Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
41,-6.02333133297348,113.1648391135464,50.310361450391504,-82.9848097439533,54.88374092987978,91.213765194726,-120.09308655618072,17.057300540550145,1.213350897935664,3.679529586226464,-4.561448966313519,3.9086024474506855,-5.228598007122074
42,-5.972534990553638,113.14318848506345,50.34191098445494,-83.02458183899984,55.085458965190945,91.68371434397541,-113.18615794620983,17.054389036067025,1.2206979329705405,7.039854304034494,-5.34729906265458,7.271785334794026,2.178342325260038
43,-5.904605748839182,113.10731205970654,50.33835419188337,-83.058482936222,55.29169853053523,92.132119848385,-105.88786630276897,17.050031527054877,1.2227516762141513,8.782612436019976,-6.755942161862239,11.069904657961022,10.071192112810337
44,-5.82472019253512,113.05602306349118,50.301063557227515,-83.09087783247124,55.50337668069818,92.55976133259763,-98.62613618348726,17.045102012856304,1.2191783409727566,8.598098304413826,-8.635981813600125,14.997403578077536,17.877562012424924
45,-5.739693360422785,112.98958085845898,50.234388498914775,-83.12693143482372,55.720919938789,92.96849155912864,-91.80464628020931,17.04067374407011,1.2100587841950106,6.389453198021652,-10.779848458666523,18.647783777166104,24.96939281908075
46,-5.657234628210384,112.9100080836209,50.145269439515765,-83.17168317251269,55.94386025375718,93.36090852423162,-85.77646381743128,17.037996737186525,1.1958558139481714,2.287550113319938,-12.945362814582364,21.562167970202324,30.72268102583343
47,-5.585108599463126,112.82118656560623,50.04248560280776,-83.22898143203939,56.17046792926137,93.73997211080575,-80.82065093685097,17.038433744214217,1.1773643828349787,-3.361255672541899,-14.879990369399126,23.287125643107228,34.59227431489613
48,-5.530301436697406,112.72871228047383,49.93560004740186,-83.30045860767204,56.39748701206577,94.10860925751912,-77.12198397270075,17.04335061854362,1.1556385860333311,-10.032915010087066,-16.346311324860554,23.43371234170829,36.186806804921154
49,-5.498282807619086,112.63952119380538,49.83376218948362,-83.38476597780397,56.62002058243124,94.4693567456003,-74.75542906175234,17.05396921086466,1.1318895521035905,-17.084234597397455,-17.147057449443356,21.730366689901484,35.3243084503777
50,-5.492435733888343,112.5613249930894,49.74460047522384,-83.47727167670193,56.831584867096524,94.82409005475625,-73.67879903885115,17.07120220563784,1.107356051265021,-23.82480967140391,-17.14740833191774,18.064133985589542,32.05210764525639
51,-5.513706201865359,112.50191235383473,49.6734439696539,-83.57034563761516,57.02432621997176,95.17387632841817,-73.7377932998241,17.095496402734316,1.0831616362328478,-29.59349895709367,-16.291791164537592,12.507720599521553,26.625675294031996
52,-5.5605033890649604,112.46837408923032,49.62303659752617,-83.65423338032767,57.18938755515358,95.51896921393471,-74.68572369838012,17.126712331490236,1.0601825758011123,-33.83039607907713,-14.61266155572302,5.3324424469601475,19.455279935421103
53,-5.628859217666271,112.46630658167545,49.59377456516274,-83.71839548697396,57.31742312594128,95.85893732498349,-76.21592907170627,17.16406388951602,1.038954529314047,-36.13605230667613,-12.229578602538574,-2.9931328624269127,11.040004627042356
54,-5.712831934686073,112.49905263989336,49.58435329388025,-83.75309747972815,57.39927803683134,96.19289316151165,-78.00085176353444,17.20613296431639,1.019640459192568,-36.311179514544854,-9.337973496420126,-11.822455809715978,1.9109170121613617
55,-5.805112865759554,112.56706203887329,49.59260463367703,-83.75099277067883,57.42684640615105,96.51977206449124,-79.73026352868526,17.250962286409408,1.0020689098151843,-34.372108665145184,-6.1882292115686015,-20.37523426477042,-7.401965804268825
