Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
189,6.836268378832533,112.84532482328994,60.57069757671227,-72.98584719289647,65.61648908803012,84.6455665904551,240.62499384813944,7.617433818362927,-25.53475443744573,-19.444219307012894,-69.85937836102053,-7.087094867635483,-1.0527746776468727
190,6.99617377230299,112.89712863975376,60.51389716643821,-72.83146389169895,65.428294830202,83.65805658764853,241.62908959760267,7.84818567149619,-25.438233793747276,-18.67705034216637,-71.21273123421075,-18.148768444043966,-1.927014679960187
191,7.161556245955004,112.99468170844794,60.458599751704064,-72.67903224955516,65.19691221752032,82.66586871329369,242.87360895811702,8.080134651146993,-25.336908929362682,-18.07143768029249,-71.86195409632347,-29.431020513685112,-1.553506440840479
192,7.329433770682234,113.13679760092074,60.39806759828359,-72.52623858219384,64.92693494594859,81.66864480568768,244.20174862258781,8.311702938540014,-25.232828684249558,-17.696753878995516,-71.67895448007881,-39.90748454043371,0.3177340649676496
193,7.4961677196894065,113.31802203698827,60.32487187392068,-72.37083462572322,64.62624581903528,80.66701197134375,245.42098818789404,8.541261017485635,-25.128420476391096,-17.575532523998913,-70.59052279790619,-48.53398656800373,3.7929467608295706
194,7.657829145973919,113.52881854062062,60.231621090786874,-72.21086871700197,64.30556897687786,79.66261553814577,246.3273317673553,8.767256007669099,-25.026321383672258,-17.685586787046486,-68.59207579633556,-54.3681019041988,8.817073651997088
195,7.810581325063904,113.75621509218948,60.11172382841309,-72.04487890282321,63.97767964047123,78.65803015195058,246.73032490244947,8.988315312521943,-24.929144754561904,-17.971025271296277,-65.75208464634724,-56.67360299225655,15.168694580587283
196,7.951025640598656,113.98482116916092,59.96011248132878,-71.87202732812366,63.65636836092711,77.6565565214198,246.47564211676058,9.203309665435887,-24.839211398150013,-18.35893634329826,-62.20562776944221,-54.99834512825086,22.472508401558652
197,8.076468351844442,114.19809176187727,59.77384245327454,-71.69215813210346,63.35529112120257,76.66192556063432,245.46352345873504,9.41137380582357,-24.758286349684248,-18.777143516721658,-58.13818202024721,-49.22030702597158,30.23065611123438
198,8.185084431661833,114.37970676526781,59.55249050400611,-71.50577327081616,63.086842907642755,75.6779414800725,243.66220301338853,9.611896110943642,-24.687365192218305,-19.168406497922078,-53.76319081824102,-39.56168512598427,37.870178944942744
199,8.275976565741415,114.51494254037328,59.29830088069825,-71.31393570008072,62.861169822934556,74.7081007792756,241.11536784813012,9.804494758696224,-24.62654682083655,-19.497706010256593,-49.29831195933229,-26.57344770185731,44.80083897620867
200,8.349147113708176,114.59192388645141,59.01606062670991,-71.11811955933295,62.68539891924289,73.7552265459717,237.9422029721806,9.98899596981605,-24.575014133196333,-19.751464745565013,-44.94522508949442,-11.092137466138853,50.475272895804736
201,8.405414001638412,114.6026477458816,58.71272273567204,-70.92002940903174,62.56313699277902,72.82115752626596,234.3287669624201,10.1654226443271,-24.531123981979274,-19.930033223359867,-40.87641121688528,5.831231476904528,54.441848906411174
202,8.446305519464362,114.54366558639948,58.39683559584798,-70.72140768740073,62.4942792980531,71.90652740161589,230.5108192488661,10.333994236896263,-24.492587297346432,-20.03669379803833,-37.22975023283369,23.03011654111647,56.38072026700562
203,8.473962491130933,114.4163160432192,58.07787115607688,-70.52384634420697,62.475166035660415,71.01065983860362,226.75021332577148,10.495134619742592,-24.456704295987322,-20.067291253421757,-34.109199774004644,39.344112144399375,56.11722690488177
204,8.491060539475075,114.22643536855114,57.765556342095444,-70.32861869662898,62.499106097169616,70.13159021064156,223.30850257040993,10.649484179848832,-24.420612654271416,-20.00417692451437,-31.58850587536045,53.749130209774364,53.61432596664158
205,8.500746360749497,113.98355067208966,57.469288492709246,-70.1365497887171,62.557239130101735,69.2662088231562,220.42178180161773,10.797913180765798,-24.381511310045383,-19.81644584012403,-29.71521584420069,65.47340060521877,48.95416396625498
206,8.506568946635142,113.69966486397321,57.19765930984744,-69.94794236305447,62.63963587685603,68.41050656905914,218.27994239512412,10.941533071585726,-24.336837823345473,-19.465936785426877,-28.513454461276186,74.07446778230332,42.32303141098045
207,8.51238469833791,113.38783656831103,56.958049367729735,-69.76256670233592,62.73646959339236,67.55989487188397,217.0118820879294,11.081700023528626,-24.28439655874373,-18.916241277951556,-27.984965135756177,79.45943174994265,34.01010757860055
208,8.522222305395978,113.06080544057467,56.75622281067689,-69.57970778578033,62.83905835623605,66.70956866126986,216.67656898940885,11.220001352567392,-24.22244995074481,-18.141050083053738,-28.10832200736749,81.84489027287653,24.419782623335102
209,8.540103170439972,112.72989398462684,56.595871702509264,-69.39824915391125,62.94059675729387,65.85488278292044,217.2589625777815,11.358212406665084,-24.14979017490939,-17.128802068391384,-28.836285001424027,81.66892989468859,14.085761078359745
210,8.569822111519713,112.40433722271354,56.47812408014173,-69.21676752426573,63.03646365310421,64.99171596165246,218.6698873110523,11.498211253645351,-24.065803336558062,-15.882308248567693,-30.091715419638664,79.47937639215984,3.669438611856309
211,8.61470099125279,112.09107765582844,56.40110544919707,-69.03361977915861,63.12409154867965,64.116799743481,220.74975045455548,11.641843874209295,-23.970526929577957,-14.414042154200585,-31.763526165796875,75.82664249870685,-6.071398167888375
212,8.677335354060935,111.7949504779489,56.3596899721622,-68.84702033873518,63.20248435147702,63.22799135586336,223.27692110364976,11.790744094402305,-23.864689810468672,-12.739395097983813,-33.70510409641285,71.18507127166728,-14.34679287789992
213,8.75935961426994,111.5191057817907,56.34557129230791,-68.65512129521086,63.271543052050724,62.32446917931358,225.9820031311007,11.9461261826989,-23.749716811483797,-10.870872075627167,-35.73760968054024,65.91569157983817,-20.422970391570637
214,8.86125824288516,111.26548988194189,56.34772764873328,-68.45611086137752,63.3313821870764,61.406829212577996,228.56873750774344,12.10857895411322,-23.627678588584057,-8.815756193931707,-37.65937642628386,60.26980656973195,-23.717921952177093
215,8.98224901677545,111.0352374393264,56.35327433424426,-68.24833654046513,63.3817916033554,60.477063372605755,230.7408638704248,12.277896568683541,-23.50117116302615,-6.578418905404042,-39.26092176377994,54.42142352420328,-23.884992534880137
216,9.120260108132603,110.82889248748363,56.34861410310318,-68.03044423859875,63.421934617696,59.538408744165736,232.2322592857527,12.452982154618283,-23.373119409927575,-4.166744653521101,-40.34363398642688,48.51085546626087,-20.86773413188785
217,9.272014795329119,110.64645126351073,56.32073291620258,-67.80151279790785,63.45030164900412,58.595072833343934,232.83565192224444,12.631853409897019,-23.246514183488955,-1.6006539620645333,-40.739433694613986,42.68320562247389,-14.91501574045689
218,9.433225058691386,110.487275133854,56.25845770046035,-67.56116234270232,63.46488241667466,57.65186189639121,232.42414830467928,12.811762687348814,-23.124110871313828,1.0801559938173133,-40.32852198208496,37.112186943856486,-6.553028917149316
219,9.598879318399394,110.34994294344102,56.15350006930814,-67.30962441417392,63.46349179049154,56.71376123319418,230.96064467508037,12.989420379758894,-23.008132960883632,3.8122389015838323,-39.052498111074414,32.007940851899455,3.4808147420184152
220,9.763594687119392,110.23210199318234,56.00115230986834,-67.04777478851335,63.44418029431003,55.78552910647536,228.49302881950592,13.16128735616848,-22.900031793660418,6.510557986947848,-36.9207324548679,27.613119925577756,14.329479154543424
221,9.921997119363814,110.13035317482996,55.80056892262255,-66.77713652113934,63.405666589472276,54.87136315074662,225.1369212843648,13.323889506772158,-22.800348071141162,9.077827050101755,-34.00902096902056,24.192173653772603,25.11564701557463
