Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
66,-0.6082143254572848,102.30830195930531,-23.733784151332856,-13.092580001710513,20.33596294095243,56.788453736619445,-223.91786922854706,13.377939910550888,-2.7464793229025566,-70.51347905776866,-48.51141329284276,-14.94301869466434,-13.681221606556655
67,-0.700960083279676,102.37716533170841,-22.915942473853583,-13.915632980130201,20.444645768369544,57.64517854509081,-220.50812853009953,13.440981381981185,-2.7229152942615458,-77.25623570542247,-51.67761525694088,-19.83006244300967,-8.832142110064803
68,-0.8125451640409751,102.46500677910642,-22.11772011414999,-14.744239645150708,20.55915439000756,58.45457794137553,-217.08151830163024,13.513536527005318,-2.7016759168968267,-86.60138743152118,-54.89880015934049,-24.124995032787645,-1.7684808567939974
69,-0.9524698666139771,102.56851883726212,-21.349887502511134,-15.575552812368109,20.680050367398806,59.216136566166824,-213.45502048727823,13.591490235934607,-2.682180008772946,-97.75668433575862,-57.8715834090799,-27.4160184781101,7.018977672137026
70,-1.1277856875852792,102.68312484885371,-20.621690515638296,-16.405634618800555,20.807123122091713,59.9315385393527,-209.5216282142825,13.67018935389121,-2.663557791199955,-109.64956454795396,-60.28355757849833,-29.500600127710715,16.78439839018268
71,-1.3421077667740244,102.8039048945805,-19.94005472167543,-17.229313196127716,20.939549277821698,60.604963848492616,-205.2637538606889,13.74503871665272,-2.6447078005962057,-121.02354459321326,-61.845213037901985,-30.413196834668238,26.59992977779539
72,-1.5949419901949746,102.92654928957528,-19.309056736556883,-18.04018676957413,21.076206096335582,61.2430374842858,-200.74521884403157,13.812088617189925,-2.6244190897897384,-130.57179552045386,-62.32737504607009,-30.41068313875199,35.47415989328963
73,-1.8814402701086894,103.04816479355816,-18.729721811547584,-18.830875719795642,21.216080295182973,61.85438355087837,-196.08353082863505,13.868533801354538,-2.601544088129975,-137.0930871908803,-61.597687739726766,-29.914856183982046,42.49454591907484
74,-2.1926563094822256,103.16776775830145,-18.200102340890407,-19.593613865729086,21.358684113276016,62.448814858381596,-191.4093879148151,13.913065346380668,-2.575191347484067,-139.64933510807526,-59.64806774748419,-29.418090976902995,46.96295051436912
75,-2.5163183840622056,103.28633892486856,-17.715491747800737,-20.321231414219046,21.50438216493858,63.03626254756185,-186.8218097682826,13.946042776356139,-2.5448992840102993,-137.70191349564905,-56.60592756771654,-29.36720835290743,48.492951268680486
76,-2.838071195372907,103.40639468284111,-17.268600172488817,-21.00848647005064,21.65454835900124,63.62559959374737,-182.347291945983,13.969476174887932,-2.5107548742983967,-131.20586583575871,-52.7254437913208,-30.049747001252264,47.04732744396503
77,-3.1430704691518354,103.53114202313316,-16.84959171715455,-21.65356076649252,21.811507785780755,64.22352728369066,-177.91164199328693,13.98682447829528,-2.4734332897838107,-120.64598356109393,-48.360021081430666,-31.511130286455938,42.91099183156466
78,-3.4177476865543617,103.66339802452481,-16.44602043845351,-22.25940772410001,21.978264396755215,64.83367762874667,-173.3318598645885,14.002631088608426,-2.4341503768590638,-107.00530825604044,-43.92133783917427,-33.52616097043972,36.612287304247815
79,-3.651510317439687,103.80452625113804,-16.04282490667658,-22.83459974118969,22.158060534103676,65.45604650851227,-168.33056491219935,14.022036819713335,-2.394534600086857,-91.66479556734923,-39.83228926570777,-35.63403045503344,28.81755191273607
80,-3.838123581247378,103.95364230250735,-15.62258793502321,-23.393396036204123,22.35384909367459,66.08682254922775,-162.56936588175046,14.050230342828026,-2.356436616411634,-76.24277860054008,-36.480559172040365,-37.228215087103145,20.22649891012932
81,-3.9765483802304074,104.10727075158772,-15.166230119515305,-23.954907945401885,22.567775242579536,66.71862425134266,-155.69496488583786,14.09190716806164,-2.32170340013198,-62.39341780935442,-34.1776580201985,-37.678668557160634,11.489496130566062
82,-4.0710875438362,104.25952516516107,-14.65420854313467,-24.541413407541427,22.800759035770717,67.3411095889557,-147.3933816812257,14.150802455733587,-2.291949671745933,-51.59199250932991,-33.12654678058686,-36.45824161816142,3.155876657528272
83,-4.130802893586019,104.40276995435306,-14.06816493628814,-25.17602156720424,23.05224760757964,67.94188298088059,-137.44849121851155,14.22934424064014,-2.2683608621684934,-44.9389202065572,-33.400022348089216,-33.24821721943251,-4.3496873944629675
84,-4.168283809872987,104.52863614271763,-13.392840647592548,-25.879991167071648,23.320173990500937,68.50759708712219,-125.79677850418666,14.328451019400893,-2.2515575761471327,-43.01230277790622,-34.931394569749294,-28.005806808208536,-10.733249313374348
85,-4.197950298268484,104.62921389005238,-12.61798291743616,-26.67005360031242,23.601124934353095,69.02513275380039,-112.5635750128115,14.447476911310835,-2.241541273839475,-45.79098795412765,-37.518010061765786,-20.985400038711283,-15.831577861455223
86,-4.234142508946664,104.6982296846961,-11.739931127905463,-27.556086872484936,23.890687269197596,69.48273927783819,-98.064840101767,14.584291676097314,-2.2377257176890333,-52.6585406170743,-40.83707832987277,-12.71301513061383,-19.61321212240761
87,-4.289272933794982,104.7320280899163,-10.76259342022333,-28.539446883114795,24.18391779212527,69.8710268532027,-82.76730817744884,14.735474974942317,-2.2390414060387314,-62.48596059816764,-44.47274772226125,-3.9195800856167926,-22.18110764959247
88,-4.372294660151051,104.73021190198178,-9.697594693828615,-29.612198654925972,24.47586905231673,70.18372140041993,-67.21485487571172,14.896605002831595,-2.244085505613843,-73.78021031326756,-47.95342857530687,4.5561580043954715,-23.77166588013358
89,-4.487678838401444,104.6958469363487,-8.56349175833485,-30.757397454498417,24.762100097639014,70.41811836817482,-51.941817535072055,15.062625669204838,-2.2512826045278866,-84.87803896507596,-50.79798047084306,11.880328706737641,-24.742110214010374
90,-4.635013300950872,104.635202586771,-7.38410214377964,-31.950441466765373,25.039103367593615,70.57520611998126,-37.39830302560944,15.228275794578996,-2.259023968732687,-94.15985675206117,-52.567879153898616,17.335246310111526,-25.53890560395385
91,-4.809244934018955,104.55706921707544,-6.186158307568856,-33.16136163371818,25.304587047773882,70.65946800705011,-23.906921598790408,15.388553093151636,-2.2657631374702825,-100.25577074610604,-52.920226931102334,20.412194783257416,-26.644106329200937
92,-5.001499634090134,104.47175981659565,-4.996642881893794,-34.357755309389795,25.557569031486032,70.6784084693473,-11.657802834386791,15.539166059375454,-2.2700597804308584,-102.21587417982111,-51.65438773907838,20.870975182748584,-28.503592360618345
93,-5.200336793117376,104.38995439655154,-3.840235804445897,-35.50795024076914,25.79826560264121,70.64187450874024,-0.7345880666947973,15.676907533388125,-2.2705779533797963,-99.6209833795647,-48.74405652600496,18.757218225643207,-31.449206018664253
94,-5.3932441868344805,104.32156649889096,-2.7372682798973904,-36.583953460834586,26.02779584095353,70.56125446263749,8.845449861146738,15.799879728228808,-2.2660567264486042,-92.61880534925263,-44.347580225301236,14.377261226824384,-35.63222360660631
95,-5.568162462334274,104.27479175721899,-1.7024288493939355,-37.563820361524435,26.247768510230536,70.44863237720426,17.094827204584124,15.90752284918888,-2.2552793573663394,-81.88253955641706,-38.79274697636534,8.239881020512474,-40.9851797804276
96,-5.714844406347528,104.25544321914845,-0.7442586451662141,-38.43324222715895,26.459857852793778,70.31596540120124,24.033156892660624,16.000445494658667,-2.2370701130952986,-68.50132553755009,-32.537390761063186,0.9804258893549898,-47.22272312264774
97,-5.82589369109102,104.26660877783505,0.13470821548770018,-39.18632286786903,26.6654861688896,70.17434101706628,29.67817500247883,16.080108420842084,-2.2103426544287283,-53.82187990438133,-26.112236050930267,-6.717080439215999,-53.883024827566
98,-5.897381253003218,104.30861095488852,0.9373908721286737,-39.82562618007435,26.865700109684568,70.03336368699574,34.04298504893373,16.148451996749536,-2.1742092024684445,-39.266458855364064,-20.05550737556802,-14.189977774211663,-60.40279581664733
99,-5.928999110688925,104.37922578898123,1.6714047447251295,-40.361599350327,27.061261728457158,69.90071438459906,37.13198107365462,16.207565114478655,-2.1281389013755847,-26.15381689987145,-14.849272996530201,-20.856586890868694,-66.21267685096329
100,-5.92377645785695,104.47412115781358,2.3482148995302383,-40.811439215911825,27.25290153834092,69.78191623673547,38.93420253350317,16.259466750904565,-2.0721339268991286,-15.547643798082648,-10.866072072490988,-26.26694814303331,-70.835616716303
101,-5.887442058720435,104.58748402214641,2.982204815939489,-41.19743334317235,27.44163025786673,69.68032016621044,39.42003159409761,16.30602313488159,-2.006879789084127,-8.151302576706316,-8.332109716358826,-30.144932416658754,-73.969447450068
102,-5.827557794354287,104.71279880686438,3.5896061570905697,-41.54482538134764,27.628997065133536,69.59729515862627,38.549640753205544,16.348974167810418,-1.9338263121874786,-4.25894834448086,-7.310542255360846,-32.4171873627584,-75.5377698988355
103,-5.7525617564322955,104.8437092729176,4.187255153241061,-41.879337151469656,27.817212717382336,69.53257456985479,36.29785639781144,16.39001169088841,-1.8551687777385266,-3.762857185626382,-7.705266420195897,-33.220651511782165,-75.7007452895394
104,-5.670845661944724,104.97485852687933,4.791225643512409,-42.22459274842697,28.009106566291603,69.48468417728014,32.6925469957963,16.43084915788098,-1.7737209592613263,-6.207764055991327,-9.282709191403631,-32.881443392904686,-74.82679448328435
105,-5.5899598462097755,105.10258049192458,5.41548599648857,-42.59977497404261,28.20793298866935,69.4513704102908,27.856377943392364,16.473243005723678,-1.692695848906505,-10.877649500633785,-11.70704338849791,-31.8639501607677,-73.43349980562104
106,-5.5160033757717795,105.22532716462544,6.0707787691265045,-43.01785409914311,28.417068200016633,69.42996275593322,22.038108941846367,16.51895499316761,-1.615427948889494,-16.899446763642693,-14.5833340005289,-30.69684834381551,-72.10881328981301
107,-5.45322767487984,105.34375883720418,6.763895838073089,-43.4846487928465,28.639641384328083,69.4176381492151,15.62042913575681,16.569665908518754,-1.5450784448738726,-23.35038460181925,-17.50326969481652,-29.889064280332335,-71.42270619955045
108,-5.403862321047692,105.46048656869307,7.497427530567136,-43.998831914006175,28.878138124532363,69.41159488844607,9.09590868887672,16.626858691251062,-1.4843616355719902,-29.35907385677229,-20.089007333380852,-29.851271297588692,-71.8374673254383
109,-5.368157145482565,105.57952043981763,8.269946603305863,-44.55282689324878,29.134016180544968,69.40917325531012,3.010486550505818,16.69168911152709,-1.435321352124809,-34.19318711360194,-22.031678487063054,-30.83701639277229,-73.6248866382906
110,-5.344619643195585,105.70552759756606,9.076501558548003,-45.13440148167908,29.40738812365507,69.40796695316126,-2.1162081238784696,16.764863364751676,-1.3991740440081362,-37.32786098451362,-23.121684354152254,-32.912801718826856,-76.80152862101293
111,-5.330408706760011,105.8430303745543,9.909273239184198,-45.72868166446193,29.696839855152753,69.40595187970257,-5.876162884376326,16.846546691343,-1.3762243161219914,-38.48928065293988,-23.267977892206243,-35.96007135428147,-81.09697416437625
112,-5.321827896979483,105.99567415702506,10.75828946586144,-46.32028039719489,29.99945131807766,69.40162774975265,-8.04385136113321,16.93633024886101,-1.3658518974965865,-37.668784298202674,-22.503751960493513,-39.705824934044294,-85.96973917048106
113,-5.3148505144621305,106.16567065027725,11.61215804169662,-46.89525098438275,30.31105745903894,69.39414157140392,-8.616585131025232,17.033277770866853,-1.3665674133663785,-35.105581001621005,-20.9770604684341,-43.77365460008222,-90.67801344462654
114,-5.305610594619312,106.3534813711953,12.458826258923539,-47.44262328105966,30.62673858897901,69.38335377475694,-7.816147068203636,17.13605650869961,-1.3761354965313115,-31.240816890663044,-18.927059897413613,-47.74388047340507,-94.39807583906767
115,-5.290809068048381,106.55775648367232,13.286381230994708,-47.955358475270856,30.941473871211517,69.36982031229151,-6.052067936308853,17.243132702278277,-1.3917628828552362,-26.65079548636146,-16.649245644415004,-51.21036014779594,-96.36756942861112
116,-5.268006854129692,106.77549399342013,14.083874356857269,-48.43065980461405,31.250848107670397,69.35468926613844,-3.854330796917014,17.35298929459195,-1.4103430368394054,-21.970584446104567,-14.455218122512878,-53.82281669729097,-96.02122089341091
117,-5.235798612093155,107.00234378963522,14.842111973169015,-48.86968804179382,31.551686993693366,69.33953647291197,-1.7890117897235482,17.464313238098338,-1.4287388808028503,-17.81953143783286,-12.633061858080438,-55.30772174426835,-93.08841698420602
118,-5.19387684243947,107.2329623095734,15.554332903413194,-49.27682678040806,31.84251453945339,69.32618154033044,-0.37374406257472886,17.576107347751236,-1.4440757754900087,-14.737495465068614,-11.413247051245667,-55.467786057224465,-87.63489029051685
