Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
292,-1.692808657192316,14.22488360588495,-26.16791445862327,-8.460745790415597,31.21742303955903,10.325946204476846,-68.87854150475536,22.427815770491875,-21.71512554211701,87.60651737483256,-10.8647161346854,-0.04395502781985254,-111.50596354127343
293,-1.3860217094723999,14.218879227840384,-25.746629472944264,-8.501769020839992,31.510772125660253,10.585475693278472,-67.18436849031688,22.380172443333375,-21.694644548361925,89.03647357969605,-8.939762228003904,6.297189509975347,-77.7337913468532
294,-1.0760276397492394,14.191858778949271,-25.464865611202644,-8.562576047377238,31.837459895457418,10.832749245518224,-66.74500667086942,22.336451709236023,-21.69320076748829,88.85852650064028,-6.5950415368134925,11.079095309202037,-35.767591448555244
295,-0.7686478597137406,14.151078935110066,-25.351539108582596,-8.633821249306406,32.19431232696281,11.071320339450047,-67.76679874905453,22.295947837251063,-21.709193536289877,87.05823854729901,-4.15514321329108,13.752942105958274,8.31051907759494
296,-0.46877837289520663,14.105511211039358,-25.413203197855985,-8.702255433953496,32.5754841019708,11.305396589556986,-70.31574271804338,22.25838970432971,-21.74032597283788,83.81868570185487,-1.8941847832264818,13.981769701653542,48.203255358495
297,-0.18000745457920098,14.064861917732857,-25.633284748700145,-8.752949222832775,32.973038619134556,11.53948365817324,-74.32397382595221,22.223931189927974,-21.783742839968593,79.51894533644762,-0.013112544464503635,11.70877326555356,78.36125654092794
298,0.09570449191174579,14.03838268449392,-25.974987966358615,-8.7716006624532,33.37776407769931,11.778088113726142,-79.61170936297707,22.19300918670899,-21.836173901181574,74.69657902355108,1.3653134795562092,7.1899620826457085,94.80624012288938
299,0.3582318382098828,14.033653856744355,-26.387325339491884,-8.746504929058867,33.780104936793755,12.025500770184566,-85.91934015075208,22.166105172843334,-21.89410084931887,69.9797217239121,2.188504676657807,0.9729095553527308,95.66433364796896
300,0.6093159368163986,14.05557749343791,-26.813085429614272,-8.669920427549219,34.17108361062573,12.285660562491788,-92.9425148369625,22.143478361925492,-21.95395602840035,66.00152242315302,2.4606581038282496,-6.1845544350087795,81.31655118894335
301,0.8523716057556152,14.105809784847139,-27.197166203245583,-8.538746684598353,34.54310571418031,12.562081243316037,-100.36300808783076,22.124947915232234,-22.0123433516161,63.31364810373879,2.2309020223723084,-13.44480532342058,54.154675022747796
302,1.0920533548206357,14.18278326064805,-27.49371571410059,-8.354569225222047,34.89057407447102,12.857813817655563,-107.87031978876394,22.109785487310596,-22.066255098382417,62.31494993826247,1.5863004341035154,-20.042368980701134,18.01792197408052
303,1.3336183952279848,14.282329627025574,-27.670929425294418,-8.123198918053179,35.21027247562805,13.175419164050542,-115.17294830873489,22.096746398300255,-22.113251957010526,63.206484187182994,0.6492153775781923,-25.419113678937958,-22.545711714062204
304,1.5821690559892245,14.398750810298308,-27.71301640957201,-7.853852717935128,35.50151264355156,13.516935984440241,-122.00275027949031,22.0842309479267,-22.15158152107285,65.9769776735662,-0.42367207711261057,-29.305150242973934,-63.02160969314775
305,1.8418812227426151,14.526052450842023,-27.619540737198506,-7.558121424805672,35.76606356198897,13.8838436600343,-128.11876648808297,22.070536971190332,-22.180227300120187,70.4163582412292,-1.4440015696937216,-31.722071390111932,-99.52342066826117
306,2.1153268290682017,14.659004705027682,-27.402857385328502,-7.248869902111039,36.00790086793351,14.277031922174336,-133.31670804595066,22.054147195689854,-22.198895797234353,76.15109721026863,-2.1992674527683787,-32.909701541351886,-129.14988464971793
307,2.4029852787334587,14.793758133895153,-27.084579557646407,-6.939211777216699,36.2328270407725,14.696795376397272,-137.44673725085087,22.033992662995978,-22.207955611181827,82.69415595520256,-2.4678570421975206,-33.203435562868826,-150.08838439287538
308,2.7030183768421963,14.927899562920112,-26.69194879203827,-6.641670034054034,36.44801859575269,15.142867976996747,-140.43695797527735,22.009642346604924,-22.208339615009308,89.5033967084781,-2.042622114302619,-32.90514067356118,-161.51545434746657
309,3.011359046212054,15.06002179423392,-26.25473029105645,-6.367562457424174,36.66154943061589,15.614499506320364,-142.31592685943343,21.98138083106481,-22.201414915882552,96.04394104830712,-0.7613444778044876,-32.18921430053608,-163.38230236400153
310,3.322134039235666,15.18902604186826,-25.802939792267455,-6.126557277476789,36.88191778583632,16.110556802287444,-143.22640634718636,21.950145887435465,-22.18882215268481,101.85049827170477,1.4606898791546536,-31.068563458429615,-156.17873010088087
311,3.6284003278107075,15.313429359885157,-25.365411956254896,-5.9262786245516645,37.11757592673264,16.629616593075998,-143.4243718959019,21.91730993918411,-22.172288140091904,106.58419228011962,4.603010318853929,-29.422720859928532,-140.74804070694395
312,3.923123929972077,15.430912944028215,-24.968992979807684,-5.771844048499531,37.37644231189282,17.17001518121881,-143.26055691055032,21.88431124548312,-22.15342122127755,110.07573833803883,8.523934255369749,-27.07240252875046,-118.19136037831625
313,4.200279369583985,15.538256312866558,-24.63800484325211,-5.6652892922938936,37.66537800535397,17.72983584886606,-143.1451997108625,21.852173370376445,-22.133502864033176,112.34536131561366,12.960010011368169,-23.876010457666375,-89.86395044270047
