Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
206,-0.6470548679613027,109.19904482440438,-17.100400210107345,-13.46520148637379,33.43867334654064,72.51767165296513,232.00803193578605,25.007660473140486,-5.812114547043777,8.25660808295976,-10.714346059742926,209.13150223383514,23.48442749512356
207,-0.5663737018956044,107.96371506651704,-18.38268116974912,-12.096994298764036,33.4837311660648,71.20114868172487,242.11598276026461,25.143390094643507,-5.876253622353798,11.08351600656741,-12.303023610822217,232.97339684035217,24.86704557932465
208,-0.4497375508658418,106.6069819183548,-19.661916190271167,-10.728436944270276,33.44506966601156,69.82763546940676,252.04893923094525,25.26079909996446,-5.923510922741477,15.77217836966159,-13.497780381984809,251.7381748862998,21.428473121366725
209,-0.2922791032820035,105.16480932483174,-20.927121584190395,-9.335923914729127,33.333717604470266,68.40065661105336,260.9374263537737,25.361015516532106,-5.949291429044404,21.712973460842417,-14.548401649821963,263.195406500429,11.696073025513545
210,-0.09254507061872091,103.6822392551828,-22.153399922088788,-7.904860924510741,33.17414803002222,66.92828872871695,268.14333898729404,25.44699987352622,-5.950986687103044,28.326780707703076,-15.524353898009798,266.526242572484,-4.882694093477946
211,0.14734667649994715,102.20424068915304,-23.30673751021334,-6.431034792724813,32.99779377407834,65.42116392348333,273.44799589339607,25.52208387153168,-5.92873107588814,35.160292267168636,-16.313451788133772,262.5546134985251,-27.711065355064655
212,0.42216771891880506,100.76664316288273,-24.35149108811346,-4.919551352422881,32.835467674454044,63.88980289235596,277.088041026947,25.588212466185684,-5.885668255092235,41.91313839929774,-16.69523792458734,253.46475110621702,-55.088443425877266
213,0.7245368366717538,99.3901280162667,-25.258679151142772,-3.3816972855245067,32.71047043537537,62.34221732067861,279.63951976306487,25.64458259281181,-5.827569378554601,48.40549690600652,-16.450337863244332,242.0743481263513,-84.5130075163585
214,1.0461041960344595,98.07923234102047,-26.01299095383127,-1.8306821612849582,32.63398868813163,60.7825298987354,281.80858438149295,25.68727686763486,-5.761868012636298,54.51011847596103,-15.4560070156288,230.9289817100381,-113.15277253379413
215,1.3786091260028441,96.82639047949134,-26.61676012936608,-0.27757690160089077,32.60383514739281,59.21090195386022,284.2167002736797,25.710143706540695,-5.696389100549103,60.079047336395334,-13.730954113591222,221.56889081516627,-138.3556933319142
216,1.7145117972275357,95.61907270259354,-27.08990318711857,1.2712172427871764,32.606771385299744,57.624540694022706,287.2592064448638,25.706711201185897,-5.63813357161833,64.89160424443706,-11.422506516588156,214.2424855472851,-158.07129818204223
217,2.0470807904680695,94.44700301292167,-27.46580076677764,2.8140393755790196,32.62374226115291,56.01919971203271,291.0743633809201,25.67252763429411,-5.5924019873583966,68.63832635542458,-8.75582942657094,208.14048722621254,-171.10451702923788
218,2.370026362925313,93.30669679070246,-27.78405990315745,4.351483316938696,32.63656669457798,54.390531697732975,295.6046975695547,25.607151363680167,-5.562371973107712,70.9414720797151,-5.972732886326497,202.003674827771,-177.1974132400728
219,2.676902453827047,92.20193097991498,-28.081804139226886,5.882307569619176,32.63421201737876,52.73490902390665,300.68943511705874,25.515127875960104,-5.5490882278688645,71.40338457462754,-3.281133302868954,194.81782614436048,-176.9921728932041
220,2.9605511748831517,91.14056423614676,-28.385437720887495,7.399486179330006,32.61688546286515,51.049751861162456,306.11876983536297,25.405636399469504,-5.551729348435275,69.67218386468895,-0.828396610478113,186.29960540294934,-171.9321580679125
221,3.212863331391157,90.12960629980385,-28.704691838433845,8.888233797768383,32.596812313032395,49.33374948753468,311.61523098658597,25.290907895185786,-5.567982193533235,65.51582672951545,1.2960181527622379,176.98586850017324,-164.1148779230621
222,3.4250533694046936,89.17103519550032,-29.03025646670235,10.327127997281424,32.59556360654712,47.5873994620165,316.76875933983297,25.183836024741503,-5.594385701721929,58.89489649099648,3.0363910393812787,167.918360992727,-156.06901319468713
223,3.5884740391704164,88.26035192812488,-29.335512848542265,11.692247749720257,32.638818770472064,45.81395245125586,321.0028793939803,25.095342785086903,-5.6265968723562745,50.02159058153759,4.34494211404885,160.09711987706527,-150.42902002639335
224,3.6958108013335877,87.38845124609954,-29.581912914604338,12.96303682127187,32.750128766846274,44.02032608534014,323.6491018822812,25.03206332122181,-5.659623030668985,39.39148147131044,5.172067827209483,153.9811486764638,-149.525044279269
225,3.7424163456373805,86.54571184984974,-29.72664241031045,14.127860194961075,32.94535531346243,42.21721962534736,324.14411683573303,24.994846274795265,-5.688087350567368,27.77745504642826,5.475172069342054,149.28763390811415,-154.95801654648747
226,3.727571155765646,85.72610063509474,-29.73069384288951,15.187250679255877,33.22904379909464,40.41783340396879,322.2758867699736,24.978433635252333,-5.706554328355461,16.18016026778022,5.235469461492382,145.18644658860157,-167.2550065251923
227,3.6554974922040113,84.92912080368936,-29.565562936092444,16.153610859474675,33.593305579310204,38.63524693020407,318.35286061480406,24.972464407081617,-5.709903302612722,5.735187410471295,4.46987379290556,140.7837984813825,-185.6896994623939
228,3.5359597928417226,84.15857082233914,-29.21736393598402,17.047312018031217,34.01913706725225,36.87925629613047,313.19455187179216,24.963649417035473,-5.693737787577265,-2.415986835377448,3.2318147736368177,135.6476690941153,-208.323913644696
229,3.3842685124815732,83.4186816072235,-28.687927686014763,17.89031303662492,34.47965580000061,35.15385421003394,307.9256078031417,24.93864860482656,-5.654831610864519,-7.276794484199255,1.6045061203517814,130.11791930063103,-232.2950965778482
230,3.2205099222942235,82.70944577061927,-27.993117351737272,18.699285847449186,34.94450672249274,33.456352009141284,303.6432810628426,24.88694389109749,-5.59159720273584,-8.145713093970794,-0.3038542725323846,125.25586854345221,-254.33851895800694
231,3.06790378658226,82.0233157473027,-27.159026815321944,19.480523089903375,35.38463273912788,31.778551788552583,301.07145983389455,24.80295601338324,-5.504510376502907,-4.735851016311035,-2.3561312250008544,122.45262481447543,-271.4792062908135
232,2.9503804395567004,81.34487285350049,-26.216888160510106,20.228431916301858,35.77664036954824,30.109712594957927,300.30440917052215,24.686877205249694,-5.39637584163396,2.768169306292635,-4.377470584125787,122.85565444633679,-281.76034112880876
233,2.8897427635246506,80.6538796634639,-25.197465762357634,20.928205440871317,36.10606705228656,28.440572805851666,300.7039917633609,24.54412959873104,-5.272308690144476,13.737447155458943,-6.157007412954762,126.83922032941359,-284.8158489313767
234,2.903020338009752,79.93081942176129,-24.125616420726566,21.561676640028796,36.368984172733924,26.767461636471015,300.9731164892714,24.383811077448836,-5.13934940612393,27.205876709651218,-7.476568762404145,133.7221669524829,-282.07971058811535
235,3.0006704278188603,79.16307918288888,-23.01574532790868,22.114063434926233,36.57163131923026,25.095506552950543,299.3954988572917,24.216719175856518,-5.005703208584202,42.02389407988016,-8.168766009311442,141.84150488995095,-276.4871251894484
236,3.186052794219529,78.34967476078813,-21.869106414476644,22.578973621715893,36.728206026589,23.44008037966147,294.20027423047765,24.053450157616734,-4.879669077308239,57.01379466990983,-8.184697025107075,148.95806026999338,-271.67799887948274
237,3.45619174320336,77.50293214267279,-20.67396795105811,22.959901898224917,36.85739831541099,21.82595886884192,283.9739537650459,23.90278424705497,-4.768389773280037,71.0955849921145,-7.636160156614392,152.84796173194104,-270.9232504538721
238,3.803436193618777,76.6466403644904,-19.409158099893,23.268102883366833,36.9785264571014,20.284195684737156,268.0133406451333,23.770349061228984,-4.676625253353556,83.37845868346825,-6.780921123044728,151.86738706104185,-276.152922546506
239,4.217406899473506,75.81144707044875,-18.05037283412432,23.51827517710628,37.10807609017796,18.847365953504095,246.5142469226421,23.657564832364248,-4.605824883788222,93.22837745439566,-5.942905005636474,145.29545559416007,-287.4572101520447
240,4.686643092851056,75.02918065944247,-16.577407911412237,23.724140431194314,37.25717671010605,17.54435030636982,220.53490048468115,23.561051106722804,-4.553803418308391,100.31818558689264,-5.389740330187375,133.3536372069782,-303.2360686431172
241,5.19957870802181,74.32800730524225,-14.979910998697804,23.895549247930504,37.43027879428302,16.395986948608392,191.7477651221406,23.47280235425288,-4.515253647664742,104.65221742614496,-5.212253380088925,116.92832895553431,-320.8927798912812
242,5.744783861048651,73.72982143715926,-13.259751141260097,24.037657151620166,37.62512154045224,15.412610386428083,162.0663310517085,23.381347679372254,-4.483120580826756,106.54783049830496,-5.25644382477303,97.13233053527229,-337.750762711068
