Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
144,-9.336375133934164,132.964844492078,51.96001000436293,-63.860761983741924,65.17952276739099,76.81701585211933,-96.20925555820158,-2.2455777027842965,-3.2245844708178484,-46.519814643196845,-38.23826248517131,-21.68718152003222,3.8200589992644014
145,-9.217096805747943,133.05018749932947,51.997290084352755,-63.969040499985034,65.30632446322265,77.21998129800785,-104.34962410172781,-2.083249543852528,-3.363413248239342,-47.29489556177259,-37.59597612853882,-20.721424639233437,-0.37176991780789514
146,-9.112478967373155,133.1323856457117,52.05951872536127,-64.0924389005349,65.41988791289671,77.65274174060201,-112.39815641489479,-1.9215003294902226,-3.4868790154591642,-48.73235025366911,-37.077410010453136,-20.055152150609377,-5.211561576776759
147,-9.02599739077062,133.21261455150287,52.14691514663553,-64.22810430877675,65.51000341411495,78.11495019683525,-120.20318454600175,-1.7654444017210547,-3.5931031310112735,-50.72067986606228,-36.677990067872834,-19.681432049337115,-10.055168504925419
148,-8.959800617225232,133.2920036321142,52.255989761970945,-64.37115386952829,65.56911036706003,78.60579969302721,-127.6431871932747,-1.6183533346277306,-3.681718309918945,-53.120381434280326,-36.39023690177047,-19.589151628210796,-14.157139133166918
149,-8.91469935404085,133.37163971280685,52.379482718135954,-64.51507770686581,65.59283985124672,79.12410700999514,-134.63080465093623,-1.4816703899143737,-3.753848773935871,-55.775278098851786,-36.21055119719289,-19.768708165790155,-16.77676569212448
150,-8.890289318509597,133.45257812612638,52.506875937889475,-64.65231517547097,65.58015419186782,79.66840930459706,-141.11441069512028,-1.3553195927380026,-3.8119175165885166,-58.5282335594396,-36.14295847791861,-20.21098407873129,-17.311829995067374
151,-8.885179022625547,133.53583644857648,52.62553646036809,-64.77498230637201,65.53313810297806,80.23706624479252,-147.07622250727175,-1.2381903530504645,-3.859299373061916,-61.23815646767179,-36.2004496584002,-20.90163736031146,-15.432451382547518
152,-8.89727502113471,133.62235830203826,52.722406221787665,-64.87570529519348,65.45652183256873,80.82835548193049,-152.5256862406797,-1.1286686112533129,-3.899859924623589,-63.79390782926012,-36.405252275263535,-21.814329870963068,-11.180599144500237
153,-8.924066364700533,133.7129517902019,52.78599553870298,-64.94847819231232,65.35701445093984,81.44054394949714,-157.4871779384701,-1.0251052470319644,-3.937441465978877,-66.1206918832242,-36.788419691387034,-22.906966199692594,-5.0039405075955425
154,-8.962850525372875,133.80822280970548,52.80831576435868,-64.98943035116277,65.24251272119005,82.07191485823292,-161.98249072908922,-0.9261484844604976,-3.975373129981421,-68.1764013450382,-37.38809618905274,-24.123844382633774,2.2940655716287024
155,-9.010854484370178,133.90853091127084,52.78634791112567,-64.997384444624,65.12124306388074,82.72073550236149,-166.01113791170164,-0.8309057466152963,-4.016086787413382,-69.93897241938627,-38.24591790407123,-25.404105227881757,9.685663745394749
156,-9.065226896133563,134.01399074128742,52.722711599963304,-64.97411882012757,65.00089816507541,83.38516722614506,-169.5341702784952,-0.7389333586519555,-4.060909052242914,-71.38969557108197,-39.40183963053977,-26.693870800075285,16.107857414819208
