Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
40,-10.256965942958923,125.77929203644692,43.1068681484254,-77.21880984866324,47.48079795637559,82.69493223612221,-337.05395573238286,-0.136563604361314,0.4851053887571031,-94.64373677857822,-13.969319154016976,-61.501934831130576,36.1422492866559
41,-10.704272026550742,126.12779102740232,43.11141937955588,-77.49919710521763,47.51822791473013,84.52660787633768,-316.79426409040445,-0.08811617921382335,0.483828783555382,-95.84587105170439,-12.525595413088315,-61.290582144900775,30.192440729531572
42,-11.160105499818979,126.45892357525577,43.14665245169878,-77.77324437837606,47.57944476921516,86.2176315986507,-287.8370782703671,-0.04088103995603853,0.4806894290464357,-94.96293992324394,-10.291993912332478,-55.70924667835093,23.93998613438021
43,-11.617217812705174,126.74573218934145,43.205533253880425,-78.03150310409816,47.66451182804076,87.72732213576732,-253.34466539579415,0.004224806153679173,0.4782755851339394,-91.97943583593917,-7.360123328422009,-46.181320886785976,18.061420579399
44,-12.067609739438819,126.97108869897488,43.27771294070782,-78.26413221061965,47.770474678750354,89.03472566204445,-216.96470053953624,0.04748993077628573,0.4799633233362146,-86.91411579651229,-3.964249211122312,-34.60034816356459,12.989861295385058
45,-12.50207377986461,127.12903680395067,43.352102000592346,-78.46264105146867,47.89338031565814,90.13974451964044,-182.2541816417115,0.09020730474067298,0.488583194607423,-79.87441224858017,-0.4262738282677321,-22.86356574754658,8.924699437745794
46,-12.91055139860794,127.22357352833946,43.41917504321612,-78.62154332803522,48.029990190021486,91.06100633449726,-152.13633975751833,0.13431726046716969,0.5052832961511712,-71.18010637872213,2.8911590741442317,-12.473309854786024,5.883479981983346
47,-13.283488178316448,127.26556940438084,43.47260788239772,-78.73960707033893,48.17849700012978,91.8309458043656,-128.48899004846913,0.18176610783027455,0.5289284070379973,-61.48875456859256,5.618107417941247,-4.297372470603772,3.7796033255625225
48,-13.61388859441469,127.26886896368603,43.509998984757324,-78.82046526740399,48.33809136516685,92.4890919000613,-111.93920036270463,0.23368446654619993,0.5562001108950506,-51.82740094452923,7.4076103581761785,1.4850985914811312,2.5083964918626136
49,-13.899325828031841,127.24656856103307,43.532563366426004,-78.87240384864693,48.50785645116836,93.07486574134379,-101.89644579520638,0.28970887143166923,0.5823231600617974,-43.46318771019757,7.971473284129346,5.280967587144177,2.0228883123211787
50,-14.142976832390843,127.2082023618438,43.54388307870401,-78.90727764790513,48.68581464098787,93.62123850864201,-96.80958338295848,0.3477942012154544,0.6021432975104833,-37.62317873471378,7.1156647296638535,7.874913321758358,2.3774243913324034
51,-14.353000766866879,127.1582792103309,43.548110716879265,-78.93877317919659,48.86881042144948,94.15038950268593,-94.591213987319,0.4046793559351913,0.6112161765347559,-35.15868910397976,4.763476703765199,10.16417819605346,3.7142511485101966
52,-14.54025375235698,127.09637568862898,43.548324655127985,-78.98048164976122,49.05337540785747,94.67208416578677,-93.1207425974635,0.45689232046536,0.6066466607801053,-36.28865721914944,0.9676353138189447,12.880326748829958,6.177903027572026
53,-14.715143012346646,127.01874689706044,43.545754902816604,-79.04423544895542,49.237098620137,95.1849251241831,-90.72003644668308,0.5019510640308125,0.5875688048243253,-40.523971742967746,-4.071972052805973,16.34880550627412,9.775030206228264
54,-14.884899019332408,126.92109954675426,43.540181777889075,-79.13887148301934,49.41967581350733,95.68001683611186,-86.4982417254063,0.5393217795657144,0.5552806225282249,-46.791538493116825,-9.974394126171791,20.34724985155813,14.240794500380957
55,-15.052361901725243,126.80181274788079,43.53114564377575,-79.26927434098002,49.6029303355359,96.14604801645287,-80.48753139878737,0.5707623955669416,0.5130879059237524,-53.696091829768484,-16.146952097015756,24.118341127088268,18.9923173735827
56,-15.21661999205914,126.66462776272817,43.51915001768537,-79.43553429766628,49.78959701470551,96.57446386889343,-73.53977195595141,0.5998739884342361,0.46588764367335533,-59.822871456610976,-21.805338543598637,26.559954343768965,23.217829296593145
57,-15.374949084618018,126.51982828846896,43.50614502200247,-79.63237794389177,49.98124165250619,96.9633996341389,-67.01945688660612,0.6309335885761027,0.4195043182026232,-64.00047737591828,-26.08611233325431,26.558845887967625,26.078697564308207
58,-15.524988063378249,126.38329009345868,43.495166992672715,-79.8493885782351,50.1760784865948,97.3194413563268,-62.39022273754451,0.66732680345572,0.3798324952744351,-65.48354669743694,-28.246273296685565,23.37618265896235,26.938200732366056
59,-15.666187051395541,126.27342301466142,43.48961587976746,-80.07253537938293,50.36755620836805,97.65696776999042,-60.82049969184536,0.7100895309988472,0.35191906897921943,-64.0479502229269,-27.88630306641332,16.96296932059387,25.522613839476126
60,-15.80011429805107,126.20672790366439,43.492799837702016,-80.28705938114206,50.54442245555698,97.99553436503271,-62.910862567160216,0.7571182627002827,0.3391695703483987,-60.00209042191488,-25.105156359465845,8.09992087328834,21.97032053425629
61,-15.929809927235194,126.19316237923046,43.50798160088122,-80.48107705745001,50.692549635162266,98.35619144173774,-68.58600738738951,0.803417256541728,0.3428308975233405,-54.11326987078817,-20.51566279114988,-1.6856487143991248,16.786258490904086
62,-16.05871244810148,126.23257288663879,43.53860440333334,-80.64875972823167,50.798174355567795,98.75767105647839,-77.1357981766557,0.8423405769605193,0.3618030768546202,-47.447836231273264,-15.101915085439893,-10.402133797278337,10.739950108268168
63,-16.18969513289622,126.31313260400299,43.58816853916134,-80.79191587720122,50.85159509845097,99.21315936431242,-87.36071632508755,0.8673681571033586,0.39274409393600374,-41.141986380756045,-9.959502883754753,-16.001237950931188,4.724268507358847
64,-16.32454977038664,126.41223199599278,43.65954227966952,-80.91929426460582,50.85008534917103,99.72809309145285,-97.77528279002995,0.8737758702038765,0.4304262838893314,-36.15023670768482,-6.001878239917835,-16.825571978467558,-0.42358948581828365
65,-16.46399900152875,126.49983005544439,43.753987338454905,-81.043725511464,50.798974493763595,100.29918352818089,-106.83082139175683,0.859684718836217,0.46836906322244515,-33.03894498390271,-3.726119744645049,-12.024594573615532,-4.1127719220910075
66,-16.608125068562813,126.54393769335931,43.87037208067973,-81.17795572303596,50.71046555970716,100.91468102719487,-113.12728061826226,0.8262582906465671,0.49981542672309315,-31.88485053864486,-3.1064034670361664,-1.8714517104964576,-6.132577419865899
67,-16.757005906463313,126.51750432607159,44.00480589862291,-81.33040967830222,50.600572728986336,101.55574908036232,-115.59425452730068,0.7770912142738235,0.519042976280171,-32.30360073653304,-3.6389683925173686,12.107979316807938,-6.656228618643782
