Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
70,-1.5709769566443286,96.51005138692992,38.97495067193723,-67.1721852441792,34.42244576181614,60.51938766096883,-121.19877604817565,-6.52093850528729,-5.077887795359312,-33.95074519749906,-48.05498104004994,42.03290565780261,-13.309846932331551
71,-1.472816435297715,96.3241119843083,39.36618270641441,-67.56382031931304,34.85939497778237,61.00154515486595,-120.59877560070424,-6.498275360086677,-5.12142894444075,-18.45027001723526,-42.38633712555786,51.95437534741178,-20.442690151073705
72,-1.340279105565575,96.09930204422336,39.78656107417246,-67.96070963098377,35.35078965182065,61.47607627507661,-118.9384536722022,-6.473082627698754,-5.155664750613258,-6.0167284832513745,-37.11674659776045,60.86891589213804,-26.785246772637702
73,-1.184029921037243,95.84120083038759,40.2307111885623,-68.36124609172835,35.88889376976489,61.938698060199265,-116.33253584539163,-6.443557230557665,-5.180737403070651,2.852281770554619,-32.56719326051087,67.90351981453104,-32.10982433656652
74,-1.0151097382004262,95.5590691321041,40.69281774728654,-68.76386262221511,36.46016121388807,62.38592758074377,-112.98238869279146,-6.4084146164624,-5.197437760813706,7.888361835466555,-29.009907324077037,72.16969702003445,-36.324876045793374
75,-0.8442787759671152,95.26564285136128,41.16698056880616,-69.16686222188609,37.0461343569596,62.81534425022961,-109.14254921500286,-6.366963440029173,-5.207176923968653,9.044622559307916,-26.654545507211743,72.90718971730932,-39.43452242323391
76,-0.6814497612474854,94.97632549497133,41.647342982307904,-69.5682019241492,37.625184335809,63.22570342386895,-105.08545506982574,-6.319098346365393,-5.211858524422123,6.482464674895694,-25.632321588385153,69.62475217920083,-41.50080573030586
77,-0.5352320322584823,94.70785142179794,42.128110547920485,-69.96531242400366,38.17487078756125,63.616915130363836,-101.0700473061955,-6.26522291524151,-5.213653707750777,0.556994877690421,-25.979227123542994,62.21050369638182,-42.62462070872013
78,-0.4125890176609347,94.47659113071427,42.60361491434906,-70.35502708190063,38.67458274092838,63.98991694310202,-97.31797529204414,-6.2061225065593835,-5.214702612992798,-8.197666741830295,-27.622203284248616,50.991377264914554,-42.94875577556614
79,-0.3185942292532026,94.29673480071513,43.06853334848836,-70.73365410305279,39.10807671575711,64.34647392375702,-93.99846455745545,-6.142809423988288,-5.216786827514295,-19.084955451643555,-30.373480107295563,36.73006893796952,-42.674521741375884
