Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
<<<<<<< HEAD
121,-10.753043659817951,89.52074681181668,33.56706837627502,-69.37654829509529,28.506839794113564,75.41959398236418,-20.885917535643152,9.959175898175108,-5.305834005675711,-38.315005076404844,-35.98945314807034,81.5278985737156,-35.29108989606415
122,-10.74730296218884,89.04904527361761,34.414724286716265,-70.11448418427238,28.62628592866308,75.53660488649477,-20.52241615617665,10.033877726790722,-5.391166954783898,-35.079410098512525,-35.77678591152341,88.54986097717125,-37.58978233506769
123,-10.730122201560773,88.5362915639745,35.25888987298306,-70.82899448480156,28.767298729353218,75.6476099926559,-18.55140310146494,10.110958616288341,-5.474256908497327,-32.50665693323356,-35.46640316052744,96.26331268566307,-41.35141947912438
124,-10.705425040140698,87.97903783302466,36.10367719399665,-71.51780107148474,28.93549203897164,75.74273574468839,-14.821983944784048,10.193891931680653,-5.554985559570749,-30.70971697660039,-34.9653168214924,104.38791394096815,-45.79613153261393
125,-10.67735569211345,87.37611982733154,36.94964581206158,-72.17987713788789,29.132549538743202,75.81231741991449,-9.524431467481449,10.28482680596699,-5.632928533493423,-29.696321677707438,-34.2677797475019,112.40481049646876,-50.08994416608753
126,-10.649549647735332,86.72985741986153,37.79424774166047,-72.81594570550948,29.35581241660309,75.84859354702189,-3.0884620691050793,10.384075296336318,-5.707243228186273,-29.386786294408825,-33.45594010751185,119.64138617878659,-53.462622052271115
127,-10.624556757299473,86.04656756177137,38.63289284520869,-73.42891358385408,29.59874164047105,75.8466717471708,3.950057814238668,10.490150976952949,-5.776831846368123,-29.630875919381555,-32.67168572624704,125.4213641975081,-55.3286668465988
128,-10.603476097767995,85.33608624711295,39.46063996690819,-74.02427393578617,29.852185699583533,75.80474222816557,11.06920339093091,10.600325553327153,-5.84071419925211,-30.22601446613538,-32.07581982753449,129.24718151544536,-55.394543039521764
129,-10.585828176018858,84.61024580030346,40.27443948868921,-74.61053701226798,30.10616025202844,75.72370957686314,17.844064275106057,10.71148337591821,-5.898421020187146,-30.94461000985678,-31.811607354749334,130.96553254960995,-53.73090578028278
130,-10.569680333772302,83.88055286916587,41.07560505944478,-75.19960897471657,30.351734185528215,75.60648378553728,23.986022213402325,10.820987841637963,-5.950213893987664,-31.572438315169766,-31.98158786815168,130.86590784064416,-50.7855391844112
131,-10.552019784308566,83.1555729311064,41.871839888789154,-75.80679214487036,30.58258996594251,75.45717635129837,29.340832229362878,10.927295507992406,-5.997039571166767,-31.94829124472004,-32.63715511915011,129.675166259318,-47.31602509099003
132,-10.529319877393606,82.43867765993554,42.67790636720445,-76.44991497208188,30.795873533572962,75.28041322916714,33.85731917237796,11.030136376018154,-6.0402612877749196,-31.989776786020748,-33.7745565066688,128.43558424915275,-44.237732235436106
133,-10.498200157718074,81.72679863965195,43.514150712507345,-77.14719446096412,30.992105657347945,75.08087891510027,37.54906659431399,11.13021919678201,-6.081302102252937,-31.696627836922303,-35.32982731958068,128.28528267033383,-42.411857666003684
134,-10.456077830437444,81.01063048144101,44.40265718792156,-77.91382344098825,31.174190566536335,74.86305461491291,40.47295064744012,11.228584884082652,-6.121341285603176,-31.13505859062364,-37.16937473071067,130.19140416296307,-42.42721199012432
