Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
612,34.2368713,14.5500438,5.972177371,4.874341684,18.42059956,102.5285498,79.22978698,143.2111276,-9.537422369464265,7.100402438554762,110.006802695662,215.2353041114509,4.477760830600471,-1.6836275440856878,-50.63749997,71.88750011,266.5250001,424.1500001
613,34.50626084,14.53528438,5.897870105,4.944923483,18.75243682,102.5717007,79.57989536,143.39387337,-9.839362851965113,6.835605674481821,109.73629577528598,214.27610714690223,4.500082595386301,-0.8446420453907386,-46.59374995,84.8125001,273.2500001,433.2500001
614,34.73489662,14.49694021,5.830383076,5.027784105,19.08605933,102.6113046,79.77269253,143.58374065,-9.945025083248385,6.6119552757956725,109.48038917204666,212.2982057990712,4.5143927969290045,-0.03526828325065124,-40.65937495,96.7500001,279.9000001,442.1500001
615,34.9635324,14.45859603,5.762896046,5.110644727,19.41968184,102.6509085,79.96548971,143.77360793,-9.953251591346698,6.15956648544569,109.39788904745723,211.42815936119607,4.520485886433777,0.7415396744072084,-34.72499995,108.6875001,286.5500001,451.0500001
616,35.19216818,14.42025186,5.695409017,5.193505349,19.75330435,102.6905125,80.15828689,143.96347521,-9.815416110544795,5.782170262770415,109.09172470268432,209.46552202967493,4.518197965296763,1.483109181216494,-28.79062495,120.6250001,293.2000001,459.9500001
617,35.42080396,14.38190768,5.627921987,5.276365971,20.08692686,102.7301164,80.35108407,144.15334249,-9.67004888096047,5.512727942009287,108.45102492921055,206.86799184505605,4.507407918857795,2.187065588720906,-22.85624995,132.5625001,299.8500001,468.8500001
618,35.64943973,14.34356351,5.560434958,5.359226593,20.42054936,102.7697203,80.54388125,144.34320977,-9.176904313059236,5.074718258013364,108.16984428587608,205.8061501868841,4.488038190007885,2.8513459186864085,-16.92187494,144.5000002,306.5,477.7500001
619,35.83327645,14.2809548,5.500773416,5.453557822,20.75167959,102.8063412,80.55480665,144.54012009000002,-8.443846439007814,4.405536796919242,107.51312010420205,203.39267255634837,4.460055197128298,3.4742095836020326,-10.10624994,162.7250002,311.95,486.9000001
620,36.01711317,14.21834609,5.441111873,5.54788905,21.08280982,102.8429621,80.56573206,144.73703042,-8.147315404915618,4.157773743345791,106.76289025937251,200.98229199229806,4.423469406443973,4.054246149310741,-3.290624944,180.9500002,317.4,496.0500001
621,36.20094989,14.15573738,5.381450331,5.642220278,21.41394005,102.879583,80.57665747,144.93394074,-7.560519996602107,3.714012417034771,106.48592656019933,200.10583021859782,4.378335072535313,4.59038017559915,3.525000056,199.1750002,322.85,505.2000001
622,36.38478661,14.09312867,5.321788789,5.736551507,21.74507028,102.9162039,80.58758288,145.13085106,-6.874377411937931,2.758576141125835,105.70175373201947,198.31441488277267,4.324749662916606,5.081873207766162,10.34062506,217.4000002,328.3,514.3500001
623,36.56862333,14.03051995,5.262127246,5.830882735,22.07620051,102.9528248,80.59850828,145.32776138,-6.681123613093215,2.372110021519991,104.64464058217237,196.4878260278627,4.262852983914084,5.528323021590148,17.15625007,235.6250002,333.75,523.5000001
624,36.70374354,13.94360528,5.210765025,5.935801516,22.40074649,102.9874804,80.40945379,145.53280155,-6.196281595877222,1.5989565635972363,104.09056110544795,195.9100071355759,4.19282602622235,5.929660245667675,25.78750007,255.8000002,337.3,540.0000001
625,36.83886374,13.85669061,5.159402804,6.040720297,22.72529246,103.0221361,80.2203993,145.73784173,-5.706997956733492,0.628477531430513,102.79252880280892,194.64530954808018,4.114889549951259,6.286142501064413,34.41875007,275.9750002,340.85,556.5000001
626,36.97398395,13.76977594,5.108040583,6.145639078,23.04983844,103.0567918,80.03134481,145.94288190999998,-5.511016966813909,0.2355961179068977,101.07414271151885,193.05741375014156,4.029302430789311,6.59834621113941,43.05000007,296.1500002,344.4,573.0000001
627,37.10910416,13.68286127,5.056678362,6.250557859,23.37438441,103.0914474,79.84229032,146.14792208,-5.013213015063993,-0.3466470579907124,100.42379234341374,192.4433153244988,3.936359790807941,6.867156245430404,51.68125007,316.3250002,347.95,589.5000001
628,37.24422436,13.5959466,5.005316141,6.35547664,23.69893038,103.1261031,79.65323582,146.35296226,-4.513314416128667,-0.6052497451580019,98.89384165817192,191.10163416015402,3.8363909389503563,7.093753570067716,60.31250007,336.5000001,351.5000001,606.0
629,37.32687301,13.48526877,4.96223067,6.469947443,24.01309062,103.1601743,79.25527317,146.56866066999999,-4.3648536051647975,-0.47473170800770187,97.1363416355193,189.40335122890474,3.7297571470391464,7.279601081944369,68.82500007,348.3000001,357.7000001,603.4
630,37.40952166,13.37459094,4.919145199,6.584418246,24.32725085,103.1942455,78.85731052,146.78435909,-3.9589618665760558,-0.24687818552497448,96.53713387699626,188.78925280326195,3.6168492870635216,7.426427803858617,77.33750007,360.1000001,363.9000001,600.8
631,37.49217031,13.26391311,4.876059728,6.698889049,24.64141108,103.2283168,78.45934787,147.0000575,-3.4550571650243516,-0.37208701438441494,95.1964066938498,187.31373530411145,3.498085354568302,7.536211613186917,85.85000007,371.9000001,370.1000001,598.2
632,37.57481896,13.15323528,4.832974257,6.813359852,24.95557132,103.262388,78.06138522,147.21575592,-3.2544133344659643,-0.5733944954128439,93.58130129119945,185.70039959225278,3.3739079012027866,7.611160668386998,94.36250007,383.7000001,376.3000001,595.6
633,37.65746761,13.04255746,4.789888786,6.927830655,25.26973155,103.2964592,77.66342257,147.43145433,-2.904078174198663,-1.0536566287235247,92.93668874164683,185.16350594631328,3.2447813969605868,7.653693687241781,102.8750001,395.5,382.5000001,592.9999999
634,37.68424413,12.90918119,4.754659289,7.050667765,25.57005171,103.3314698,77.06102689,147.66193092,-2.500626735757163,-1.5662164458036014,91.36986394835202,184.12467085740175,3.1111895394949904,7.666419219694831,111.9000001,397.8,391.4000001,585.3999999
635,37.71102065,12.77580492,4.719429792,7.173504874,25.87037188,103.3664804,76.45863121,147.89240751,-2.3478141714803487,-1.8166341035224827,89.34041216445803,182.76042552950503,2.9736325244367725,7.6521140476474745,120.9250001,400.1,400.3000001,577.7999999
636,37.73779717,12.64242865,4.684200296,7.296341983,26.17069204,103.401491,75.85623553,148.1228841,-2.043623497564843,-2.2665895061728394,88.46452414769507,182.29299399705513,2.832624287336406,7.613700835242668,129.9500001,402.4,409.2000001,570.1999999
637,37.7645737,12.50905238,4.648970799,7.419179092,26.47101221,103.4365016,75.25383985,148.35336068,-1.591825771888096,-2.6614618733718425,86.43393171367084,181.05616966813906,2.68868972516954,7.554225146805647,138.9750001,404.7,418.1000001,562.5999999
638,37.79135022,12.37567611,4.613741302,7.542016201,26.77133237,103.4715122,74.65144417,148.58383727,-1.390303986861479,-2.7579124906557935,83.75384613206477,179.52048114169213,2.5423619035758445,7.47683194623273,148.0000001,407.0,427.0,555.0000001
639,37.7593186,12.22108934,4.585658825,7.672052094,27.05474864,103.5088244,73.86716595,148.83473268,-1.0363636801449767,-2.819853254049156,82.73799687393814,178.89775523841882,2.3941792551952634,7.384741691180655,155.3500001,407.25,421.4,562.8000001
640,37.72728699,12.06650256,4.557576348,7.802087987,27.33816491,103.5461366,73.08288774,149.08562808,-0.6246926466190962,-2.8355596613433,80.47454588288593,177.20522392116885,2.2446827745034987,7.281226137412634,162.7000001,407.5,415.8,570.6000001
641,37.69525537,11.91191579,4.52949387,7.932123879,27.62158118,103.5834488,72.29860952,149.33652349,-0.5731041480348851,-2.8176410839279646,77.79751586816174,174.88930297881979,2.094413215271064,7.16958397240097,170.0500001,407.75,410.2,578.4000001
642,37.66322375,11.75732902,4.501411393,8.062159772,27.90499744,103.620761,71.51433131,149.58741889,-0.4211246042586929,-2.8508236357458374,76.73647612413636,173.90068422244872,1.9439082980548874,7.0531164021441475,177.4000001,408.0,404.6,586.2000001
643,37.63119214,11.60274225,4.473328916,8.192195665,28.18841371,103.6580732,70.73005309,149.8383143,-0.3691628020160833,-2.8862183576849016,74.42326512628836,171.52326492241474,1.7936999368825688,6.935102820753835,184.75,408.25,399.0000001,594.0
644,37.53790691,11.42872993,4.451491588,8.328552546,28.45234459,103.6985245,69.80647634,150.11640053,-0.3688275199909389,-2.905243020727149,71.59638132291312,168.42158126628155,1.6443114963613066,6.818776698503392,187.7,409.6,405.8500001,595.0
645,37.44462168,11.25471761,4.429654261,8.464909427,28.71627547,103.7389759,68.8828996,150.39448677000001,-0.4686482402310567,-3.1952585230490422,70.53218231962849,167.21727579567334,1.496255092588852,6.707301830262433,190.65,410.95,412.7000001,596.0
646,37.35133646,11.08070529,4.407816933,8.601266308,28.98020634,103.7794273,67.95932285,150.67257301,-0.5667234198663494,-3.4919105368671417,68.21979397440252,164.55006229471059,1.3500289531736605,6.6037490914826575,193.6,412.3,419.5500001,597.0
647,37.25805123,10.90669297,4.385979605,8.737623189,29.24413722,103.8198787,67.0357461,150.95065924,-0.6663851403329935,-3.5896884562238074,65.63469345339222,161.30790576509227,1.2061148531591888,6.511073851701412,196.55,413.65,426.4000001,598.0
648,37.164766,10.73268065,4.364142278,8.87398007,29.50806809,103.8603301,66.11216935,151.22874548,-0.8655530380564049,-3.7856867289613767,64.66686211348963,159.994761581153,1.0649756445809175,6.43209419502598,199.5,415.0,433.2500004,598.9999999
649,37.0086035,10.54117733,4.347553137,9.016349463,29.75052196,103.9036604,65.10715383,151.54122207,-1.169996038056405,-3.777722916525087,62.5924272284517,157.00611971910746,0.9270528977989485,6.369470093567608,200.05,412.7,475.6000004,583.0999999
650,36.852441,10.34967402,4.330963996,9.158718855,29.99297583,103.9469907,64.10213831,151.85369866,-1.2192548453958543,-3.689236111677426,60.287332144070675,153.35493294823874,0.7927646728290523,6.3256836745107785,200.6,410.4,517.9500004,567.1999999
651,36.6962785,10.1581707,4.314374856,9.301088248,30.2354297,103.990321,63.09712278,152.16617525,-1.3750745780949143,-3.4450125302978813,59.45485104768377,151.9681235700532,0.6625034388558674,6.303020715812789,201.15,408.1,560.3000004,551.2999999
652,36.54011599,9.966667389,4.297785715,9.443457641,30.47788357,104.0336513,62.09210726,152.47865184,-1.4733744308528711,-3.0541220693170232,57.6046265262204,148.71579102956167,0.5366341600250383,6.303553500375874,201.7,405.8,602.6500004,535.3999999
653,36.38395349,9.775164074,4.281196574,9.585827033,30.72033744,104.0769816,61.08709174,152.79112843000001,-1.4727315188583077,-2.9180736074300597,55.29077261297994,144.65734375353944,0.41549256537104023,6.329125153977669,202.25,403.4999999,645.0000002,519.5
654,36.16460099,9.568150267,4.268876704,9.734479618,30.93992308,104.1212769,60.06150945,153.14468244,-1.4754552531430514,-2.593105816060709,54.366016377845725,143.08272103295957,0.2993836202009339,6.381335587306684,200.85,396.7999999,665.2000002,515.4
655,35.9452485,9.361136459,4.256556833,9.883132203,31.15950871,104.1655721,59.03592717,153.49823644,-1.2831692785139879,-2.5021856246460525,52.38315843243855,139.6689001019368,0.188580215374935,6.46152915548859,199.45,390.0999999,685.4000002,511.3
656,35.725896,9.154122651,4.244236963,10.03178479,31.37909434,104.2098674,58.01034488,153.85179044,-1.1861656189828973,-2.59952110997848,49.89504774040094,135.7049124476158,0.08332208969274875,6.570784138097406,198.05,383.3999999,705.6000002,507.2
657,35.5065435,8.947108843,4.231917092,10.18043737,31.59867998,104.2541626,56.98476259,154.20534444,-0.8910275596330274,-2.72849062747763,48.92705048136821,134.2720898176464,-0.01618500116217279,6.709904128513103,196.65,376.6999999,725.8000002,503.1
658,35.287191,8.740095035,4.219597222,10.32908996,31.81826561,104.2984579,55.9591803,154.55889844,-0.6438693963076225,-2.952804677766451,46.85362490655793,131.18345792275454,-0.10976985831463776,6.879411404518165,195.25,369.9999999,745.9999999,499.0
659,35.00572741,8.519556847,4.210626853,10.48427263,32.01397522,104.3402023,54.96281961,154.95861804999998,-0.5425692873485105,-3.0322215856835424,44.36680695435496,127.87405142145202,-0.19729614904663578,7.0795423336312755,193.675,361.8499999,739.8999999,501.35
660,34.72426382,8.299018658,4.201656484,10.6394553,32.20968482,104.3819467,53.96645891,155.35833766,-0.2947647555782082,-3.241714095594065,43.492536583984595,126.66001245894212,-0.2786624497431906,7.310244848002865,192.1,353.6999999,733.7999999,503.7
661,34.44280023,8.07848047,4.192686115,10.79463797,32.40539443,104.4236911,52.97009821,155.75805727,-0.09474655498923999,-3.435942632234681,41.55732324159021,124.083055498924,-0.3538020258638555,7.571178005412948,190.525,345.5499999,727.6999999,506.05
662,34.16133664,7.857942282,4.183715746,10.94982064,32.60110404,104.4654354,51.97373751,156.15777688,-0.04543244386680258,-3.434172896137728,39.391401302525765,121.07671627590892,-0.4226823576836696,7.861713635364357,188.95,337.3999999,721.5999999,508.4
663,33.87987304,7.637404093,4.174745377,11.10500331,32.79681364,104.5071798,50.97737681,156.55749649,0.00610420692830445,-3.521996050515347,38.56292976554536,119.97262215426434,-0.4853044250530299,8.180940052564889,187.375,329.2499999,715.5,510.7499999
664,33.53888084,7.405279978,4.168262869,11.26597416,32.96786299,104.5416173,50.04082634,157.00528581,0.10122752214293805,-3.5945552304904287,36.76912941442972,117.5410047570506,-0.5417017678047085,8.527667804115726,186.025,322.7499999,713.5,504.4499999
665,33.19788863,7.173155863,4.161780361,11.42694501,33.13891235,104.5760549,49.10427587,157.45307512,0.14915557039302296,-3.682599601313851,34.60850285423037,114.52183497564843,-0.5919393407061733,8.90043740128386,184.675,316.2499999,711.5,498.1499999
666,32.85689643,6.941031747,4.155297853,11.58791586,33.3099617,104.6104924,48.1677254,157.90086444,0.19794774764979045,-3.5888035881753306,33.82658366745951,113.34496047117453,-0.6361121832947929,9.297528971892184,183.325,309.7499999,709.5,491.8499999
667,32.51590422,6.708907632,4.148815344,11.74888671,33.48101105,104.6449299,47.23117492,158.34865376,0.20954090168762035,-3.5277476928304448,31.941337727942003,110.66646492241476,-0.6743439259641568,9.716973755554072,181.975,303.2499999,707.5,485.5499999
668,32.17491202,6.476783516,4.142332836,11.90985756,33.6520604,104.6793674,46.29462445,158.79644307,0.16382156699512967,-3.513589804054819,29.734594336844488,107.54177461773699,-0.7067851546277603,10.156567351826029,180.625,296.75,705.5000002,479.25
669,31.77879768,6.234920074,4.137617776,12.07414505,33.79800631,104.7009042,45.42951104,159.29058814,0.17014353448861705,-3.2835241114509,28.90652029674935,106.44033512289046,-0.73361165715043,10.613884621340194,178.3,293.2,726.9000002,477.05
670,31.38268334,5.993056632,4.132902716,12.23843254,33.94395221,104.7224409,44.56439763,159.78473321,0.12459356903386568,-3.049034078604598,27.11233972137275,104.04743069430286,-0.7550225751192293,11.086296132406723,175.975,289.65,748.3000002,474.85
671,30.986569,5.75119319,4.128187655,12.40272002,34.08989812,104.7439777,43.69928421,160.27887827,0.12447604745724317,-2.896836774266621,25.1316662928984,101.18399768943253,-0.7712384840187818,11.570986040589144,173.65,286.1,769.7000002,472.65
672,30.59045466,5.509329748,4.123472595,12.56700751,34.23584403,104.7655145,42.8341708,160.77302334,0.17420839710046437,-2.6904413013931356,24.438040355646162,100.19692738702004,-0.7824994233761738,12.064971286195911,171.325,282.55,791.1000002,470.45
673,30.19434032,5.267466306,4.118757535,12.731295,34.38178993,104.7870512,41.96905738,161.26716841,0.12184563891720465,-2.484045829652282,22.86923152112357,97.9515747083475,-0.789062896107476,12.565121993886114,169.0,279.0,812.5000002,468.25
674,29.74960485,5.017629039,4.115327459,12.89448143,34.5029418,104.7897832,41.17361033,161.80439633,0.1182093843017329,-2.4501996262317363,21.16028516253256,95.37948451693283,-0.7912018533797799,13.068182958629741,164.825,281.9,839.0000002,466.45
675,29.30486938,4.767791773,4.111897384,13.05766785,34.62409367,104.7925153,40.37816327,162.34162426,0.062393566961150754,-2.3015417940876652,20.51397892173519,94.38622012685467,-0.7892026780892174,13.570796101781912,160.65,284.8,865.5000002,464.65
676,28.86013391,4.517954506,4.108467309,13.22085428,34.74524554,104.7952473,39.58271621,162.87885219,0.0088625065477404,-2.096031190395288,19.227266711971907,92.00680994450107,-0.7833631769210468,14.069523778689796,156.475,287.7,892.0000002,462.85
677,28.41539844,4.26811724,4.105037233,13.38404071,34.86639741,104.7979793,38.78726916,163.41608012,0.01073593811983237,-2.212170121191528,17.75926371049949,88.7903145882886,-0.7739905883599519,14.560872814207375,152.3,290.6,918.5000002,461.05
678,27.97066297,4.018279973,4.101607158,13.54722713,34.98754928,104.8007114,37.9918221,163.95330805,-0.13517396398233095,-2.6740712424963187,17.20926982670744,87.7623191301393,-0.7613996123460882,15.041319134960979,148.125,293.5000001,944.9999999,459.25
679,27.48585459,3.762227356,4.099292282,13.70315488,35.08546033,104.7793127,37.2577305,164.52465951,-0.37978121859780267,-3.09548965114962,15.786460765658624,85.65566953222336,-0.745910466630719,15.507332858550445,146.075,305.3000001,933.7999999,456.85
680,27.00104622,3.506174739,4.096977405,13.85908263,35.18337139,104.7579141,36.5236389,165.09601097,-0.47996832948238755,-3.332855504587156,14.411482976554534,83.10547981651376,-0.7278469751188941,15.955403691937525,144.025,317.1000001,922.5999999,454.45
681,26.51623785,3.250122122,4.094662529,14.01501038,35.28128244,104.7365155,35.78954729,165.66736243,-0.5848009976214745,-3.9423083735417364,13.998508834522594,82.29538311247026,-0.7075346944133345,16.38206648550566,141.975,328.9000001,911.3999999,452.05
682,26.03142947,2.994069505,4.092347652,14.17093813,35.37919349,104.7151169,35.05545569,166.2387139,-0.6852093255181786,-4.35908122437422,13.311301642315096,80.56037808358816,-0.6852990862296034,16.78392678633798,139.925,340.7000001,900.1999999,449.65
683,25.5466211,2.738016888,4.090032776,14.32686588,35.47710455,104.6937182,34.32136409,166.81006536,-0.6344434777437987,-4.336517089138067,12.578323264242835,78.53801216445802,-0.6614637449784878,17.157686234176644,137.875,352.5000001,888.9999997,447.25
684,25.03163475,2.477587238,4.089003692,14.46808173,35.55458494,104.6446935,33.63944843,167.40330321,-0.6307622883678785,-4.208653656133197,12.303042892739834,77.73123371842789,-0.6363486909371688,17.50016764581221,141.175,364.9500001,848.3999997,443.65
685,24.51664841,2.217157588,4.087974608,14.60929757,35.63206534,104.5956688,32.95753278,167.99654105,-0.6337556311020499,-3.97018171706875,11.886415211235699,75.9174754332314,-0.6102687392948668,17.80833963745069,144.475,377.4000001,807.7999997,440.05
686,24.00166206,1.956727938,4.086945524,14.75051341,35.70954573,104.5466441,32.27561713,168.5897789,-0.6340909131271943,-3.9546965262204097,11.509402661683088,74.00505436629288,-0.5835319535598927,18.079340638956506,147.775,389.8500001,767.1999997,436.45
687,23.48667572,1.696298289,4.08591644,14.89172925,35.78702613,104.4976193,31.59370147,169.18301675,-0.5851189970551591,-3.9376628157209193,11.320777138973833,73.22880387359835,-0.5564381886373958,18.310502157818043,151.075,402.3000001,726.5999997,432.85
688,22.97168937,1.435868639,4.084887355,15.03294509,35.86450652,104.4485946,30.91178582,169.77625459,-0.48930783520217463,-3.9423083735417364,10.815545135349415,71.57166723298221,-0.5292777251690043,18.499371153257833,154.375,414.75,686.0,429.25
689,22.43677039,1.173018526,4.085590593,15.15189379,35.92531968,104.3710499,30.27559706,170.376786876,-0.44156989523162304,-3.995842890474572,9.899181314984707,69.48006038056404,-0.5023299933715885,18.64373138148065,155.55,415.55,686.2,425.2
690,21.90185141,0.9101684132,4.086293831,15.27084249,35.98613283,104.2935052,29.6394083,170.977319159,-0.25008237569373654,-4.152464535054932,9.393296028995355,68.62549907124249,-0.4758623822159685,18.741623572187372,156.725,416.35,686.4,421.15
691,21.36693243,0.6473183005,4.086997069,15.38979119,36.04694599,104.2159605,29.00321953,171.577851442,0.04198284108053007,-4.155340355646166,8.23980139766678,66.99380238985162,-0.4501291286233383,18.79136429638004,157.9,417.15,686.6,417.1
692,20.83201345,0.3844681878,4.087700307,15.5087399,36.10775914,104.1384158,28.36703077,172.178383724,0.19154628032619772,-3.9998247966927165,6.56581424510137,65.12473984596217,-0.42537028155067835,18.79156338902886,159.075,417.95,686.8,413.05
693,20.29709446,0.1216180751,4.088403545,15.6276886,36.16857229,104.0608711,27.73084201,172.778916007,0.3852909047457243,-3.8969588854909953,5.957692136142258,64.3462771888096,-0.40181073742521706,18.741139799123747,160.2500001,418.7499999,687.0000002,409.0
694,19.75219609,-0.1415963045,4.09142081,15.71807443,36.21692574,103.9564155,27.13751048,173.372119322,0.6788216842224486,-3.838778811869973,4.881205220296749,63.03556638350889,-0.37965934623909153,18.63933575354471,169.5000001,409.1499999,710.1000002,404.6
695,19.20729771,-0.404810684,4.094438075,15.80846025,36.2652792,103.85196,26.54417896,173.96532263699999,0.7300887268093781,-3.7892262011552833,3.8093776882999206,61.791220693170224,-0.35910809127801185,18.48572913774551,178.7500001,399.5499999,733.2000002,400.2
696,18.66239934,-0.6680250636,4.09745534,15.89884608,36.31363265,103.7475044,25.95084743,174.558525952,0.6807020288820931,-3.939653769396307,3.4824759768943254,61.33772582398912,-0.34033134916610824,18.28024401242401,188.0000001,389.9499999,756.3000002,395.8
697,18.11750096,-0.9312394432,4.100472605,15.98923191,36.3619861,103.6430489,25.3575159,175.151729267,0.4828026724430852,-4.010443213274436,2.7858687903499826,60.4869251897157,-0.3234852398335446,18.023159198675092,197.2500001,380.3499999,779.4000002,391.4
698,17.57260259,-1.194453823,4.10348987,16.07961774,36.41033955,103.5385934,24.76418438,175.744932582,0.385958012345679,-4.113972774946199,1.861959395174991,59.955561932268665,-0.30870707756030846,17.71511487361201,206.5000001,370.7499999,802.5,387.0
699,17.02722792,-1.455944919,4.109396253,16.13695516,36.45055914,103.4110932,24.21386711,176.316229267,0.18951384902027407,-4.375008849246799,1.5376587121984369,59.886542224487485,-0.29611493420078977,17.357117124767,216.6000001,355.0999999,800.7,381.55
700,16.48185324,-1.717436016,4.115302636,16.19429257,36.49077872,103.283593,23.66354984,176.887525953,-0.11079515791142824,-4.597995597462905,0.6567138091516593,59.93520996715369,-0.2858073242106066,16.950540416358226,226.7000001,339.4499999,798.9,376.1
701,15.93647857,-1.978927112,4.121209019,16.25162999,36.53099831,103.1560928,23.11323256,177.458822638,-0.257773123343527,-4.717895218031487,-0.27226283769396303,59.67262537093667,-0.27786301865892077,16.49712792534562,236.8000001,323.7999999,797.1,370.65
702,15.3911039,-2.240418209,4.127115402,16.30896741,36.5712179,103.0285926,22.56291529,178.030119324,-0.5013676188696341,-4.8709773904179405,-0.5059492306036922,59.53967394948465,-0.27234099265535916,15.998989711035463,246.9000001,308.1499999,795.3,365.2
703,14.84572923,-2.501909305,4.133021785,16.36630482,36.61143749,102.9010923,22.01259802,178.601416009,-0.6944036576056177,-4.760590100804167,-0.9251727511609468,59.456717567108385,-0.26928050806945714,15.458598688959048,257.0000001,292.4999999,793.4999999,359.7499999
704,14.30886018,-2.759676527,4.142287534,16.38781677,36.64784207,102.756693,21.50790467,179.1322153797,-0.7425909445010759,-4.661263662928984,-1.1540580439460868,59.50715504587155,-0.2687013312197157,14.878784387474827,268.8500001,278.9499999,783.0999999,353.3999999
705,13.77199114,-3.01744375,4.151553282,16.40932871,36.68424665,102.6122936,21.00321132,179.6630147506,-0.7315473764865783,-4.255109228678219,-1.152875915732246,59.54321342167855,-0.2706040831587519,14.262724473723699,280.7000001,265.3999999,772.6999999,347.0499999
706,13.23512209,-3.275210972,4.160819031,16.43084066,36.72065123,102.4678942,20.49851797,180.1938141215,-0.82323145848907,-3.8679794574697017,-0.9685502962962963,59.37951283271038,-0.2749707180033962,13.613934044412462,292.5500001,251.8499999,762.2999999,340.6999999
707,12.69825304,-3.532978194,4.170084779,16.4523526,36.75705581,102.3234948,19.99382462,180.7246134924,-0.767163315437762,-3.8162146766338196,-0.8324551709140333,58.78178446030128,-0.28176512231091744,12.936252687106407,304.4000001,238.2999999,751.8999999,334.3499999
708,12.161384,-3.790745416,4.179350528,16.47386455,36.79346039,102.1790954,19.48913126,181.255412863,-0.6650958600067958,-3.6799449971684215,-0.8350682968626116,58.56786760675048,-0.2909338258048603,12.233829329933037,316.2500001,224.7499999,741.4999999,328.0
709,11.64131416,-4.043004401,4.192291247,16.45828037,36.83019606,102.0261031,19.03446219,181.693403735,-0.5673006580586702,-3.59676740061162,-0.9366812205232753,58.13782173519084,-0.30240681097449973,11.511104911888818,328.7500001,213.8749999,734.7999999,323.0
710,11.12124433,-4.295263386,4.205231966,16.4426962,36.86693173,101.8731107,18.57979311,182.131394607,-0.5694748064333446,-3.5766366519424624,-1.079558030014724,57.78276843357118,-0.3160984065593551,10.772792921636567,341.2500001,202.9999999,728.0999999,318.0
711,10.60117449,-4.54752237,4.218172685,16.42711202,36.9036674,101.7201183,18.12512404,182.56938548,-0.41775795786612296,-3.655389908256881,-1.125284277721146,57.637207645259934,-0.33190824822665166,10.023857868678538,353.7500001,192.1249999,721.3999999,313.0
712,10.08110466,-4.799781355,4.231113404,16.41152784,36.94040308,101.567126,17.67045496,183.007376352,-0.37191418858307845,-3.822851186997394,-1.219439768943255,57.427715131951516,-0.3497222894144311,9.269491766039506,366.2500001,181.2499999,714.6999999,308.0
713,9.56103482,-5.05204034,4.244054123,16.39594367,36.97713875,101.4141336,17.21578589,183.445367225,-0.32097897157095934,-3.8870041205119485,-1.3628765330161965,57.194331181334235,-0.36941384653632775,8.51508871768933,378.7500001,170.3749999,708.0,303.0
714,9.065155083,-5.297311055,4.26080853,16.34326757,37.01798372,101.2625914,16.8165033,183.884519257,-0.3821316493374108,-3.9027105278060934,-1.3662932993544001,57.1350450220863,-0.3908446651149988,7.766217717306033,392.8500001,160.1249999,702.6,298.55
715,8.569275346,-5.54258177,4.277562937,16.29059148,37.05882868,101.1110491,16.41722071,184.323671288,-0.39241132733038847,-3.8597944274549776,-1.3283476690451919,57.18857954468229,-0.4138659961824336,7.028593778310386,406.9500001,149.8749999,697.2,294.1
716,8.073395609,-5.787852484,4.294317344,16.23791538,37.09967365,100.9595068,16.01793813,184.76282332,-0.4457764750254841,-3.8117903363914367,-1.1505306693849813,57.23149563937026,-0.438319674930525,6.308047528558962,421.0500001,139.6249999,691.8,289.65
717,7.577515872,-6.033123199,4.311071751,16.18523928,37.14051862,100.8079646,15.61865554,185.201975352,-0.39266365307509343,-3.58128220976328,-1.0593080320534602,57.08704093328802,-0.46403919613263384,5.610493416153341,435.1500001,129.3749999,686.4,285.2
718,7.081636135,-6.278393914,4.327826158,16.13256319,37.18136359,100.6564223,15.21937295,185.641127383,-0.2860992704723071,-3.4304122074980175,-0.5048638845848906,56.50700992184845,-0.49085078361120305,4.941896684737165,449.2500002,119.1249999,680.9999999,280.75
719,6.616211126,-6.515543769,4.348365404,16.04385938,37.22956556,100.5174322,14.88093993,186.031383225,-0.33311479861819004,-3.3321918541171134,0.5100572995809264,55.61926605504587,-0.5185744540101632,4.308239286966341,472.1000002,112.2124999,673.6999999,276.65
720,6.150786117,-6.752693624,4.36890465,15.95515557,37.27776754,100.378442,14.5425069,186.421639066,-0.3781462865556688,-3.065182919922981,0.9716767149167514,55.11997926152452,-0.5470250776817143,3.7154849138129293,494.9500002,105.2999999,666.3999999,272.55
721,5.685361108,-6.989843479,4.389443897,15.86645176,37.32596951,100.2394518,14.20407387,186.811894908,-0.4834283018461887,-2.5984150243515685,2.1234119798391666,53.75971585683542,-0.5760134406270224,3.1695433257791974,517.8000002,98.38749994,659.0999999,268.45
722,5.219936098,-7.226993334,4.409983143,15.77774795,37.37417149,100.1004616,13.86564084,187.202150749,-0.48341101925472874,-2.3968863268773357,3.687139733831691,52.29326827500282,-0.605347310541162,2.6762341805973766,540.6500002,91.47499994,651.7999999,264.35
