Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
616,49.67929314,13.2186344,14.26234517,19.48875026,23.6408573,53.35237683,67.48787692,147.7408215,-8.181568784233775,26.418089541284406,31.4308407611281,91.67436501529053,-4.704279525721474,13.932080882961117,-2.90957032,-3.413281243,189.7,216.625
617,49.70811207,13.23896405,14.32971136,19.41808875,23.77462962,53.56490684,67.28666206,147.74154051,-8.001238207271493,25.477297832144075,31.76243400611621,92.57799226639484,-4.547583627887242,13.974794089951981,-3.929687508,-2.523437496,192.25,218.5
618,49.73214214,13.25760369,14.39581146,19.34649178,23.91042101,53.78194484,67.0579329,147.74661891,-8.002225387699626,25.2513910159701,31.875022398912677,92.87928984029902,-4.38830118522954,14.01450628887361,-5.034375008,-1.952978511,194.375,219.875
619,49.75617221,13.27624333,14.46191156,19.27489481,24.04621239,53.99898284,66.82920374,147.7516973,-7.877334557934082,24.395015711858647,32.04122551138294,93.5270132517839,-4.226417730283866,14.051472554001775,-6.139062508,-1.382519527,196.5,221.25
620,49.78020228,13.29488297,14.52801165,19.20329783,24.18200378,54.21602084,66.60047457,147.7567757,-7.758839665647297,23.43564178049609,32.26412515120625,94.21296296296296,-4.061929431429773,14.085940936037888,-7.243750008,-0.8120605426,198.625,222.625
621,49.80423235,13.31352261,14.59411175,19.13170086,24.31779517,54.43305884,66.37174541,147.76185408999999,-7.758964100577642,23.12691131498471,32.37671768943255,94.47205232755691,-3.8948436589491355,14.11814943983472,-8.348437508,-0.2416015582,200.75,224.0
622,49.82826242,13.33216225,14.66021184,19.06010389,24.45358655,54.65009684,66.14301625,147.76693249,-7.696265669045192,22.367429072375124,32.48543203533809,95.16570038735985,-3.7251795289619904,14.148323147506632,-9.453125009,0.3288574288,202.875,225.375
623,49.84760269,13.34909911,14.7244378,18.98777245,24.59162146,54.87179339,65.88430912,147.77698921,-7.574937815834184,21.428230118926265,32.596224424057084,96.07968059802923,-3.5529684228353324,14.176671519124925,-10.63906251,1.250585944,204.65,226.8
624,49.86694295,13.36603598,14.78866375,18.91544102,24.72965636,55.09348995,65.625602,147.78704593999998,-7.578745514101256,21.059771063540605,32.651415304111445,96.42451367991845,-3.378254479577387,14.203385900989437,-11.82500001,2.17231446,206.425,228.225
625,49.88628322,13.38297284,14.8528897,18.84310959,24.86769126,55.3151865,65.36689487,147.79710266,-7.5164286809378185,20.25914245327897,32.76067300033979,97.25275017329255,-3.201095058458842,14.228637269071465,-13.01093751,3.094042976,208.2,229.65
626,49.90562348,13.39990971,14.91711565,18.77077816,25.00572617,55.53688305,65.10818775,147.80715938,-7.336504589874278,19.2188030988787,32.87251064899762,98.33397043832824,-3.021561168576714,14.252574232437729,-14.19687501,4.015771491,209.975,231.075
627,49.92496374,13.41684658,14.9813416,18.69844673,25.14376107,55.7585796,64.84948062,147.8172161,-7.336629024804621,18.91007263336731,32.98345235474006,98.72340086986068,-2.83973786133598,14.275321318173994,-15.38281251,4.937500009,211.75,232.5
628,49.93963177,13.43203527,15.04308565,18.62556669,25.28423052,55.98522644,64.55805399,147.83287453,-7.153602363574583,18.011754590553856,33.14958909955828,99.63339917091403,-2.655724581038915,14.29697755554073,-16.61250001,6.093750009,213.95,234.575
629,49.9542998,13.44722397,15.10482969,18.55268665,25.42469996,56.21187328,64.26662736,147.84853295,-6.912290551138294,17.071759266055047,33.485375779816515,100.81045064220184,-2.469635468073593,14.317615372913545,-17.84218751,7.250000009,216.15,236.65
630,49.96896782,13.46241267,15.16657373,18.47980661,25.56516941,56.43852012,63.97520073,147.86419137000001,-6.910436477064221,16.705689351002377,33.59791441386341,101.28562479102956,-2.2815996086047594,14.337279816668163,-19.07187501,8.406250009,218.35,238.725
631,49.98363585,13.47760137,15.22831777,18.40692658,25.70563886,56.66516696,63.6837741,147.8798498,-6.669900305810398,15.933199537886509,33.9300219775739,102.28295956506966,-2.091761224192564,14.355988096836224,-20.30156251,9.562500009,220.55,240.8
632,49.99830387,13.49279007,15.29006182,18.33404654,25.8461083,56.8918138,63.39234747,147.89550822,-6.55059244172613,15.1920340604825,34.152606388039416,103.32701537206933,-1.9002797944165506,14.373729460411289,-21.53125001,10.71875001,222.75,242.875
633,50.00822855,13.50614149,15.34872367,18.2607998,25.98914295,57.12384386,63.06518504,147.91737898,-6.488918521236833,14.965330873258582,34.26300888888888,103.75467210329596,-1.7073301054075523,14.390465389823373,-22.91875001,11.95937501,225.7,244.775
634,50.01815323,13.51949292,15.40738553,18.18755306,26.13217759,57.35587393,62.7380226,147.93924974,-6.428932762487258,14.248853211009175,34.42891335372069,104.66891777098199,-1.5131022172853892,14.406130121220277,-24.30625001,13.20000001,228.65,246.675
635,50.02807791,13.53284434,15.46604738,18.11430632,26.27521224,57.587904,62.41086017,147.9611205,-6.369826341828066,13.570867312266394,34.64986351342168,105.71376996262319,-1.3178013439598804,14.42063147445339,-25.69375001,14.44062501,231.6,248.575
636,50.03800259,13.54619577,15.52470924,18.04105958,26.41824689,57.81993407,62.08369773,147.98299126,-6.309471429153925,13.330360176690451,34.653132001359154,106.01506753652734,-1.1216476395409782,14.433851983733971,-27.08125001,15.68125001,234.55,250.475
637,50.04792727,13.55954719,15.5833711,17.96781284,26.56128153,58.05196413,61.7565353,148.00486202,-6.3118896065239545,12.752452854909958,34.70974557934081,106.75251656133197,-0.9248758865498184,14.445650314662974,-28.46875001,16.92187501,237.5,252.375
638,50.05295018,13.57091508,15.63837042,17.89439071,26.70692321,58.28993766,61.39038668,148.03353194,-6.252662900441726,12.174810992864424,34.70888284063881,107.62189942235814,-0.7277350820672119,14.455862949861503,-29.83750001,18.53125001,239.675,254.65
639,50.05797308,13.58228297,15.69336975,17.82096857,26.85256489,58.52791118,61.02423806,148.06220187,-6.192183551478083,11.948638719673802,34.76403223921169,107.92293153924568,-0.5304879188663766,14.464306122052333,-31.20625001,20.14062501,241.85,256.925
640,50.06299598,13.59365085,15.74836908,17.74754643,26.99820656,58.7658847,60.65808944,148.0908718,-6.130891230716955,11.558146449201494,34.71125538566089,108.5714513217805,-0.33341015954151487,14.470777970416366,-32.57500001,21.75000001,244.025,259.2
641,50.06801889,13.60501874,15.8033684,17.67412429,27.14384824,59.00385822,60.29194082,148.11954173,-6.128647260618417,11.006519707781177,34.657582616377844,109.39623683316344,-0.1367899027986215,14.475060893362977,-33.94375001,23.35937501,246.2,261.475
642,50.07304179,13.61638663,15.85836773,17.60070215,27.28948991,59.24183175,59.92579221,148.14821165,-6.070876437648658,10.823882942575604,34.54660772001359,109.69886170574243,0.05907325753417936,14.476924068411787,-35.3125,24.96875001,248.375,263.75
643,50.0729199,13.62555959,15.90916348,17.52731693,27.43767008,59.48641279,59.5172699,148.18424168,-6.011562625891948,10.330922953448862,34.43712188922868,110.39463344886171,0.2538691787394536,14.476126107794803,-35.84375,26.87500001,251.3,266.05
644,50.072798,13.63473256,15.95995923,17.45393172,27.58585024,59.73099382,59.10874759,148.22027172,-5.887439143730886,9.69806532517839,34.27205942235814,111.12730419300034,0.4472782173062591,14.472417816928985,-36.375,28.78125001,254.225,268.35
645,50.07267611,13.64390553,16.01075498,17.38054651,27.7340304,59.97557486,58.70022528,148.25630175,-5.826333474685694,9.516755861365953,34.16102231736324,111.47452641522257,0.6389723743643205,14.465545022244141,-36.90625,30.68750001,257.15,270.65
646,50.07255421,13.6530785,16.06155073,17.3071613,27.88221056,60.2201559,58.29170297,148.29233178,-5.702404939177709,9.006806405708462,34.048491987767584,112.17082908596669,0.8286165328695323,14.455251434932807,-37.4375,32.59375001,260.075,272.95
647,50.07243232,13.66225147,16.11234648,17.23377608,28.03039072,60.46473694,57.88318066,148.32836181,-5.57935159361196,8.474823734964323,33.88186995582739,112.72776504247368,1.0158697799268126,14.441281517846583,-37.96875,34.50000002,263.0,275.25
648,50.06685506,13.66894819,16.15845838,17.16067229,28.18091307,60.71665846,57.4289396,148.37228911,-5.576572554536187,8.208832399592254,33.82667077132178,112.94889356439006,1.2003868067719985,14.423383323741861,-38.45,36.71250002,266.05,277.05
649,50.06127781,13.6756449,16.20457028,17.08756851,28.33143543,60.96857998,56.97469855,148.41621641,-5.454999979612641,7.7150760285423035,33.717384043493034,113.46574499490316,1.3818193783630526,14.401311274075468,-38.93125,38.92500002,269.1,278.85
650,50.05570056,13.68234162,16.25068219,17.01446472,28.48195778,61.2205015,56.5204575,148.46014371,-5.2106104858987425,7.240432807339449,33.66382325518178,114.07497663608564,1.5598178642459746,14.374828848395424,-39.4125,41.13750002,272.15,280.65
651,50.0501233,13.68903833,16.29679409,16.94136093,28.63248013,61.47242303,56.06621645,148.50407101,-5.149936190282026,7.014525993883793,33.66375688752973,114.29212326197758,1.734032822243053,14.343711155189334,-39.89375,43.35000002,275.2,282.45
652,50.04454605,13.69573505,16.34290599,16.86825714,28.78300248,61.72434455,55.61197539,148.54799832,-5.088594094461434,6.478826877336051,33.665411865443424,114.72535465851172,1.904116626385581,14.307747356203537,-40.375,45.56250002,278.25,284.25
653,50.03315894,13.69960707,16.3839399,16.79572156,28.93553566,61.98436901,55.1089956,148.60034191,-4.843565836221543,5.944455063540604,33.71949113149847,115.34095736323479,2.069725130214734,14.266742918068758,-40.775,48.14375002,281.9,286.25
654,50.02177183,13.70347909,16.4249738,16.72318598,29.08806884,62.24439348,54.6060158,148.65268551,-4.782891540604824,5.718282790349983,33.71793569826708,115.55863490316005,2.230519356046499,14.220521667671322,-41.175,50.72500002,285.55,288.25
655,50.01038472,13.70735111,16.4660077,16.6506504,29.24060202,62.50441795,54.10303601,148.7050291,-4.662293704383282,5.207536952769282,33.77154625891947,115.95018900441727,2.3861672001291487,14.16892763094084,-41.575,53.30625002,289.2,290.25
656,49.99899762,13.71122313,16.5070416,16.57811482,29.3931352,62.76444241,53.60005622,148.7573727,-4.479963877675841,4.75598878695209,33.88583941556235,116.55278415222561,2.536345142944664,14.111826638250538,-41.975,55.88750002,292.85,292.25
657,49.98761051,13.71509515,16.54807551,16.50557924,29.54566837,63.02446688,53.09707642,148.8097163,-4.4807561114509005,4.530081974855589,33.88421346924906,116.769930764526,2.68073995324687,14.049107683075265,-42.375,58.46875002,296.5,294.25
658,49.97003692,13.71574665,16.58374736,16.43394811,29.69974253,63.29334045,52.54306261,148.87098836,-4.416800890248047,4.178346924906558,33.939400203873596,117.15883028202514,2.8190503737370696,13.98068402373997,-41.9875,60.88750002,300.6,295.7
659,49.95246334,13.71639815,16.61941922,16.36231698,29.85381669,63.56221402,51.9890488,148.93226042,-4.2325921019368,3.788120115528373,34.04887773020727,117.59365443425077,2.950988775578047,13.90649402110827,-41.6,63.30625002,304.7,297.15
660,49.93488975,13.71704966,16.65509107,16.29068585,30.00789084,63.83108759,51.43503499,148.99353249,-4.230310801223242,3.6633537206931703,33.99535842337751,117.6804599932042,3.0762827683959593,13.826501708060993,-41.2125,65.72500002,308.8,298.6
661,49.91731617,13.71770116,16.69076292,16.21905472,30.161965,64.09996116,50.88102118,149.05480455,-4.109700520557254,3.3939114006116213,33.99713784573565,117.97963388379205,3.1946767521955697,13.740697089604211,-40.825,68.14375002,312.9,300.05
662,49.89974258,13.71835267,16.72643478,16.14742359,30.31603916,64.36883472,50.32700737,149.11607661,-3.9907742548419978,3.144378610941217,34.106553149847095,118.28332059802922,3.3059333977959535,13.649096175409765,-40.43749999,70.56250002,317.0,301.5
663,49.87560282,13.71536399,16.75658841,16.07707356,30.47103993,64.6472433,49.72088374,149.18679877,-3.9906705592932377,3.0028882093102274,34.049238586476385,118.45533894665307,3.409835042904413,13.55174074969369,-39.24374999,73.70000002,321.15,303.1
664,49.85146306,13.71237531,16.78674204,16.00672354,30.6260407,64.92565188,49.11476011,149.25752092,-3.8687122378525314,2.895907662928984,34.047156384641525,118.7085881753313,3.5061849915833925,13.448697886773072,-38.04999999,76.83750002,325.3,304.7
665,49.8273233,13.70938663,16.81689568,15.93637351,30.78104147,65.20406046,48.50863648,149.32824308,-3.7508063363914372,2.6700008494733267,34.049072674142025,118.96183741760109,3.594808705429082,13.340059224295139,-36.85624999,79.97500002,329.45,306.3
666,49.80318354,13.70639796,16.84704931,15.86602348,30.93604224,65.48246904,47.90251285,149.39896523,-3.7505782059123347,2.6285890248046213,34.04755872239212,119.00590383961944,3.6755548752083977,13.225940009580317,-35.66249999,83.11250002,333.6,307.9
667,49.77904378,13.70340928,16.87720294,15.79567346,31.09104301,65.76087761,47.29638922,149.46968739,-3.625840845395855,2.463738108053007,33.99048058443765,119.25623301393135,3.748296362068901,13.106477937411043,-34.46874998,86.25000003,337.75,309.5
668,49.74796137,13.69636501,16.90181912,15.72699578,31.24620474,66.04941227,46.63885945,149.55040964,-3.3839275990485898,2.19960499490316,33.93152349303431,119.56151248386003,3.8129309978617476,12.981831799892884,-32.43749998,90.12500003,340.95,311.1
669,49.71687895,13.68932073,16.92643529,15.65831809,31.40136648,66.33794693,45.98132967,149.63113189,-3.381654594631329,2.0748386000679577,33.9316769554876,119.64513251783895,3.869382234731335,12.852179970788992,-30.40624998,94.00000003,344.15,312.7
670,49.68579654,13.68227646,16.95105147,15.58964041,31.55652821,66.62648158,45.3237999,149.71185415,-3.3215444023105674,1.8083163438668024,33.93337756031261,119.77255351681957,3.917599635108523,12.717718747885925,-28.37499998,97.87500003,347.35,314.3
671,49.65471413,13.67523219,16.97566765,15.52096273,31.71168994,66.91501624,44.66627013,149.7925764,-3.200175071695549,1.627272341148488,33.93197145769623,119.85643900781515,3.9575591947578292,12.578660577323008,-26.34374998,101.75,350.55,315.9
672,49.62363172,13.66818792,17.00028382,15.45228505,31.86685167,67.2035509,44.00874036,149.87329865,-3.2016516941896027,1.5431213904179408,33.93207100237853,119.94112088345226,3.989263493534106,12.435232183504754,-24.31249998,105.625,353.75,317.5
673,49.58523087,13.65670704,17.01948271,15.38564732,32.02125997,67.50268998,43.30286639,149.96461915,-3.1394717404009516,1.3602191641182466,33.930619272850834,119.85325348284064,4.012741670733086,12.28767262759155,-22.12812498,109.3875,356.5,318.75
674,49.54683003,13.64522617,17.03868161,15.3190096,32.17566826,67.80182906,42.59699242,150.05593964,-2.957979773020727,1.2399655963302751,33.930411879035,119.80069232755693,4.028049224077991,12.136231316943801,-19.94374998,113.15,359.25,320.0
675,49.50842918,13.6337453,17.0578805,15.25237188,32.33007656,68.10096813,41.89111845,150.14726014000001,-2.958535581379545,1.1810333843017329,33.93042016989467,119.7980377166157,4.03526763334203,11.981165987308097,-17.75937498,116.9125,362.0,321.25
676,49.47002834,13.62226442,17.07707939,15.18573416,32.48448485,68.40010721,41.18524449,150.23858064,-2.896451026843357,1.1396215596330275,33.98581013931363,119.62044470268434,4.0345038113952505,11.822740678831563,-15.57499998,120.675,364.75,322.5
677,49.4316275,13.61078355,17.09627829,15.11909644,32.63889314,68.69924629,40.47937052,150.32990113,-2.7748369745158,1.1592656303092082,33.87354942575603,119.48532535507985,4.025889387161369,11.66122372605633,-13.39062499,124.4375,367.5,323.75
678,49.38553204,13.59453732,17.11031492,15.05480022,32.79149657,69.00934134,39.73107937,150.43248567,-2.774413896024465,1.1181192660550459,33.87362822969759,119.44072800543664,4.009579826623522,11.496885780885183,-11.73124999,127.5,369.2,324.45
679,49.33943658,13.5782911,17.12435155,14.99050399,32.94409999,69.31943639,38.98278823,150.53507021000001,-2.5949419177709823,1.0634344206591912,33.81807649337411,119.17420574923547,3.985753399634377,11.329997886184211,-10.07187499,130.5625,370.9,325.15
680,49.29334112,13.56204488,17.13838818,14.92620777,33.09670342,69.62953144,38.23449708,150.63765475,-2.41199406591913,0.9824689942235812,33.7609651783894,118.90768349303433,3.9546100018662664,11.160829616233922,-8.412499987,133.625,372.6,325.85
681,49.24724566,13.54579865,17.15242481,14.86191155,33.24930684,69.93962649,37.48620594,150.74023928,-2.353372940536867,0.92539500509684,33.76267407407407,118.81875425076451,3.916369842812556,10.98964729865768,-6.753124987,136.6875,374.3,326.55
682,49.2011502,13.52955243,17.16646145,14.79761533,33.40191027,70.24972154,36.73791479,150.84282382,-2.2886254855589536,0.7032046381243628,33.70709745158002,118.63744478423376,3.8712720123756577,10.816712330745096,-5.093749994,139.75,376.0,327.25
683,49.14698573,13.50828019,17.17571809,14.73585556,33.55154777,70.57098591,35.95628295,150.95741893,-2.169359098878695,0.6649783384301733,33.5388411688753,118.46091361196058,3.8195729402809646,10.642279601279336,-4.313281244,142.15,377.8,326.95
684,49.09282126,13.48700795,17.18497473,14.6740958,33.70118528,70.89225029,35.17465112,151.07201404,-2.0482925586136598,0.6259556574923547,33.540574964322126,118.28332059802922,3.761544764302175,10.466596027152324,-3.532812494,144.55,379.6,326.65
685,49.03865679,13.46573571,17.19423137,14.61233604,33.85082279,71.21351466,34.39301928,151.18660915,-1.9853742928984028,0.4688030920829086,33.428173211009174,117.97910295616718,3.6974736249374955,10.28989921229147,-2.752343744,146.95,381.4,326.35
686,48.98449232,13.44446348,17.20348801,14.55057627,34.0004603,71.53477903,33.61138744,151.30120426,-1.7449749996602106,0.2909446143391098,33.31744718994224,117.71443892626571,3.6276579055480433,10.112416234743455,-1.971874994,149.35,383.2,326.05
687,48.93032785,13.42319124,17.21274466,14.48881651,34.15009781,71.85604341,32.8297556,151.41579937,-1.7450952864424059,0.191131498470948,33.208297329255856,117.579054108053,3.552406437925408,9.934362566164868,-1.191406245,151.75,385.0,325.75
688,48.86773693,13.39671255,17.21771714,14.42964594,34.29554434,72.18853464,32.02691667,151.54323577,-1.6207395256540944,-0.07061247026843356,33.0402111179069,117.26713813115867,3.472036693761741,9.755941126511791,-0.4890624946,154.4,386.85,325.25
689,48.80514601,13.37023387,17.22268963,14.37047537,34.44099088,72.52102586,31.22407774,151.67067218,-1.5007265321100918,-0.3095268433571186,32.873709371389744,116.86947842337752,3.3868729825678248,9.57734147549213,0.2132812554,157.05,388.7,324.75
690,48.74255508,13.34375518,17.22766212,14.3113048,34.58643742,72.85351709,30.4212388,151.79810858,-1.4985945524974515,-0.3076686204553177,32.81874661230037,116.73781005776418,3.297244676273764,9.398739141390754,0.9156250054,159.7,390.55,324.25
691,48.67996416,13.31727649,17.2326346,14.25213423,34.73188395,73.18600832,29.61839987,151.92554499,-1.4351204797825348,-0.4058889738362216,32.76319902140673,116.47128780156304,3.2034844801617126,9.220295087138329,1.617968755,162.35,392.4,323.75
692,48.61737324,13.2907978,17.23760709,14.19296366,34.87733049,73.51849955,28.81556093,152.05298139,-1.3708126931702345,-0.5686162079510704,32.70761825348284,116.11716361535849,3.1059267690313463,9.042155312863587,2.320312512,165.0,394.25,323.25
693,48.54602986,13.25901646,17.23888313,14.13625928,35.01735243,73.86210132,28.006105,152.19416546,-1.3695310173292559,-0.6925862215426436,32.70774682976555,115.94116335711857,3.004906006632498,8.864450593617372,3.853125012,167.15,396.15,323.1
694,48.47468648,13.22723511,17.24015917,14.07955491,35.15737437,74.20570309,27.19664906,152.33534953,-1.3090309300713558,-0.9296423717295277,32.59481830784913,115.45722901800883,2.9007552653976747,8.687296350530575,5.385937512,169.3,398.05,322.95
695,48.4033431,13.19545376,17.24143521,14.02285053,35.2973963,74.54930486,26.38719313,152.4765336,-1.245739360380564,-1.0684781685355078,32.482449745158,114.98046211348965,2.7938048623237957,8.510792653355654,6.918750012,171.45,399.95,322.8
696,48.33199972,13.16367242,17.24271125,13.96614616,35.43741824,74.89290663,25.57773719,152.61771767,-1.1874500602106695,-1.2073139653414884,32.425139327217124,114.80393094121644,2.6843811254432763,8.335024351992859,8.451562512,173.6,401.85,322.65
697,48.26065634,13.13189107,17.24398728,13.90944178,35.57744018,75.2365084,24.76828126,152.75890173,-1.0633887946992864,-1.3270366123003738,32.37129650016989,114.40335117906899,2.572805303650805,8.160061333961966,9.984375014,175.75,403.75,322.5
698,48.18026782,13.09480107,17.24221927,13.85488328,35.71084997,75.59092164,23.96817001,152.91479361,-0.9429485750594632,-1.6070973496432213,32.1511758885491,113.87402310567447,2.459392630670322,7.985958903622076,11.82500001,176.975,405.5,322.45
699,48.09987929,13.05771108,17.24045125,13.80032478,35.84425975,75.94533489,23.16805877,153.07068549,-0.9422890718314645,-1.6896555392456678,32.15124225620116,113.6566110227659,2.344451551644055,7.812758277268996,13.66562501,178.2,407.25,322.4
700,48.01949077,13.02062109,17.23868323,13.74576628,35.97766954,76.29974814,22.36794753,153.22657737,-0.8219235128780157,-1.783893985728848,31.98385287121985,113.13471585457016,2.228283118265554,7.640487186367359,15.50625001,179.425,409.0,322.35
701,47.93910224,12.98353109,17.23691521,13.69120778,36.11107932,76.65416139,21.56783629,153.38246924999999,-0.6970990485898743,-1.863532110091743,31.76308106014271,112.56025951749915,2.111180555689436,7.469160579541784,17.34687501,180.65,410.75,322.3
702,47.85871372,12.9464411,17.23514719,13.63664928,36.24448911,77.00857464,20.76772505,153.53836113,-0.6966759710499492,-1.9046784750254842,31.65222230377166,112.34152013591572,1.9934290018099834,7.298781412813706,19.1875,181.875,412.5,322.25
703,47.76900394,12.9041232,17.23102463,13.5837183,36.37018971,77.37332018,19.99290686,153.70994145,-0.6390046960244649,-2.001836986748216,31.53983300033979,111.81935949711179,1.8753054171386878,7.129341516897429,19.796875,181.775,413.9,321.95
704,47.67929416,12.86180531,17.22690207,13.53078732,36.49589032,77.73806572,19.21808866,153.88152178,-0.5220693833503227,-2.041656048929664,31.319928073394493,111.11164203873598,1.7570786616228882,6.960822530008261,20.40625,181.675,415.3,321.65
705,47.58958439,12.81948741,17.22277952,13.47785633,36.62159092,78.10281126,18.44327046,154.0531021,-0.40242969283044516,-2.0390014447842337,31.26425190621815,110.84830530750935,1.6390097333275826,6.7931968844852335,21.015625,181.575,416.7,321.35
706,47.49987461,12.77716952,17.21865696,13.42492535,36.74729153,78.4675568,17.66845227,154.22468243,-0.3988708641522256,-2.0790859667006454,31.09778748216106,110.31897723411485,1.5213521626815867,6.626428835571824,21.625,181.475,418.1,321.05
707,47.41016484,12.73485162,17.2145344,13.37199437,36.87299213,78.83230234,16.89363407,154.39626275,-0.21691434128440368,-2.1587240910635406,30.93029440706762,109.75434292898403,1.4043525546073157,6.460475520959463,22.234375,181.375,419.5,320.75
708,47.31083492,12.68745929,17.20876335,13.32000409,36.9900061,79.20673658,16.15865248,154.58448447,-0.21648711586816174,-2.199870455997282,30.930340033978933,109.58046636765206,1.2882512691278487,6.295288040194207,21.615625,179.325,420.0,320.75
709,47.21150499,12.64006697,17.20299229,13.26801382,37.10702007,79.58117082,15.42367089,154.77270619,-0.157198191369351,-2.3392371729527692,30.763859028202518,109.0946738022426,1.173283229057161,6.1308125437147325,20.996875,177.275,420.5,320.75
710,47.11217507,12.59267464,17.19722124,13.21602354,37.22403403,79.95560505,14.6886893,154.96092791,-0.15752172123683317,-2.439581209650017,30.65254814814815,108.52074839279646,1.0596788413169531,5.966991322028594,20.378125,175.225,421.0,320.75
711,47.01284515,12.54528231,17.19145018,13.16403327,37.341048,80.33003929,13.95370771,155.14914963,-0.09706311188583079,-2.4387848290859666,30.652738960244648,108.29988532789672,0.9476650164259214,5.803763886281438,19.759375,173.175,421.5,320.75
712,46.91351523,12.49788998,17.18567913,13.11204299,37.45806197,80.70447352,13.21872612,155.33737134,0.026276433217804963,-2.39445293917771,30.54033306150187,107.8212601970778,0.8374662688555171,5.6410680321999624,19.14062499,171.125,422.0,320.75
713,46.80418589,12.44563559,17.17896917,13.06019148,37.56554325,81.08780826,12.53561681,155.54309668,0.0866230515256541,-2.375339789330615,30.37711638464152,107.07027268773362,0.7293058792744264,5.478840880052008,18.08593749,168.625,422.35,320.85
714,46.69485655,12.39338121,17.17225922,13.00833997,37.67302453,81.471143,11.8525075,155.74882202,-0.03401211560992185,-2.3771980129119945,30.3755734012912,106.80932509683996,0.6234070982107831,5.3170198838541,17.03124999,166.125,422.7,320.95
715,46.58552722,12.34112682,17.16554926,12.95648847,37.78050581,81.85447774,11.16939819,155.95454737,-0.033742507373428474,-2.195092168535508,30.2090757866123,106.23619605844377,0.5199943693870355,5.155543803657641,15.97656249,163.625,423.05,321.05
716,46.47619788,12.28887244,17.15883931,12.90463696,37.88798709,82.23781248,10.48628887,156.16027271000002,-0.09648241723411484,-2.1568658688413187,30.097910091743117,105.61714237172953,0.4192945500472273,4.994353635506114,14.92187499,161.125,423.4,321.15
717,46.36686854,12.23661805,17.15212936,12.85278545,37.99546837,82.62114721,9.803179563,156.36599805,-0.0955533057832144,-2.0570527529731564,29.985495902140674,105.39787207611282,0.32153810510916836,4.833393494621962,13.8671875,158.625,423.75,321.25
718,46.24703405,12.17975765,17.14518416,12.80021835,38.0927044,83.01245697,9.180859882,156.58992204999998,-0.16025098620455316,-1.9168896540944613,29.82054958885491,104.82500849473327,0.22696025193982536,4.672611448410643,13.853125,155.825,423.6,321.25
719,46.12719956,12.12289725,17.13823897,12.74765126,38.18994044,83.40376672,8.5585402,156.81384606,-0.21942791953788648,-1.9190133374108056,29.709226272511042,104.20754757730208,0.1358020328875328,4.511960296748759,13.8390625,153.025,423.45,321.25
720,46.00736507,12.06603685,17.13129377,12.69508416,38.28717647,83.79507648,7.936220518,157.03777006,-0.21942791953788648,-1.9190133374108056,29.709296785592933,103.9481927420999,0.04831129330757893,4.351398297659122,13.825,150.225,423.3,321.25
721,45.88753058,12.00917645,17.12434858,12.64251707,38.3844125,84.18638624,7.313900836,157.26169407,-0.3373753000339789,-1.8603465851172274,29.597069249065576,103.46638209989807,-0.03525645639302249,4.190889836935953,13.8109375,147.425,423.15,321.25
722,45.76769609,11.95231605,17.11740338,12.58994997,38.48164853,84.57769599,6.691581154,157.48561808,-0.33760342996941894,-1.818934760448522,29.43056335711859,102.89325306150185,-0.11463731524943842,4.030406040676102,13.79687501,144.625,423.0,321.25
723,45.63670955,11.89112999,17.1109092,12.53580818,38.5680561,84.97591808,6.135753578,157.72817495,-0.33792695983690113,-1.9190133374108056,29.37656704043493,102.66840808698608,-0.18955842231060369,3.86992533002337,15.16250001,141.875,423.55,321.6
724,45.50572301,11.82994392,17.10441501,12.48166639,38.65446367,85.37414016,5.579926002,157.97073182,-0.3347953565749235,-1.9179514957526334,29.26574147468569,102.18527013251784,-0.25973756168267387,3.709433917704988,16.52812501,139.125,424.1,321.95
725,45.37473647,11.76875785,17.09792083,12.4275246,38.74087123,85.77236224,5.024098426,158.21328869,-0.21601426449201497,-2.041125128100578,29.2087006591913,101.48392372409107,-0.32488295911159454,3.5489262461462565,17.89375001,136.375,424.65,322.3
726,45.24374993,11.70757178,17.09142664,12.37338281,38.8272788,86.17058433,4.46827085,158.45584556,-0.15640181012572207,-2.080413269452939,29.09957155283724,101.26014059123342,-0.3846932856007353,3.388405367198276,19.25937501,133.625,425.2,322.65
727,45.1127634,11.64638571,17.08493246,12.31924102,38.91368637,86.56880641,3.912443274,158.69840243,-0.15584600244648317,-2.021746517159361,29.044065429833505,100.68913523615359,-0.43885788171113,3.2278832638991846,20.62500002,130.875,425.75,323.0
728,44.96986549,11.58036928,17.08006748,12.26056429,38.98936286,86.97272955,3.42591576,158.95966249,-0.1548671170914033,-2.00396067006456,28.9868545701665,99.90523063540604,-0.4870572140975936,3.0673811152125796,23.64375002,129.125,426.45,322.9
729,44.82696758,11.51435285,17.07520251,12.20188757,39.06503935,87.37665269,2.939388246,159.22092256,-0.09631650446483181,-1.9604251620795106,28.929643696907913,99.59596925586138,-0.5289635735633417,2.906929505302356,26.66250002,127.375,427.15,322.8
