Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
911,20.6554654,-0.2557595768,17.99391013,5.307118981,35.72104764,97.09673622,-1.133491814,190.27429539,-3.899501499150527,23.535720353380903,18.71218018348624,89.53448861705743,1.2406972456909358,5.501265148412255,346.8,84.24999999,27.82187497,17.20937499
912,20.6032808,-0.3062092829,18.00457091,5.279610867,35.70152161,97.58186502,-1.202455152,190.46213609,-3.780098233095481,23.66553049269453,18.657225728848115,89.3608775127421,1.1961907715794677,5.413366761845847,347.45,82.93749999,22.87343747,15.18124999
913,20.55109621,-0.356658989,18.01523169,5.252102753,35.68199558,98.06699382,-1.27141849,190.64997679,-3.781168371049949,23.76667092082909,18.658884865783214,89.2700900441726,1.1519343048484478,5.32662366899029,348.1,81.62499999,17.92499997,13.15312499
914,20.49891161,-0.4071086951,18.02589246,5.224594639,35.66246954,98.55212263,-1.340381828,190.83781749,-3.782416864424057,23.91240868501529,18.71259497111791,89.13789076452599,1.1079958510296328,5.2412878377020515,348.75,80.31249999,12.97656247,11.12499999
915,20.45265851,-0.454675364,18.036948,5.204619947,35.64217715,99.07996883,-1.414150109,190.98998629,-3.7228085572545027,24.08124150866463,18.712661338769966,89.05427073054706,1.0644426860313159,5.1576121816016585,353.75,78.92499999,7.570312469,8.877880846
916,20.4064054,-0.5022420329,18.04800354,5.184645256,35.62188476,99.60781504,-1.48791839,191.1421551,-3.7246584845395856,24.16486154264356,18.71432046211349,88.96321780496092,1.021341064809526,5.075849561124803,358.75,77.53749999,2.164062469,6.630761706
917,20.3601523,-0.5498087018,18.05905908,5.164670564,35.60159237,100.1356612,-1.561686671,191.29432391,-3.663843162759089,24.31033384981312,18.712839687393817,88.83500042133878,0.9787559365160601,4.996251737637246,363.75,76.14999999,-3.242187531,4.383642565
918,20.3138992,-0.5973753708,18.07011462,5.144695872,35.58129998,100.6635074,-1.635454953,191.44649272,-3.6627232524634725,24.618267930682975,18.712993163438664,88.74580572205232,0.9367506681702792,4.919068285437745,368.75,74.76249999,-8.648437531,2.136523425
919,20.2676461,-0.6449420397,18.08117016,5.12472118,35.56100759,101.1913537,-1.709223234,191.59866153,-3.599979194019708,24.702684335711858,18.768213075093442,88.78748301732927,0.8953867785028543,4.84454546720914,373.7500001,73.375,-14.05468753,-0.1105957145
920,20.22530351,-0.6891822723,18.092821,5.111889179,35.54002301,101.7259032,-1.783647893,191.71012492,-3.544804906557934,24.890099395174996,18.768341651376147,88.7420892830445,0.8547236832032262,4.772925079313623,389.1000001,72.925,-19.17500003,-2.093164074
921,20.18296092,-0.733422505,18.10447185,5.099057178,35.51903844,102.2604527,-1.858072552,191.82158832,-3.4829360380564047,25.075390757730208,18.711147373428474,88.69563370710159,0.8148184524996668,4.704443274193133,404.4500001,72.475,-24.29531253,-4.075732433
922,20.14061833,-0.7776627377,18.11612269,5.086225177,35.49805386,102.7950023,-1.932497212,191.93305172,-3.4212828569486917,25.16113447502548,18.711076860346587,88.74023105674482,0.775725581861282,4.639329367922665,419.8000001,72.025,-29.41562503,-6.058300793
923,20.09827574,-0.8219029703,18.12777354,5.073393176,35.47706928,103.3295518,-2.006921871,192.04451511,-3.4259076751614,25.38810313285763,18.711226190961604,88.65103635745838,0.7374967765470172,4.577804641573244,435.1500001,71.575,-34.53593753,-8.040869152
924,20.05593315,-0.866143203,18.13942438,5.060561175,35.4560847,103.8641014,-2.081346531,192.15597851,-3.4247338430173295,25.61400993544003,18.71142942575603,88.73678007475365,0.7001807506220439,4.520081145386419,450.5000001,71.12500001,-39.65625003,-10.02343751
925,20.01537763,-0.906645344,18.15194313,5.054352223,35.43452431,104.3706725,-2.151928993,192.22535517,-3.4257293197417606,25.6145408630649,18.656255141012572,88.73863830105336,0.663823040910151,4.466360514828824,463.8000001,73.30000001,-44.13125003,-11.93437501
926,19.97482212,-0.947147485,18.16446189,5.04814327,35.41296391,104.8772436,-2.222511456,192.29473183,-3.307139026843357,25.785762827047233,18.656429357798167,88.73704553177029,0.6284658362142916,4.41683280749629,477.1000001,75.47500001,-48.60625003,-13.84531251
927,19.9342666,-0.9876496261,18.17698064,5.041934317,35.39140351,105.3838147,-2.293093918,192.36410849,-3.3053056907917093,25.929111450900443,18.599206034658515,88.82093102276588,0.5941478220162069,4.37167536975116,490.4000001,77.65000001,-53.08125003,-15.75625001
928,19.89371109,-1.028151767,18.18949939,5.035725365,35.36984311,105.8903858,-2.363676381,192.43348515,-3.3025971647978247,25.97158511722732,18.599251661569827,88.86473198776758,0.560904040701257,4.331051742011829,503.7000001,79.82500001,-57.55625003,-17.66718751
929,19.85315557,-1.068653908,18.20201814,5.029516412,35.34828271,106.3969569,-2.434258843,192.50286181,-3.3014233326537545,26.19749193340129,18.599384396873937,88.81933826707441,0.5287657671556607,4.295110611714951,517.0000001,82.00000003,-62.03125001,-19.57812501
930,19.81229173,-1.105058466,18.21574326,5.02928187,35.3263154,106.8478529,-2.496411065,192.53271492,-3.2440921780496095,26.282970180088345,18.486941175671085,88.86154646279307,0.49776039947329725,4.263984822958691,528.3000001,86.80000003,-64.33750001,-21.43437501
931,19.77142789,-1.141463024,18.22946837,5.029047327,35.30434809,107.2987488,-2.558563287,192.56256803,-3.2461453482840636,26.36632475705063,18.488604444444444,88.85942277947673,0.4679113646155029,4.237790451557271,539.6000001,91.60000003,-66.64375001,-23.29062501
932,19.73056405,-1.177867582,18.24319349,5.028812784,35.28238079,107.7496448,-2.620715509,192.59242114,-3.2442373523615355,26.40932933741081,18.488695698267076,88.90508197077813,0.4392380391778099,4.216625953674633,550.9000001,96.40000003,-68.95000001,-25.14687501
933,19.68970021,-1.214272139,18.2569186,5.028578242,35.26041348,108.2005408,-2.682867731,192.62227425,-3.244913446143391,26.59621346924907,18.378019449541284,88.85703363914374,0.41175568575638777,4.200571395452858,562.2000001,101.2,-71.25625001,-27.00312501
934,19.64883637,-1.250676697,18.27064371,5.028343699,35.23844617,108.6514368,-2.745019953,192.65212736,-3.2459586965681275,26.67877166156983,18.43386152905199,88.90322375807,0.38547540557756826,4.189687770256284,573.5000001,106.0,-73.5625,-28.85937501
935,19.60574455,-1.28269467,18.28596501,5.033306442,35.21628779,109.0285598,-2.794324838,192.64873142,-3.18549179204893,26.765577220523273,18.376534529391776,88.94622833843017,0.3604041080168125,4.184016409454317,598.8000001,112.025,-73.825,-30.85000001
936,19.56265272,-1.314712643,18.30128631,5.038269186,35.19412942,109.4056828,-2.843629723,192.64533549,-3.1867236941896024,26.807254502208632,18.319871165477405,89.03728126401631,0.33654449752123866,4.1835784921064185,624.1000001,118.05,-74.0875,-32.84062501
937,19.51956089,-1.346730615,18.3166076,5.043231929,35.17197104,109.7828057,-2.892934608,192.64193955,-3.1842474468229693,26.891139993204217,18.265849976214746,89.03170659870881,0.31389507841046044,4.1883746583763175,649.4000001,124.075,-74.35,-34.83125001
938,19.47646907,-1.378748588,18.3319289,5.048194673,35.14981267,110.1599287,-2.942239493,192.63854362,-3.127123683316344,26.976352782874617,18.26583338090384,89.03329935440027,0.29245017809713214,4.198384730771759,674.7000001,130.1,-74.6125,-36.82187501
939,19.43337724,-1.410766561,18.34725019,5.053157416,35.12765429,110.5370517,-2.991544377,192.63514768,-3.125837859327217,27.061034658511723,18.26665465171594,88.95047570506286,0.2721999893861916,4.213567546231228,700.0000002,136.125,-74.87499999,-38.81250001
940,19.38644848,-1.438196081,18.36458781,5.062424587,35.10554705,110.8315736,-3.024025193,192.60760603,-3.124328053007136,27.10430470948012,18.266633910975198,88.99401121304791,0.253130632632061,4.233860900723028,736.3000002,141.425,-73.24999999,-40.38750001
941,19.33951971,-1.465625601,18.38192542,5.071691758,35.08343982,111.1260954,-3.056506009,192.58006438,-3.0043440937818553,27.188721114509008,18.102289038396194,89.12196313965342,0.2352242386391613,4.259181606619224,772.6000002,146.725,-71.62499999,-41.96250001
942,19.29259094,-1.493055122,18.39926303,5.080958929,35.06133258,111.4206172,-3.088986825,192.55252273,-3.0069572191641183,27.23172570846075,18.10079995922528,89.21089236833164,0.21845905326345347,4.28942566189659,808.9000002,152.025,-69.99999999,-43.53750001
943,19.24566218,-1.520484642,18.41660065,5.0902261,35.03922534,111.7151391,-3.121467641,192.52498107,-2.948012564050289,27.27473028882093,18.10252960924227,89.20903415562353,0.20280956466302716,4.32446852933716,845.2000002,157.325,-68.37499999,-45.11250001
944,19.19873341,-1.547914162,18.43393826,5.099493271,35.0171181,112.0096609,-3.153948457,192.49743942,-3.0051031450900445,27.356757567108392,17.990115419639825,89.3385788379205,0.1882466539579378,4.364165523370703,881.5000002,162.625,-66.74999999,-46.68750001
945,19.14676757,-1.570649214,18.45371724,5.112091426,34.99530543,112.2197875,-3.166323876,192.45622068,-3.003630669384981,27.44117397213727,17.934957716615695,89.42777353720693,0.17473776958182713,4.4083523019246496,917.6000002,167.5,-64.96249999,-48.05000001
946,19.09480174,-1.593384267,18.47349621,5.124689581,34.97349275,112.4299141,-3.178699295,192.41500194,-3.003630669384981,27.44117397213727,17.879833204213387,89.4317554332314,0.16224712483594583,4.456845460459089,953.7000002,172.375,-63.17499999,-49.41250001
947,19.0428359,-1.616119319,18.49327519,5.137287736,34.95168007,112.6400406,-3.191074714,192.3737832,-2.942043853211009,27.626730805300713,17.76738167855929,89.4750254841998,0.15073591725135274,4.5094432251206715,989.8000002,177.25,-61.38749999,-50.77500001
948,18.99087006,-1.638854372,18.51305417,5.149885891,34.9298674,112.8501672,-3.203450133,192.33256446000001,-2.9999432579001017,27.709554454638123,17.658103241590215,89.69190663948352,0.14016256753694856,4.565926241584794,1025.9,182.125,-59.59999999,-52.13750001
949,18.93890423,-1.661589424,18.53283315,5.162484046,34.90805472,113.0602937,-3.215825551,192.29134572,-3.000723047230717,27.692034060482502,17.65814886850153,89.69349940876657,0.13048297527435418,4.626058455665504,1062.0,187.0,-57.8125,-53.50000001
950,18.88116235,-1.67962663,18.55545397,5.17741627,34.88676234,113.1883703,-3.20573264,192.24655361,-2.942587217125382,27.776715936119604,17.65815717295277,89.82437138973836,0.12165078817023856,4.689588081169295,1090.8,194.35,-57.7625,-54.51875001
951,18.82342048,-1.697663836,18.5780748,5.192348495,34.86546997,113.3164469,-3.195639729,192.20176149,-2.9406875161399935,27.819985987088003,17.547252789670406,89.909849650017,0.11361768158387328,4.756248649783086,1119.6,201.7,-57.7125,-55.53750001
952,18.76567861,-1.715701042,18.60069563,5.207280719,34.84417759,113.4445235,-3.185546819,192.15696938,-2.880075437308869,27.902544179408768,17.49211997281685,89.91356608902481,0.10633364514667787,4.825760137065658,1148.4,209.05,-57.6625,-56.55625001
953,18.70793674,-1.733738247,18.62331646,5.222212944,34.82288522,113.5726001,-3.175453908,192.11217727,-2.938845883792049,27.963069153924568,17.437016201155288,90.04682722392118,0.09974727350348371,4.897830157876068,1177.2,216.4,-57.6125,-57.57500001
954,18.65019487,-1.751775453,18.64593729,5.237145168,34.80159284,113.7006767,-3.165360997,192.06738515,-2.8761059748555895,28.0477510159701,17.32611596330275,90.13230547060822,0.09380605847734713,4.972155223813788,1206.0,223.7500001,-57.56249998,-58.59375
955,18.58640329,-1.76521588,18.67174535,5.253466265,34.78100663,113.75018,-3.131501766,192.02715713999999,-2.8773337288481144,28.089693768263675,17.327696282704725,90.17743374787632,0.08845668024556702,5.0484220544840905,1215.8,235.7500001,-54.46874998,-58.85625
956,18.52261172,-1.778656307,18.69755342,5.269787361,34.76042041,113.7996833,-3.097642536,191.98692914,-2.8161948773360517,28.075624369690793,17.272501257220522,90.26769028882093,0.08364529535972133,5.126308933703584,1225.6,247.7500001,-51.37499998,-59.11875
957,18.45882015,-1.792096733,18.72336149,5.286108457,34.7398342,113.8491867,-3.063783306,191.94670113,-2.8170493278967044,28.158448019028203,17.10639768943255,90.39909318382603,0.07931781959047468,5.205487101204094,1235.4,259.7500001,-48.28124998,-59.38125
958,18.39502857,-1.80553716,18.74916956,5.302429554,34.71924798,113.89869,-3.029924076,191.90647312,-2.814917348284064,28.160306231736325,16.99558455997282,90.39643858647638,0.07542020361546531,5.2856221700555155,1245.2,271.7500001,-45.18749998,-59.64375
959,18.331237,-1.818977587,18.77497763,5.31875065,34.69866177,113.9481933,-2.996064846,191.86624511,-2.8159708950050972,28.243129881073735,16.941965708460753,90.3563540604825,0.0718986995724167,5.366375559962663,1255.0,283.7500001,-42.09374997,-59.90625
960,18.26157474,-1.828019198,18.80423371,5.335642486,34.67889686,113.9203707,-2.938245604,191.83568689,-2.8140587509344206,28.285869018008835,16.829406347264698,90.3600705130819,0.06870011658526075,5.4474059367961,1261.8,298.3500001,-36.35468747,-60.0
961,18.19191248,-1.83706081,18.8334898,5.352534321,34.65913196,113.8925482,-2.880426363,191.80512867,-2.7520530044172613,28.34480122324159,16.774273530411147,90.40599516139993,0.06577206358015529,5.528370649151027,1268.6,312.9500001,-30.61562497,-60.09375
962,18.12225021,-1.846102421,18.86274588,5.369426157,34.63936706,113.8647256,-2.822607121,191.77457045,-2.6937263744478424,28.429748555895344,16.552464763846416,90.35953958545701,0.06306317798790506,5.608927153330597,1275.4,327.5500001,-24.87656247,-60.1875
963,18.05258795,-1.855144033,18.89200197,5.386317993,34.61960215,113.836903,-2.764787879,191.74401223,-2.633064521916412,28.51575773020727,16.384797485558952,90.32051690112131,0.060523339208810686,5.688734418816127,1282.2,342.1500001,-19.13749997,-60.28125
964,17.98292569,-1.864185644,18.92125805,5.403209828,34.59983725,113.8090805,-2.706968637,191.71345401,-2.633064521916412,28.51575773020727,16.27711594971118,90.27326495412844,0.05810386596924824,5.767454306876488,1289.0,356.7500001,-13.39843747,-60.375
965,17.90797021,-1.869114335,18.95411209,5.420053556,34.58090021,113.6976902,-2.626037072,191.6391405,-2.6349144492014953,28.5993777641862,16.165253428474347,90.27910507645261,0.05575769695178771,5.844752915398846,1289.6,368.5500001,-9.024999974,-60.0625
966,17.83301472,-1.874043025,18.98696613,5.436897283,34.56196318,113.5862999,-2.545105506,191.56482698,-2.5121929283044513,28.685121481481485,15.943386585117228,90.23636595310907,0.053439554367009125,5.9203018833485554,1290.2,380.3500001,-4.651562474,-59.75
967,17.75805924,-1.878971715,19.01982017,5.45374101,34.54302614,113.4749096,-2.464173941,191.49051346,-2.511869398572885,28.785200054366296,15.943411471287803,90.10602488617057,0.05110609044194105,5.993779648647715,1290.8,392.1500001,-0.2781249741,-59.4375
968,17.68310376,-1.883900405,19.0526742,5.470584738,34.52408911,113.3635194,-2.383242375,191.41619995,-2.5134870485898744,28.827408263676524,15.777357689432552,90.10814856948693,0.04871601707868506,6.064872653812258,1291.4,403.9500001,4.095312526,-59.125
969,17.60814827,-1.888829095,19.08552824,5.487428465,34.50515207,113.2521291,-2.30231081,191.34188643,-2.4547456364254163,28.87067830105335,15.666527964661912,89.97621474685695,0.046230219170129656,6.133276494363044,1292.0,415.75,8.468750034,-58.8125
970,17.5287659,-1.890003592,19.12199931,5.503872868,34.48692829,113.03064,-2.200014907,191.2556502,-2.4547456364254163,28.87067830105335,15.611378566089027,89.88994011552836,0.04361185225386432,6.1986970057061574,1278.0,422.4,14.23125003,-58.14375
971,17.44938353,-1.891178088,19.15847038,5.52031727,34.4687045,112.8091509,-2.097719004,191.16941398,-2.394137704383282,28.95350195039076,15.499474549779139,89.81003653414884,0.04082642531008711,6.260851284802236,1264.0,429.05,19.99375003,-57.475
972,17.37000116,-1.892352585,19.19494145,5.536761673,34.45048071,112.5876618,-1.995423101,191.08317776,-2.3362341515460416,29.079595650696564,15.335084050288819,89.63536357458376,0.037841869521344905,6.31946864353386,1250.0,435.7,25.75625003,-56.80625
973,17.29061879,-1.893527081,19.23141252,5.553206075,34.43225692,112.3661727,-1.893127198,190.99694153000002,-2.3362341515460416,29.079595650696564,15.277732150866463,89.54590341828066,0.03462859371988959,6.3742914912779804,1236.0,442.35,31.51875003,-56.1375
974,17.21123642,-1.894701578,19.26788359,5.569650478,34.41403314,112.1446836,-1.790831295,190.91070531,-2.337283550118926,29.16215384301733,15.167454094461434,89.33300415902141,0.031159527101734107,6.425076144838463,1222.0,449.0,37.28125,-55.46875
975,17.1284577,-1.892528598,19.30784767,5.585665447,34.39632021,111.7203419,-1.669657625,190.83446069000001,-2.336731889908257,29.221086048250083,14.944653985728849,89.12222859667006,0.02741014963118509,6.471593564600685,1194.4,452.05,36.525,-54.86875
976,17.04567898,-1.890355619,19.34781175,5.601680416,34.37860729,111.2960003,-1.548483955,190.75821607,-2.3357944831804285,29.27975281005776,14.88792012232416,89.12435227998641,0.02335851042489413,6.513630016476698,1166.8,455.1,35.76875,-54.26875
977,16.96290026,-1.888182639,19.38777583,5.617695386,34.36089436,110.8716586,-1.427310285,190.68197145,-2.3361802296975873,29.280018267074414,14.721874631328575,88.90853296636087,0.018985234299944583,6.55098765982078,1139.2,458.15,35.0125,-53.66875
978,16.88012153,-1.88600966,19.42773991,5.633710355,34.34318144,110.447317,-1.306136616,190.60572683,-2.2743901705742435,29.361780074753653,14.554265416241929,88.65103635745838,0.014273516589761556,6.58348506194234,1111.6,461.2,34.25625,-53.06875
979,16.79734281,-1.88383668,19.46770399,5.649725324,34.32546851,110.0229753,-1.184962946,190.52948221,-2.2743901705742435,29.361780074753653,14.443356887529731,88.60590809378186,0.009209106277883398,6.610957640085467,1084.0,464.25,33.49999998,-52.46875
980,16.71221537,-1.878746143,19.51088856,5.66561681,34.3080518,108.9564956,-1.047976342,190.46255094,-2.2188965015290516,29.3039096975875,14.33312029901461,88.34947332653755,0.0037802775097372037,6.633258031751387,1054.3,468.7,30.93749998,-51.75625
981,16.62708792,-1.873655605,19.55407313,5.681508297,34.29063508,107.8900159,-0.9109897379,190.39561968,-2.2841085110431534,29.34425968059803,14.110311913013932,88.09091488956847,-0.0020222103376126193,6.6502563940142405,1024.6,473.15,28.37499998,-51.04375
982,16.54196047,-1.868565067,19.5972577,5.697399783,34.27321836,106.8235362,-0.774003134,190.32868842,-2.222459478083588,29.343994223581383,14.055224723071696,87.96296296296296,-0.008205163640247091,6.661840632094368,994.8999998,477.6,25.81249998,-50.33125
983,16.45683302,-1.863474529,19.64044227,5.71329127,34.25580165,105.7570565,-0.6370165301,190.26175716,-2.1624073544002718,29.24497749235474,13.833955174991505,87.70546636765206,-0.014773016010604486,6.667916557043222,965.1999998,482.05,23.24999998,-49.61875
984,16.37170557,-1.858383992,19.68362684,5.729182756,34.23838493,104.6905767,-0.5000299261,190.1948259,-2.1035290642201834,29.302847855929326,13.666901760108733,87.4086816173972,-0.02172789973082183,6.668407972104436,935.4999999,486.5,20.68749999,-48.90625
985,16.28520506,-1.850801797,19.72961447,5.745540083,34.22112707,83.75246134,-0.3507140479,190.13576747,-2.1023013088685016,29.26090511722732,13.61123802922188,87.31683232076112,-0.02906972678371611,6.66325668725598,913.4999999,491.7,18.68281249,-48.175
986,16.19870455,-1.843219602,19.7756021,5.761897409,34.2038692,62.81434598,-0.2013981697,190.07670905,-2.045256354740061,29.26090511722732,13.49944186884132,86.92979102956167,-0.03679627939771538,6.652422461674089,891.4999999,496.9,16.67812499,-47.44375
987,16.11220404,-1.835637407,19.82158974,5.778254736,34.18661133,41.87623061,-0.05208229156,190.01765062,-1.9896963194019706,29.102425253143053,13.27663347740401,86.62875892626573,-0.04490331024126759,6.635882874371563,869.4999999,502.1,14.67343749,-46.7125
988,16.02570353,-1.828055212,19.86757737,5.794612062,34.16935347,20.93811524,0.09723358662,189.958592198,-1.925098186884132,29.103752551817873,13.218261220523274,86.5026652259599,-0.05338465250606595,6.61363312391136,847.4999999,507.3,12.66874999,-45.98125
989,15.93920302,-1.820473017,19.913565,5.810969389,34.1520956,-6.332032946e-08,0.2465494649,189.899533773,-1.9882611743119265,29.06048250084947,13.109696206591911,86.11323479442746,-0.06223234007993902,6.5856857586746385,825.4999998,512.5,10.66406249,-45.25
990,15.85221294,-1.810794288,19.96180374,5.828561571,34.13502589,-10.54870287,0.4044337976,189.846844218,-1.9313696894325518,28.978720693170235,12.942128468909274,85.63540604825009,-0.0714367378272007,6.552070339505914,795.9999998,513.9,8.864453114,-44.9
991,15.76522287,-1.801115558,20.01004247,5.846153753,34.11795618,-21.09740567,0.5623181303,189.794154663,-1.8725992429493714,28.91819571865443,12.886933440706763,85.50798504926945,-0.08098668167949263,6.512833036640382,766.4999998,515.3,7.064843739,-44.55
992,15.67823279,-1.791436829,20.0582812,5.863745934,34.10088647,-31.64610848,0.7202024631,189.741465107,-1.8734578402990147,28.79236748895685,12.775091650696568,85.07740826367652,-0.09086962782082969,6.468036162777699,736.9999998,516.7,5.265234364,-44.2
993,15.59124271,-1.781758099,20.10651994,5.881338116,34.08381675,-42.19481128,0.8780867958,189.688775552,-1.815687018688413,28.609730723751277,12.608150231736323,84.6486896907917,-0.10107180979332879,6.417757644200848,707.4999998,518.1,3.465624989,-43.85
994,15.50425263,-1.77207937,20.15475867,5.898930298,34.06674704,-52.74351403,1.035971129,189.636085997,-1.7531752388718993,28.526907074413867,12.551291929323819,84.43658681617397,-0.11157840193709492,6.36209043205428,678.0,519.5,1.66601562,-43.5
995,15.41758604,-1.760651928,20.2045778,5.91858455,34.05012988,-54.30765853,1.198506294,189.588649367,-1.7561989983010533,28.384354821610604,12.49458709616038,84.13555471287802,-0.1223736872310841,6.301141856276137,674.8,521.1,0.9015624954,-43.1
996,15.33091944,-1.749224486,20.25439694,5.938238803,34.03351272,-55.87180302,1.36104146,189.541212736,-1.760749155283724,28.198532531430516,12.38274530479103,83.74692066598709,-0.1334412272950511,6.235032925145865,671.6,522.7,0.1371093704,-42.7
997,15.24425284,-1.737797043,20.30421607,5.957893055,34.01689556,-57.43594752,1.523576625,189.493776106,-1.759011219843697,28.015099395174992,12.327678861026165,83.57543323139653,-0.14476403207968985,6.1638975738515365,668.4,524.3,-0.6273437546,-42.3
998,15.15758624,-1.726369601,20.3540352,5.977547307,34.0002784,-59.00009202,1.686111791,189.446339476,-1.702244168535508,27.833259001019368,12.215778999660209,83.18892286782194,-0.15632472673362197,6.087881865803876,665.2,525.9,-1.39179688,-41.9
999,15.07091964,-1.714942159,20.40385433,5.997201559,33.98366124,-60.56423651,1.848646957,189.398902845,-1.6418145946313287,27.68937946313286,12.104007722731906,82.71348326197759,-0.1681057133721871,6.007143150624875,661.9999999,527.5,-2.156249996,-41.5
1000,14.9853384,-1.702052173,20.45448632,6.01971043,33.96800894,-61.16968027,2.011878784,189.356158072,-1.64594996941896,27.566205830784913,11.994766613659532,82.53535933401291,-0.1800893259138994,5.921849182927294,645.5999999,525.6,-1.571582028,-40.84375
1001,14.89975715,-1.689162188,20.50511831,6.042219302,33.95235665,-61.77512403,2.17511061,189.3134133,-1.5848982222222223,27.380914454638127,11.882352424057084,82.09894241250424,-0.19225797663391223,5.832177206309209,629.1999999,523.7,-0.986914059,-40.1875
1002,14.8141759,-1.676272202,20.55575029,6.064728173,33.93670435,-62.38056779,2.338342437,189.270668527,-1.5252276982670743,27.155538566089028,11.823051055385662,81.80746687054027,-0.20459429348346214,5.738313007490799,612.7999999,521.8,-0.4022460902,-39.53125
1003,14.72859465,-1.663382216,20.60638228,6.087237045,33.92105206,-62.98601155,2.501574264,189.227923754,-1.464939149167516,27.01537546721033,11.767856028542305,81.68004587155964,-0.2170812474966333,5.640449946194371,596.3999999,519.9,0.1824218785,-38.875
1004,14.64301341,-1.650492231,20.65701427,6.109745916,33.90539977,-63.59145531,2.664806091,189.185178982,-1.5279196330275229,26.88609624193,11.71130881277608,81.2858371593612,-0.22970226976950275,5.538787967046489,579.9999999,518.0,0.7670898495,-38.21875
1005,14.55922552,-1.636354043,20.70762102,6.135810863,33.89142845,-63.98522276,2.82488065,189.147102197,-1.4720526591913015,26.660454896364254,11.599384065239551,80.94312776078831,-0.24244135759905094,5.43353260022263,567.9999999,512.5,1.708203131,-37.65
1006,14.47543763,-1.622215856,20.75822776,6.161875811,33.87745714,-64.37899021,2.984955209,189.109025413,-1.4717498688413184,26.518699028202512,11.54272071083928,80.77004757050629,-0.2552831694538292,5.324893957640692,555.9999999,507.0,2.649316412,-37.08125
1007,14.39164974,-1.608077669,20.80883451,6.187940758,33.86348582,-64.77275766,3.145029768,189.070948628,-1.413987342167856,26.336062262996947,11.4892594712878,80.4650335575943,-0.26821310854060654,5.213085731316282,543.9999999,501.5,3.590429693,-36.5125
1008,14.30786185,-1.593939481,20.85944126,6.214005705,33.84951451,-65.16652511,3.305104327,189.032871844,-1.4175254311926606,26.149443601766908,11.321812019028203,79.98348835881754,-0.2812173948298974,5.098324200181059,531.9999999,496.0,4.531542974,-35.94375
1009,14.22407397,-1.579801294,20.91004801,6.240070653,33.8355432,-65.56029256,3.465178886,188.994795059,-1.3587757231396536,26.107235392456673,11.263377545361877,79.90199202174652,-0.29428312546864943,4.980827251397911,520.0,490.5,5.472656249,-35.37499999
1010,14.14270175,-1.564558389,20.95975172,6.270270238,33.82408135,-65.8795267,3.618492675,188.961822591,-1.3564239097519537,25.882124960924223,11.149951287801564,79.64343357118587,-0.3073983234957477,4.860813422106608,516.4,486.1,5.353906249,-34.49374999
1011,14.06132953,-1.549315484,21.00945543,6.300469822,33.81261951,-66.19876083,3.771806464,188.928850122,-1.3609616241930003,25.696302670744135,10.982943505266734,79.17277225959904,-0.32055197470485086,4.7385009675570124,512.8,481.7,5.235156249,-33.61249999
1012,13.97995732,-1.534072579,21.05915914,6.330669407,33.80115767,-66.51799496,3.925120254,188.895877654,-1.300785065987088,25.697629969418962,10.981433698946654,79.04083843696908,-0.3337340524461122,4.614106961471346,509.2,477.3,5.116406249,-32.73124999
1013,13.8985851,-1.518829674,21.10886285,6.360868992,33.78969582,-66.8372291,4.078434043,188.862905185,-1.2471413231396535,25.514727747196737,10.872806466870541,78.69467805640504,-0.34693553016351886,4.487846433959515,505.6,472.9,4.997656249,-31.84999999
1014,13.81721289,-1.503586769,21.15856657,6.391068577,33.77823398,-67.15646323,4.231747833,188.829932716,-1.1898267605844375,25.391288657832146,10.705222137954468,78.26038481821271,-0.3601483814956552,4.359931551394806,502.0,468.5,4.87890625,-30.96874999
1015,13.73873844,-1.487314415,21.20648493,6.425850233,33.77010987,-67.44409604,4.375094973,188.802758681,-1.2480040694529393,25.388634046890928,10.648467529731567,78.13296381923209,-0.37336556781098634,4.230570841614866,497.85,462.95,4.8359375,-30.11249999
1016,13.66026399,-1.47104206,21.2544033,6.460631888,33.76198576,-67.73172885,4.518442114,188.775584646,-1.1889515707781175,25.290679157322458,10.649048224260959,77.74804621134896,-0.3865810131858433,4.099968466971924,493.7,457.4,4.79296875,-29.25624999
1017,13.58178954,-1.454769705,21.30232166,6.495413543,33.75386165,-68.01936166,4.661789254,188.748410611,-1.1257636963642543,25.107246007475364,10.590887506625894,77.31587665647298,-0.39978956715286473,3.9683235472839646,489.55,451.85,4.75,-28.39999999
1018,13.50331509,-1.43849735,21.35024003,6.530195199,33.74573754,-68.30699447,4.805136395,188.721236576,-1.1257636963642543,25.107246007475364,10.590862620455319,77.22854018348625,-0.41298695598921675,3.835829534594741,485.4,446.3,4.70703125,-27.54374999
1019,13.42484064,-1.422224995,21.39815839,6.564976854,33.73761343,-68.59462728,4.948483535,188.694062541,-1.007600629425756,25.02548419979613,10.59005794359497,76.9261807679239,-0.42616972367689226,3.702673641690284,481.25,440.7499999,4.664062504,-26.6875
