Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
896,15.81450597,-1.269992153,20.01278105,8.598012579,37.81975528,-147.953196,-6.109494448,192.33679398,-4.084867528372409,42.11264016309888,19.13559783893986,66.81797910975195,8.17699758909387,-2.3204422977858066,788.6000005,161.0750001,-100.1875,-90.63750003
897,15.72078516,-1.305120055,20.05692225,8.592765834,37.82324077,-148.1926652,-6.1969208,192.32588077,-3.842162049609242,42.282800285423036,19.189685409446145,67.34491802922189,8.180079419805397,-2.238008527095444,833.7000005,166.1500001,-100.0,-93.21250003
898,15.62706435,-1.340247957,20.10106346,8.587519089,37.82672625,-148.4321343,-6.284347152,192.31496755,-3.784217018008835,42.326866721032964,19.18953193340129,67.60958205912334,8.180313620794577,-2.1448979503468175,878.8000005,171.2250001,-99.8125,-95.78750003
899,15.53334354,-1.37537586,20.14520467,8.582272344,37.83021174,-148.6716035,-6.371773505,192.30405434,-3.7209752225620116,42.552508066598705,19.18775667006456,68.0916581719334,8.177715081630042,-2.041267992069881,923.9000005,176.3000001,-99.625,-98.36250003
900,15.43962273,-1.410503762,20.18934588,8.577025599,37.83369723,-148.9110727,-6.459199857,192.29314113,-3.7206102140672783,42.819826707441386,19.243316697247707,68.66452175331294,8.17230413776341,-1.927320773946608,969.0000007,181.3750001,-99.43749997,-100.9375
901,15.33814503,-1.440047315,20.23563615,8.575313228,37.83521746,-149.0016537,-6.527698008,192.27227473,-3.600087037716616,42.96290987427795,19.244776731226636,69.01227488956847,8.164106222835025,-1.8033022114649417,1032.000001,186.7000001,-96.78749997,-103.55
902,15.23666733,-1.469590869,20.28192642,8.573600856,37.83673769,-149.0922346,-6.596196159,192.25140832,-3.6012401318382605,43.186958464152234,19.246937750594633,69.4954128440367,8.153151502665432,-1.6695008895732821,1095.000001,192.0250001,-94.13749997,-106.1625
903,15.13518963,-1.499134423,20.3282167,8.571888485,37.83825792,-149.1828156,-6.66469431,192.23054192,-3.603396997621475,43.41206889568468,19.357709398572883,70.19437011213049,8.139474494495195,-1.5262467247804117,1158.000001,197.3500001,-91.48749997,-108.775
904,15.03371193,-1.528677977,20.37450697,8.570176114,37.83977815,-149.2733966,-6.733192461,192.20967551,-3.6624246089024806,43.49197247706422,19.413323357118585,70.50203873598369,8.12311367531144,-1.373909423032737,1221.000001,202.6750001,-88.83749997,-111.3875
905,14.93223423,-1.55822153,20.42079724,8.568463743,37.84129838,-149.3639775,-6.801690611,192.18880911,-3.602131913013931,43.71628652395515,19.413107672443083,71.15666412504248,8.104111083342017,-1.2128967441719747,1284.000001,208.0000001,-86.18749997,-114.0
906,14.82160505,-1.582009492,20.46973668,8.569288752,37.84075694,-149.2654875,-6.847333614,192.16753749,-3.545339975535168,43.984136092422695,19.41466310567448,71.72262572884812,8.082511916939696,-1.043652584739328,1361.600001,216.9000001,-82.86249997,-116.0875
907,14.71097586,-1.605797454,20.51867611,8.570113761,37.8402155,-149.1669974,-6.892976618,192.14626588,-3.5484674305130817,43.982808780156304,19.470322691131496,72.03215256540945,8.058364135098966,-0.8666548915050194,1439.200001,225.8000001,-79.53749997,-118.175
908,14.60034668,-1.629585416,20.56761554,8.57093877,37.83967405,-149.0685073,-6.938619621,192.12499427,-3.4893444186204556,44.06695974176011,19.47014432891607,72.60023785253144,8.031718063741218,-0.6824134185598093,1516.800001,234.7000001,-76.21249997,-120.2625
909,14.48971749,-1.653373379,20.61655498,8.571763779,37.83913261,-148.9700172,-6.984262624,192.10372266,-3.3691323289160717,44.11022977913694,19.414729473326535,73.12744224260959,8.002626011629765,-0.49146734118641866,1594.400001,243.6000001,-72.88749997,-122.35
910,14.37908831,-1.677161341,20.66549441,8.572588788,37.83859117,-148.8715271,-7.029905626,192.08245105,-3.3077487556914713,44.210573822629975,19.414667251104316,73.34485431192661,7.971141899323542,-0.2943827400481901,1672.000001,252.5000002,-69.56249997,-124.4375
911,14.25866154,-1.695200237,20.71759694,8.575041574,37.83595084,-148.5496842,-7.050177712,192.06657222,-3.2503139068977234,44.210573822629975,19.359401712538226,73.82666496772,7.937320904056959,-0.09174996954765349,1734.000001,266.9000002,-66.63749997,-126.125
912,14.13823476,-1.713239133,20.76969947,8.57749436,37.8333105,-148.2278412,-7.070449798,192.0506934,-3.1317775358477746,44.095363995922526,19.249878545701666,74.26202004757052,7.90121912300193,0.1158190753827239,1796.000001,281.3000002,-63.71249997,-127.8125
913,14.01780799,-1.731278029,20.821802,8.579947146,37.83067017,-147.9059983,-7.090721884,192.03481457,-3.011134074074074,44.09748767923887,19.25040947332654,74.44173674481821,7.862893257081318,0.3276937792352874,1858.000001,295.7000002,-60.78749997,-129.5
914,13.89738122,-1.749316925,20.87390453,8.582399932,37.82802984,-147.5841554,-7.11099397,192.01893574,-3.012743427794767,43.913258158341826,19.251869507305468,74.92301648657833,7.822400317287354,0.5432276971437247,1920.000001,310.1000002,-57.86249997,-131.1875
915,13.77695444,-1.767355821,20.92600706,8.584852718,37.8253895,-147.2623124,-7.131266056,192.00305692,-2.953616267753993,43.71469376826368,19.14127620795107,75.27952981311587,7.779797355210149,0.7617615012637984,1982.0,324.5000002,-54.93749994,-132.875
916,13.64683766,-1.779845349,20.98175338,8.588222541,37.82065661,-146.6925782,-7.125238776,191.99382598,-2.956644175331295,43.57214152905198,19.1411642133877,75.41252549099559,7.735141219159615,0.9826259658280916,2016.8,343.1000002,-48.99062494,-134.525
917,13.51672087,-1.792334878,21.0374997,8.591592365,37.81592371,-146.1228441,-7.119211496,191.98459504,-3.015033023445464,43.3281834046891,19.08754950730547,75.76293323819233,7.688488336910273,1.2051449743144536,2051.6,361.7000002,-43.04374994,-136.175
918,13.38660409,-1.804824406,21.09324603,8.594962189,37.81119082,-145.5531099,-7.113184216,191.9753641,-3.073840800543663,43.08449073734285,19.086321753312944,76.16616759768944,7.63989452577647,1.4286385324063726,2086.4,380.3000002,-37.09687494,-137.825
919,13.2564873,-1.817313935,21.14899235,8.598332013,37.80645792,-144.9833757,-7.107156936,191.96613316,-3.013378044172613,42.962378946653075,19.031188950050968,76.2537695412844,7.589414830465647,1.652425770882408,2121.2,398.9000002,-31.14999994,-139.475
920,13.12637052,-1.829803463,21.20473867,8.601701837,37.80172503,-144.4136415,-7.101129655,191.95690222,-3.0752800937818554,42.67647808358818,19.086719945633707,76.52188455317703,7.537103388973784,1.8758279231531385,2156.0,417.5000002,-25.20312495,-141.125
921,12.9873759,-1.837142353,21.26452273,8.605566714,37.79492295,-143.5902049,-7.069482908,191.95182686,-3.139592027183146,42.29235686034658,19.033022276588515,76.91662419300033,7.483013326695757,2.0981712627804074,2171.6,432.2000002,-20.40683589,-141.625
922,12.84838129,-1.844481243,21.32430678,8.609431591,37.78812087,-142.7667683,-7.037836161,191.94675151,-3.137742099898063,42.209002296975875,19.088623798844715,77.0121899422358,7.427196678886169,2.318789986902302,2187.2,446.9000002,-15.61054682,-142.125
923,12.70938668,-1.851820133,21.38409084,8.613296468,37.78131879,-141.9433317,-7.006189414,191.94167615,-3.0792288182127083,41.9663714712878,19.08853669045192,77.23252209310229,7.369704341515768,2.537029032065901,2202.8,461.6000002,-10.81425776,-142.625
924,12.57039206,-1.859159023,21.44387489,8.617161346,37.77451672,-141.119895,-6.974542667,191.93660079,-3.0196495453618755,41.68524890248046,19.034946870540264,77.53620880733946,7.310586050344449,2.752246809635729,2218.4,476.3000002,-6.0179687,-143.125
925,12.43139745,-1.866497912,21.50365895,8.621026223,37.76771464,-140.2964584,-6.942895919,191.93152543,-2.9581207991845058,41.585170316004074,19.03326284743459,77.53992524634727,7.249890387699748,2.9638178487648554,2234.0,491.0000001,-1.221679649,-143.625
926,12.28491906,-1.869272876,21.56773446,8.625309183,37.75886591,-139.2447827,-6.887771622,191.92638455,-2.8404015480801905,41.30325136255522,18.977930954808016,77.848390254842,7.187664816079578,3.1711353358406957,2208.8,500.1000001,2.478906289,-143.925
927,12.13844067,-1.87204784,21.63180998,8.629592143,37.75001717,-138.193107,-6.832647324,191.92124366,-2.7211724920149507,41.12061459734965,18.924291348963642,78.11172698606865,7.123955737310659,3.3736135402225766,2183.6,509.2000001,6.179492226,-144.225
928,11.99196227,-1.874822804,21.69588549,8.633875104,37.74116844,-137.1414313,-6.777523027,191.91610277,-2.6642519728168534,41.020801481481485,18.869071437308868,78.2455190349983,7.058808575557254,3.570690116847525,2158.4,518.3000001,9.880078164,-144.525
929,11.84548388,-1.877597767,21.75996101,8.638158064,37.7323197,-136.0897556,-6.722398729,191.91096188,-2.5425134855589535,40.88063838260279,18.869075582738702,78.4183337546721,6.992267881960569,3.761828276861497,2133.2,527.4000001,13.5806641,-144.825
930,11.69900549,-1.880372731,21.82403653,8.642441024,37.72347097,-135.0380798,-6.667274432,191.90582099,-2.485310914033299,40.65738617737003,18.647113353720695,78.76555597689433,6.924377458147952,3.94651881793076,2107.999999,536.5000001,17.28125003,-145.125
931,11.54686264,-1.879336151,21.89246894,8.647442256,37.71260632,-133.8237547,-6.592019959,191.8970077,-2.488442517159361,40.65632433571186,18.648627305470605,78.93943255181787,6.855180495434447,4.1242820064048855,2049.999999,545.8000001,20.14687503,-144.875
932,11.39471979,-1.87829957,21.96090136,8.652443488,37.70174166,-132.6094296,-6.516765487,191.8881944,-2.429236549099558,40.554652993544,18.48400451240231,79.15657917770983,6.784719726385726,4.2946693040173995,1991.999999,555.1000001,23.01250003,-144.625
933,11.24257694,-1.87726299,22.02933378,8.65744472,37.69087701,-131.3951045,-6.441511015,191.87938111,-2.488977586136595,40.37095438668026,18.427121331974178,79.42363234794428,6.713037585495168,4.4572649322621345,1933.999999,564.4000001,25.87812503,-144.375
934,11.09043409,-1.87622641,22.09776619,8.662445952,37.68001236,-130.1807794,-6.366256542,191.87056782,-2.492042824328916,40.269283044512406,18.316241834862385,79.46557510023786,6.640176375894761,4.611687268028074,1875.999999,573.7000001,28.74375003,-144.125
935,10.93829124,-1.875189829,22.16619861,8.667447185,37.66914771,-128.9664543,-6.29100207,191.86175452,-2.5541232307169555,40.22495115188583,18.317801413523615,79.59618162419301,6.566178439187467,4.757590064623085,1817.999999,583.0000001,31.60937498,-143.875
936,10.78256547,-1.871220203,22.23882763,8.673837599,37.6563521,-127.6887776,-6.199888782,191.84806495,-2.5561888440366975,40.123014352701325,18.2089336051648,79.81757560312606,6.491086325706191,4.8946634929619695,1755.399999,591.2000001,29.98749998,-142.825
937,10.62683971,-1.867250577,22.31145665,8.680228014,37.64355649,-126.4111009,-6.108775495,191.83437538,-2.5561888440366975,40.123014352701325,18.20897508664628,79.86137656812777,6.414942962784123,5.022634998364611,1692.799999,599.4000001,28.36562498,-141.775
938,10.47111394,-1.86328095,22.38408568,8.686618429,37.63076088,-125.1334242,-6.017662208,191.82068581,-2.55724239075773,39.99718612300374,18.15325327896704,79.98693935440028,6.337791818854164,5.141269969172205,1630.199999,607.6000001,26.74374998,-140.725
939,10.31538818,-1.859311324,22.4567147,8.693008843,37.61796526,-123.8557475,-5.92654892,191.80699624,-2.5626345552157663,39.894187482161065,18.154787971457694,80.0302093917771,6.259677061297151,5.250372214432365,1567.599999,615.8000001,25.12187498,-139.675
940,10.15966242,-1.855341697,22.52934372,8.699399258,37.60516965,-122.5780708,-5.835435633,191.79330667,-2.5616390784913357,39.89339109751954,18.154833598369013,80.07401037037037,6.180643705983522,5.349784249289556,1504.999999,624.0000001,23.49999994,-138.625
941,10.00255764,-1.849378872,22.60576367,8.708141817,37.59066478,-121.3441594,-5.733354561,191.77651646,-2.446968475705063,39.75136977234114,18.099613686714235,80.03233307509345,6.1007377565044,5.439387388304589,1437.399999,630.9000001,17.54453119,-137.775
942,9.84545287,-1.843416047,22.68218362,8.716884376,37.57615991,-120.1102481,-5.631273489,191.75972624,-2.448868176690452,39.708365191980974,18.09965931362555,80.07613405368672,6.020006331202121,5.519101648561848,1369.799999,637.8000001,11.58906244,-136.925
943,9.688348098,-1.837453222,22.75860357,8.725626935,37.56165505,-118.8763367,-5.529192417,191.74293603,-2.4503862779476724,39.664829683995926,17.98717875637105,80.07454128440367,5.938497776245069,5.588885466064741,1302.199999,644.7000001,5.633593687,-136.075
944,9.531243325,-1.831490397,22.83502352,8.734369494,37.54715018,-117.6424253,-5.427111345,191.72614581,-2.3937809921848454,39.46493799524295,17.876295113829425,79.898806496772,5.856261763070584,5.648735230546881,1234.599999,651.6000001,-0.3218750629,-135.225
945,9.374138553,-1.825527572,22.91144347,8.743112053,37.53264531,-116.4085139,-5.325030273,191.7093556,-2.277463705062861,39.2398275637105,17.76529947672443,79.76607628950052,5.773349368506009,5.69868464532312,1166.999999,658.5000001,-6.277343781,-134.375
946,9.217919565,-1.818499695,22.99100165,8.755303232,37.51688957,-115.3022776,-5.217201193,191.69364292,-2.2204187509344204,39.24009302072715,17.711187033639142,79.67289968059802,5.689813135834697,5.738803919996177,1093.199999,666.3000001,-9.206250031,-133.625
947,9.061700578,-1.811471818,23.07055983,8.767494411,37.50113383,-114.1960412,-5.109372113,191.67793024,-2.223533762827047,39.01232797825348,17.656145470608227,79.41301393136256,5.6057071151098,5.769198804630002,1019.399999,674.1000001,-12.13515628,-132.875
948,8.90548159,-1.804443941,23.15011801,8.779685589,37.48537809,-113.0898049,-5.001543033,191.66221756,-2.225263403329935,38.727488956846756,17.54526597349643,79.06472986748216,5.521086881190742,5.7900094744878565,945.5999992,681.9000001,-15.06406253,-132.125
949,8.749262602,-1.797416063,23.22967619,8.791876768,37.46962235,-111.9835685,-4.893713953,191.64650488,-2.2275405558953447,38.64386892286782,17.43432012232416,78.9309378185525,5.436009528298805,5.801409274818432,871.7999992,689.7000001,-17.99296878,-131.375
950,8.593043615,-1.790388186,23.30923437,8.804067947,37.45386661,-110.8773322,-4.785884873,191.63079221,-2.2878291049949033,38.315494393476044,17.434365735643905,78.58424652395514,5.350533640377127,5.803603335629779,797.9999997,697.5000001,-20.92187498,-130.625
951,8.440054382,-1.78312905,23.3910477,8.820752765,37.43762096,-109.9436435,-4.67762137,191.62143508,-2.2333143200815497,38.03171721372749,17.377117539925248,78.18764865783214,5.264719237182937,5.796827066956373,769.1999997,705.0000001,-18.62187498,-129.7625
952,8.28706515,-1.775869913,23.47286104,8.837437583,37.42137531,-109.0099548,-4.569357868,191.61207796,-2.293349851172273,37.903765287121985,17.26626292898403,77.96864381923207,5.178627696744045,5.781344545706751,740.3999997,712.5000001,-16.32187498,-128.9
953,8.134075917,-1.768610777,23.55467438,8.8541224,37.40512967,-108.076266,-4.461094366,191.60272084,-2.294092311247027,37.63671211688753,17.268017465171592,77.57178049609243,5.092321655461822,5.757446805608209,711.5999997,720.0000001,-14.02187498,-128.0375
954,7.981086684,-1.761351641,23.63648771,8.870807218,37.38888402,-107.1425773,-4.352830863,191.59336372,-2.41854761943595,37.266129378185525,17.268067237512742,77.00741166156983,5.005864887687182,5.7254500418899115,682.7999997,727.5000001,-11.72187498,-127.175
955,7.828097452,-1.754092504,23.71830105,8.887492036,37.37263837,-106.2088886,-4.244567361,191.5840066,-2.3597191029561673,37.123577138973836,17.15718774040095,76.83220778797147,4.919322167053835,5.685693742172499,653.9999998,735.0,-9.421874955,-126.3125
956,7.680764509,-1.747260485,23.80128814,8.909533328,37.35694965,-105.4575043,-4.141110162,191.58604015,-2.3045531104315327,36.756445382262996,17.15573185185185,76.35092804621135,4.832759112238017,5.638538754756277,632.1999998,737.4,-5.164062455,-125.575
957,7.533431566,-1.740428467,23.88427524,8.93157462,37.34126093,-104.70612,-4.037652964,191.58807371,-2.3057310907237514,36.53053856608903,17.21266481821271,75.77965723411485,4.74624202006008,5.5843653053194435,610.3999998,739.8,-0.9062499548,-124.8375
958,7.386098623,-1.733596448,23.96726233,8.953615912,37.32557221,-103.9547357,-3.934195765,191.59010726,-2.1833662833843017,36.34922909955827,17.212710445124024,75.60578067278288,4.659837688836956,5.523570972963319,588.5999998,742.2,3.351562545,-124.1
959,7.23876568,-1.72676443,24.05024942,8.975657204,37.30988349,-103.2033514,-3.830738566,191.59214082,-2.131331893985729,35.98156642881414,17.100395800203874,75.07857628270472,4.5736132346144,5.456568636451768,566.7999998,744.6,7.609375045,-123.3625
960,7.091432737,-1.719932411,24.13323651,8.997698497,37.29419478,-102.4519671,-3.727281368,191.59417437,-2.0138988433571186,35.61443467210329,17.10070688413184,74.5083673122664,4.487635902496524,5.383784401311653,544.9999997,746.9999999,11.86718753,-122.625
961,6.952191498,-1.713947653,24.21616026,9.025722038,37.28032013,-101.8709449,-3.633738064,191.61129935,-1.954099737682637,35.57488107373428,17.100785701664968,74.2880351749915,4.401972874932172,5.305655518187191,520.3999997,736.5999999,14.30625003,-121.6
962,6.81295026,-1.707962896,24.29908401,9.05374558,37.26644548,-101.2899228,-3.54019476,191.62842433,-1.8361565042473666,35.30782790349983,16.990030635406047,73.76083078491335,4.316691078580592,5.222628302453339,495.7999997,726.1999999,16.74531253,-120.575
963,6.673709022,-1.701978138,24.38200776,9.081769122,37.25257083,-100.7089006,-3.446651456,191.64554931,-1.7793604199796125,35.02192702684335,16.880831002378525,73.1911527420999,4.231856991239365,5.135156064567152,471.1999997,715.7999999,19.18437503,-119.55
964,6.534467783,-1.69599338,24.46493151,9.109792663,37.23869618,-100.1278784,-3.353108153,191.66267429,-1.7233150893645939,35.02272341148488,16.880963737682634,73.01488702684337,4.147536450276472,5.043697060041875,446.5999997,705.3999999,21.62343753,-118.525
965,6.395226545,-1.690008623,24.54785526,9.137816205,37.22482153,-99.54685624,-3.259564849,191.67979927,-1.726998352701325,34.754077471967385,16.712840190282023,72.44547442745498,4.063794464063039,4.9487124674401235,421.9999999,694.9999997,24.06249999,-117.5
966,6.266369334,-1.685017339,24.6293739,9.172201782,37.21413698,-99.11487477,-3.180893034,191.7137801,-1.7294414176010873,34.425702942575604,16.602159782534827,71.83146449201494,3.980695027947866,4.850664402551511,409.6499999,670.0999997,22.71249999,-115.7
967,6.137512122,-1.680026056,24.71089254,9.206587359,37.20345243,-98.68289331,-3.10222122,191.74776093,-1.7292091403329934,34.3842911179069,16.600629235474006,71.57025144410466,3.8983009462011857,4.750013976925052,397.2999999,645.1999997,21.36249999,-113.9
968,6.00865491,-1.675034773,24.79241119,9.240972937,37.19276788,-98.25091184,-3.023549405,191.78174176,-1.7311627631668367,34.141129378185525,16.491375684675504,71.17471543323141,3.8166736610711705,4.647219408955451,384.9499999,620.2999997,20.01249999,-112.1
969,5.879797699,-1.67004349,24.87392983,9.275358514,37.18208333,-97.81893038,-2.944877591,191.81572259,-1.7350534176010872,33.87274889568467,16.43591520217465,70.51371899422358,3.7358730898157635,4.542734195553539,372.5999999,595.3999997,18.66249999,-110.3
970,5.750940487,-1.665052207,24.95544847,9.309744091,37.17139878,-97.38694891,-2.866205777,191.84970342,-1.7381145076452602,33.77107755351682,16.435911056744818,70.29604145429833,3.6559574704889855,4.437005352034305,360.2499998,570.4999997,17.31249996,-108.5
971,5.634418147,-1.660922,25.03417116,9.350643108,37.165297,-97.08077758,-2.807172536,191.90018551,-1.6186573211009174,33.547294434250766,16.26942174651716,69.89678899082568,3.5769832173984124,4.3304717273860724,344.6499998,540.8499997,13.56386715,-106.45
972,5.517895806,-1.656791793,25.11289385,9.391542125,37.15919522,-96.77460624,-2.748139295,191.9506676,-1.6205072483860008,33.421997118586475,16.21555401970778,69.27826623173632,3.4990047873490013,4.223562401705269,329.0499998,511.1999997,9.815234335,-104.4
973,5.401373465,-1.652661585,25.19161654,9.432441143,37.15309344,-96.46843491,-2.689106054,192.00114969,-1.6229669045191981,33.32032577641862,16.103160570846075,68.97112852191641,3.4220745578577385,4.116695172344135,313.4499998,481.5499997,6.066601523,-102.35
974,5.284851125,-1.648531378,25.27033924,9.47334016,37.14699166,-96.16226357,-2.630072813,192.05163178,-1.5037419966021066,33.1374235541964,16.047583948352024,68.39959225280326,3.3462427183788646,4.01027513518983,297.8499998,451.8999997,2.31796871,-100.3
975,5.168328784,-1.644401171,25.34906193,9.514239177,37.14088988,-95.85609224,-2.571039573,192.10211387,-1.504712585796806,32.91178219503907,15.990327448182127,67.83150696568127,3.2715571752530446,3.90469336740822,282.2499999,422.2499997,-1.430664091,-98.24999997
976,5.065564654,-1.640749359,25.42360583,9.561609019,37.14065985,-95.65404173,-2.536170403,192.11744476,-1.389900956846755,32.8520536051648,15.935219531090725,67.61648403669724,3.1980634706814004,3.8003257178280685,272.9499999,394.5999997,-4.122656279,-95.82499997
977,4.962800523,-1.637097547,25.49814972,9.608978861,37.14042981,-95.45199122,-2.501301232,192.13277566,-1.3318937083248386,32.62800501529052,15.878556180767925,67.18325264016309,3.1258047156305455,3.6975317107394843,263.6499999,366.9499997,-6.814648466,-93.39999997
978,4.860036392,-1.633445735,25.57269362,9.656348703,37.14019978,-95.24994072,-2.466432062,192.14810655,-1.2129881817193342,32.34528967720014,15.709988814135237,66.58171933401292,3.0548215362549094,3.5966535681094465,254.3499999,339.2999997,-9.506640654,-90.97499997
979,4.757272261,-1.629793924,25.64723751,9.703718545,37.13996974,-95.04789021,-2.431562891,192.16343745,-1.1565156263676521,32.30467422358138,15.710080067957865,66.23423165477405,2.9851520331744785,3.4980153540902914,245.0499999,311.6499997,-12.19863284,-88.54999997
980,4.654508131,-1.626142112,25.72178141,9.751088387,37.1397397,-94.84583971,-2.396693721,192.17876834,-1.1610574881413522,32.118851933401295,15.598308786952089,65.80365485558953,2.916831752755316,3.4019222443094854,235.7499999,283.9999998,-14.89062501,-86.12499997
981,4.566274972,-1.622387249,25.790831,9.80472348,37.14644577,-94.72891753,-2.390233422,192.18641904,-1.0399743565069657,31.852860604825008,15.43149594291539,65.1118650220863,2.8498936694005703,3.3086599208548835,224.7499999,261.7749998,-15.88125001,-83.34999997
982,4.478041813,-1.618632385,25.85988059,9.858358574,37.15315184,-94.61199535,-2.383773123,192.19406974,-1.039862365477404,31.71163566428814,15.322885314305132,64.9382539041794,2.7843681777390925,3.2184940921759075,213.7499999,239.5499998,-16.87187501,-80.57499997
983,4.389808654,-1.614877522,25.92893018,9.911993668,37.1598579,-94.49507317,-2.377312824,192.20172043,-1.0444125228678218,31.525813374108054,15.209500523275569,64.46414161060143,2.720283093471532,3.1316701354545557,202.7499999,217.3249998,-17.86250001,-77.79999997
984,4.301575496,-1.611122659,25.99797977,9.965628761,37.16656397,-94.37815099,-2.370852525,192.20937113,-0.9875293333333334,31.202482582398915,14.986936853550798,63.768900781515455,2.657663661548821,3.048412857592979,191.7499999,195.0999998,-18.85312501,-75.02499997
985,4.213342337,-1.607367796,26.06702936,10.01926386,37.17327003,-94.26122882,-2.364392226,192.21702183,-1.04647398885491,31.159212545022086,14.876671233435271,63.55281601087326,2.5965325703752855,2.9689263700013138,180.7499998,172.8749999,-19.84375,-72.24999997
986,4.139707496,-1.602792492,26.12939515,10.07881355,37.18765382,-94.21324608,-2.39029586,192.22328164,-0.9887073140332994,30.976575779816518,14.766563234794427,63.16205828066599,2.5369099707928577,2.8933940718492397,165.8374998,165.1499999,-19.709375,-69.63124997
987,4.066072655,-1.598217189,26.19176095,10.13836324,37.20203761,-94.16526335,-2.416199494,192.22954145,-0.98961568630649,30.650324920149508,14.484951219843698,62.68237130818892,2.4788134985832673,2.8219787362396493,150.9249998,157.4249999,-19.575,-67.01249997
988,3.992437814,-1.593641885,26.25412674,10.19791294,37.2164214,-94.11728062,-2.442103127,192.23580125,-0.9889603309548081,30.56776674142032,14.428287855929323,62.46708290859667,2.422258299082041,2.754822693782721,136.0124998,149.6999999,-19.440625,-64.39374997
989,3.918802974,-1.589066582,26.31649254,10.25746263,37.23080518,-94.06929788,-2.468006761,192.24206106,-0.9291404856269112,30.424418117567107,14.261321549439346,62.039957104994905,2.367257052334066,2.6920481081929766,121.0999998,141.9749999,-19.30625,-61.77499997
990,3.845168133,-1.584491278,26.37885833,10.31701232,37.24518897,-94.02131515,-2.493910395,192.24832087,-0.8099072812776079,30.241781352361535,14.09446309208291,61.522309289840294,2.313819997168621,2.6337573385400423,106.1874999,134.2500001,-19.17187499,-59.15624997
991,3.785493153,-1.578318675,26.43352916,10.38199383,37.26760752,-94.02852673,-2.55581292,192.24866864,-0.8097994379884472,30.10055641182467,14.039463010533467,61.38878271151885,2.2619549526868337,2.5800333823847996,93.86249987,139.4250001,-18.57499999,-56.15624997
992,3.725818173,-1.572146072,26.48819999,10.44697533,37.29002607,-94.03573831,-2.617715444,192.24901641,-0.753028239619436,29.918450560652392,13.872446931702346,61.13553346924907,2.2116673359134595,2.5309403932441996,81.53749987,144.6000001,-17.97812499,-53.15624997
993,3.666143193,-1.565973469,26.54287082,10.51195683,37.31244461,-94.04294989,-2.679617969,192.24936418,-0.6939715930682977,29.734221039755354,13.648630621814476,60.71424778797145,2.1629601747202245,2.4865242649413357,69.21249987,149.7750001,-17.38124999,-50.15624997
994,3.606468213,-1.559800866,26.59754165,10.57693833,37.33486316,-94.05016147,-2.741520493,192.24971195,-0.6950251391097519,29.694401970778117,13.593638844716274,60.53745115868162,2.115834115516148,2.4468132746933153,56.88749987,154.9500001,-16.78437499,-47.15624997
995,3.546793233,-1.553628263,26.65221247,10.64191984,37.35728171,-94.05737305,-2.803423018,192.25005972,-0.6341185652735304,29.635469765545363,13.538613871559631,60.274645341488274,2.0702874255348394,2.411818776369755,44.5624999,160.1250001,-16.1875,-44.15624997
996,3.499766415,-1.545092639,26.69839971,10.71173941,37.38768141,-94.10793678,-2.904531239,192.24132084000001,-0.5756882393476046,29.493182983350323,13.371606089024803,59.89078958885491,2.026315989788381,2.3815359351955796,35.05546865,172.2000001,-16.553125,-41.22187497
997,3.452739596,-1.536557015,26.74458695,10.78155898,37.4180811,-94.15850051,-3.005639459,192.23258196,-0.5771980453958545,29.44991293238192,13.31489295956507,59.80716955487597,1.9839133029661946,2.3559444952460886,25.5484374,184.2750001,-16.91875,-38.28749997
998,3.405712778,-1.528021391,26.79077419,10.85137855,37.44848079,-94.20906425,-3.10674768,192.22384309,-0.5181538423377506,29.351692572205234,13.093664886170572,59.59400483860007,1.943070456807642,2.3350095713992656,16.04140615,196.3500001,-17.284375,-35.35312497
999,3.358685959,-1.519485767,26.83696143,10.92119812,37.47888049,-94.25962798,-3.2078559,192.21510421,-0.5173035393815835,29.268868922867824,12.980263516139996,59.380574665307506,1.903776123731199,2.3186824579590137,6.534374898,208.4250001,-17.65,-32.41874997
1000,3.31165914,-1.510950143,26.88314867,10.99101769,37.50928018,-94.31019172,-3.308964121,192.20636533,-0.5197673437988447,29.185248902480467,12.925093375467211,59.34075560992185,1.8660165376881166,2.306901446869071,-2.972656354,220.5000001,-18.01562501,-29.48437497
1001,3.275358418,-1.499356345,26.92031465,11.0650022,37.54720418,-94.39363148,-3.451868009,192.18700698,-0.4601424460754332,29.12764398233096,12.814865085966701,59.16847180428134,1.8297754733426812,2.299592649195942,-12.6031251,225.3750001,-18.61562501,-26.77812497
1002,3.239057695,-1.487762546,26.95748063,11.13898672,37.58512817,-94.47707125,-3.594771897,192.16764864,-0.46056967135575944,29.083577560312605,12.704010476384642,58.9494669520897,1.795034224832158,2.2966708142996937,-22.23359385,230.2500001,-19.21562501,-24.07187497
1003,3.202756973,-1.476168748,26.99464661,11.21297123,37.62305216,-94.56051102,-3.737675785,192.14829029999999,-0.46056967135575944,29.083577560312605,12.647297346924907,58.90832059802922,1.7617715855486067,2.2980401418529994,-31.8640626,235.1250001,-19.81562501,-21.36562497
