Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
514,21.96773883,10.92791768,1.196336665,27.68831191,-0.6996852263,84.82312838,19.13442215,139.59359102,-3.9241644294937137,75.97105420319402,3.105696050288821,9.82176987835542,3.6491339867329993,2.879187709839838,-32.2875,-77.0625,-4.46875,83.2125
515,22.05711126,10.96028233,1.198903806,27.69527771,-0.624470223,84.90022771,18.93728941,139.59003401,-3.984900943255182,75.80620327556915,3.6045957172952767,10.558157068297657,3.6326578566142054,2.9512692423077254,-31.9375,-75.9375,-3.65625,83.4375
516,22.14138486,10.99366916,1.201984655,27.70200207,-0.5463596764,84.97852587,18.72259048,139.58459603,-3.9842414407067617,75.72364509683996,3.769546182806659,10.820166496772002,3.6146114359144668,3.024802240118108,-31.65,-74.4,-2.392578125,83.5125
517,22.22565847,11.02705598,1.205065505,27.70872643,-0.4682491299,85.05682403,18.50789155,139.57915805,-3.984324396873938,75.60073692150866,4.209015898063201,11.42329255861366,3.5950518673903864,3.10003358824061,-31.3625,-72.8625,-1.12890625,83.5875
518,22.30993207,11.06044281,1.208146354,27.71545079,-0.3901385834,85.1351222,18.29319262,139.57372007,-4.044608797825348,75.37668833163438,4.70200907101597,12.067830445124022,3.5740409696895847,3.177210444146892,-31.075,-71.325,0.1347656249,83.6625
519,22.39420567,11.09382963,1.211227204,27.72217515,-0.3120280369,85.21342036,18.07849368,139.56828208000002,-4.050312048929664,75.23625977573904,4.75447483248386,12.328247112470269,3.551645194665392,3.256574886539285,-30.7875,-69.7875,1.3984375,83.7375
520,22.47847927,11.12721645,1.214308053,27.72889951,-0.2339174904,85.29171852,17.86379475,139.5628441,-4.112317794087666,74.85054578321441,4.968116545022086,12.892615953788653,3.5279355751065324,3.3383582837291526,-30.5,-68.25,2.662109375,83.8125
521,22.55734531,11.16159601,1.218025544,27.73533376,-0.1529256473,85.37116702,17.63102411,139.55571748,-4.175410268433572,74.20096415902141,5.1823472470268435,13.63563966021067,3.5029876599920478,3.4227754949223588,-30.409375,-66.2875,3.771875,84.0625
522,22.63621134,11.19597556,1.221743035,27.74176801,-0.0719338042,85.45061552,17.39825348,139.54859087,-4.175074295616717,74.01859285083248,5.235592799184506,13.813232674142032,3.476881434379032,3.5100190269737217,-30.31875,-64.325,4.881640625,84.3125
523,22.71507737,11.23035511,1.225460526,27.74820226,0.009058038895,85.53006402,17.16548284,139.54146425,-4.17496645191981,73.35308358817532,5.284188646958886,14.20213217804961,3.4497012212289215,3.6002532739980526,-30.228125,-62.3625,5.99140625,84.5625
524,22.7939434,11.26473466,1.229178016,27.75463651,0.09004988199,85.60951252,16.93271221,139.53433764,-4.173348803261978,72.52245795446822,5.388315494393476,14.597668202514441,3.4215355628090878,3.6936089674549972,-30.1375,-60.4,7.101171875,84.8125
525,22.87280943,11.29911421,1.232895507,27.76107076,0.1710417251,85.68896102,16.69994158,139.52721102,-4.231891120625213,72.19594163778457,5.496884656472987,14.726151043153243,3.392477079755977,3.7901779601061842,-30.046875,-58.4375,8.2109375,85.0625
526,22.9460301,11.3344448,1.237410531,27.76716385,0.2548671339,85.76946323,16.4488977,139.51860428,-4.2331893876996265,71.60555767584098,5.606876519198098,15.029572286782194,3.3626223064551732,3.8900084588416712,-29.865625,-56.36875,9.1984375,85.125
527,23.01925077,11.36977538,1.241925555,27.77325693,0.3386925428,85.84996545,16.19785383,139.50999754,-4.232036293577981,70.85695930682976,5.771582262996942,15.386616554536186,3.332071502041482,3.993100809065909,-29.684375,-54.3,10.1859375,85.1875
528,23.09247144,11.40510597,1.246440579,27.77935001,0.4225179516,85.93046766,15.94680996,139.5013908,-4.2916819300033975,70.67326069996602,5.8289092694529385,15.518284920149508,3.300928436949988,4.099403917611846,-29.503125,-52.23125,11.1734375,85.25
529,23.16569211,11.44043656,1.250955603,27.78544309,0.5063433604,86.01096987,15.69576609,139.49278406,-4.350904490655793,70.06535635745837,5.945156044852191,15.694550635406049,3.269300155432618,4.208812382902793,-29.321875,-50.1625,12.1609375,85.3125
530,23.23891278,11.47576714,1.255470626,27.79153617,0.5901687693,86.09147209,15.44472222,139.48417732000001,-4.410525239551478,69.39029051987767,5.897700846755011,16.000626489976217,3.2372967147096925,4.321164381471693,-29.140625,-48.09375,13.1484375,85.375
531,23.30633201,11.51189354,1.261881593,27.79716723,0.6788381048,86.17287926,15.17560822,139.47431536,-4.468528341148489,69.14580148148148,5.844890816173972,16.220427713217806,3.205030901463986,4.436240340288436,-28.5875,-45.9125,14.440625,85.25
532,23.37375124,11.54801994,1.268292559,27.8027983,0.7675074404,86.25428643,14.90649422,139.46445341,-4.589279646619096,68.55276290859666,5.684113057424397,16.66613575263337,3.1726179263029226,4.5537624060513995,-28.034375,-43.73125,15.7328125,85.125
533,23.44117048,11.58414635,1.274703526,27.80842936,0.8561767759,86.33569361,14.63738022,139.45459146000002,-4.709404632008155,67.78080402310567,5.5204027903499835,17.23953024804621,3.1401750967262094,4.673394706930919,-27.48125,-41.55,17.025,85.0
534,23.50858971,11.62027275,1.281114492,27.81406043,0.9448461115,86.41710078,14.36826622,139.4447295,-4.71069875093442,67.45455317703023,5.4102699001019365,17.50339789330615,3.107821469118228,4.794744389929181,-26.928125,-39.36875,18.3171875,84.875
535,23.57600894,11.65639915,1.287525459,27.81969149,1.033515447,86.49850795,14.09915222,139.43486755,-4.7087119456337065,66.6464916751614,5.1885980101936795,17.98096118246687,3.0756774803686278,4.91736340810071,-26.375,-37.1875,19.609375,84.75
536,23.63756411,11.69333987,1.29516113,27.82482413,1.124802408,86.58061205,13.81269242,139.42399605,-4.648398510363575,65.83683741760107,4.855200468909276,18.282789670404348,3.0438645599188754,5.040751025913659,-25.7375,-35.475,21.396875,84.8875
537,23.69911927,11.73028058,1.302796801,27.82995676,1.21608937,86.66271615,13.52623263,139.41312454,-4.710955915732247,65.63349473326538,4.686110480462114,18.279869602446485,3.012504723365772,5.164357007243688,-25.1,-33.7625,23.184375,85.025
538,23.76067444,11.7672213,1.310432471,27.83508939,1.307376331,86.74482025,13.23977283,139.40225304,-4.646876260958206,65.28441428474345,4.292934571525654,18.14023743119266,2.981720149274095,5.287585447932771,-24.4625,-32.05,24.971875,85.1625
539,23.8222296,11.80416201,1.318068142,27.84022203,1.398663293,86.82692435,12.95331303,139.39138153,-4.708823937478763,65.03939433231396,3.841867554196398,18.400123180428135,2.9516327415259846,5.409799212551803,-23.825,-30.3375,26.759375,85.3
540,23.88378477,11.84110273,1.325703813,27.84535466,1.489950254,86.90902845,12.66685324,139.38051003,-4.768320252803262,64.93719206252123,3.618262780835882,18.921221963982333,2.9223636801764155,5.530324931991379,-23.1875,-28.625,28.546875,85.4375
541,23.93951403,11.87876167,1.334805236,27.84994405,1.583734334,86.99155704,12.36439874,139.36890590000002,-4.709018885490996,64.64226555215767,2.895038693849813,19.921211348963645,2.8940329641518185,5.6484585137496355,-22.41875,-27.234375,29.85,85.35
542,23.99524329,11.91642061,1.343906658,27.85453344,1.677518413,87.07408563,12.06194425,139.35730177,-4.650924532789671,63.84721160720353,2.1749980591233435,21.141267414203195,2.8667589491036973,5.76347110951785,-21.65,-25.84375,31.153125,85.2625
543,24.05097256,11.95407955,1.353008081,27.85912283,1.771302493,87.15661422,11.75948976,139.34569765,-4.7096037268093776,63.44397723411485,1.8467728481141692,21.618299775739043,2.840657883401903,5.874615474792051,-20.88125,-24.453125,32.45625,85.175
544,24.10670182,11.99173848,1.362109503,27.86371222,1.865086572,87.2391428,11.45703527,139.33409352,-4.769622668025824,62.80660678219504,1.0267842922188244,22.273190621814475,2.81584344489291,5.98113264353122,-20.1125,-23.0625,33.759375,85.0875
545,24.16243108,12.02939742,1.371210926,27.86830161,1.958870652,87.32167139,11.15458077,139.32248939,-4.831727961943595,62.08535083927964,-0.006733984110091743,22.268943255181785,2.7924262809612377,6.082258828874612,-19.34375,-21.671875,35.0625,85.0
546,24.21247419,12.06765804,1.382028545,27.87230307,2.055026909,87.4042871,10.83817741,139.31047744,-4.8922695276928305,61.81617397213728,-0.3332337027522936,22.17921764186205,2.7705135547580366,6.177232450853011,-18.5796875,-21.040625,35.98125,85.075
547,24.2625173,12.10591866,1.392846164,27.87630453,2.151183166,87.48690281,10.52177405,139.29846549,-4.958020754332313,61.693265796805974,-0.8261211056744818,22.00109370030581,2.75020850106541,6.265301186609783,-17.815625,-20.409375,36.9,85.15
548,24.31256041,12.14417928,1.403663783,27.880306,2.247339423,87.56951852,10.20537068,139.28645354,-5.074960214746857,61.59079808358818,-1.1014139251104313,21.998173632347946,2.731609995801129,6.345728940241149,-17.0515625,-19.778125,37.81875,85.225
549,24.36260352,12.1824399,1.414481402,27.88430746,2.343495681,87.65213422,9.888967322,139.27444159,-5.1320093156642885,61.46762445124023,-1.0465922016989466,22.129045613319743,2.7148121432695316,6.4178026387106355,-16.2875,-19.146875,38.7375,85.3
550,24.41264662,12.22070052,1.425299021,27.88830892,2.439651938,87.73474993,9.572563959,139.26242964,-5.245941607883112,61.21862257560312,-0.6130372752973157,22.350439605844375,2.699903884755425,6.480838776138447,-15.5234375,-18.515625,39.65625,85.375
551,24.45724008,12.259425,1.438079784,27.89167329,2.538057979,87.81705474,9.244962757,139.25039723,-5.242897109072374,60.87060398233095,0.14332166306489977,22.92781601087326,2.6869686310875864,6.534189648593315,-15.2609375,-18.578125,41.025,85.7375
552,24.50183353,12.29814948,1.450860546,27.89503767,2.636464021,87.89935954,8.917361554,139.23836483,-5.246439346245328,60.62850408426775,0.5241889189262657,23.279816513761467,2.6760839208106613,6.57724924218317,-14.9984375,-18.640625,42.39375,86.1
553,24.54642699,12.33687395,1.463641309,27.89840204,2.734870062,87.98166435,8.589760352,139.22633242,-5.253312282704723,59.86079256540945,1.406786727828746,24.20149507305471,2.667321105087415,6.609458755170577,-14.7359375,-18.703125,43.7625,86.4625
554,24.59102044,12.37559843,1.476422071,27.90176641,2.833276103,88.06396915,8.262159149,139.21430002,-5.321191339449541,58.68825390417941,2.4046980523275567,25.387572205232757,2.660745060579316,6.63031174672239,-14.4734375,-18.765625,45.13125,86.825
555,24.6356139,12.4143229,1.489202834,27.90513078,2.931682145,88.14627396,7.934557947,139.20226761,-5.377883729527692,58.279179408766566,2.7958166428814133,25.86168451240231,2.6564139320197695,6.639358909124322,-14.2109375,-18.828125,46.5,87.1875
556,24.67508642,12.45335616,1.504177736,27.90780051,3.03222344,88.22781191,7.599185527,139.19067604,-5.433642859667006,57.47828534148828,3.633904206591913,26.963345225959905,2.6543789064736334,6.636212457596456,-14.5015625,-19.35625,48.225,87.3875
557,24.71455894,12.49238942,1.519152639,27.91047024,3.132764735,88.30934987,7.263813107,139.17908446,-5.60631241590214,56.393348623853214,4.476475562351342,28.23941344206592,2.6546840210672067,6.620550124558301,-14.7921875,-19.884375,49.95,87.5875
558,24.75403145,12.53142268,1.534127542,27.91313997,3.233306031,88.39088783,6.928440687,139.16749289,-5.605710981991165,56.02488956846755,4.812871976894325,28.724940536867145,2.6573660054242723,6.592118736032457,-15.0828125,-20.4125,51.675,87.7875
559,24.79350397,12.57045594,1.549102444,27.9158097,3.333847326,88.47242578,6.593068268,139.15590132,-5.608328256880734,55.334957947672436,5.651295513421679,29.83244138634047,2.6624541595611055,6.550737339322752,-15.3734375,-20.940625,53.4,87.9875
560,24.83297649,12.6094892,1.564077347,27.91847943,3.434388621,88.55396374,6.257695848,139.14430973999998,-5.604234359497112,54.78439305470608,6.436125080530071,31.37078449201495,2.6699702678189308,6.496299845056157,-15.6640625,-21.46875,55.125,88.1875
561,24.86774147,12.64866201,1.58144801,27.9203883,3.536962995,88.63422797,5.918556414,139.13369853,-5.661905633707101,54.617152986748216,6.770625942235814,32.20831210329596,2.679928549385908,6.42877714420659,-16.046875,-22.653125,56.7625,88.4375
562,24.90250645,12.68783482,1.598818674,27.92229716,3.639537369,88.71449221,5.579416981,139.12308731000002,-5.786165995242949,54.35009981651376,7.65384177641862,36.34232713557595,2.6923356457011574,6.348218662119568,-16.4296875,-23.8375,58.4,88.6875
563,24.93727143,12.72700763,1.616189337,27.92420603,3.742111744,88.79475644,5.240277547,139.1124761,-5.899235540604826,53.93226511722732,8.591286195039077,41.57163184505606,2.7071906443346965,6.254753316582919,-16.8125,-25.021875,60.0375,88.9375
564,24.97203642,12.76618044,1.633560001,27.9261149,3.844686118,88.87502067,4.901138113,139.10186488,-5.900604320761127,53.706623771661576,8.923435242949372,42.968484539585454,2.724485137939469,6.148589854852395,-17.1953125,-26.20625,61.675,89.1875
565,25.0068014,12.80535325,1.650930665,27.92802376,3.947260492,88.9552849,4.561998679,139.09125367000001,-5.963207353041114,53.09420659191302,9.535292464831805,45.90660040774719,2.744203315899208,6.0300165539413655,-17.578125,-27.390625,63.3125,89.4375
566,25.0373395,12.84448924,1.670859702,27.92910058,4.051783081,89.03373575,4.2234806,139.08223585000002,-5.967832171253823,51.983254760448524,10.03313443696908,48.863563968739385,2.7663220856145134,5.899400278091604,-17.875,-28.4875,64.65,89.55
567,25.0678776,12.88362523,1.69078874,27.93017739,4.156305669,89.1121866,3.88496252,139.07321804,-5.908792115528373,51.50622239891267,10.199188221542643,49.78948989466531,2.790811220049648,5.757184896341526,-18.171875,-29.584375,65.9875,89.6625
568,25.0984157,12.92276122,1.710717778,27.9312542,4.260828258,89.19063745,3.54644444,139.06420022,-5.844612911994564,50.27528244648318,10.75257778593272,50.89407067618077,2.8176335280994667,5.603889071169486,-18.46875,-30.68125,67.325,89.775
569,25.1289538,12.96189721,1.730646816,27.93233102,4.365350847,89.2690883,3.20792636,139.05518241,-5.776866585117227,49.24821610601427,11.419045191980972,52.02732118246687,2.846745044414901,5.4401034360994345,-18.765625,-31.778125,68.6625,89.8875
570,25.1594919,13.0010332,1.750575854,27.93340783,4.469873436,89.34753915,2.86940828,139.04616459,-5.836035222562011,49.260692748895686,11.585828993544004,52.58425713897385,2.8780952356048566,5.266487185722389,-19.0625,-32.875,70.0,90.0
571,25.18632529,13.03995564,1.773179738,27.93358075,4.576283017,89.42363061,2.536018934,139.03941356,-6.006485696228339,49.83753822629969,11.863724569486918,54.051987767584095,2.911627220453394,5.083764105840399,-19.334375,-34.075,70.8625,90.1875
572,25.21315868,13.07887809,1.795783622,27.93375368,4.682692597,89.49972208,2.202629589,139.03266253,-6.36398206591913,50.910794685694874,11.913481804960925,55.81915774379884,2.947278003138214,4.892718074720564,-19.60625,-35.275,71.725,90.375
573,25.23999207,13.11780054,1.818387506,27.9339266,4.789102177,89.57581354,1.869240243,139.0259115,-6.4278087040434935,51.33287673802243,11.917778945293918,56.37423547400612,2.9849787202161937,4.69418806922219,-19.878125,-36.475,72.5875,90.5625
574,25.26682547,13.15672299,1.840991391,27.93409953,4.895511758,89.651905,1.535850897,139.01916047,-6.685794748216106,52.147309289840294,11.648473503227997,57.695697424396876,3.0246549036851706,4.489062712178409,-20.15,-37.675,73.45,90.75
575,25.29365886,13.19564544,1.863595275,27.93427245,5.001921338,89.72799647,1.202461551,139.01240944,-6.98947316751614,52.097933659531094,10.929245840299014,59.716382099898055,3.0662267628667146,4.278274400147231,-20.421875,-38.875,74.3125,90.9375
576,25.31731773,13.23417772,1.888941076,27.93347535,5.110186138,89.80121004,0.8785182042,139.00863432,-7.043427995922527,51.713016051647976,10.592836982670745,60.540902140672785,3.1096094866203012,4.062793053986742,-20.640625,-39.95,75.0,91.3625
577,25.3409766,13.27271001,1.914286878,27.93267825,5.218450938,89.87442362,0.554574857,139.0048592,-7.209465190621815,50.46800671423718,9.976985412164458,62.36992440366972,3.154713564706612,3.843619539254737,-20.859375,-41.025,75.6875,91.7875
578,25.36463547,13.31124229,1.939632679,27.93188116,5.326715738,89.94763719,0.2306315099,139.00108409,-7.375626818892286,48.75472519198097,9.58494185796806,64.40547486238532,3.2014451240280266,3.621778809188973,-21.078125,-42.1,76.375,92.2125
579,25.38829434,13.34977457,1.96497848,27.93108406,5.434980537,90.02085076,-0.09331183731,138.99730897,-7.4387400326197755,48.28406388039416,9.472668693170235,65.00939729527693,3.249706273440454,3.3983128290461484,-21.296875,-43.175,77.0625,92.6375
580,25.41195321,13.38830685,1.990324282,27.93028696,5.543245337,90.09406434,-0.4172551845,138.99353385,-7.501533863404688,47.229389656812785,9.24853714712878,66.2228168535508,3.2993954509474364,3.174273345603316,-21.515625,-44.25,77.75,93.0625
581,25.43293994,13.42627665,2.018426992,27.92846722,5.653366166,90.16394153,-0.727912963,138.99344877,-7.570454023785253,46.66608265035678,9.301272517838939,67.30881541284404,3.3504077694780854,2.9507145689609366,-21.975,-44.7125,78.65,94.125
582,25.45392667,13.46424645,2.046529702,27.92664749,5.763486995,90.23381872,-1.038570741,138.9933637,-7.692092962283384,46.66448989466531,9.357118752293578,67.61489126741421,3.4026353610977247,2.7286858355199457,-22.434375,-45.175,79.55,95.1875
583,25.47491341,13.50221625,2.074632412,27.92482775,5.873607824,90.3036959,-1.34922852,138.99327862,-7.919990729187903,47.14258409785933,9.742629490995583,68.05847562351343,3.455967722693925,2.5092243216045027,-22.89375,-45.6375,80.45,96.25
584,25.49590014,13.54018605,2.102735123,27.92300801,5.983728652,90.37357309,-1.659886298,138.99319354,-8.148058555215766,47.825613741080524,10.237642651715936,68.59284743459055,3.5102920674654237,2.2933478771049947,-23.353125,-46.1,81.35,97.3125
585,25.51688687,13.57815585,2.130837833,27.92118828,6.093849481,90.44345028,-1.970544077,138.99310846,-8.262733306150187,47.96736960924227,10.459584149507306,68.7258430988787,3.5654936855793458,2.082048047969882,-23.8125,-46.5625,82.25,98.375
586,25.53564292,13.61539783,2.161661494,27.91831398,6.205857985,90.50962006,-2.264779517,138.99739931,-8.387578510363575,48.35202174651716,11.064099730886849,69.22570506286104,3.6214563150293695,1.8762833554054252,-24.5125,-46.79375,82.9,99.5875
587,25.55439897,13.65263981,2.192485156,27.91543969,6.317866488,90.57578985,-2.559014958,139.00169017000002,-8.64634434522596,48.45342763166836,12.05275312266395,70.26126613659531,3.678062521380078,1.6769728980903529,-25.2125,-47.025,83.55,100.8
588,25.57315502,13.68988179,2.223308818,27.91256539,6.429874992,90.64195963,-2.853250399,139.00598102,-8.651906570166497,48.33237768263676,12.4377578280666,70.7539606659871,3.7351940836519564,1.4849903413164767,-25.9125,-47.25625,84.2,102.0125
589,25.59191107,13.72712377,2.254132479,27.9096911,6.541883495,90.70812941,-3.147485839,139.01027187,-8.72035387835542,47.700050968399594,13.095527257900102,71.9379141148488,3.792732383210007,1.3011583533478304,-26.6125,-47.4875,84.85,103.225
590,25.61066712,13.76436575,2.284956141,27.90681681,6.653891999,90.77429919,-3.44172128,139.01456273,-8.72138253754672,46.59759387020048,13.869954101257221,73.02816004077471,3.850558792727197,1.1262435439393292,-27.3125,-47.71875,85.5,104.4375
591,25.6275473,13.80071765,2.318415617,27.90288196,6.767844135,90.83650207,-3.717254943,139.02385859,-8.718620089704384,46.090033557594296,14.146866639483521,73.28698394835202,3.9085550625913577,0.9609519524272734,-27.984375,-47.2,86.275,105.4
592,25.64442748,13.83706954,2.351875094,27.89894712,6.881796272,90.89870496,-3.992788606,139.03315444999998,-8.70938704587156,44.72450518518519,14.762178987427795,73.37193128100577,3.9666037022707292,0.8059251230079892,-28.65625,-46.68125,87.05,106.3625
593,25.66130766,13.87342144,2.385334571,27.89501227,6.995748409,90.96090784,-4.268322269,139.04245031,-8.695342530750933,43.29871729527693,15.491050329595652,72.93259429153925,4.024588354241673,0.661736793192222,-29.328125,-46.1625,87.825,107.325
594,25.67818784,13.90977334,2.418794047,27.89107743,7.109700545,91.02311073,-4.543855932,139.05174616,-8.632573586136596,42.85088557254502,15.71546808019028,72.66607203533809,4.082394158387487,0.5288902089728378,-30.0,-45.64375,88.6,108.2875
595,25.69506803,13.94612524,2.452253524,27.88714259,7.223652682,91.08531361,-4.819389596,139.06104202,-8.627380516479782,42.1981184233775,16.329125450220864,71.88694571525654,4.139908105532353,0.40781606837178125,-30.671875,-45.125,89.375,109.25
596,25.71032628,13.98142403,2.488219592,27.88217063,7.3396182,91.14341504,-5.074849297,139.07589385,-8.745883705062859,41.84771067618077,16.99378441046551,70.97800925586138,4.197019379982963,0.29887108498896936,-30.98125,-44.2,90.9875,110.3625
597,25.72558453,14.01672282,2.52418566,27.87719868,7.455583718,91.20151646,-5.330308999,139.09074567,-8.745605800883451,41.72453704383282,17.21643933401291,70.62892882093102,4.25361969230067,0.20233715549347775,-31.290625,-43.275,92.6,111.475
598,25.74084278,14.05202161,2.560151728,27.87222673,7.571549236,91.25961789,-5.585768701,139.10559749,-8.989646877336051,41.55172231056745,17.77383983690112,70.09747706422019,4.309603604470929,0.11842110937454402,-31.6,-42.35,94.2125,112.5875
599,25.75610103,14.08732039,2.596117796,27.86725477,7.687514754,91.31771932,-5.841228403,139.12044932,-9.34642152769283,41.25148657832144,18.275908433571185,69.44524082908598,4.364868849668748,0.047255014970956695,-31.909375,-41.425,95.825,113.7
600,25.77135929,14.12261918,2.632083864,27.86228282,7.803480272,91.37582074,-6.096688104,139.13530114,-9.528726466870541,41.06407153244988,18.497173836221545,69.22782874617737,4.4193166477939085,-0.01110298779909747,-32.21875,-40.5,97.4375,114.8125
601,25.78514354,14.1566948,2.670390481,27.85632844,7.92153365,91.42981694,-6.331579343,139.15616513999998,-9.771610302412503,40.407587917091405,18.83505518178729,68.7890226843357,4.472852016190054,-0.05666736070774136,-32.61875,-39.3625,98.3875,115.8
602,25.79892779,14.19077041,2.708697099,27.85037405,8.039587027,91.48381315,-6.566470582,139.17702913,-9.886932114169216,39.60987937478763,19.224908678219503,68.43728763846416,4.525384073069292,-0.08952338177440847,-33.01875,-38.225,99.3375,116.7875
603,25.81271204,14.22484603,2.747003717,27.84441966,8.157640405,91.53780935,-6.801361821,139.19789313,-9.887185130818892,39.20107033639144,19.338467672443084,68.25810185524975,4.576826329719026,-0.10982493832396459,-33.41875,-37.0875,100.2875,117.775
604,25.82649629,14.25892165,2.785310335,27.83846528,8.275693782,91.59180555,-7.03625306,139.21875713,-10.009442094461434,38.49043281005777,19.561296799184504,68.07997791369351,4.62709696693779,-0.11779193690925073,-33.81875,-35.95,101.2375,118.7625
605,25.84028054,14.29299726,2.823616953,27.83251089,8.39374716,91.64580175,-7.271144299,139.23962112,-10.127236006795785,37.720597607883114,19.781865375467213,67.72426095820592,4.676119091425952,-0.113707368758891,-34.21875,-34.8125,102.1875,119.75
606,25.85262885,14.32566852,2.864068985,27.82566181,8.513965633,91.69582513,-7.485792765,139.26684706999998,-10.185645592932383,37.494956248725785,19.840229330615017,67.58569062861027,4.723820968840077,-0.09791406892195877,-34.95,-33.203125,103.4625,120.875
607,25.86497716,14.35833977,2.904521017,27.81881274,8.634184106,91.74584851,-7.700441231,139.29407301999998,-10.240338734624533,37.214099136935104,19.89535384301733,67.45136765205572,4.770136231470836,-0.07081120626219378,-35.68125,-31.59375,104.7375,122.0
608,25.87732548,14.39101103,2.944973049,27.81196367,8.75440258,91.79587188,-7.915089697,139.32129897,-10.293248312606183,37.07260873938158,19.95206282025144,67.27032365613319,4.8150040595860695,-0.03285054022343264,-36.4125,-29.984375,106.0125,123.125
609,25.88967379,14.42368229,2.985425082,27.80511459,8.874621053,91.84589526,-8.129738163,139.34852492,-10.353835505266735,36.9719992388719,19.89686364933741,67.14024804621135,4.8583693361521645,0.01546752098383797,-37.14375,-28.375,107.2875,124.25
610,25.9020221,14.45635354,3.025877114,27.79826552,8.994839526,91.89591863,-8.344386629,139.37575085999998,-10.468273830784913,36.986865022086306,19.78422962962963,67.04892966360856,4.900182774867929,0.07359802745811636,-37.875,-26.765625,108.5625,125.375
611,25.91286304,14.48742979,3.068258207,27.79064264,9.117300003,91.94223482,-8.539833903,139.40957547,-10.647749957186544,36.85625849813116,19.671653673122666,67.09034148827728,4.940401021308484,0.1409557280788533,-38.19375,-25.290625,109.5875,126.3
612,25.92370398,14.51850604,3.110639301,27.78301976,9.239760481,91.98855101,-8.735281178,139.44340007,-10.708403514780835,36.770249323819236,19.505508637444784,67.21962071355759,4.97898672668454,0.21691941400003434,-38.5125,-23.815625,110.6125,127.225
613,25.93454491,14.54958228,3.153020395,27.77539689,9.362220958,92.03486719,-8.930728452,139.47722468,-10.77274448250085,36.50107245667686,19.33929723411485,67.52569656812776,5.015908593513983,0.3008363360941879,-38.83125,-22.340625,111.6375,128.15
614,25.94538585,14.58065853,3.195401488,27.76777401,9.484681435,92.08118338,-9.126175726,139.51104928,-10.837711771661569,35.92820888888889,19.11723544682297,68.0446716819572,5.051141392514637,0.3920266681707634,-39.15,-20.865625,112.6625,129.075
615,25.95622679,14.61173478,3.237782582,27.76015113,9.607141912,92.12749957,-9.321623001,139.54487389,-10.839113734284743,35.74371389738362,19.171215168195722,68.18510023785254,5.084665950238876,0.48978798825444564,-39.46875,-19.390625,113.6875,130.0
616,25.96538183,14.64101672,3.281861638,27.75190461,9.731914543,92.1704998,-9.499500736,139.58541927,-10.843862986068638,35.31658809378186,19.283264342507643,68.71655199456337,5.116469107282421,0.5933997503925619,-39.5625,-17.8125,114.7125,131.05
617,25.97453686,14.67029867,3.325940693,27.74365808,9.856687174,92.21350002,-9.67737847,139.62596466,-10.838516448521917,34.7838090383962,19.395421365953112,69.28623003737682,5.1465436472145765,0.70212771951136,-39.65625,-16.234375,115.7375,132.1
618,25.9836919,14.69958062,3.370019749,27.73541156,9.981459805,92.25650025,-9.855256205,139.66651005,-10.836384468909277,34.57701537206932,19.45215524294937,69.50178389398573,5.174888196637551,0.8152283418279668,-39.75,-14.65625,116.7625,133.15
619,25.99284694,14.72886257,3.414098804,27.72716503,10.10623244,92.29950047,-10.03313394,139.70705544,-10.772292369690794,34.228465851172274,19.622767475365276,69.89041794087666,5.201507097014265,0.9319530233725384,-39.84375,-13.078125,117.7875,134.2
620,26.00200197,14.75814452,3.45817786,27.71891851,10.23100507,92.3425007,-10.21101167,139.74760083,-10.76826069045192,33.71957823989127,19.791952864424054,70.45027395174992,5.2264102492293745,1.051552289546709,-39.9375,-11.5,118.8125,135.25
621,26.00919062,14.78542432,3.503715093,27.71022129,10.35814036,92.382684,-10.37337855,139.79487938,-10.767721473326537,33.5369414746857,19.90289458375807,70.5811459463133,5.249612932363241,1.173279799679743,-39.7625,-10.0625,120.25,136.675
622,26.01637926,14.81270412,3.549252326,27.70152408,10.48527566,92.4228673,-10.53574543,139.84215794,-10.766443945633707,33.130256119605846,20.069964580360175,70.79404519198097,5.271135598791202,1.2963961925401233,-39.5875,-8.625,121.6875,138.1
623,26.02356791,14.83998391,3.59478956,27.69282687,10.61241095,92.46305061,-10.69811231,139.88943649,-10.767460160380564,32.680831641182465,20.347013999320424,71.10038651715936,5.291003648267017,1.4201727418073489,-39.4125,-7.1875,123.125,139.525
624,26.03075656,14.86726371,3.640326793,27.68412966,10.73954624,92.50323391,-10.86047919,139.93671505,-10.705902379884472,32.5396067006456,20.458893129459735,71.18480292218824,5.309247183914291,1.5438948043493683,-39.2375,-5.75,124.5625,140.95
625,26.0379452,14.89454351,3.685864026,27.67543245,10.86668154,92.54341722,-11.02284607,139.9839936,-10.767236179408766,32.17141310227659,20.788831382942575,71.52883961943594,5.325900752901299,1.6668650482718876,-39.0625,-4.3125,126.0,142.375
626,26.04279367,14.91961224,3.732618396,27.66647466,10.99619456,92.58136684,-11.17201332,140.03791809,-10.770994102616378,31.743490914033295,20.956249799524297,72.05206209989807,5.341003073966032,1.7884064515950004,-38.7125,-3.283984375,127.55,143.75
