Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
522,28.58843704,6.214802638,7.773596258,64.29231545,-32.06298489,115.2226301,117.1646507,152.49567718,-15.537113349288656,92.34646462128262,7.214153330674112,31.19953367238399,-37.246031963153925,27.428444536570805,-65.76250001,-19.634375,2.866406253,-30.69374999
523,28.63148596,6.196477653,7.786824643,64.38054763,-31.86885327,115.2513067,117.1847136,152.50439033,-16.74194092097682,89.66993113726011,7.782575853166689,33.34824817178566,-37.21872963104549,28.311744877211705,-67.03750001,-19.5125,3.255468753,-28.61249999
524,28.67453488,6.178152668,7.800053028,64.4687798,-31.67472164,115.2799833,117.2047765,152.51310348,-17.176951325178386,88.45328566679962,8.479348576208837,36.26153194389043,-37.18076056904374,29.196254922335598,-68.31250001,-19.390625,3.644531249,-26.53124998
525,28.72553008,6.160386869,7.812383576,64.54701901,-31.47690942,115.3079738,117.2118411,152.52408789,-17.94074288658423,85.54130033683464,8.663173601693035,37.34876546780126,-37.13238041198232,30.081761965071422,-69.97500001,-19.346875,3.482421874,-24.21562498
526,28.77652528,6.142621069,7.824714125,64.62525821,-31.27909719,115.3359644,117.2189057,152.53507231,-18.458079610424143,82.08916077206044,9.065408346629436,39.325219252758934,-37.07385999480461,30.968127416020305,-71.63750001,-19.303125,3.320312499,-21.89999998
527,28.82752049,6.124855269,7.837044673,64.70349742,-31.08128496,115.363955,117.2259703,152.54605672,-18.499951170057173,80.83269622833842,9.410876582236403,41.147374163453435,-37.0054837634784,31.855285831025125,-73.30000001,-19.259375,3.158203124,-19.58437498
528,28.87851569,6.10708947,7.849375222,64.78173663,-30.88347273,115.3919455,117.2330349,152.55704114,-18.53281136152107,78.58811300580597,9.44991792868856,41.743578048131894,-36.927548200000565,32.74324317154861,-74.96250001,-19.215625,2.996093749,-17.26874998
529,28.9295109,6.08932367,7.86170577,64.85997583,-30.6856605,115.4199361,117.2400995,152.56802555000002,-18.310249313034614,76.34591027345652,9.578112585870672,42.957843039489426,-36.84036027918709,33.63207427076286,-76.62500001,-19.171875,2.833984371,-14.95312498
530,28.98699985,6.072022047,7.872200704,64.92644146,-30.48449817,115.4467498,117.2325563,152.58154816,-18.2047402938439,75.73455782697336,9.577679769977395,44.33614524885874,-36.74423597259174,34.5219195030671,-78.61250001,-19.24375,2.211035152,-11.53203123
531,29.04448881,6.054720423,7.882695638,64.99290708,-30.28333585,115.4735635,117.225013,152.59507077,-18.09423022204494,74.80054112928245,9.577852220449408,44.801855150024366,-36.63949881110621,35.41298067506875,-80.60000001,-19.315625,1.588085933,-8.110937477
532,29.10197777,6.0374188,7.893190571,65.05937271,-30.08217352,115.5003772,117.2174698,152.60859338,-18.040527245933607,74.13140775827682,9.625289518237823,45.481592518725336,-36.526478512626014,36.30551617119805,-82.58750001,-19.3875,0.9651367145,-4.689843727
533,29.15946672,6.020117176,7.903685505,65.12583833,-29.8810112,115.5271909,117.2099266,152.62211599,-18.04121365731507,74.05220244426715,9.716684680671897,45.98409176527943,-36.40550967521396,37.19983539831345,-84.57500001,-19.459375,0.3421874958,-1.268749977
534,29.21695568,6.002815553,7.914180438,65.19230395,-29.67984887,115.5540045,117.2023833,152.6356386,-18.237025661481184,74.30345206754421,9.805841374152372,46.16457599831582,-36.27693053065948,38.096292582798235,-86.56250001,-19.53125,-0.2807617231,2.152343783
535,29.27882463,5.985941813,7.921710215,65.24512318,-29.47571099,115.5790945,117.1786027,152.65198273,-18.529264304392147,75.02863509949917,9.93889844657182,46.9239514802996,-36.14108174954636,38.99527998229087,-88.58750001,-19.60625,-0.9230468794,7.062500033
536,29.34069359,5.969068073,7.929239991,65.2979424,-29.2715731,115.6041845,117.154822,152.66832686,-18.62501467003501,75.42163193059433,10.030567500997208,47.97612691131498,-35.99830528756862,39.89722058304834,-90.61250001,-19.68125,-1.565332036,11.97265628
537,29.40256254,5.952194333,7.936769768,65.35076162,-29.06743521,115.6292745,117.1310413,152.68467098,-18.923671165181933,76.0444540065594,10.165176625448742,48.41911398085361,-35.8489432634753,40.80256036290979,-92.63750001,-19.75625,-2.207617192,16.88281253
538,29.4644315,5.935320593,7.944299544,65.40358085,-28.86329732,115.6543645,117.1072607,152.70101511000001,-19.33438639586934,76.41559362673402,10.391059182067988,49.513921785666795,-35.69333686053601,41.711760208438456,-94.66250001,-19.83125,-2.849902348,21.79296878
539,29.52630045,5.918446854,7.95182932,65.45640007,-28.65915944,115.6794544,117.08348,152.71735924,-19.489797733014225,76.477269899836,10.704228531223684,51.03570246642734,-35.53182524465234,42.6252875827602,-96.68750001,-19.90625,-3.492187501,26.70312504
540,29.58981705,5.902074871,7.95511315,65.49363111,-28.45247929,115.702222,117.0418052,152.73683404,-19.893425608296766,76.30933733324468,10.793074137969242,51.71695468244471,-35.36474449270079,43.543608047748755,-98.68750001,-19.871875,-3.572265626,31.96875004
541,29.65333364,5.885702888,7.95839698,65.53086214,-28.24579914,115.7249895,117.0001303,152.75630884,-20.376559732748305,75.7561986216372,11.06131516974693,53.49799207773788,-35.192426524744924,44.46717675020976,-100.6875,-19.8375,-3.652343751,37.23437504
542,29.71685023,5.869330905,7.96168081,65.56809318,-28.03911899,115.7477571,116.9584555,152.77578363,-20.51536513318264,75.47919644994016,11.601564087222442,55.81896731374373,-35.01519803429054,45.396429985955315,-102.6875,-19.803125,-3.732421876,42.50000004
543,29.78036683,5.852958922,7.964964639,65.60532422,-27.83243884,115.7705246,116.9167807,152.79525843,-20.937384301732926,74.8665455502371,11.827700239329877,56.81054851970039,-34.83337941251181,46.33177695744985,-104.6875,-19.76875,-3.812500001,47.76562504
544,29.84388342,5.836586939,7.968248469,65.64255526,-27.62575869,115.7932922,116.8751058,152.81473323,-21.263034303948942,74.35019618401807,12.551507058015332,59.017693170234445,-34.64728366535611,47.2735918396578,-106.6875,-19.734375,-3.892578122,53.03125004
545,29.90585467,5.820953892,7.965929635,65.66222161,-27.41704055,115.8130794,116.8138408,152.83767545,-21.35896896467668,74.20238956477418,13.595114091654478,61.53754730089083,-34.45721532590308,48.222206264944674,-108.2,-19.915625,-3.436132809,59.16250004
546,29.96782592,5.805320845,7.963610802,65.68188796,-27.2083224,115.8328667,116.7525758,152.86061766,-21.45774566768603,74.06497051588883,13.866408500642644,62.42092453352834,-34.2634693673677,49.177902331947095,-109.7125,-20.096875,-2.979687497,65.29375004
547,30.02979717,5.789687797,7.961291969,65.70155431,-26.99960426,115.8526539,116.6913108,152.88355988,-21.660359293976864,74.24026094712582,14.495303516819572,64.04831229224837,-34.06633012416125,50.14090623599551,-111.225,-20.278125,-2.523242184,71.42500004
548,30.09176842,5.77405475,7.958973135,65.72122067,-26.79088612,115.8724412,116.6300458,152.90650209,-21.75858821965164,74.36556115099941,15.035964953685236,65.70707921154101,-33.86607022950307,51.11138261040291,-112.7375,-20.459375,-2.066796872,77.55625004
549,30.15373967,5.758421703,7.956654302,65.74088702,-26.58216798,115.8922284,116.5687807,152.92944431,-21.857246565173067,74.59668483800912,15.217118700970614,66.3413708948278,-33.662949578529705,52.08942965839298,-114.25,-20.640625,-1.610351556,83.68750005
550,30.21075949,5.74397797,7.947394729,65.74101726,-26.37199352,115.9083008,116.486176,152.95620788,-21.95870300935159,74.61226621016708,15.583013816868323,67.75235070690954,-33.45721432587738,53.07507514357492,-115.825,-20.640625,-0.6874999937,90.45000005
551,30.26777932,5.729534238,7.938135156,65.7411475,-26.16181905,115.9243731,116.4035713,152.98297145,-22.00856137260116,74.638667985197,16.133342607366043,69.41587859548818,-33.2490959263605,54.068273291772385,-117.4,-20.640625,0.2353515688,97.21250005
552,30.32479914,5.715090506,7.928875584,65.74127774,-25.95164458,115.9404455,116.3209666,153.00973503,-22.25040401320746,74.53955314009661,16.406926206621456,70.02376851482516,-33.038810226761115,55.068902638882534,-118.975,-20.640625,1.158203131,103.975
553,30.38181896,5.700646774,7.919616011,65.74140798,-25.74147012,115.9565179,116.2383619,153.03649860000002,-22.479580031467446,74.40494740282763,17.22687224659841,71.51438645126977,-32.82655661628861,56.07676483972096,-120.55,-20.640625,2.081054694,110.7375
554,30.43883878,5.686203041,7.910356438,65.74153822,-25.53129565,115.9725902,116.1557571,153.06326217,-22.61855619820059,74.28289332092363,18.586303007135573,73.15259461286175,-32.612517243518695,57.09158443337667,-122.125,-20.640625,3.003906264,117.5
555,30.48760652,5.673645604,7.892942303,65.72021133,-25.32033031,115.9841125,116.0499943,153.09419987,-22.992668051677523,74.06302284713911,19.17397908079599,73.78818474936843,-32.39685630887205,58.113009542819704,-123.6,-20.56875,5.046875014,123.9
556,30.53637426,5.661088166,7.875528167,65.69888445,-25.10936497,115.9956349,115.9442315,153.12513755999998,-23.267152794397905,73.53152493019545,20.624855726188894,74.9656603842574,-32.17971944363304,59.14061347080758,-125.075,-20.496875,7.089843764,130.3
557,30.585142,5.648530729,7.858114032,65.67755756,-24.89839963,116.0071572,115.8384686,153.15607525000001,-23.313112429641443,73.21859903381642,22.578018592385764,76.37555815937597,-31.9612331882643,60.17389714015801,-126.55,-20.425,9.132812514,136.7
558,30.63390974,5.635973291,7.840699897,65.65623068,-24.68743429,116.0186795,115.7327058,153.18701294,-23.503887869520895,72.35816103798253,23.44272388423525,76.97717225103044,-31.74150458340174,61.212292313450675,-128.025,-20.353125,11.17578126,143.1
559,30.68267747,5.623415854,7.823285761,65.63490379,-24.47646895,116.0302018,115.6269429,153.21795063,-23.641301843726453,70.87057281833088,25.49106229224837,78.38642079953905,-31.52062088601709,62.25516551471319,-129.5,-20.28125,13.21875002,149.5
560,30.72035185,5.613690399,7.796730352,65.59029914,-24.26546935,116.0362131,115.4961061,153.25338305,-23.73175360102823,70.25922036076763,27.996264935957093,80.10015533173778,-31.298649421267054,63.30182256393941,-130.375,-20.240625,15.54375002,154.525
561,30.75802622,5.603964944,7.770174942,65.5456945,-24.05446975,116.0422244,115.3652693,153.28881546,-23.954966571377916,68.76275941807384,28.99695387359837,80.80174988919913,-31.075637578487136,64.35151362544595,-131.25,-20.2,17.86875002,159.55
562,30.7957006,5.59423949,7.743619532,65.50108985,-23.84347015,116.0482357,115.2344325,153.32424788,-24.22026072552409,66.88065949785046,31.448835626911308,82.34214165891059,-30.8516129583984,65.40343866450797,-132.125,-20.159375,20.19375002,164.575
563,30.83337497,5.584514035,7.717064123,65.4564852,-23.63247055,116.0542469,115.1035957,153.35968029,-24.355495412844032,66.17928134556574,34.444746653813766,84.12729080795992,-30.626583677926373,66.45675320454161,-133.0,-20.11875,22.51875002,169.6
564,30.87104934,5.57478858,7.690508713,65.41188055,-23.42147096,116.0602582,114.9727588,153.3951127,-24.484011301688604,64.76613745955768,35.57891365288303,84.79339447325268,-30.40053883846854,67.5105742795013,-133.875,-20.078125,24.84375002,174.625
565,30.89557559,5.569045715,7.654130989,65.34233351,-23.21129702,116.059659,114.8147707,153.43528528,-24.422788137658998,63.125115997429404,37.98312479501839,86.4794287772016,-30.17344916213438,68.56398648235681,-134.125,-19.91875,27.59375002,178.5
566,30.92010184,5.563302849,7.617753264,65.27278647,-23.00112309,116.0590597,114.6567825,153.47545785,-24.320878595488185,62.56267174134644,40.88262609138855,88.69761023578423,-29.945267797811304,69.61604801934965,-134.375,-19.759375,30.34375002,182.375
567,30.94462809,5.557559984,7.58137554,65.20323943,-22.79094915,116.0584605,114.4987943,153.51563042,-24.173019556353317,61.4245823472056,41.925502747861536,89.61756041971368,-29.715931294822635,70.66579669010214,-134.625,-19.6,33.09375002,186.25
568,30.96915434,5.551817118,7.544997816,65.13369239,-22.58077522,116.0578612,114.3408062,153.555803,-23.92150448743518,60.283463247351854,44.1478568120374,91.72472459336079,-29.485360736913222,71.7122557245768,-134.875,-19.440625,35.84375002,190.125
569,30.99368059,5.546074252,7.508620091,65.06414535,-22.37060129,116.057262,114.182818,153.59597557,-23.92197449364003,59.868609216416246,46.6427631631432,94.4661804613748,-29.253463024093993,72.75443941855724,-135.125,-19.28125,38.59375002,194.0
570,31.00402483,5.545571864,7.46207246,64.96820527,-22.16222132,116.0488133,113.9953511,153.64100414,-23.770715485529404,59.16679824269821,47.59606045295395,95.62612705535611,-29.020132285240415,73.79135851932719,-136.125,-19.396875,41.55625002,195.275
571,31.01436907,5.545069476,7.415524829,64.87226519,-21.95384136,116.0403646,113.8078841,153.68603271,-23.770860889509372,58.39292342551965,49.5911523733546,98.36974699729645,-28.785251400710003,74.82202532259792,-137.125,-19.5125,44.51875002,196.55
572,31.02471331,5.544567087,7.368977198,64.77632511,-21.74546139,116.031916,113.6204172,153.73106128,-23.820551876966714,58.08843744182954,51.85691652262553,101.57994248326905,-28.548693611717233,75.84545845078902,-138.125,-19.628125,47.48125002,197.825
573,31.03505756,5.544064699,7.322429567,64.68038504,-21.53708143,116.0234673,113.4329503,153.77608985,-23.96510223596153,57.70950713557595,52.62701772813898,102.80827398838805,-28.310324191760113,76.8606872917711,-139.125,-19.74375,50.44375002,199.1
574,31.0454018,5.543562311,7.275881936,64.58444496,-21.32870147,116.0150186,113.2454833,153.82111842,-24.20389994681558,57.42493068297655,54.302475091964716,105.45148064308822,-28.070002155059456,77.8667560861347,-140.125,-19.859375,53.40625002,200.375
575,31.04166547,5.549514624,7.21914004,64.46093215,-21.12318763,115.9973572,113.0258393,153.87092712999998,-24.251932367149752,57.401558624739614,56.29188629614856,108.6690339937065,-27.827581977763415,78.86272765967279,-141.775,-19.8375,56.81250002,201.975
576,31.03792915,5.555466937,7.162398144,64.33741935,-20.91767379,115.9796958,112.8061952,153.92073584,-24.347016609050215,57.412162611354866,56.96706557195408,109.90861871205068,-27.582915309450627,79.84768680549301,-143.425,-19.815625,60.21875002,203.575
577,31.03419282,5.561419251,7.105656248,64.21390655,-20.71215996,115.9620344,112.5865512,153.97054455,-24.635752149536852,57.616668118158046,58.50537440721535,112.59986792536452,-27.33585265491202,80.8207433261993,-145.075,-19.79375,63.62500002,205.175
578,31.0304565,5.567371564,7.048914352,64.09039374,-20.50664612,115.9443729,112.3669071,154.02035325,-24.731096762398614,57.80905479102956,60.227954604884104,115.67394284891192,-27.086245008854213,81.78103474999077,-146.725,-19.771875,67.03125002,206.775
579,31.02672017,5.573323878,6.992172456,63.96688094,-20.30113228,115.9267115,112.1472631,154.07016196,-25.01982553295218,58.14102457563267,60.81759863493329,116.91157990958646,-26.833945428597428,82.72772873467237,-148.375,-19.75,70.43750002,208.375
580,31.01009638,5.586727269,6.925496339,63.81493845,-20.09963858,115.8983799,111.8922413,154.12442271,-25.40330210964854,58.75302624872578,62.22663753711828,119.66363969773522,-26.578810531757366,83.66002517051375,-150.2,-20.14375,73.47500002,211.125
581,30.99347258,5.60013066,6.858820222,63.66299596,-19.89814489,115.8700482,111.6372195,154.17868346,-25.54774089216859,59.011417342551965,63.81758761024686,122.74312480609846,-26.320701907333568,84.57715798753443,-152.025,-20.5375,76.51250002,213.875
582,30.97684878,5.613534052,6.792144105,63.51105347,-19.69665119,115.8417166,111.3821977,154.23294421,-25.886679685768733,59.5619591587998,64.4089493750831,123.98660483978192,-26.059487429894563,85.47839666660212,-153.85,-20.93125,79.55000002,216.625
583,30.96022499,5.626937443,6.725467988,63.35911098,-19.49515749,115.8133849,111.127176,154.28720496,-26.024284713912156,59.98828280813721,65.68140781367725,126.56726964499401,-25.795042468068953,86.36304744831217,-155.675,-21.325,82.58750002,219.375
584,30.94360119,5.640340834,6.65879187,63.2071685,-19.2936638,115.7850533,110.8721542,154.34146571,-26.022090202987187,60.04151916855028,67.22375401099143,129.54634146611707,-25.527250980653132,87.23045423030298,-157.5,-21.71875001,85.62500001,222.125
585,30.91618566,5.661804194,6.582676368,63.02630762,-19.09739168,115.7445531,110.5779038,154.39954923,-26.059978493551387,59.991528930106796,67.76659982050258,130.57449563444575,-25.256006496438676,88.07999914312094,-158.875,-22.89375001,87.70000001,224.775
586,30.88877012,5.683267553,6.506560866,62.84544675,-18.90111956,115.704053,110.2836535,154.45763276,-25.952915735939364,59.794814109382614,68.89875151797189,132.8491594646102,-24.98121297708941,88.91110279688627,-160.25,-24.06875001,89.77500001,227.425
587,30.86135459,5.704730912,6.430445364,62.66458587,-18.70484745,115.6635529,109.9894031,154.51571628,-25.899801112440716,59.59809927757833,70.11926529051988,135.44237590302706,-24.702785565480447,89.72322419517539,-161.625,-25.24375001,91.85000001,230.075
588,30.83393905,5.726194272,6.354329862,62.48372499,-18.50857533,115.6230527,109.6951528,154.57379981,-25.699248426627662,59.12135257944422,70.48093030625358,136.50472255462483,-24.420651224275268,90.51586031777043,-163.0,-26.41875001,93.92500001,232.725
589,30.80652352,5.747657631,6.27821436,62.30286412,-18.31230321,115.5825526,109.4009024,154.63188333,-25.29553602136241,58.37820768514824,71.29892528697424,138.63114701059254,-24.134749270947694,91.28854537921775,-164.375,-27.59375001,96.00000001,235.3750001
590,30.77105966,5.777236197,6.193393946,62.09300834,-18.1224734,115.5284237,109.0627226,154.69283657,-25.194845466028454,58.04710353233169,72.07348314718787,140.9581816469441,-23.845031816154478,92.04084977477574,-165.35,-29.51875001,97.11250001,243.6000001
591,30.73559581,5.806814763,6.108573532,61.88315256,-17.9326436,115.4742949,108.7245427,154.75378981,-24.65519674910251,56.99536091166954,72.30102934007002,141.87575134069047,-23.551464112687192,92.77237872924347,-166.325,-31.44375001,98.22500001,251.8250001
592,30.70013195,5.836393329,6.023753118,61.67329677,-17.74281379,115.4201661,108.3863629,154.81474306,-24.063028520143597,55.510802397730785,72.71087218011787,143.7007195408412,-23.254024822380607,93.48277066796234,-167.3,-33.36875001,99.33750001,260.0500001
593,30.66466809,5.865971895,5.938932704,61.46344099,-17.55298398,115.3660373,108.048183,154.87569630000002,-23.868347593405133,54.884517794619505,73.16168374108052,145.63540663918803,-22.952706208307294,94.17169533383128,-168.275,-35.29375001,100.45,268.2750001
594,30.62920424,5.895550462,5.85411229,61.25358521,-17.36315418,115.3119084,107.7100032,154.93664954,-23.376075311350437,53.53326657580995,73.29302307982094,146.27142955280766,-22.647514259270054,94.83885167984491,-169.25,-37.21875002,101.5625,276.5000001
595,30.5887561,5.932619541,5.761576746,61.01512146,-17.18100354,115.2428258,107.3220629,154.99920726,-22.830615698267074,51.8844544276027,73.60494807871292,147.29006182688468,-22.338468753054904,95.48396557292585,-169.95,-40.76875002,101.4625,287.1500001
596,30.54830797,5.96968862,5.669041203,60.77665771,-16.9988529,115.1737431,106.9341226,155.06176498,-22.681975557328368,51.291280248637136,74.05954002127376,148.30111975357886,-22.025603264277112,96.10678735042366,-170.65,-44.31875002,101.3625,297.8000001
597,30.50785984,6.006757699,5.57650566,60.53819396,-16.81670226,115.1046604,106.5461823,155.1243227,-22.380984233036383,50.16833941630102,74.24044354695741,148.58331571599518,-21.70896512206946,96.70708927412477,-171.35,-47.86875002,101.2625,308.4500001
598,30.4674117,6.043826779,5.483970117,60.29973021,-16.63455162,115.0355777,106.158242,155.18688042,-22.125277955059165,49.02895158002038,74.74076519079908,149.04253335106145,-21.388615322318724,97.28466292697658,-172.05,-51.41875002,101.1625,319.1000001
599,30.42696357,6.080895858,5.391434574,60.06126646,-16.45240098,114.966495,105.7703017,155.24943815,-22.0257032531135,48.66516981341133,75.42632527811017,149.22431602623763,-21.06462839849273,97.83931659501843,-172.75,-54.96875004,101.0625,329.75
600,30.38460626,6.124114133,5.292471989,59.7950963,-16.2792145,114.8813721,105.3252773,155.31208239,-21.92513948721358,47.86640809067942,75.7001692483269,149.2591576917963,-20.737092254086654,98.37087267227162,-172.55,-61.05000004,102.825,335.6
601,30.34224895,6.167332408,5.193509404,59.52892614,-16.10602803,114.7962492,104.8802529,155.37472663,-21.82495782918938,47.13451640960864,76.15840630678544,149.2173909719452,-20.406107958289574,98.87916512108266,-172.35,-67.13125004,104.5875,341.45
602,30.29989163,6.210550683,5.09454682,59.26275598,-15.93284155,114.7111263,104.4352284,155.43737088,-21.825165780259717,46.801248171785666,76.70668261091166,148.88866728715152,-20.071789504963984,99.36403701606174,-172.15,-73.21250004,106.35,347.3
603,30.25753432,6.253768958,4.995584235,58.99658582,-15.75965508,114.6260033,103.990204,155.50001512,-21.774101958959356,46.087751174489206,76.8859021960732,148.74540519877672,-19.73426353404956,99.82533819722128,-171.95,-79.29375004,108.1125,353.15
604,30.21517701,6.296987233,4.896621651,58.73041565,-15.58646861,114.5408804,103.5451796,155.56265937,-21.67041888268404,45.23878279705713,77.15869117581882,148.23511534370428,-19.39366901447911,100.26292305738153,-171.75,-85.37500006,109.875,359.0
605,30.17373748,6.344383052,4.792840908,58.43798453,-15.42363076,114.4389499,103.0338932,155.62374604000001,-21.618059998670386,44.921095931392095,77.43044545273234,147.58199607764922,-19.050156888538737,100.67664848985122,-171.25,-93.95000006,115.225,361.6
606,30.13229796,6.391778871,4.689060165,58.1455534,-15.26079291,114.3370194,102.5226069,155.68483271,-21.471164650090856,44.201972321942996,77.47641861676196,147.39610169303728,-18.703889678747334,101.06637202376129,-170.75,-102.5250001,120.575,364.2
607,30.09085843,6.439174689,4.585279423,57.85312227,-15.09795506,114.2350889,102.0113205,155.74591939,-21.179303029295745,43.51357864645659,77.5234805876878,146.7044618401808,-18.355041059085895,101.4319501750185,-170.25,-111.1000001,125.925,366.8
608,30.04941891,6.486570508,4.48149868,57.56069114,-14.93511721,114.1331584,101.5000342,155.80700606,-21.129427757833618,43.09461286176483,77.34409869033372,145.97170456056375,-18.003795392391094,101.77323703980275,-169.75,-119.6750001,131.275,369.4
609,30.00797938,6.533966327,4.377717937,57.26826002,-14.77227936,114.0312279,100.9887478,155.86809274,-20.791932799273145,42.48867061117759,77.25448550724636,145.71764160351017,-17.65034723505287,102.0900831545971,-169.25,-128.2500001,136.625,372.0
610,29.96983941,6.58306157,4.271065575,56.95155041,-14.62130884,113.9120865,100.399961,155.9260397,-20.44700727961707,41.600532398173996,76.94105917874396,145.2086501130169,-17.294900809293612,102.38233464205439,-169.025,-136.1250001,142.15,379.0
611,29.93169944,6.632156813,4.164413213,56.6348408,-14.47033831,113.7929452,99.81117415,155.98398666,-20.302037627975,41.24995152461995,76.58290402428753,144.70961341576916,-16.93766944276322,102.64983265587212,-168.8,-144.0000001,147.675,386.0
612,29.89355946,6.681252056,4.057760851,56.31813118,-14.31936779,113.6738039,99.22238732,156.04193362,-19.960390340380265,40.31615123210565,76.3591787882817,144.4910414173647,-16.57887497524503,102.89241313070649,-168.575,-151.8750001,153.2,393.0
613,29.85541949,6.730347298,3.951108489,56.00142157,-14.16839727,113.5546625,98.63360049,156.09988059,-19.614235684527767,39.081543899304165,75.95452296902006,144.17638423525239,-16.218747132939637,103.1099068356768,-168.35,-159.7500001,158.725,400.0
614,29.81727952,6.779442541,3.844456126,55.68471196,-14.01742674,113.4355212,98.04481367,156.15782755,-19.51592899880335,38.630766143686564,75.46058536098921,143.86324192261665,-15.857522871892913,103.30213972297773,-168.125,-167.625,164.25,407.0
615,29.78418754,6.827402816,3.737198335,55.34618037,-13.87995285,113.2991325,97.36541431,156.21134692,-19.266616894916453,37.451342840047865,75.28069625049861,143.83142999601114,-15.495445693370913,103.46893355718439,-168.425,-171.55,166.725,404.0
616,29.75109557,6.875363091,3.629940543,55.00764877,-13.74247896,113.1627439,96.68601495,156.2648663,-18.918426649824934,36.276031279085224,74.92005917874395,143.77191785223593,-15.132764935029797,103.61010680640544,-168.725,-175.475,169.2,401.0
617,29.7180036,6.923323366,3.522682752,54.66911718,-13.60500506,113.0263552,96.00661559,156.31838567,-18.771005506803174,35.844513839028494,74.5123871825555,143.78446948544078,-14.769735042320084,103.72547577370314,-169.025,-179.4,171.675,398.0
618,29.68491162,6.971283641,3.41542496,54.33058558,-13.46753117,112.8899665,95.32721623,156.37190504,-18.379516764171427,34.93863016886052,74.33032046935247,143.79702111864557,-14.406614824552996,103.81485594612492,-169.325,-183.325,174.15,395.0
619,29.65181965,7.019243916,3.308167169,53.99205399,-13.33005728,112.7535779,94.64781687,156.42542442,-17.88958946062137,34.0158666843948,73.87827131808713,143.66219895403978,-14.043666699404422,103.87806353901243,-169.625,-187.25,176.625,392.0
620,29.62478575,7.063035159,3.202833204,53.63450272,-13.20772127,112.6001895,93.86362644,156.47375992,-17.645170212294463,33.65403259761556,73.33272041616806,143.45141758631388,-13.681155928466966,103.91491721454638,-170.95,-185.6,180.9,389.55
621,29.59775185,7.106826402,3.097499238,53.27695146,-13.08538527,112.4468011,93.07943601,156.52209542,-17.013756071887602,33.04809034702832,73.10507954394362,143.34321366839515,-13.31934984508259,103.92523995529302,-172.275,-183.95,185.175,387.1
622,29.57071794,7.150617644,2.992165273,52.91940019,-12.96304927,112.2934126,92.29524557,156.57043092,-16.188399824934624,32.37787493905952,72.78755497939103,142.95281367725923,-12.958517074441664,103.90886107536792,-173.6,-182.3,189.45,384.65
623,29.54368404,7.194408887,2.886831308,52.56184892,-12.84071327,112.1400242,91.51105514,156.61876642,-15.84694866595754,32.14869892079953,72.42338097770686,142.48515611842393,-12.598926745118519,103.86561835323386,-174.925,-180.65,193.725,382.2
624,29.51665014,7.23820013,2.781497343,52.20429766,-12.71837726,111.9866358,90.72686471,156.66710192,-15.217208305633115,31.626290143154716,72.33165106590434,142.3061867881044,-12.24084769107353,103.79536027064569,-176.25,-178.9999999,198.0000001,379.75
625,29.49588143,7.274772304,2.680796738,51.83068951,-12.61267415,111.8165677,89.82410397,156.7101961,-14.39370167974117,30.957805987678938,72.37746868767451,142.01576729601558,-11.884547643787158,103.69794834156987,-175.15,-169.7999999,208.5750001,383.35
626,29.47511272,7.311344477,2.580096133,51.45708135,-12.50697104,111.6464995,88.92134323,156.75329028,-14.152528542303772,30.759143498205027,72.46981400966183,141.649605105704,-11.530292415449658,103.57325951299434,-174.05,-160.5999999,219.1500001,386.95
627,29.454344,7.34791665,2.479395528,51.0834732,-12.40126793,111.4764314,88.01858249,156.79638445,-13.620952854230376,30.150820757434737,72.56167918716481,141.5405355005983,-11.178345075685915,103.42118861661758,-172.95,-151.3999999,229.7250001,390.55
628,29.43357529,7.384488824,2.378694923,50.70986505,-12.29556482,111.3063632,87.11582175,156.83947863,-13.091761035766519,29.240392523157375,72.79061174267606,141.17350762309974,-10.82896512588654,103.24165084695272,-171.85,-142.1999999,240.3000001,394.15
629,29.41280658,7.421060997,2.277994318,50.3362569,-12.18986171,111.1362951,86.21306101,156.88257281,-12.898028586624118,28.912534492310414,73.19864892744758,140.6671129725657,-10.482407676781508,103.0345842380661,-170.75,-132.9999999,250.8750001,397.75
630,29.39768424,7.447547774,2.184713877,49.94949131,-12.10194021,110.9496547,85.18027754,156.92107436,-12.606729967202943,28.183023301422676,73.29056143908169,140.52190322652126,-10.138922636467251,102.79995210858839,-164.575,-116.4562499,262.5000001,399.0
631,29.38256189,7.47403455,2.091433437,49.56272572,-12.01401871,110.7630142,84.14749408,156.9595759,-12.313953685236893,27.20334452422107,73.65329497407258,140.02221734698398,-9.798753917644117,102.5377454431154,-158.4,-99.91249988,274.1250001,400.25
632,29.36743955,7.500521327,1.998152997,49.17596014,-11.9260972,110.5763738,83.11471061,156.99807744,-12.26390596330275,26.769446593981293,74.10596629437573,139.44960189247882,-9.462138674153573,102.2479851777096,-152.225,-83.36874988,285.7500001,401.5
633,29.35231721,7.527008104,1.904872556,48.78919455,-11.8381757,110.3897333,82.08192714,157.03657898,-12.017596529716792,25.80210306696804,74.24149176749546,139.23362673403358,-9.129306577742677,101.93072435781501,-146.05,-66.82499988,297.3750001,402.75
