Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
580,14.10011249,3.894718071,11.48083559,11.66105173,11.61867692,78.36575727,82.45925498,123.12643623,-24.40004286782195,88.13949413523616,69.7801606116208,202.48285124023107,-55.98339252569261,50.10543125672462,-60.21875,-148.3750001,104.6875001,205.375
581,14.28647224,3.98168911,11.44930679,11.59876394,11.84064942,78.47923525,82.03762494,123.08955815,-24.91160375127421,85.48701367312268,70.61608716275909,202.03555052667346,-55.812463844589786,50.77238809394674,-60.4625,-156.6750001,111.4500001,205.75
582,14.47283199,4.06866015,11.41777799,11.53647616,12.06262192,78.59271323,81.61599491,123.05268008,-25.139030744138637,84.40021874277947,72.29402097179748,201.21846333673125,-55.63015954631975,51.424904107575315,-60.70625,-164.9750001,118.2125001,206.125
583,14.65919174,4.155631189,11.38624919,11.47418838,12.28459442,78.7061912,81.19436487,123.01580201,-25.654662711518856,82.5085478219504,74.13833208290859,200.49163275569146,-55.43585533128185,52.0625051278943,-60.95,-173.2750001,124.9750001,206.5
584,14.84555149,4.242602229,11.35472039,11.4119006,12.50656692,78.81966918,80.77273483,122.97892393000001,-25.9943110159701,80.84225280326199,74.80705175671083,200.35571702344544,-55.22892216096415,52.684734941178576,-61.19375,-181.5750001,131.7375001,206.875
585,15.03191124,4.329573268,11.32319159,11.34961282,12.72853942,78.93314716,80.35110479,122.94204586000001,-26.170460591233436,80.18417643221203,75.97331889908257,199.99362895005098,-55.00872866780288,53.29115441612645,-61.43749998,-189.8750001,138.5000001,207.25
586,15.22179231,4.417113214,11.28417586,11.29129376,12.96966474,79.06106005,79.8405213,122.91163986000001,-26.3453471559633,78.8844822426096,76.97700814135236,199.32679238871899,-54.77464364546409,53.88134061641642,-59.22499998,-200.6750001,146.4500001,208.35
587,15.41167337,4.50465316,11.24516013,11.23297469,13.21079006,79.18897295,79.32993781,122.88123387,-26.396767665647303,77.13403627590894,77.20856428134556,199.01328358817534,-54.52603860743686,54.454885925511405,-57.01249998,-211.4750001,154.4000001,209.45
588,15.60155443,4.592193105,11.20614441,11.17465563,13.45191539,79.31688584,78.81935431,122.85082787,-26.515946952089703,76.57630394835203,77.5562510635406,198.13089323819233,-54.2622903996502,55.011397212306704,-54.79999998,-222.2750001,162.3500001,210.55
589,15.79143549,4.679733051,11.16712868,11.11633657,13.69304071,79.44479873,78.30877082,122.82042186999999,-26.55863215766225,75.7138230513082,77.72501751953787,196.94401970778117,-53.98278385164759,55.5504950680391,-52.58749998,-233.0750001,170.3000001,211.65
590,15.98131655,4.767272997,11.12811296,11.05801751,13.93416603,79.57271163,77.79818732,122.79001586999999,-26.848060740740742,75.33023275569147,77.72228825008494,196.5014972477064,-53.68691445073161,56.071813146441926,-50.37499998,-243.8750001,178.2500001,212.75
591,16.17289549,4.854075934,11.0811555,11.00560235,14.19374644,79.71416707,77.17789141,122.76754184,-26.90790132517839,75.58374745497791,77.83077031600408,195.57849133537206,-53.374091024238126,56.574997641106016,-48.09374998,-255.5500001,185.5750001,216.45
592,16.36447442,4.940878871,11.03419804,10.95318718,14.45332686,79.85562252,76.55759549,122.74506781,-27.028088535507987,76.51524804621135,78.05173292558614,194.90953109072376,-53.04373841644245,57.05970693597651,-45.81249998,-267.2250001,192.9000001,220.15
593,16.55605335,5.027681809,10.98724058,10.90077201,14.71290728,79.99707796,75.93729958,122.72259377,-26.91000426775399,78.2003907577302,78.05285283044512,194.85086428814137,-52.69530014836706,57.52561146520879,-43.53124998,-278.9000001,200.2250001,223.85
594,16.74763229,5.114484746,10.94028311,10.84835685,14.97248769,80.13853341,75.31700366,122.70011973999999,-26.794406632687735,79.08676308528712,78.00201716615699,195.21374869181108,-52.32824105085342,57.97239381544423,-41.24999998,-290.5750001,207.5500001,227.55
595,16.93921122,5.201287684,10.89332565,10.79594168,15.23206811,80.27998885,74.69670775,122.67764571000001,-26.445143690112126,81.19027141012572,77.95571921168876,196.13648916072037,-51.94204986343527,58.399749096230025,-38.96875,-302.25,214.875,231.25
596,17.13029179,5.285878689,10.83824541,10.75161023,15.50878179,80.43365522,73.94064922,122.66457489999999,-25.985401508664623,83.53481779136935,77.79378006116208,196.55697845735645,-51.5362417933892,58.80738559344243,-38.8375,-307.2,219.25,235.025
597,17.32137236,5.370469695,10.78316516,10.70727879,15.78549548,80.58732159,73.1845907,122.65150409,-25.754992225620114,84.42464110091743,77.46723056744818,197.88215684675504,-51.11036103053459,59.19502570776802,-38.70625,-312.15,223.625,238.8
598,17.51245293,5.455060701,10.72808492,10.66294734,16.06220916,80.74098796,72.42853217,122.63843328,-25.467287067618077,85.65159913013932,77.25273855249746,199.7525909616038,-50.663983213991415,59.562407167380634,-38.575,-317.1,228.0,242.575
599,17.7035335,5.539651707,10.67300467,10.61861589,16.33892285,80.89465433,71.67247365,122.62536247,-25.11517663608563,86.4785083248386,77.14234021066939,200.58242011552835,-50.19671784760904,59.90928449239386,-38.44375,-322.05,232.375,246.35
600,17.89461407,5.624242713,10.61792443,10.57428445,16.61563653,81.0483207,70.91641513,122.61229166,-24.93426536187564,86.53292770642203,77.03165980292219,202.47064002718318,-49.70821066159961,60.23543067935154,-38.31250002,-326.9999999,236.75,250.125
601,18.08248297,5.704979604,10.55486912,10.54033488,16.9075304,81.21252411,69.99259837,122.60995589000001,-24.688992388718994,86.17137062861026,76.86454417940877,205.0652501529052,-49.19814591918734,60.54063906726145,-40.68750002,-319.8999999,238.5,253.2
602,18.27035186,5.785716495,10.49181381,10.50638532,17.19942426,81.37672753,69.06878162,122.60762011,-24.44164549099558,85.35030156982671,76.8088804485219,206.08382181447502,-48.66624866857834,60.8247253422638,-43.06250002,-312.7999999,240.25,256.275
603,18.45822075,5.866453385,10.4287585,10.47243575,17.49131813,81.54093094,68.14496487,122.60528433,-24.319600067957865,84.90379714576962,76.69603488956847,208.28714318722393,-48.11228694181265,61.08752963539316,-45.43750002,-305.6999999,242.0,259.35
604,18.64608965,5.947190276,10.3657032,10.43848619,17.783212,81.70513435,67.22114812,122.60294856,-24.18436872579001,83.76497197417602,76.6394005572545,210.58948134556576,-47.536073902664164,61.32891866650558,-47.81250002,-298.5999999,243.75,262.425
605,18.83395854,6.027927167,10.30264789,10.40453663,18.07510586,81.86933776,66.29733137,122.60061278,-23.986451403329937,81.91046551138295,76.52892755691471,211.2937478763167,-46.937469945461785,61.548787887066645,-50.18750004,-291.4999998,245.5,265.5
606,19.01528896,6.103037973,10.23214566,10.38320632,18.37960926,82.04221523,65.16940563,122.60909318,-23.975497003058102,80.86667516139994,76.24970466870539,212.7479400611621,-46.31638474541597,61.74706357519369,-54.17500004,-272.7749998,246.1,269.75
607,19.19661938,6.17814878,10.16164343,10.36187602,18.68411266,82.2150927,64.04147989,122.61757358,-23.96351811077132,78.4374469045192,75.96967711858647,214.29106136595314,-45.67277925868643,61.92370483832976,-58.16250004,-254.0499998,246.7,274.0
608,19.3779498,6.253259586,10.0911412,10.34054572,18.98861606,82.38797017,62.91355414,122.62605398,-24.073319170914033,75.37615740400952,75.91436180767923,214.8625977573904,-45.0066676670503,62.07870548237023,-62.15000004,-235.3249998,247.3,278.25
609,19.55928022,6.328370393,10.02063897,10.31921542,19.29311947,82.56084764,61.7856284,122.63453437999999,-24.187052368331635,74.21158257560313,75.68627324498812,215.75826109412165,-44.31811925800995,62.212095710926214,-66.13750004,-216.5999998,247.9,282.5
610,19.74061064,6.4034812,9.950136739,10.29788511,19.59762287,82.7337251,60.65770266,122.64301478,-24.235511342167857,71.64564220183486,75.34731347604485,216.34944152225617,-43.607260227341136,62.323943624429056,-70.12500003,-197.8749998,248.5,286.75
611,19.91144282,6.471768751,9.872688869,10.29259777,19.91090654,82.91346657,59.29229365,122.66165816,-24.034636615698265,68.85804239211689,75.2897334556575,216.4866844716276,-42.87427538831467,62.41435649547579,-73.12500003,-176.5499998,249.4,290.45
612,20.082275,6.540056302,9.795241,10.28731042,20.2241902,83.09320804,57.92688465,122.68030153000001,-23.968242473666326,67.83840894325517,75.28490538905878,216.62339667006455,-42.11940977055877,62.48348180349118,-76.12500003,-155.2249998,250.3,294.15
613,20.25310719,6.608343853,9.717793131,10.28202308,20.53747387,83.27294951,56.56147564,122.69894491,-23.891993122663948,65.77657790010194,75.45068542303773,216.43730886850153,-41.34297009153084,62.531508017692,-79.12500003,-133.8999998,251.2,297.85
614,20.42393937,6.676631404,9.640345262,10.27673573,20.85075754,83.45269098,55.19606663,122.71758828,-23.759503486238533,63.420882174651716,75.50601732925585,216.42854869181107,-40.54532608416696,62.55866512195567,-82.12500003,-112.5749998,252.1,301.55
615,20.59477155,6.744918955,9.562897393,10.27144839,21.16404121,83.63243244,53.83065762,122.73623166,-23.75391637104995,62.578576282704724,75.61848129119946,216.05876235134218,-39.72691166477397,62.56522487832728,-85.12500001,-91.24999986,253.0,305.25
616,20.750596,6.803885963,9.48030431,10.2825141,21.4831273,83.81757837,52.21524795,122.76587193,-23.861971199456338,60.782736581719334,75.5662602514441,215.41395895344886,-38.888225925205084,62.5515008276491,-86.62500001,-75.61874986,251.075,308.35
617,20.90642045,6.862852971,9.397711228,10.29357981,21.80221339,84.0027243,50.59983827,122.79551219999999,-23.848158967040433,58.59268815494393,75.45837548080189,215.13257098199117,-38.02983393282923,62.5178480264892,-88.12500001,-59.98749986,249.15,311.45
618,21.0622449,6.921819979,9.315118145,10.30464552,22.12129948,84.18787024,48.9844286,122.82515248,-23.901898103975537,57.82656940536868,75.29638655793407,214.22655453618756,-37.15236732119125,62.464662519642154,-89.62500001,-44.35624986,247.225,314.55
619,21.21806935,6.980786987,9.232525062,10.31571123,22.44038557,84.37301617,47.36901892,122.85479275,-23.83469099558274,56.04533001698946,74.91706850152904,212.8716445803602,-36.25652465413712,62.39238054746498,-91.12500001,-28.72499986,245.3,317.65
620,21.3738938,7.039753995,9.14993198,10.32677694,22.75947166,84.5581621,45.75360925,122.88443302,-23.883112633367315,53.92961051987768,74.64092331634386,212.28869357798166,-35.34307154691277,62.30147748764953,-92.62499999,-13.09374989,243.375,320.75
621,21.50981557,7.087726329,9.064029864,10.35510718,23.08034929,84.7479075,43.92485917,122.92378425999999,-23.819580496092424,53.22295488956846,74.08637650016989,210.90670662589196,-34.41284052935466,62.19246653209171,-91.04999999,-1.199999892,238.025,323.2
622,21.64573733,7.135698664,8.978127748,10.38343742,23.40122693,84.9376529,42.09610909,122.96313551,-23.74462110771322,51.687266394835206,73.36845539925247,208.91362976554535,-33.466730638565856,62.0658971014452,-89.47499999,10.69375011,232.675,325.65
623,21.7816591,7.183670999,8.892225632,10.41176766,23.72210457,85.1273983,40.267359,123.00248675,-23.618274400271833,50.10246772680937,73.03699488956848,207.99274767244307,-32.50570673112344,61.922353002460994,-87.89999999,22.58750011,227.325,328.1
624,21.91758087,7.231643334,8.806323516,10.44009789,24.0429822,85.3171437,38.43860892,123.041838,-23.671569717974855,49.55402650356779,72.09562249405369,205.0097689432552,-31.530798507517666,61.76245033565133,-86.32499999,34.48125011,221.975,330.55
625,22.05350263,7.279615668,8.7204214,10.46842813,24.36385984,85.50688911,36.60985884,123.08118924,-23.65857459734964,48.54235686034658,71.43329046551138,201.08573306150186,-30.54309924375336,61.58683516258793,-84.75000002,46.37500028,216.625,333.0
626,22.1644872,7.315171716,8.633415808,10.51424856,24.68236299,85.70134028,34.67443603,123.12739974,-23.71252114169215,47.33716657832144,71.43616905198776,199.82107971457697,-29.54376422656222,61.39618094311653,-86.85000002,77.60000028,211.2,336.35
627,22.27547176,7.350727764,8.546410215,10.56006898,25.00086613,85.89579145,32.73901322,123.17361024,-23.71480243289161,46.86809803601767,71.28482343187224,197.4388379204893,-28.53400888950868,61.19118575323828,-88.95000002,108.8250003,205.775,339.7
628,22.38645633,7.386283811,8.459404623,10.6058894,25.31936928,86.09024262,30.8035904,123.21982075,-23.698870662589194,46.090033557594296,71.45516606184165,195.93075732246007,-27.51510664768779,60.972569294981255,-91.05000002,140.0500003,200.35,343.05
629,22.49744089,7.421839859,8.37239903,10.65170983,25.63787243,86.2846938,28.86816759,123.26603125,-23.684328413183824,45.519824587155966,71.66984887529732,195.8800543662929,-26.488386429042887,60.741069711205036,-93.15000002,171.2750003,194.925,346.4
630,22.60842546,7.457395906,8.285393438,10.69753025,25.95637558,86.47914497,26.93274478,123.31224175,-23.624317770981992,45.021024464831804,71.99123018688412,196.34779558273868,-25.455229900789814,60.497440221851996,-95.25000002,202.5000004,189.5,349.75
631,22.6896268,7.479452426,8.199754243,10.76036119,26.26838216,86.67948413,25.04797541,123.36431809,-23.20055584097859,44.38896322120286,72.16088428134556,196.50919551478083,-24.4170683899323,60.24244560354922,-97.88750002,241.1000004,189.575,352.9
632,22.77082813,7.501508946,8.114115047,10.82319214,26.58038875,86.8798233,23.16320605,123.41639442,-22.521931172273188,42.839205314305126,72.27734673462453,196.32708977234114,-23.375379497088222,59.976858540056305,-100.525,279.7000004,189.65,356.05
633,22.85202947,7.523565466,8.028475852,10.88602309,26.89239533,87.08016246,21.27843668,123.46847075,-22.22166226299694,41.61808740740741,72.11941437988449,194.61009174311928,-22.331683402643524,59.701455874908696,-103.1625,318.3000004,189.725,359.2
634,22.93323081,7.545621985,7.942836656,10.94885403,27.20440192,87.28050162,19.39366731,123.52054708,-21.45654727828746,38.65077090044173,71.57438267074414,190.95257818552497,-21.287538863633564,59.417014799221256,-105.8,356.9000004,189.8,362.35
635,23.01443215,7.567678505,7.857197461,11.01168498,27.5164085,87.48084078,17.50889795,123.57262342,-20.67338098538906,34.20882178729188,71.29986341828067,189.40972218824328,-20.244538898930294,59.124309008214674,-108.4375,395.5,189.8750001,365.5
636,23.06158261,7.575518722,7.775526086,11.09035772,27.8179897,87.68915075,15.82174265,123.63236139,-20.427925504587158,32.36997749235474,70.30045473326537,185.30251865443424,-19.2043061600141,58.82410486118371,-109.0125,400.95,196.0500001,367.3
637,23.10873307,7.58335894,7.693854711,11.16903047,28.11957091,87.89746072,14.13458736,123.69209936,-19.973656377845735,29.405846496772003,69.57789637784573,180.92321821270812,-18.16848798609471,58.517157581882046,-109.5875,406.4,202.2250001,369.1
638,23.15588353,7.591199157,7.612183336,11.24770321,28.42115211,88.10577069,12.44743206,123.75183733,-19.50298261637785,26.968123520217468,69.46664357458376,179.59405790010192,-17.138751146504617,58.20420753882627,-110.1625,411.85,208.4000001,370.9
639,23.20303398,7.599039375,7.530511961,11.32637595,28.72273331,88.31408065,10.76027677,123.8115753,-19.31110036017669,26.528521073734286,69.53056975874958,176.9721054706082,-16.116776279610573,57.88597664618026,-110.7375,417.3,214.5750001,372.7
640,23.25018444,7.606879592,7.448840586,11.4050487,29.02431452,88.52239062,9.073121476,123.87131327,-18.658843384301733,25.815759850492697,69.37918265715255,173.6400463472647,-15.10425204414078,57.56316492431834,-111.3125001,422.7499995,220.7500001,374.5
641,23.25997078,7.60012197,7.37372771,11.49772852,29.31182257,88.74110253,7.666934985,123.93766758999999,-17.905080978593272,25.010087502548423,68.99594078151546,172.172315732246,-14.102869003918594,57.236447254934106,-119.3000001,371.2749995,230.6000001,374.7
642,23.26975711,7.593364348,7.298614834,11.59040835,29.59933063,88.95981444,6.260748494,124.00402191,-17.792135861365953,24.701887951070336,67.67274504926945,169.11129160720353,-13.114313270026303,56.9064703602535,-127.2875001,319.7999995,240.4500001,374.9
643,23.27954345,7.586606726,7.223501958,11.68308817,29.88683869,89.17852634,4.854562003,124.07037623,-17.609262670744137,23.040371226639486,65.72718567448183,165.69189602446482,-12.140259926592448,56.573850031492576,-135.2750001,268.3249995,250.3000001,375.1
644,23.28932978,7.579849104,7.148389082,11.775768,30.17434674,89.39723825,3.448375511,124.13673055000001,-17.698142140672786,20.326303948352024,64.94733762827047,164.49201495073055,-11.182366269438875,56.23916862902873,-143.2625001,216.8499995,260.1500001,375.3
645,23.29911611,7.573091481,7.073276207,11.86844782,30.4618548,89.61595016,2.042189023,124.20308488,-17.804936038056407,19.21986494053687,63.50973675840979,162.48062140672783,-10.24226489145112,55.90297287498795,-151.2500001,165.3750002,270.0000001,375.5
646,23.26945655,7.551668675,7.007180771,11.97264856,30.7319565,89.84703065,0.9316564744,124.27372922,-17.908465592932384,16.351299694189603,62.36074942575603,160.43153244988108,-9.321556653870758,55.56577195629914,-157.9000001,189.2000002,280.2000001,375.95
647,23.23979699,7.530245869,6.941085335,12.07684929,31.00205819,90.07811115,-0.178876074,124.34437357,-17.708374814814817,13.40681277607883,61.97812141352361,159.54648739381582,-8.421803587163083,55.228035951593505,-164.5500001,213.0250002,290.4000001,376.4
648,23.21013742,7.508823063,6.8749899,12.18105002,31.27215989,90.30919164,-1.289408622,124.41501792,-17.58649530411145,12.484868757050629,61.26407437308868,157.77852110091743,-7.544521767817181,54.89019458933296,-171.2000001,236.8500002,300.6000001,376.85
649,23.18047786,7.487400256,6.808894464,12.28525076,31.54226158,90.54027214,-2.399941171,124.48566227,-17.164803139653415,11.140842677539926,60.26235120625212,155.31823391097518,-6.691174218774588,54.55263633934517,-177.8500001,260.6750002,310.8000001,377.3
650,23.1508183,7.46597745,6.742799028,12.38945149,31.81236328,90.77135263,-3.510473717,124.55630662,-16.87722654434251,10.452769283044512,59.75954430173292,154.34797607883112,-5.8631638821013965,54.21570783731287,-184.5,284.5000004,321.0000001,377.75
651,23.08097166,7.430192472,6.687960061,12.50208433,32.06205474,91.0158232,-4.353376347,124.62512544,-16.757707142371732,10.495508410465511,58.373716493374104,152.16828066598708,-5.061826713644606,53.87971364179207,-180.775,328.5500004,329.4500001,378.85
652,23.01112502,7.394407493,6.633121094,12.61471717,32.3117462,91.26029377,-5.196278977,124.69394425,-16.443895603126062,10.496304791029562,56.6569674074074,149.54340808698606,-4.2884249508483006,53.54491632451834,-177.05,372.6000004,337.9000001,379.95
653,22.94127839,7.358622515,6.578282127,12.72735001,32.56143767,91.50476434,-6.039181607,124.76276306,-16.06738148827727,9.787525484199797,55.99275226639484,148.7013677200136,-3.5441406063810583,53.21153689526681,-173.325,416.6500004,346.3500001,381.05
654,22.87143175,7.322837536,6.52344316,12.83998285,32.81112913,91.74923491,-6.882084237,124.83158187000001,-15.888900835881753,9.18466488345226,54.44462861026164,147.05392035338093,-2.8300692411377666,52.879755561355005,-169.6,460.7000004,354.8000001,382.15
655,22.80158511,7.287052558,6.468604192,12.95261568,33.0608206,91.99370548,-7.724986865,124.90040067999999,-15.30297992524635,7.476427115188583,52.62225115868162,145.7871431872239,-2.147214069720547,52.54971281915355,-165.8749999,504.75,363.2500001,383.25
656,22.69205646,7.237679319,6.426959376,13.07018411,33.28747412,92.25111207,-8.342842185,124.96644291,-14.360811145090043,5.135862640842677,52.07042532110092,145.55274169215087,-1.4964804493289379,52.221510871638905,-158.2874999,505.0,371.6500001,382.6
657,22.58252781,7.18830608,6.38531456,13.18775253,33.51412765,92.50851866,-8.960697504,125.03248515,-14.067352945973497,4.302847860006795,50.62371584097859,144.95970316004076,-0.8786707999167543,51.895215363309774,-150.6999999,505.25,380.0500001,381.95
658,22.47299915,7.138932841,6.343669744,13.30532095,33.74078117,92.76592526,-9.578552824,125.09852738000001,-13.057321696228339,2.7451261474685693,48.888475759429156,143.80495032279987,-0.29448000120113615,51.5708574225621,-143.1124999,505.5,388.4500001,381.3
659,22.3634705,7.089559602,6.302024927,13.42288937,33.9674347,93.02333185,-10.19640814,125.16456962000001,-11.681291047230717,1.989891267414203,48.32931658851512,143.27429493713896,0.2555086880455884,51.24843600157391,-135.5249999,505.75,396.8500001,380.65
660,22.25394185,7.040186363,6.260380111,13.54045779,34.19408823,93.28073844,-10.81426346,125.23061185,-11.144911687393815,1.9038820931022766,47.1037190349983,141.76462154264357,0.7708271411725482,50.927920503022214,-127.9374999,505.9999999,405.2500001,380.0
661,22.10619646,6.978555325,6.233463559,13.6594685,34.39554107,93.54842447,-11.24757975,125.29766931,-9.773406307849134,1.8130946313285763,45.568163261977574,139.4381265375467,1.251125255859581,50.60925367896085,-116.5624999,491.8499999,414.8500001,380.55
662,21.95845108,6.916924288,6.206547006,13.7784792,34.59699391,93.81611049,-11.68089604,125.36472676,-8.208376138634046,1.9620179245667686,45.0770531974176,138.62714495412845,1.696173177503951,50.292354778485404,-105.1874999,477.6999999,424.4500001,381.1
663,21.8107057,6.85529325,6.179630453,13.8974899,34.79844676,94.08379651,-12.11421233,125.43178422,-7.6068469874277955,1.922729783214407,44.14893723411485,137.55680856269112,2.1058628069548138,49.97712290840031,-93.8124999,463.5499999,434.0500001,381.65
664,21.66296032,6.793662212,6.1527139,14.01650061,34.9998996,94.35148253,-12.54752863,125.49884166999999,-6.351103088005437,2.0044915908936463,43.27385526333673,136.4147978253483,2.4802085530998297,49.66344055802752,-82.4374999,449.3999999,443.6500001,382.2
665,21.51521493,6.732031174,6.125797348,14.13551131,35.20135245,94.61916856,-12.98084491,125.56589912999999,-4.978170858307849,2.7018560992184844,43.05202161060143,136.10155460414543,2.8193473025139015,49.351177228985996,-71.06249999,435.2499998,453.2500001,382.75
666,21.33125732,6.66001323,6.114602057,14.25295755,35.37597445,94.89175572,-13.26228456,125.63634658000001,-4.507978246687054,2.8905984546381247,42.54860911994563,135.06519707781175,3.1235375934407825,49.040193105448225,-69.74999999,410.2499998,460.7500001,385.05
667,21.1472997,6.587995285,6.103406767,14.37040379,35.55059645,95.16434288,-13.5437242,125.70679404,-3.6355052640163104,3.163491760788311,41.65659575942915,133.469514522596,3.393157997530729,48.73034270033294,-68.43749999,385.2499998,468.2500001,387.35
668,20.96334208,6.515977341,6.092211476,14.48785002,35.72521846,95.43693004,-13.82516384,125.7772415,-2.570395124702684,3.2885236153584776,41.32679437308868,132.89850918110773,3.6287047272420123,48.42147841661097,-67.12499999,360.2499998,475.7500001,389.65
669,20.77938446,6.443959397,6.081016185,14.60529626,35.89984046,95.7095172,-14.10660348,125.84768894999999,-2.2715157322460073,3.043503653414883,40.389520027183146,131.620582738702,3.8307884976665276,48.11345396797671,-65.81249999,335.2499998,483.2500001,391.95
670,20.59542684,6.371941452,6.069820895,14.7227425,36.07446246,95.98210436,-14.38804312,125.91813641,-1.7222076221542644,2.474091063540605,38.90027880394156,129.94473114509003,4.000130678406749,47.80612760769821,-64.50000002,310.2499997,490.7500001,394.25
671,20.3774096,6.291773887,6.074663437,14.83634471,36.22112825,96.25155518,-14.54258776,125.99859945,-1.2901085799524294,1.9691853550798506,38.24062625891947,129.18710711518858,4.137558775269762,47.49936511820031,-66.42500002,282.1999997,501.8000001,396.4
672,20.15939236,6.211606321,6.079505978,14.94994693,36.36779403,96.521006,-14.6971324,126.07906249999999,-1.1671464863064898,1.8091127257900101,36.748987604485215,127.37772892966362,4.244001285147258,47.193042517946445,-68.35000002,254.1499997,512.8500001,398.55
673,19.94137512,6.131438755,6.08434852,15.06354914,36.51445981,96.79045682,-14.85167704,126.15952554,-0.9879109327896703,1.7459331471287802,35.08961943594971,124.46297357798166,4.320481972527973,46.88704844792149,-70.27500002,226.0999997,523.9000001,400.7
674,19.72335788,6.051271189,6.089191062,15.17715136,36.6611256,97.05990764,-15.00622168,126.23998858,-0.7705444792388719,1.5874532789670406,34.481111573224595,123.14018434250764,4.3681136234292985,46.58128620842922,-72.20000002,198.0499997,534.9500001,402.85
675,19.50534064,5.971103623,6.094033604,15.29075357,36.80779138,97.32935846,-15.16076632,126.32045163000001,-0.7244870972477064,1.492683911654774,33.20534200475705,119.9995221746517,4.388091341360252,46.275675428115576,-74.12500005,169.9999999,546.0000001,405.0
676,19.25539566,5.885158595,6.114468408,15.39877812,36.92577522,97.58521784,-15.2071657,126.41506794,-0.5664966725110432,1.7241653931362555,31.879541447502547,116.51907067618077,4.381685458390587,45.97015336044241,-79.21250005,156.1624999,556.4000001,409.8
677,19.00545067,5.799213568,6.134903212,15.50680267,37.04375907,97.84107721,-15.25356508,126.50968426,-0.39941837621474685,2.5322268950050972,31.43319464492015,115.57296975874958,4.350234140544752,45.66467581704483,-84.30000005,142.3249999,566.8000001,414.6
678,18.75550568,5.71326854,6.155338016,15.61482722,37.16174291,98.09693659,-15.29996447,126.60430058,-0.4027241879714577,2.9596181624193,30.426261814475026,113.88039415562352,4.295135769361581,45.359217761079364,-89.38750005,128.4874999,577.2000001,419.4
679,18.5055607,5.627323512,6.175772821,15.72285177,37.27972676,98.35279597,-15.34636385,126.69891688999999,-0.40321363058103976,3.7671487434590554,29.368555528372408,112.51168025823989,4.217841180458413,45.05377359543356,-94.47500005,114.6499999,587.6000001,424.2
680,18.25561571,5.541378485,6.196207625,15.83087632,37.3977106,98.60865535,-15.39276323,126.79353320999999,-0.3941589417601088,4.393900781515461,28.978204294937136,112.03942617737003,4.119845836137637,44.748357189184,-99.56250007,100.8125001,598.0,429.0000001
681,17.97585949,5.451967162,6.231030919,15.93167164,37.48661349,98.83818021,-15.3449628,126.90678552,-0.45425669099558275,4.410890248046211,27.87171551478084,110.99775951070336,4.002682003785661,44.44300168963849,-107.5750001,113.9250001,598.7,435.6500001
682,17.69610327,5.36255584,6.265854213,16.03246697,37.57551638,99.06770507,-15.29716236,127.02003783,-0.5186723196738022,3.851034234454638,26.164473217804957,109.25660466190963,3.8679110063062327,44.137759165875025,-115.5875001,127.0375001,599.4,442.3000001
683,17.41634706,5.273144518,6.300677506,16.13326229,37.66441928,99.29722993,-15.24936193,127.13329014,-0.7737756301732925,2.7743267930682975,25.397168182127082,108.48358393476045,3.717115605820869,43.83270012333201,-123.6000001,140.1500001,600.1,448.9500001
684,17.13659084,5.183733195,6.3355008,16.23405762,37.75332217,99.52675479,-15.20156149,127.24654244999999,-0.8971608013591573,2.3514483520217464,23.68925394495413,106.51705318382602,3.5518925772377656,43.527912919476506,-131.6125001,153.2625001,600.8,455.6000001
685,16.85683462,5.094321873,6.370324094,16.33485294,37.84222506,99.75627965,-15.15376106,127.35979476,-1.0819502846075433,1.5314411321780497,21.8690499490316,104.03154731906217,3.373845523230314,43.22350310029599,-139.625,166.3750001,601.5,462.25
686,16.54952023,5.003509823,6.417675259,16.42635104,37.90207001,99.94439091,-15.02225001,127.50554276,-1.0173853344206591,0.8300947162759089,21.37309109072375,103.14039671083928,3.1845779758286885,42.9195926685507,-142.9,177.9750001,597.8,466.35
687,16.24220584,4.912697773,6.465026425,16.51784915,37.96191497,100.1325022,-14.89073897,127.65129077,-0.893498277132178,0.5460520727149167,20.49217730207272,101.25615868161739,2.9856868220301633,42.616319288789505,-146.175,189.5750001,594.1,470.45
688,15.93489146,4.821885723,6.51237759,16.60934725,38.02175992,100.3206134,-14.75922792,127.79703877,-0.9439357558953448,0.3217380224260958,19.835328685015288,98.74118672103297,2.7787560822161876,42.313835431414276,-149.45,201.1750001,590.4,474.55
689,15.62757707,4.731073673,6.559728755,16.70084535,38.08160487,100.5087247,-14.62771688,127.94278677,-1.0490041584777439,0.24289627930682975,19.560859204892967,97.58059378865104,2.565351061728406,42.01230745811843,-152.725,212.7750001,586.7,478.65
690,15.32026268,4.640261623,6.60707992,16.79234346,38.14144983,100.696836,-14.49620583,128.08853477,-1.2205247687393816,0.22696865443425077,18.89515085287122,95.17313327896704,2.347012888494056,41.71191465308117,-156.0,224.3750001,583.0,482.75
691,14.9881272,4.549698335,6.66460009,16.87171048,38.1729932,100.8261291,-14.28950879,128.26507886000002,-1.394098549779137,0.34642584097859325,18.00788674142032,92.10361451580022,2.1252534434427828,41.412848207624975,-157.75,233.2500001,586.4,481.5
