Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
649,19.80377867,6.09201504,2.774090139,23.82445001,-1.912149157,116.6184525,-53.02565725,153.5587458,-10.201058888209309,17.028223758069995,53.10083480801902,122.80835881753313,-1.2139847951792813,102.21095125307326,-5.011718752,272.0,470.75,476.0
650,19.75624366,6.039165203,2.729432972,23.54930669,-1.799567264,116.4720346,-52.28888327,153.6063583,-9.959523093442066,16.72294427454978,51.428873870200476,121.94216148148149,-0.9946717224940971,100.42090280723663,-2.769531254,284.65,472.6,477.75
651,19.70870865,5.986315365,2.684775805,23.27416337,-1.686985371,116.3256167,-51.5521093,153.6539708,-9.597360428134557,16.013899503907577,50.8722531430513,121.62440536867143,-0.782624296684472,98.63715918559603,-0.5273437537,297.3,474.45,479.5
652,19.66117364,5.933465527,2.640118638,22.99902005,-1.574403478,116.1791988,-50.81533532,153.7015833,-9.182491425076453,15.304323819232076,49.47985520897044,120.89757476044853,-0.5777395802551105,96.86044526930137,1.714843746,309.95,476.3,481.25
653,19.61363863,5.880615689,2.595461471,22.72387673,-1.461821585,116.0327809,-50.07856135,153.7491958,-9.059081367312267,15.039394332313966,47.976760271831466,120.12243034998302,-0.37989717855995386,95.09139182054383,3.957031246,322.6,478.15,483.0
654,19.56610362,5.827765852,2.550804303,22.44873341,-1.349239692,115.886363,-49.34178737,153.7968083,-8.581771098878695,14.556256377845736,47.41849701664968,119.8492715732246,-0.18896061338588355,93.33053729229269,6.199218746,335.25,480.0,484.75
655,19.49533193,5.758721411,2.52213981,22.17728341,-1.251242779,115.7086011,-48.57230928,153.86410313,-8.217650662589195,14.090638803941557,46.24950060482501,119.1256264899762,-0.004778786479200547,91.57833034580011,8.665624996,345.0,480.35,490.1
656,19.42456024,5.68967697,2.493475317,21.90583341,-1.153245867,115.5308392,-47.80283118,153.93139795,-8.10151173088685,13.910391179068975,44.86033795446823,118.35579128780157,0.172812484386294,89.83513305594204,11.13203125,354.75,480.7,495.45
657,19.35378854,5.620632529,2.464810824,21.63438342,-1.055248954,115.3530773,-47.03335309,153.99869278,-7.857391845056065,13.547241336051648,44.35779650696568,117.95972434930341,0.3439888744213111,88.1012247761148,13.5984375,364.5,481.05,500.8
658,19.28301685,5.551588088,2.436146331,21.36293342,-0.9572520421,115.1753154,-46.26387499,154.0659876,-7.677820318042813,13.38345225959905,43.24788992184846,117.10308358817534,0.508935923229922,86.37680662637669,16.06484375,374.25,481.4,506.15
659,19.21224516,5.482543648,2.407481837,21.09148343,-0.8592551297,114.9975535,-45.4943969,154.13328243,-7.618000472986748,13.325316429493714,41.79992780156303,116.06884981311588,0.6678473851989356,84.66200656116096,18.53125,384.0,481.75,511.5
660,19.11662703,5.397853061,2.395246174,20.82324489,-0.7759742037,114.7853862,-44.69683598,154.22459253,-7.55991856337071,13.24222731906218,41.300663119266055,115.62420361535848,0.8209235744692566,82.95688496652781,21.41875,394.9,481.1,515.1
661,19.02100891,5.313162475,2.383010511,20.55500636,-0.6926932777,114.573219,-43.89927506,154.31590262,-7.444824882093102,13.200284573564392,40.24263745837581,114.63961094121645,0.9683697190595656,81.26144073175985,24.30625,405.8,480.45,518.7
662,18.92539078,5.228471889,2.370774848,20.28676782,-0.6094123517,114.3610517,-43.10171413,154.40721272,-7.388588752973156,13.200815494393476,38.90661666326877,113.37947034998301,1.110394337780817,79.57561773613278,27.19375,416.7,479.8,522.3
663,18.82977266,5.143781303,2.358539185,20.01852929,-0.5261314257,114.1488845,-42.30415321,154.49852281,-7.389567638464152,13.239041794087667,38.46257605164798,112.9303113285763,1.2472076527881153,77.89931168878314,30.08125,427.6,479.15,525.9
664,18.73415453,5.059090717,2.346303522,19.75029075,-0.4428504997,113.9367172,-41.50659229,154.58983290999998,-7.331373738362215,13.278860856269112,37.35057897383622,111.85041836221544,1.3790200498954297,76.23237725756871,32.96875,438.5,478.5,529.5
665,18.61311226,4.959674384,2.350330643,19.48421092,-0.3744745987,113.6859884,-40.685731,154.70924693,-7.3335471953788645,13.318148997621474,36.12569484199796,110.54382220863064,1.5060405980386105,74.57463542148444,36.05624999,451.55,484.7,533.2
666,18.49206998,4.860258052,2.354357764,19.2181311,-0.3060986977,113.4352595,-39.8648697,154.82866095,-7.2776221515460415,13.274613489636424,35.62592413183826,110.04741122663948,1.6284756385228658,72.92588098046373,39.14374999,464.6,490.9,536.9
667,18.37102771,4.760841719,2.358384885,18.95205127,-0.2377227967,113.1845306,-39.04400841,154.94807498,-7.282238673462453,13.171083927964661,34.56732399592253,108.97335839619436,1.7465274540334375,71.2858901562547,42.23124999,477.65,497.1,540.6
668,18.24998543,4.661425387,2.362412006,18.68597144,-0.1693468956,112.9338017,-38.22314712,155.067489,-7.281176831804281,13.069943510703364,33.340623119266056,107.71879247026843,1.8603930268629485,69.65442821842984,45.31874999,490.7,503.3,544.3
669,18.12894316,4.562009054,2.366439127,18.41989162,-0.1009709946,112.6830728,-37.40228583,155.18690302,-7.40685159904859,13.004905708460754,32.83922647638464,107.2250360992185,1.9702628953038481,68.03125707026194,48.40624999,503.75,509.5,548.0
670,17.9834867,4.449082045,2.38595811,18.15432844,-0.04765882605,112.3880627,-36.56207148,155.33778639,-7.408037875637105,12.76068212708121,31.895261678559294,106.23911612640163,2.0763201164938385,66.41614272990107,50.63125,518.3,537.8,550.8
671,17.83803023,4.336155036,2.405477094,17.88876526,0.005653342511,112.0930527,-35.72185712,155.48866977,-7.471010063200816,12.717146619096159,30.614817519537883,104.89588642881414,2.178739343069935,64.80886264276725,52.85625,532.85,566.1,553.6
672,17.69257377,4.223228027,2.424996077,17.62320209,0.05896551108,111.7980426,-34.88164277,155.63955314,-7.46967861365953,12.515396704043495,30.061519211688754,104.48601554875975,2.277686019745998,63.20921276135386,55.08125,547.4,594.4,556.4
673,17.5471173,4.110301018,2.44451506,17.35763891,0.1122776796,111.5030325,-34.04142842,155.79043651,-7.532990922188243,12.394346755011892,28.950882609582056,103.45417091403331,2.3733157044103557,61.61701432909583,57.30625,561.95,622.7,559.2
674,17.40166084,3.997374009,2.464034044,17.09207573,0.1655898482,111.2080224,-33.20121407,155.94131988,-7.534094242609582,12.27674779204893,27.560218457356438,102.2460605640503,2.465773516679014,60.03212030609628,59.53125,576.5,651.0,562.0
675,17.23483737,3.872362118,2.497704705,16.82492622,0.2038128764,110.8611878,-32.34392373,156.12577919,-7.295287713217805,12.16021066938498,27.003046075433236,101.66151673802241,2.5551937152641044,58.454421376719765,61.725,589.5,737.1999999,563.3
676,17.06801389,3.747350226,2.531375366,16.55777671,0.2420359046,110.5143532,-31.48663338,156.3102385,-6.939168418620454,12.130479102956167,25.889783907577304,100.46508664627932,2.641699404217366,56.88385148252399,63.91875,602.5,823.3999999,564.6
677,16.90119042,3.622338335,2.565046027,16.2906272,0.2802589328,110.1675186,-30.62934304,156.49469781,-6.8195494678899085,12.155697843017329,24.50172872579001,98.99045404009514,2.725402367108615,55.32039282857248,66.1125,615.5,909.5999999,565.9
678,16.73436694,3.497326443,2.598716687,16.02347769,0.318481961,109.820684,-29.77205269,156.67915712,-6.523299792048929,12.265863914373089,24.001879211688752,98.40776844036698,2.8064030273865423,53.764080316520186,68.30625,628.5,995.7999999,567.2
679,16.56754347,3.372314551,2.632387348,15.75632818,0.3567049892,109.4738494,-28.91476234,156.86361642,-5.984104063880395,12.464162844716277,22.888198110771324,97.11683444104655,2.884790532428442,52.215005363776115,70.5,641.5,1082.0,568.5
680,16.38444452,3.236761912,2.678370441,15.48522586,0.3799742584,109.0661259,-28.04083036,157.08202311,-5.80660229969419,12.633792048929662,21.44233062861026,95.6305215766225,2.9606429580646068,50.67331907453633,71.3375,648.3,1128.2,568.9
681,16.20134558,3.101209272,2.724353535,15.21412353,0.4032435276,108.6584025,-27.16689837,157.3004298,-5.3859595338090385,12.914118246687053,20.94096716275909,95.0499596466191,3.0340276296352897,49.13923473559561,72.175,655.1,1174.4,569.3
682,16.01824663,2.965656632,2.770336628,14.94302121,0.4265127968,108.250679,-26.29296639,157.51883649,-4.854076410465511,13.487512742099897,19.882564050288824,93.70805726129801,3.1050015548646095,47.61302961740245,73.0125,661.9,1220.6,569.7
683,15.83514768,2.830103992,2.816319721,14.67191888,0.449782066,107.8429555,-25.4190344,157.73724318,-4.614187300033979,13.75668960924227,18.601866870540267,92.0502569622834,3.1736119629893462,46.09504606841002,73.85,668.7,1266.8,570.1
684,15.65204874,2.694551352,2.862302814,14.40081656,0.4730513352,107.435232,-24.54510241,157.95564986,-4.135354780835882,14.322916670064561,18.155839442745496,91.33377931362557,3.2398969436827247,44.585691898010495,74.6875,675.5,1313.0,570.5
685,15.45880227,2.5500372,2.91836026,14.12332677,0.4818924043,106.9576666,-23.65468521,158.20637545,-3.6021070254842,15.07735516139993,17.10075459055386,89.8567575671084,3.303886178422719,43.08544004997411,73.85,678.4,1261.4,570.1
686,15.2655558,2.405523047,2.974417707,13.84583699,0.4907334733,106.4801013,-22.76426801,158.45710104,-3.4265837703024125,15.512975711858648,16.043649745158,88.0670234454638,3.3656017561244607,41.594827574203805,73.0125,681.3,1209.8,569.7
687,15.07230934,2.261008894,3.030475153,13.56834721,0.4995745423,106.0025359,-21.8738508,158.70782663,-3.128645932721713,16.199190880054367,15.65482074074074,87.3547931498471,3.425059064095968,40.11445390980294,72.175,684.2,1158.2,569.3
688,14.87906287,2.116494742,3.0865326,13.29085742,0.5084156114,105.5249706,-20.9834336,158.95855222,-2.8364901556235136,17.336157838939855,14.765632048929664,86.00970523955148,3.482267744622676,38.644978497201706,71.3375,687.1,1106.6,568.9
689,14.68581641,1.971980589,3.142590047,13.01336764,0.5172566804,105.0474052,-20.09301639,159.20927781,-2.718538627251104,17.745763248386,13.819879551478085,84.31819147808359,3.537232706655899,37.187117741716364,70.5,690.0,1055.0,568.5
690,14.48803208,1.820052411,3.206200856,12.72721809,0.5128677441,104.4936715,-19.18840811,159.488758,-2.6004460727149166,18.531526075433234,13.54028751749915,83.65321312945973,3.589955181183263,35.74164135567006,68.78125,691.5,1000.0,567.1
691,14.29024775,1.668124234,3.269811665,12.44106855,0.5084788078,103.9399378,-18.28379982,159.76823819,-2.3699476248725793,19.46037206931702,12.928073583418282,82.30892159021407,3.640433807994488,34.30936811121783,67.0625,693.0,945.0000001,565.7
692,14.09246343,1.516196056,3.333422474,12.154919,0.5040898715,103.386204,-17.37919153,160.04771838,-2.2513200013591574,19.769102534828406,12.148399755351683,80.87543535168196,3.6886657408118726,32.89116104128328,65.34375,694.5,890.0000001,564.3
693,13.8946791,1.364267879,3.397033283,11.86876945,0.4997009352,102.8324703,-16.47458324,160.32719857,-2.1936487271491676,20.427444362895002,11.870512474345906,80.33628525993885,3.7346477572099976,31.487922131422188,63.625,696.0,835.0000001,562.9
694,13.69689477,1.212339701,3.460644092,11.58261991,0.4953119989,102.2787366,-15.56997496,160.60667877,-1.9599066843357118,21.08897171593612,11.2558886591913,79.25745413523616,3.7783773595148444,30.100586550857553,61.90625,697.5,780.0000001,561.5
695,13.49867007,1.054463627,3.529125046,11.28568304,0.4796618084,101.6473487,-14.65696498,160.9097959,-1.8437262738702005,21.296030839279645,10.47309566972477,77.78467975535168,3.8198538530208843,28.730116476289847,62.03125,700.7,754.8,560.1
696,13.30044536,0.8965875524,3.597606,10.98874617,0.4640116179,101.0159608,-13.743955,161.21291304,-1.6694805477404009,21.73271321780496,10.191898430173293,77.29357798165137,3.859079388349106,27.3774945672581,62.15625,703.9,729.6,558.7
697,13.10222066,0.7387114782,3.666086954,10.6918093,0.4483614275,100.3845729,-12.83094502,161.51603018,-1.5568631138294258,22.306904097859327,9.575520086986069,76.26571525654094,3.8960599554646453,26.043717156523,62.28125,707.1,704.4,557.3
698,12.90399596,0.5808354039,3.734567908,10.39487243,0.432711237,99.753185,-11.91793504,161.81914731,-1.441060156303092,22.47308231056745,9.014419726809377,75.0334480190282,3.9308063176852617,24.729787222660153,62.40625,710.3,679.2,555.9
699,12.70577125,0.4229593297,3.803048862,10.09793556,0.4170610465,99.12179711,-11.00492506,162.12226445,-1.328011349779137,23.00586136595311,8.900441809038396,74.59968569486918,3.963334874930808,23.43670721432789,62.53125,713.5,654.0,554.5
700,12.50933004,0.2604924047,3.87367993,9.788285306,0.3928316909,98.41761442,-10.09305738,162.44305983,-1.1567064259599047,23.4412164458036,8.727938165137616,73.66261043832824,3.993668446498533,22.1654717963488,59.65,717.9,653.6,552.0
701,12.31288883,0.09802547961,3.944310998,9.478635056,0.3686023353,97.71343173,-9.181189695,162.76385521,-1.0990392988107374,23.60845651376147,8.497037378185524,72.64138422018348,4.021836964745972,20.917060587013133,56.76875,722.3,653.2,549.5
702,12.11644761,-0.06444144543,4.014942066,9.168984807,0.3443729796,97.00924904,-8.269322011,163.08465059,-1.1610118620455319,23.981428392796463,8.271354548419978,72.16700645599728,4.047878072146553,19.692430954346097,53.8875,726.7,652.8,547.0
703,11.9200064,-0.2269083705,4.085573134,8.859334557,0.320143624,96.30506635,-7.357454326,163.40544597,-0.9832446363574584,24.333163438668027,7.874607367991844,71.14047102956168,4.071837615260881,18.492510936983805,51.00625,731.1,652.4,544.5
704,11.72356518,-0.3893752955,4.156204202,8.549684307,0.2959142684,95.60088366,-6.445586642,163.72624135,-0.865396803533809,24.415987088005437,7.144562192320761,69.94961561671764,4.093770030352342,17.318192353026642,48.125,735.5,652.0,542.0
705,11.52929156,-0.5552041295,4.226356742,8.225876616,0.2664454448,94.835979,-5.547755266,164.05887079000001,-0.697978386272511,24.79081719334013,6.808435385660891,69.39427242949372,4.113738616806359,16.170324157769084,40.75781251,736.2,619.6500001,538.7
706,11.33501794,-0.7210329635,4.296509282,7.902068924,0.2369766212,94.07107435,-4.649923889,164.39150023,-0.5294856837240911,25.324923547400612,6.13168968535508,68.12430980632008,4.131815696225511,15.049706108462958,33.39062501,736.9,587.3000001,535.4
707,11.14074431,-0.8868617975,4.366661821,7.578261232,0.2075077976,93.30616969,-3.752092513,164.72412967,-0.47092677539925243,25.63285762827047,5.4556988882093105,66.55172231056746,4.148082656921633,13.957082791249357,26.02343751,737.6,554.9500001,532.1
708,10.94647069,-1.052690631,4.436814361,7.25445354,0.178038974,92.54126504,-2.854261136,165.05675911,-0.3587158286102616,26.20757942235814,5.174646821610602,66.08238829765546,4.162629885252231,12.89313806210257,18.65625001,738.3,522.6000001,528.8
709,10.75219707,-1.218519465,4.506966901,6.930645849,0.1485701505,91.77636038,-1.95642976,165.38938855,-0.24417795541963982,26.825305810397555,4.668393072375127,64.92285720693171,4.17555658668514,11.85848994997367,11.28906251,739.0,490.2500001,525.5
710,10.55875152,-1.386620311,4.574225364,6.592128871,0.1177952795,90.97035244,-1.088153957,165.72913854,-0.24638459503907575,26.849462711518857,4.217491966021067,63.801286958885484,4.186970500673408,10.853686066144286,6.657812508,733.3,445.0000001,521.35
711,10.36530597,-1.554721156,4.641483826,6.253611892,0.08702040855,90.16434449,-0.2198781535,166.06888854,-0.1264213746109412,27.03820506965681,4.049934597349643,63.49627293238193,4.196987514544441,9.879199559072003,2.026562508,727.6,399.7500001,517.2
712,10.17186043,-1.722822001,4.708742289,5.915094914,0.0562455376,89.35833654,0.6483976497,166.40863854,-0.06971239354400272,26.882645259938837,3.7099606890927626,62.67440748895684,4.20573118273089,8.935425648856171,-2.604687492,721.9,354.5000001,513.05
713,9.978414882,-1.890922847,4.776000751,5.576577936,0.02547066665,88.5523286,1.516673453,166.74838854,-0.06707438068637445,26.742747618076795,3.7023287013251784,61.89554663948352,4.2133321587282,8.022678770010204,-7.235937492,716.2,309.2500001,508.9
714,9.784969335,-2.059023692,4.843259214,5.238060958,-0.005304204302,87.74632065,2.384949256,167.08813854,-0.0083578552388719,26.366059300033978,3.756032588515121,61.63167898063201,4.219927548015385,7.1411903454925625,-11.86718749,710.5,264.0000001,504.75
715,9.589760378,-2.22843767,4.905530139,4.885524593,-0.03310737495,86.92541898,3.206956063,167.43225011,-0.12358426642201836,25.98830912674142,3.919350886850153,61.273572884811415,4.225660190700375,6.291107208716357,-10.8171875,699.8,266.05,499.35
716,9.39455142,-2.397851649,4.967801065,4.532988228,-0.0609105456,86.10451732,4.028962869,167.77636169,-0.1250940725382263,25.889292395514786,4.196671989126742,60.82255563710499,4.2306778828353835,5.472490683225061,-9.767187502,689.1,268.1,493.95
717,9.199342462,-2.567265627,5.030071991,4.180451863,-0.08871371624,85.28361565,4.850969676,168.12047327,-0.18240863513421676,25.792664804621136,4.306047902140673,60.69088727149167,4.235132545335253,4.685316321843354,-8.717187502,678.4,270.15,488.55
718,9.004133505,-2.736679606,5.092342916,3.827915499,-0.1165168869,84.46271398,5.672976482,168.46458485,-0.1799531263336731,25.63020303092083,4.307798280665987,60.246506544342516,4.239179349425263,3.929474298792416,-7.667187502,667.7,272.2,483.15
719,8.808924547,-2.906093584,5.154613842,3.475379134,-0.1443200575,83.64181231,6.494983289,168.80869643,-0.24044491824668704,25.528797145769623,4.361095680598029,59.690632429493704,4.242975807614283,3.2047704401560515,-6.617187502,657.0,274.25,477.75
720,8.609061093,-3.075966049,5.210204561,3.110941866,-0.1649453711,82.83624193,7.254749267,169.15763356,-0.2998707207611281,25.411994563370712,4.305962871899422,59.34606481821271,4.246680839201447,2.5109278708293843,4.687499981,642.4,293.25,474.65
721,8.409197639,-3.245838514,5.26579528,2.746504598,-0.1855706846,82.03067156,8.014515245,169.50657069,-0.4865018356778797,25.205466367652058,3.96999990349983,58.360410302412504,4.250453819071986,1.8475892501499025,15.99218748,627.8,312.25,471.55
722,8.209334184,-3.415710979,5.321385999,2.38206733,-0.2061959982,81.22510118,8.774281223,169.85550782,-0.4884388671423718,25.203342684335713,3.469015957866123,57.30361238192321,4.254453617937774,1.214319564054102,27.29687498,613.2,331.25,468.45
723,8.00947073,-3.585583444,5.376976718,2.017630062,-0.2268213117,80.4195308,9.534047201,170.204444951,-0.6749040691811078,25.03796084267754,3.190975208970438,56.924800380564044,4.258837641370629,0.610609438843251,38.60156248,598.6,350.25,465.35
724,7.809607276,-3.755455909,5.432567437,1.653192794,-0.2474466253,79.61396042,10.29381318,170.553382082,-0.7966052258239891,25.14175586816174,2.4117037186544343,56.41139993204214,4.263760874220732,0.035878940386676376,49.90624998,584.0,369.25,462.25
725,7.60278113,-3.925013428,5.480217462,1.280351904,-0.257217575,78.85459483,10.97752881,170.911272817,-0.7981150320081549,25.306872239211685,1.5752483221202855,56.080370791709136,4.269374936500117,-0.5105181772124207,70.49999996,567.65,375.55,459.35
726,7.395954985,-4.094570948,5.527867487,0.9075110137,-0.2669885246,78.09522925,11.66124445,171.269163552,-0.6838301757390417,25.638697764186208,1.3507476194359498,55.8701261433911,4.27582715661358,-1.0292898078346682,91.09374996,551.3,381.85,456.45
727,7.189128839,-4.264128468,5.575517512,0.5346701238,-0.2767594743,77.33586366,12.34496008,171.627054287,-0.5139811363914373,26.231205409446147,1.0660164379204893,55.519718396194364,4.283259667932433,-1.5212004458858235,111.6875,534.95,388.15,453.55
728,6.982302694,-4.433685988,5.623167537,0.1618292339,-0.286530424,76.57649807,13.02867572,171.984945022,-0.337089100509684,26.47542899082569,1.0563312805980294,55.37477701664968,4.291808535033982,-1.9870657828654665,132.28125,518.6,394.45,450.65
729,6.775476549,-4.603243508,5.670817562,-0.2110116561,-0.2963013736,75.81713248,13.71239135,172.342835758,0.027122588297655455,26.610017410805302,1.1653069287121984,55.49264144070677,4.301602916271144,-2.427746971914385,152.875,502.25,400.75,447.75
730,6.560568352,-4.771787503,5.70970666,-0.5877608531,-0.2924693609,75.13207445,14.30901692,172.705490941,0.39515027047230716,26.83114594631329,1.6597373197417602,55.90251232076113,4.312764269518889,-2.844144581664429,178.6,486.0,412.8,442.3
731,6.345660156,-4.940331499,5.748595757,-0.9645100502,-0.2886373482,74.44701642,14.90564249,173.068146125,0.6379884803261977,26.882379802922184,2.4316008059802923,56.09550204553177,4.325405607998341,-3.2371922603564838,204.325,469.75,424.85,436.85
732,6.13075196,-5.108875494,5.787484854,-1.341259247,-0.2848053354,73.76195838,15.50226806,173.430801308,1.0530275427794766,26.820792986748216,2.7066986775399253,56.17699838260278,4.339630813257113,-3.607850133808819,230.05,453.5,436.9,431.4
733,5.915843764,-5.27741949,5.826373951,-1.718008444,-0.2809733227,73.07690035,16.09889363,173.793456492,1.4640349249065578,26.89963472646959,3.3700365545361874,56.3426456812776,4.355534012914117,-3.957097966607171,255.775,437.25,448.95,425.95
734,5.700935568,-5.445963485,5.865263049,-2.094757641,-0.2771413099,72.39184231,16.69551919,174.156111675,1.5776353910975194,26.944497533129464,4.094448990825688,56.384588433571196,4.3731990314915405,-4.285928124761406,281.5,421.0,461.0,420.5
735,5.478441829,-5.612857877,5.895007319,-2.47057929,-0.2581437657,71.80347007,17.1968778,174.535283759,1.695192876656473,27.440112130479104,4.3195677172952776,56.29884471627591,4.392698922872362,-4.595338389639358,301.85,407.8,496.0999999,416.85
736,5.255948091,-5.779752268,5.924751589,-2.846400938,-0.2391462214,71.21509783,17.69823641,174.914455844,1.6879881155283722,28.357012409106357,4.661192458036018,56.007900101936805,4.414095591850853,-4.886324686321217,322.2,394.6,531.1999999,413.2
737,5.033454353,-5.94664666,5.95449586,-3.222222586,-0.2201486771,70.62672558,18.19959502,175.293627928,1.624986892286782,28.82236451240231,5.0585369242269795,55.48069572545021,4.437439509636305,-5.159873803103623,342.55,381.4,566.2999999,409.55
738,4.810960614,-6.113541051,5.98424013,-3.598044234,-0.2011511328,70.03835334,18.70095363,175.672800013,1.4355062262996943,29.83031770302412,5.173622310567448,55.36203491675161,4.462769524531599,-5.416956190760255,362.9,368.2,601.3999999,405.9
739,4.588466876,-6.280435443,6.0139844,-3.973865882,-0.1821535885,69.44998109,19.20231224,176.051972097,1.3011874044172613,30.98586688413184,5.3451304777437985,55.07693042473666,4.49011276518506,-5.658518938220908,383.25,355.0,636.4999999,402.25
740,4.360715029,-6.445075104,6.034589091,-4.344138506,-0.1476432068,68.97319725,19.60288565,176.453384,1.2359588032619777,31.33202726469589,5.5153984464831805,54.97871007815155,4.519484630471919,-5.885479023868443,397.0,345.4,650.7,398.2
741,4.132963183,-6.609714764,6.055193781,-4.714411129,-0.1131328251,68.49641341,20.00345906,176.854795903,1.290647796398233,31.862948093781856,5.569386457356439,54.988266653075094,4.550888857559275,-6.0987169380017265,410.75,335.8,664.9,394.15
742,3.905211336,-6.774354425,6.075798472,-5.084683752,-0.07862244337,68.01962957,20.40403248,177.256207805,1.6428266625891945,32.24335287801563,5.67674445667686,54.96118968399591,4.584317658256095,-6.299070762608924,424.5,326.2,679.1,390.1
743,3.67745949,-6.938994085,6.096403163,-5.454956375,-0.04411206164,67.54284572,20.80460589,177.657619708,1.821369530411145,32.37130479102956,5.891547558273871,54.96756073394495,4.619751913485043,-6.4873307806065865,438.25,316.6,693.3,386.05
744,3.449707643,-7.103633746,6.117007853,-5.825228998,-0.009601679905,67.06606188,21.20517931,178.059031611,2.479018672103296,32.73339279646619,6.054395078491336,55.01454723751274,4.657161416659505,-6.664234669762633,452.0,307.0,707.5,382.0
745,3.220617313,-7.265404038,6.128840038,-6.18587806,0.03975082885,66.70820502,21.50171191,178.482922811,3.369659102956167,33.325369527692835,6.325347206252123,54.92216701325178,4.696505158799519,-6.830463318593104,462.35,299.3,705.8,376.7
746,2.991526983,-7.427174329,6.140672222,-6.546527122,0.08910333763,66.35034815,21.7982445,178.906814011,3.607727320421339,33.637285504587155,6.814399949711179,54.78173844376486,4.737731651090101,-6.986637284504712,472.7,291.6,704.1,371.4
747,2.762436653,-7.588944621,6.152504406,-6.907176183,0.1384558464,65.99249129,22.0947771,179.3307052111,4.262012581719334,34.24306617737003,7.032405167516139,54.78147298674821,4.78077928372076,-7.133313899825507,483.05,283.9,702.4,366.1
748,2.533346323,-7.750714913,6.16433659,-7.267825245,0.1878083552,65.63463443,22.3913097,179.7545964112,4.916666998301054,34.97520599388379,7.362658662589194,54.50645599728169,4.825576722487068,-7.270985020182127,493.4,276.2,700.7,360.8
749,2.304255993,-7.912485204,6.176168774,-7.628474307,0.237160864,65.27677756,22.6878423,180.1784876113,5.03232063472647,35.14536612979952,7.63724427862725,54.17861238192321,4.872043346149312,-7.400075402637096,503.75,268.5,699.0,355.5
750,2.078849866,-8.070714159,6.179929544,-7.976227181,0.2999243902,65.03854929,22.87919451,180.6261513441,5.445269197417601,35.424099558273866,7.692443453618757,54.13029859327217,4.920089727737128,-7.520941698204694,507.1,262.425,691.7,349.05
751,1.853443739,-8.228943113,6.183690313,-8.323980055,0.3626879165,64.80032103,23.07054671,181.073815077,5.679143970098539,35.53957484199796,7.585666150186884,54.035263758069995,4.969618162099573,-7.633872044240346,510.45,256.35,684.4,342.6
752,1.628037612,-8.387172067,6.187451082,-8.671732929,0.4254514428,64.56209276,23.26189891,181.52147881,5.6735361182466875,35.54063668365613,7.3155601780496085,53.714322120285416,5.02052324041688,-7.739086245717106,513.8,250.275,677.1,336.15
753,1.402631485,-8.545401021,6.191211852,-9.019485803,0.4882149691,64.32386449,23.45325112,181.969142543,5.727789590214067,35.44268179408767,7.154566731906217,53.66202642201835,5.0726924704400655,-7.83673653925246,517.15,244.2,669.8,329.7
754,1.177225358,-8.703629976,6.194972621,-9.367238677,0.5509784954,64.08563622,23.64460332,182.416806275,5.605113696228338,35.123067454977914,6.772245666326877,53.48204425416242,5.126006939147953,-7.926908938330402,520.5,238.125,662.5,323.25
755,0.9610679199,-8.857549133,6.191653903,-9.699816434,0.6252261391,63.96241632,23.73197185,182.894075094,5.60768949235474,35.06493162079511,6.332294802582399,53.22003483520217,5.180342012532005,-8.009625160840782,508.2,230.8,653.1,317.75
756,0.7449104818,-9.011468289,6.188335184,-10.03239419,0.6994737829,63.83919643,23.81934038,183.371343913,5.485104850832484,35.309951586816176,6.1656229928644235,53.08518094461434,5.2355680656095664,-8.084845139658182,495.9,223.475,643.7,312.25
757,0.5287530438,-9.165387446,6.185016466,-10.36497195,0.7737214267,63.71597653,23.9067089,183.848612732,5.305284453958546,35.77848921508665,5.943515581379544,52.78547612640163,5.291551234831373,-8.15247011310852,483.6,216.15,634.3,306.75
758,0.3125956057,-9.319306603,6.181697748,-10.69754971,0.8479690705,63.59275663,23.99407743,184.325881551,5.304118916751614,36.002803261977576,5.777237814475026,52.22747834182807,5.348154184989497,-8.212346285190591,471.3,208.825,624.9,301.25
759,0.0964381676,-9.47322576,6.17837903,-11.03012746,0.9222167143,63.46953673,24.08144596,184.80315037,5.421867202174652,36.41240868501529,5.721553345565749,52.006349819911655,5.40523688350718,-8.264269036229154,459.0,201.5,615.5,295.75
760,-0.1049294488,-9.621953385,6.169206791,-11.34638005,1.005741465,63.45265574,24.06883789,185.310464172,5.720949837580699,36.68397469249066,5.778440682296975,51.52188455317703,5.462657376346431,-8.30798765423495,433.7,196.5,611.2,291.1
761,-0.3062970652,-9.770681009,6.160034552,-11.66263264,1.089266217,63.43577475,24.05622983,185.817777975,5.843074071355759,36.77051478083588,5.943548763846415,51.11360644240571,5.5202725613556485,-8.343210546331463,408.4,191.5,606.9,286.45
762,-0.5076646816,-9.919408634,6.150862313,-11.97888522,1.172790968,63.41889376,24.04362177,186.325091777,6.202528212028542,36.73812861705742,6.052346056405029,51.022818973836216,5.577938956385024,-8.369610878528176,383.1,186.5,602.6,281.8
