Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
1028,-22.95283298,-1.433196917,10.52064606,-18.98928634,31.77288059,11.48060488,96.19822455,191.48997473,0.03878210744138634,-1.6339088521916412,8.606950434250765,96.98543153244988,-0.22884671596926873,50.20608764828472,-301.5,-189.7,12.6453125,14.16562498
1029,-22.93635924,-1.392115804,10.45731657,-18.97030651,31.75044637,11.21910629,96.4960736,191.54182702,0.1600394473666327,-1.673727914373089,8.102007395174992,97.13754034658513,-0.23900949890395348,49.88365754725434,-300.0,-186.0,12.2265625,12.15624997
1030,-22.92458725,-1.348065883,10.39040316,-18.94266297,31.72739576,10.95263053,96.78579461,191.58658537,0.27971646836561337,-1.7119542140672783,7.87749010125722,97.27425246347265,-0.2493994127653759,49.55731767951151,-298.45,-184.725,11.9609375,9.774804662
1031,-22.91281527,-1.304015962,10.32348974,-18.91501943,31.70434515,10.68615477,97.07551562,191.63134373,0.33932062711518857,-1.75124235541964,7.490813825348284,97.50122112130478,-0.26002495079357435,49.22714650988907,-296.9,-183.45,11.6953125,7.39335935
1032,-22.90104329,-1.259966041,10.25657633,-18.88737589,31.68129454,10.41967901,97.36523663,191.67610208,0.4558162708800544,-1.7082377682636767,7.045756996262317,97.5617460958206,-0.27089463505723055,48.89323978894569,-295.35,-182.175,11.4296875,5.011914037
1033,-22.8892713,-1.21591612,10.18966291,-18.85973235,31.65824393,10.15320325,97.65495764,191.72086043,0.45469221189262654,-1.6482437145769624,6.8787450655793405,97.56997537206932,-0.28201690358837317,48.5557093024917,-293.8,-180.9,11.1640625,2.630468725
1034,-22.87749932,-1.171866199,10.1227495,-18.83208881,31.63519331,9.886727486,97.94467865,191.76561878,0.45570013197417597,-1.671869690791709,6.542460641522256,97.62917303431873,-0.29339999052562765,48.21468148358311,-292.25,-179.625,10.8984375,0.2490234094
1035,-22.87178606,-1.124824313,10.05267373,-18.7953097,31.61062975,9.616044289,98.22729424,191.80520782,0.3374333694869181,-1.6389525993883793,6.14940502072715,97.73827726809378,-0.30505180183000263,47.8702958924795,-291.25,-179.6,10.484375,-2.383593778
1036,-22.8660728,-1.077782427,9.98259796,-18.75853059,31.58606618,9.345361091,98.50990983,191.84479685,0.33825463758069996,-1.6623131158681617,5.982227176350662,97.74809930003399,-0.3169797897185362,47.5227035724314,-290.25,-179.575,10.0703125,-5.016210966
1037,-22.86035954,-1.030740542,9.912522191,-18.72175147,31.56150262,9.074677893,98.79252541,191.88438589,0.21997957947672442,-1.7039904016309888,5.644047199456337,97.94082356778797,-0.32919082925928683,47.172065292284756,-289.25,-179.55,9.656249996,-7.648828153
1038,-22.85464628,-0.9836986557,9.842446423,-18.68497236,31.53693905,8.803994695,99.075141,191.92397492,0.16016388202514442,-1.768762742779477,5.25186261909616,98.2596415222562,-0.34169110048453133,46.81854969026827,-288.25,-179.525,9.242187496,-10.28144534
1039,-22.84893302,-0.9366567699,9.772370655,-18.64819325,31.51237548,8.533311498,99.35775659,191.96356396,0.04346084724430853,-1.7746028718994227,5.139962759089364,98.35255267414203,-0.3544859789429817,46.46233133663139,-287.25,-179.5,8.828124992,-12.91406253
1040,-22.85051109,-0.886855399,9.699689927,-18.6019944,31.48548425,8.259597488,99.63417626,191.9998473,-0.01505658288820931,-1.859019283724091,4.746718411145091,98.63287887189944,-0.36757993693308416,46.10358873585323,-286.85,-178.15,8.092187492,-15.61875003
1041,-22.85208917,-0.837054028,9.627009199,-18.55579555,31.45859303,7.985883479,99.91059593,192.03613065,-0.017798291226639482,-1.8417643560992185,4.351559845056065,98.8210903024125,-0.3809764568411832,45.742502291838065,-286.45,-176.8,7.356249992,-18.32343753
1042,-22.85366725,-0.7872526571,9.554328471,-18.5095967,31.4317018,7.71216947,100.1870156,192.072414,0.16036712511043155,-1.6800989643221205,4.182899155963303,98.92010703363916,-0.3946779571433005,45.37925226176715,-286.05,-175.45,6.620312492,-21.02812503
1043,-22.85524532,-0.7374512861,9.481647743,-18.46339785,31.40481057,7.438455461,100.4634353,192.10869735,0.15979472606184167,-1.7204489473326539,3.78821758885491,98.89833928644242,-0.4086857308319214,45.014016725943435,-285.65,-174.1,5.884374992,-23.73281253
1044,-22.8568234,-0.6876499151,9.408967015,-18.417199,31.37791934,7.164741452,100.7398549,192.14498069,0.16058695956506966,-1.702397639143731,3.3951246374447845,98.79268603465852,-0.42299989542172967,44.64696960178171,-285.25,-172.75,5.148437492,-26.43750003
1045,-22.86671964,-0.6355581898,9.334348618,-18.36155548,31.3480328,6.889406802,101.0108171,192.17962396000001,0.16266501678559292,-1.5670128277268096,3.229728281345566,98.62703873598369,-0.4376193533459527,44.27827872983689,-284.8,-169.475,4.388671867,-29.03125003
1046,-22.87661588,-0.5834664644,9.25973022,-18.30591195,31.31814627,6.614072153,101.2817794,192.21426723,0.16266501678559292,-1.5670128277268096,3.001716449881074,98.78286400271831,-0.45254176148528247,43.908104058434716,-284.35,-166.2,3.628906242,-31.62500003
1047,-22.88651213,-0.5313747391,9.185111822,-18.25026843,31.28825974,6.338737503,101.5527416,192.24891049000001,0.1045042991369351,-1.507018774040095,2.5534139531090725,98.84524720353382,-0.4677635087255477,43.536595951340985,-283.9,-162.925,2.869140617,-34.21875003
1048,-22.89640837,-0.4792830137,9.110493424,-18.19462491,31.25837321,6.063402854,101.8237038,192.28355376,0.10379087426435611,-1.3472116038056405,2.3840522827047232,98.89276460754333,-0.48327970071371995,43.16389364035903,-283.45,-159.65,2.109374992,-36.81250003
1049,-22.90630461,-0.4271912883,9.035875026,-18.13898139,31.22848667,5.788068205,102.094666,192.31819703,0.0441162026367652,-1.2075794257560313,2.049346103975535,99.24927794767244,-0.499084151231525,42.79012384202302,-283.0,-156.375,1.34960937,-39.40625002
1050,-22.92526958,-0.3734639695,8.960058724,-18.07418501,31.19513501,5.512572747,102.3607093,192.3525671,-0.01513124362895005,-1.1088281515460414,1.6586630349983014,99.44386042813456,-0.5151693797346578,42.4153995546505,-282.4,-152.1,0.8748046824,-41.36875002
1051,-22.94423455,-0.3197366508,8.884242422,-18.00938863,31.16178335,5.23707729,102.6267527,192.38693717,-0.015604094991505266,-0.9851235983690112,1.4894776472986748,99.62171891267414,-0.5315266146477624,42.03981904888261,-281.8,-147.825,0.3999999949,-43.33125002
1052,-22.96319952,-0.266009332,8.808426119,-17.94459225,31.1284317,4.961581833,102.892796,192.42130725,-0.016155754916751613,-1.0440558103975535,1.2620734714237174,99.80939942915393,-0.5481458020794402,41.66346506160271,-281.2,-143.55,-0.07480469259,-45.29375002
1053,-22.98216449,-0.2122820132,8.732609817,-17.87979587,31.09508004,4.686086376,103.1588394,192.45567732,-0.07633231263336732,-1.3052688583078491,0.9817451998640844,99.96203915732247,-0.5650156197693574,41.28640419995012,-280.6,-139.275,-0.5496093801,-47.25625002
1054,-23.00112946,-0.1585546944,8.656793515,-17.81499948,31.06172838,4.410590918,103.4248828,192.49004739,-0.01505658288820931,-1.6060355079850492,0.8142230869181107,100.00690197757392,-0.5821234962065098,40.90868655895887,-280.0,-135.0,-1.02441406,-49.21875001
1055,-23.02958774,-0.1039584903,8.580548056,-17.7416852,31.02466636,4.136277261,103.6863606,192.52514225,-0.01518516527353041,-1.7066450057764186,0.6472837427115188,100.06477234114848,-0.5994556348610601,40.530345552857156,-280.1,-131.8875,-0.7702880832,-50.07500001
1056,-23.05804602,-0.04936228612,8.504302597,-17.66837091,30.98760435,3.861963603,103.9478384,192.56023711,-0.010145565217804962,-1.748056830445124,0.4793634392116887,100.08388549099558,-0.616997043366466,40.15139795612914,-280.2,-128.775,-0.5161621066,-50.93125001
1057,-23.08650429,0.005233918037,8.428057139,-17.59505663,30.95054233,3.587649946,104.2093162,192.59533196,-0.00820853375603126,-1.746464067957866,0.4794132130479103,100.04061544002718,-0.6347315673752968,39.771844146330466,-280.3,-125.6625,-0.2620361301,-51.78750001
1058,-23.11496257,0.0598301222,8.35181168,-17.52174234,30.91348032,3.313336289,104.470794,192.63042682,-0.008830706602786273,-1.7050522432891606,0.3107380065239551,100.13963218484541,-0.6526419287840184,39.39166853686805,-280.4,-122.55,-0.007910153519,-52.64375001
1059,-23.14342084,0.1144263264,8.275566221,-17.44842805,30.8764183,3.039022631,104.7322718,192.66552168,0.10866041374108053,-1.40322375127421,0.08695280312606185,100.06424142711519,-0.6707097681278109,39.01084018491453,-280.5,-119.4375,0.2462158316,-53.5
1060,-23.18144522,0.169094345,8.199646278,-17.3675637,30.83562746,2.766979162,104.9893962,192.66386805,0.16721102643560992,-1.0772383622154265,-0.023926693768263677,100.0191131498471,-0.6889156912027679,38.629313557479094,-282.2,-119.1,1.298535168,-53.6625
1061,-23.2194696,0.2237623636,8.123726335,-17.28669935,30.79483662,2.494935693,105.2465206,192.66221442,0.22749542738702005,-0.9575157152565409,-0.2469341810397553,100.16033809038396,-0.7072393203695648,38.24702943734836,-283.9,-118.7625,2.350854504,-53.825
1062,-23.25749397,0.2784303823,8.047806392,-17.20583499,30.75404577,2.222892223,105.503645,192.66056079,0.28856376622494057,-0.8200072205232756,-0.5266299102956168,100.30235941556234,-0.725659351470985,37.863915950050476,-285.6,-118.425,3.403173839,-53.9875
1063,-23.29551835,0.3330984009,7.971886449,-17.12497064,30.71325493,1.950848754,105.7607694,192.65890716,0.3491509580699966,-0.8415095141012572,-0.6959501027522936,100.35173504587156,-0.744153617722924,37.479889693146944,-287.3,-118.0875,4.455493175,-54.15
1064,-23.33354272,0.3877664196,7.895966506,-17.04410629,30.67246409,1.678805285,106.0178938,192.65725353,0.3495781833503228,-0.8826558783554197,-0.9773111813795446,100.49880012232416,-0.7626991621528266,37.09485694997853,-289.0,-117.75,5.507812518,-54.31249999
1065,-23.38085317,0.4417548649,7.821075228,-16.95694625,30.62813295,1.409756002,106.2707888,192.64201053,0.3460940154943935,-0.924598623853211,-1.3153584279986408,100.69178984709481,-0.7812723200740678,36.70871497130633,-289.95,-118.0625,7.189062518,-53.77499999
1066,-23.42816362,0.4957433102,7.74618395,-16.8697862,30.58380182,1.14070672,106.5236837,192.62676753,0.4050801490995583,-0.9222094801223243,-1.3732163547400613,100.66258919469928,-0.7998488127399127,36.32135330974841,-290.9,-118.375,8.870312518,-53.23749999
1067,-23.47547407,0.5497317556,7.671292671,-16.78262616,30.53947068,0.8716574373,106.7765787,192.61152453,0.4050801490995583,-0.9222094801223243,-1.7063152538226303,100.71807041794088,-0.8184038528472659,35.932655193127864,-291.85,-118.6875,10.55156252,-52.69999999
1068,-23.52278452,0.6037202009,7.596401393,-16.69546612,30.49513954,0.6026081549,107.0294737,192.59628153,0.34563775535168195,-0.8234582059123344,-1.98692350254842,100.69338260278626,-0.8369122621007601,35.54249892362252,-292.8,-119.0,12.23281252,-52.16249999
1069,-23.57009496,0.6577086462,7.521510115,-16.60830608,30.45080841,0.3335588725,107.2823687,192.58103853,0.405063557866123,-0.620911909616038,-2.0446383295956507,100.61719546041455,-0.8553486006754649,35.15075929008525,-293.75,-119.3125,13.91406252,-51.62499999
1070,-23.62608567,0.7103687078,7.448270859,-16.5163165,30.40329504,0.06778214776,107.5311208,192.56265675,0.4072038324159022,-0.6193191471287802,-2.325895713217805,100.54127378865103,-0.8736873081157365,34.75730898147094,-293.6,-118.375,15.60937502,-50.53749999
1071,-23.68207638,0.7630287694,7.375031603,-16.42432692,30.35578167,-0.197994577,107.7798729,192.54427496,0.405208731498471,-0.5439283893985729,-2.5510248100577644,100.33235643900782,-0.8919028549300222,34.362019990256194,-293.45,-117.4375,17.30468752,-49.44999999
1072,-23.73806709,0.8156888309,7.301792347,-16.33233734,30.3082683,-0.4637713017,108.028625,192.52589317,0.28558148433571184,-0.5694125891946993,-2.6634161862045533,100.37323734964323,-0.9099699038684502,33.96476499605047,-293.3,-116.5,19.00000002,-48.36249999
1073,-23.79405779,0.8683488925,7.228553091,-16.24034776,30.26075493,-0.7295480264,108.2773771,192.50751138,0.28736089881073734,-0.5529540434930343,-2.831840449881074,100.29253738362216,-0.9278634796357189,33.56541872102713,-293.15,-115.5625,20.69531252,-47.27499999
1074,-23.8500485,0.9210089541,7.155313835,-16.14835818,30.21324156,-0.9953247511,108.5261292,192.4891296,0.2278396963642542,-0.6365740740740741,-3.00196531974176,100.43721330615018,-0.9455591456542121,33.16385925012731,-293.0,-114.625,22.39062502,-46.18749999
1075,-23.91384317,0.9718270751,7.084254168,-16.05311906,30.1630224,-1.258031905,108.7708268,192.46751751,0.2305523700985389,-0.5941004077471967,-3.115462090383962,100.44570803941555,-0.9630331864618233,32.759969310145436,-293.15,-112.625,24.04062502,-45.01249999
1076,-23.97763785,1.022645196,7.013194501,-15.95787994,30.11280324,-1.520739059,109.0155244,192.44590541,0.22999656228338433,-0.652767159361196,-3.3428621175671083,100.58401291199456,-0.9802627943438096,32.353637502818565,-293.3,-110.625,25.69062502,-43.83749999
1077,-24.04143252,1.073463317,6.942134834,-15.86264082,30.06258408,-1.783446212,109.260222,192.42429332,0.29100268379204897,-0.8531897723411486,-3.511257346924906,100.55109582059123,-0.9972262587858346,31.944759487872123,-293.45,-108.625,27.34062502,-42.66249999
1078,-24.10522719,1.124281438,6.871075167,-15.7674017,30.01236492,-2.046153366,109.5049196,192.40268123,0.2909487622154264,-1.0536123853211008,-3.566340383282365,100.59595862725111,-1.0139031572556672,31.53323911245543,-293.6,-106.625,28.99062502,-41.48749999
1079,-24.16902186,1.175099559,6.8000155,-15.67216258,29.96214576,-2.30886052,109.7496172,192.38106914,0.2909487622154264,-1.0536123853211008,-3.736008992184845,100.61374447842337,-1.0302745456547382,31.11898948338257,-293.75,-104.625,30.64062502,-40.31249999
1080,-24.23954719,1.22370719,6.731561799,-15.57525613,29.90975434,-2.569158304,109.9903818,192.35629075,0.23139852504247366,-1.0966169724770642,-4.013919085287122,100.53463728168536,-1.0463231465399203,30.701933978178065,-293.7,-103.2125,32.53750002,-39.07499999
1081,-24.31007252,1.272314821,6.663108098,-15.47834969,29.85736292,-2.829456088,110.2311464,192.33151237,0.17435357064220183,-1.0966169724770642,-4.0706799143730885,100.5410083316344,-1.0620335329631054,30.2820071905041,-293.65,-101.8,34.43437502,-37.83749999
1082,-24.38059785,1.320922452,6.594654396,-15.38144325,29.8049715,-3.089753873,110.471911,192.30673398,0.23581595229357796,-1.0966169724770642,-4.240765378185525,100.42048929663609,-1.077392305622179,29.859155805561155,-293.6,-100.3875,36.33125002,-36.59999999
1083,-24.45112318,1.369530082,6.526200695,-15.28453681,29.75258008,-3.350051657,110.7126756,192.28195559,0.23564174393476048,-0.8547825348284064,-4.469886750934421,100.38969588854908,-1.0923882610979299,29.433339401721124,-293.55,-98.97499998,38.22812502,-35.36249999
1084,-24.52164851,1.418137713,6.457746994,-15.18763037,29.70018866,-3.610349442,110.9534402,192.25717721,0.1764274802582399,-0.7119648318042814,-4.526695279646619,100.35200051647979,-1.1070125493592315,29.00453117583583,-293.5,-97.56249999,40.12500002,-34.12499999
1085,-24.59771689,1.464300322,6.392227303,-15.09052719,29.64615157,-3.869287801,111.190439,192.22955176,0.23660403792048929,-0.7106375297315665,-4.751027995922528,100.35837156642881,-1.121258819407486,28.572718590905083,-292.6,-96.98749999,42.05625002,-32.99374999
1086,-24.67378527,1.51046293,6.326707613,-14.99342402,29.59211448,-4.128226161,111.4274378,192.20192632,0.29965088630648995,-0.734528967040435,-4.917973561671763,100.58029647298676,-1.1351233526874198,28.137903945552697,-291.7,-96.41249999,43.98750002,-31.86249999
1087,-24.74985365,1.556625539,6.261187922,-14.89632085,29.53807738,-4.387164521,111.6644367,192.17430088,0.3591969756031261,-0.6734730716955487,-5.0314869235474,100.63206124362895,-1.1486051844128649,27.700104864839144,-290.8,-95.83749999,45.91875002,-30.73124999
1088,-24.82592203,1.602788147,6.195668232,-14.79921768,29.48404029,-4.646102881,111.9014355,192.14667543,0.36040813876996264,-0.6968335881753313,-5.311041626911315,100.81416709480122,-1.1617062130137574,27.25935471161282,-289.9,-95.26249999,47.85000002,-29.59999999
1089,-24.90199041,1.648950756,6.130148541,-14.7021145,29.4300032,-4.905041241,112.1384343,192.11904999,0.41568612232415897,-0.7366526503567788,-5.5368592619775745,100.99335287801563,-1.1744312974835565,26.81570291733504,-289.0,-94.68749999,49.78125002,-28.46875
1090,-24.98238628,1.692544837,6.06780082,-14.6060695,29.37478215,-5.163967366,112.3718759,192.08917748,0.4777789723411485,-0.8011595310907237,-5.593566169215087,101.04087028202515,-1.1867883416785387,26.36921523137274,-286.05,-93.87499999,51.53125002,-28.175
1091,-25.06278215,1.736138918,6.005453098,-14.5100245,29.3195611,-5.422893491,112.6053176,192.05930497,0.4778163026843358,-0.8423058953448862,-5.818983539245668,101.22775441386341,-1.198788363886977,25.91997388809012,-283.1,-93.06249999,53.28125002,-27.88125
1092,-25.14317802,1.779732999,5.943105377,-14.4139795,29.26434005,-5.681819616,112.8387592,192.02943246,0.5379762691131499,-0.8226618246687054,-6.044935978253482,101.41039117906898,-1.210445549565535,25.468077691490393,-280.15,-92.24999999,55.03125002,-27.5875
1093,-25.22357389,1.82332708,5.880757655,-14.3179345,29.209119,-5.940745741,113.0722009,191.99955995,0.5412613417601088,-0.7624023105674482,-6.103349712538226,101.5890460482501,-1.2217772852471438,25.013642017506662,-277.2,-91.43749999,56.78125002,-27.29375
1094,-25.30396976,1.866921161,5.818409934,-14.22188949,29.15389795,-6.199671867,113.3056425,191.96968743,0.5420452796466191,-0.7446164627930683,-6.326108330275229,101.81123641182465,-1.2328041722214327,24.55679873423429,-274.25,-90.62499999,58.53125002,-26.99999999
1095,-25.3875301,1.907911244,5.759390963,-14.12786264,29.0978489,-6.46011935,113.5357681,191.93839437,0.4240481253143051,-0.6041879034998301,-6.493085004417261,101.86459395174991,-1.2435500193948872,24.09769604037779,-269.9,-89.49999999,60.01250002,-26.22499999
1096,-25.47109045,1.948901327,5.700371992,-14.0338358,29.04179986,-6.720566834,113.7658938,191.90710131,0.36354388990825687,-0.4231439007815155,-6.549723472646958,101.90945675840979,-1.2540418154260153,23.636498221995804,-265.55,-88.37499999,61.49375002,-25.44999999
1097,-25.55465079,1.98989141,5.641353021,-13.93980895,28.98575081,-6.981014317,113.9960195,191.87580824,0.36409554984709475,-0.36421168875297316,-6.663089587495754,102.08704978593272,-1.264309680606317,23.17338532753181,-261.2,-87.24999999,62.97500002,-24.67499999
1098,-25.63821113,2.030881493,5.582334051,-13.8457821,28.92970177,-7.241461801,114.2261451,191.84451518,0.3636517331974176,-0.30448309548080194,-6.722824402310568,102.26889016649676,-1.2743867989963953,22.708552761486978,-256.85,-86.12499999,64.45625002,-23.89999999
1099,-25.72177148,2.071871577,5.52331508,-13.75175525,28.87365272,-7.501909284,114.4562708,191.81322211,0.3619843100237852,-0.1802476214746857,-6.779458722392116,102.31375297315664,-1.2843093311338412,22.242210798098697,-252.4999999,-84.99999998,65.9375,-23.12499999
1100,-25.80746203,2.110285544,5.467707553,-13.66037049,28.81700951,-7.765474581,114.6833484,191.78145669,0.3642656104655114,-0.09636213047910296,-6.9501559918450555,102.53408512402311,-1.2941163073853423,21.774584017850813,-247.6999999,-83.46249998,66.175,-22.49687499
1101,-25.89315259,2.148699511,5.412100027,-13.56898573,28.76036629,-8.029039878,114.910426,191.74969127,0.36536893020727146,0.021502293577981654,-7.0634329269452945,102.75707187223921,-1.3038495018763059,21.305910671181966,-242.8999999,-81.92499998,66.4125,-21.86874999
1102,-25.97884315,2.187113479,5.3564925,-13.47760097,28.70372308,-8.292605175,115.1375036,191.71792585,0.3633199077132178,0.10485686374447842,-7.121774075433231,102.84918662589195,-1.3135532869189006,20.83644197506416,-238.0999999,-80.38749998,66.65,-21.24062499
1103,-26.06453371,2.225527446,5.300884974,-13.3862162,28.64707986,-8.556170471,115.3645812,191.68616042,0.4237328910635406,0.18741505266734623,-7.067331877675841,102.97952769283046,-1.3232744678715143,20.366441349054416,-233.2999999,-78.84999998,66.8875,-20.61249999
1104,-26.15022426,2.263941414,5.245277447,-13.29483144,28.59043665,-8.819735768,115.5916588,191.654395,0.3070962214067278,0.34536399932042133,-7.182960626571526,103.33046636765206,-1.3330620983332482,19.89618359797862,-228.4999999,-77.31249998,67.12499999,-19.98437499
1105,-26.23719974,2.299855521,5.193097044,-13.20637862,28.53332281,-9.08795014,115.8159799,191.62310811,0.3701969915052667,0.48897808358817535,-7.239667533809039,103.37798377166159,-1.3429672755711066,19.425954048666284,-223.3749999,-75.77499998,66.18749999,-19.51249999
1106,-26.32417522,2.335769628,5.140916641,-13.1179258,28.47620897,-9.356164511,116.0403009,191.59182121999999,0.4315515298674822,0.6304684845395855,-7.408676640163099,103.59619223921169,-1.353042916175358,18.956047648182054,-218.2499999,-74.23749998,65.24999999,-19.04062499
1107,-26.4111507,2.371683736,5.088736237,-13.02947297,28.41909514,-9.624378883,116.2646219,191.56053434,0.4901062903160041,0.6740039925246347,-7.466706702004757,103.77272341148486,-1.3633435121109867,18.48676803078368,-213.1249999,-72.69999998,64.31249999,-18.56874999
1108,-26.49812618,2.407597843,5.036555834,-12.94102015,28.3619813,-9.892593255,116.488943,191.52924745,0.4897993516819572,0.8152289330615018,-7.523386647638464,103.77378525314305,-1.3739248675029596,18.018426560346256,-207.9999999,-71.16249998,63.37499999,-18.09687499
1109,-26.58510165,2.44351195,4.984375431,-12.85256733,28.30486746,-10.16080763,116.713264,191.49796056,0.49002748175331295,0.7738171083927965,-7.525802752293578,104.04322757730206,-1.3848438166390102,17.551341354268402,-202.8749999,-69.62499999,62.43749998,-17.62499999
1110,-26.67273935,2.477045082,4.93557572,-12.76704275,28.24732847,-10.43502876,116.9351374,191.46800243,0.5509879773020727,0.9153075093442067,-7.5823707074413855,104.39496262317363,-1.396157923809249,17.08583629402674,-197.4249999,-68.63749999,61.02499998,-16.87499999
1111,-26.76037704,2.510578215,4.886776009,-12.68151818,28.18978948,-10.70924989,117.1570107,191.4380443,0.5515396372409107,0.9742397213727488,-7.583963469928643,104.44088727149168,-1.4079251657244145,16.62224002671405,-191.9749999,-67.64999999,59.61249998,-16.12499999
1112,-26.84801473,2.544111347,4.837976297,-12.59599361,28.13225049,-10.98347102,117.3788841,191.40808617,0.5515396372409107,0.9742397213727488,-7.697891613999321,104.78731312266396,-1.420203597366037,16.160884961232796,-186.5249999,-66.66249999,58.19999998,-15.37499999
1113,-26.93565242,2.577644479,4.789176586,-12.51046903,28.07471149,-11.25769215,117.6007575,191.37812804,0.4923419647978254,0.9901673462453279,-7.757811006455998,105.09816725790012,-1.433051002254511,15.702106262407177,-181.0749999,-65.67499999,56.78749998,-14.62499999
1114,-27.02329011,2.611177611,4.740376875,-12.42494446,28.0171725,-11.53191328,117.8226308,191.34816991,0.494921908120965,0.9325624362895005,-7.7593000733944955,105.2293047094801,-1.4465245283234327,15.246240846050904,-175.625,-64.68749999,55.37499999,-13.87499999
1115,-27.11119339,2.642492635,4.694854313,-12.34211451,27.95921619,-11.81325567,118.0423675,191.32022672,0.4954735680598029,0.9912291879034998,-7.814293931362555,105.53325688073394,-1.4606803109101274,14.793626377741118,-171.35,-63.68749999,54.57499999,-12.92187499
1116,-27.19909667,2.673807658,4.649331751,-12.25928457,27.90125988,-12.09459805,118.2621042,191.29228354,0.4957016981311587,0.9500828236493375,-7.873188812776079,105.88233732925585,-1.4755730848371877,14.344600277461934,-167.075,-62.68749999,53.77499999,-11.96874999
1117,-27.28699994,2.705122681,4.603809189,-12.17645462,27.84330358,-12.37594044,118.4818409,191.26434035,0.4388931694189603,0.9086709989806321,-7.871457099558274,106.05302837920489,-1.4912557881197734,13.89949873140072,-162.8,-61.68749999,52.97499999,-11.01562499
1118,-27.37490322,2.736437704,4.558286626,-12.09362468,27.78534727,-12.65728283,118.7015775,191.23639716,0.49984951709140335,0.9275186884131839,-7.929022604145429,106.27840426775398,-1.5077791603848993,13.458655711271064,-158.525,-60.68749999,52.17499999,-10.06249999
1119,-27.4628065,2.767752728,4.512764064,-12.01079473,27.72739096,-12.93862522,118.9213142,191.20845398,0.5008325501868841,0.9450390757730208,-8.043143622154265,106.62775017329255,-1.5251913395517163,13.022402000910162,-154.25,-59.68749999,51.375,-9.109374992
1120,-27.55077836,2.797061395,4.470363882,-11.93026935,27.66902482,-13.22793516,119.1392053,191.18303331,0.5618428195718654,1.0047676690451919,-8.0445601019368,106.67208206591914,-1.5435374606511774,12.59106422974821,-153.175,-58.98124999,51.60625,-8.364062492
1121,-27.63875021,2.826370062,4.427963699,-11.84974396,27.61065868,-13.5172451,119.3570964,191.15761265,0.5022303652055725,1.0440558103975535,-8.101287748555896,107.02275527013252,-1.562859260821737,12.164963913096818,-152.1,-58.27499999,51.8375,-7.618749992
1122,-27.72672207,2.855678729,4.385563516,-11.76921858,27.55229254,-13.80655504,119.5749874,191.13219199,0.502159852259599,1.1441343866802582,-8.10277059327217,107.4153712266395,-1.5831946945371864,11.744416499906972,-151.025,-57.56874999,52.06875,-6.873437492
1123,-27.81469393,2.884987396,4.343163334,-11.6886932,27.4939264,-14.09586498,119.7928785,191.10677132,0.626092535507985,1.2065175840978593,-8.2151827101597,107.54491590893647,-1.6045775631605455,11.32973042951655,-149.95,-56.86249999,52.3,-6.128124992
1124,-27.90266578,2.914296063,4.300763151,-11.60816781,27.43556026,-14.38517492,120.0107696,191.08135066,0.626092535507985,1.2065175840978593,-8.219797158002038,107.85152267753992,-1.6270371631256244,10.921206199872435,-148.875,-56.15625,52.53125001,-5.382812492
1125,-27.99066532,2.941860912,4.261287106,-11.52947239,27.37682024,-14.68303598,120.2270571,191.05879964,0.5670400366972477,1.304737937478763,-8.276410740061163,108.33227149167517,-1.650597957395217,10.519135450767543,-149.625,-56.03125,53.34375001,-4.674414055
1126,-28.07866486,2.969425761,4.221811061,-11.45077696,27.31808023,-14.98089704,120.4433445,191.03624862,0.5709514299694189,1.323320166496772,-8.27789980699966,108.46340894325519,-1.6752792751523051,10.123800066663211,-150.375,-55.90625,54.15625001,-3.966015617
1127,-28.1666644,2.996990611,4.182335015,-11.37208153,27.25934021,-15.27875809,120.659632,191.0136976,0.5709514299694189,1.323320166496772,-8.446906839279645,108.85416667346246,-1.7010950447993634,9.73547130445965,-151.125,-55.78125,54.96875001,-3.25761718
1128,-28.25466394,3.02455546,4.14285897,-11.29338611,27.20060019,-15.57661915,120.8759195,190.99114658,0.5150305345565749,1.4226023622154265,-8.506737053346924,109.25288820931023,-1.7280535652263935,9.354408952009189,-151.875,-55.65625,55.78125001,-2.549218742
1129,-28.34266348,3.05212031,4.103382925,-11.21469068,27.14186017,-15.87448021,121.092207,190.96859556,0.4555466625891947,1.561969079170914,-8.506645800883451,109.51303941556235,-1.7561573199457676,8.980860523259226,-152.625,-55.53125001,56.59375001,-1.840820308
1130,-28.43076758,3.07824955,4.066600541,-11.13732503,27.08282844,-16.18123182,121.3070514,190.94912933,0.5158269158002039,1.5444486918110771,-8.674051775739041,109.94759811077132,-1.7854028380483085,8.615060495681115,-155.85,-56.48750001,57.26250001,-1.398437495
1131,-28.51887167,3.10437879,4.029818157,-11.05995939,27.0237967,-16.48798343,121.5218958,190.92966311,0.5149558738702005,1.6453236493374108,-8.731841262657152,110.48223539245667,-1.8157806050146477,8.257229595067386,-159.075,-57.44375001,57.93125001,-0.9560546826
