Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
979,-33.24403744,-6.174395101,11.86623486,-27.138864,35.53784323,29.73550363,-65.86278228,156.96037142,0.27932033029624725,0.08825874607228054,16.22565047237723,95.46763835555976,0.0093252904278136,72.62620452210086,-579.7000001,17.63124986,56.84999995,91.92500001
980,-33.18920557,-6.099553441,11.7953484,-27.18917004,35.46772518,29.60684086,-66.48073907,157.19097003,0.2761228749330054,-0.723105959099173,16.01264286389861,95.30138350305285,0.013793838011382401,72.01394090028806,-599.6000001,-2.825000138,49.86249995,93.52500001
981,-33.1343737,-6.024711781,11.72446194,-27.23947608,35.39760712,29.4781781,-67.09869587,157.42156864,0.27904452168521493,-0.9726934828756686,15.669549817669745,94.89210923000935,0.018218914887820712,71.40377915981597,-619.5,-23.28125004,42.87499999,95.12500001
982,-33.06387469,-5.955033683,11.651507,-27.28188685,35.32960926,29.34092761,-67.73465289,157.68832099,0.3251302114400412,-1.4269181458011495,15.324792301144424,94.1406783631262,0.022573528530121952,70.79607115999062,-620.4,-29.53125004,41.42499999,97.12500001
983,-32.99337567,-5.885355585,11.57855207,-27.32429762,35.26161139,29.20367712,-68.37060992,157.95507334,0.23717934466197962,-1.606103926143111,15.238605325935032,93.79852179030445,0.026831507860004957,70.19115368280336,-621.3,-35.78125004,39.97499999,99.12500001
984,-32.92287666,-5.815677487,11.50559713,-27.3667084,35.19361352,29.06642663,-69.00656694,158.2218257,0.19326163866031926,-1.546170079973097,15.066407768214635,93.14458605252372,0.030967631182699063,69.58934803662872,-622.2,-42.03125004,38.52499999,101.125
985,-32.85237764,-5.745999389,11.43264219,-27.40911917,35.12561566,28.92917614,-69.64252396,158.48857805,0.055873687285223364,-1.4094716500099835,14.806968105341697,92.28539742740945,0.034957745936947345,68.9909596360432,-623.1,-48.28125004,37.07499999,103.125
986,-32.78187863,-5.676321292,11.35968726,-27.45152994,35.05761779,28.79192565,-70.27848099,158.75533041,-0.040364265193312106,-1.2875514286915308,14.676481782738001,92.01035854430047,0.03877887739697038,68.39627756104663,-624.0,-54.53125005,35.62499999,105.125
987,-32.69634408,-5.611812951,11.28437631,-27.4857715,34.99273744,28.64594688,-70.92768396,159.05610859,0.006847108389293482,-1.287346175268241,14.416756686318399,91.49825256155616,0.04240932354887076,67.80557410291027,-620.6,-62.21250005,34.38749999,107.4875
988,-32.61080953,-5.547304611,11.20906536,-27.52001306,34.92785709,28.49996811,-71.57688693,159.35688677,0.05368966816944627,-1.3478957806572296,13.942006736235903,90.92641798291244,0.045828734032379546,67.21910430725634,-617.2,-69.89375005,33.14999999,109.85
989,-32.52527498,-5.48279627,11.13375442,-27.55425462,34.86297674,28.35398935,-72.2260899,159.65766496,0.2928734356904904,-1.5162031568880903,13.726032577739943,90.79238784324852,0.04901817193897679,66.63710552728911,-613.8,-77.57500005,31.91249999,112.2125
990,-32.43974044,-5.41828793,11.05844347,-27.58849618,34.79809639,28.20801058,-72.87529287,159.95844313999999,0.2964108411362275,-1.579626301795979,13.294113139338146,90.49333437371921,0.05196015797720449,66.05979700101548,-610.4,-85.25625005,30.67499999,114.575
991,-32.35420589,-5.353779589,10.98313252,-27.62273774,34.73321604,28.06203181,-73.52449584,160.25922132,0.30169931029771846,-1.7391078039450594,12.821499090975966,90.09411749004276,0.0546386969050238,65.48737946574033,-607.0,-92.93749999,29.4375,116.9375
992,-32.2547458,-5.294203626,10.90521359,-27.64862579,34.67229521,27.90723488,-74.18129456,160.59055873,0.16305739199428312,-1.7269978824469032,12.649978225458977,89.89522742415167,0.05703928636799344,64.92003482128881,-602.8,-91.44999999,29.615625,118.525
993,-32.15528571,-5.234627663,10.82729465,-27.67451385,34.61137438,27.75243794,-74.83809329,160.92189614,0.06686113147745305,-1.6652167607217545,12.26440424771693,89.55943368328131,0.059148908678111733,64.35792585071088,-598.6,-89.96249999,29.79375,120.1125
994,-32.05582562,-5.1750517,10.74937572,-27.7004019,34.55045356,27.597641,-75.49489202,161.25323354,0.011099691867124856,-1.4907517975556186,11.963192408335697,89.19634130962514,0.06095600676778196,63.80119600423794,-594.4,-88.47499999,29.971875,121.7
995,-31.95636553,-5.115475737,10.67145678,-27.72628995,34.48953273,27.44284406,-76.15169075,161.58457095,-0.08371431863131455,-1.2694891736813896,11.876226121042068,88.99539872001009,0.06245044636903518,63.249969249631725,-590.2,-86.98749999,30.15,123.2875
996,-31.85690544,-5.055899775,10.59353784,-27.75217801,34.4286119,27.28804712,-76.80848947,161.91590836,-0.08432045609886818,-1.0644415282112718,11.659777315384048,88.49601842218648,0.06362346696158272,62.70434999030345,-586.0,-85.49999994,30.328125,124.875
997,-31.74508886,-5.00088256,10.51287193,-27.76965925,34.37224735,27.12438782,-77.46672922,162.27309596999999,-0.08055534824553107,-0.8577518600838614,11.44085265403491,87.90119552949336,0.06446762385365952,62.164423051842356,-585.0,-77.01249994,30.83125,125.275
998,-31.63327227,-4.945865344,10.43220602,-27.7871405,34.31588279,26.96072851,-78.12496897,162.63028357,-0.030095206143531214,-0.6685086882730644,11.396761762140462,87.69553212060069,0.06497672299013374,61.63025373762671,-584.0,-68.52499994,31.334375,125.675
999,-31.52145568,-4.890848129,10.3515401,-27.80462174,34.25951824,26.79706921,-78.78320872,162.98747118,0.015756366982986013,-0.5896915755015396,11.22441346406465,87.19184151454964,0.06514574926154196,61.10188795446856,-583.0,-60.03749994,31.8375,126.075
1000,-31.40963909,-4.835830914,10.27087419,-27.82210298,34.20315369,26.63340991,-79.44144848,163.34465878,0.05870232878295869,-0.5892810697058545,11.094722500709354,86.78749330054542,0.06497078885904263,60.57935240924411,-582.0,-51.54999994,32.340625,126.475
1001,-31.29782251,-4.780813699,10.19020827,-27.83958423,34.14678913,26.4697506,-80.09968823,163.70184639000001,0.14703163056842902,-0.710380279432937,11.051625807875405,86.68507210189476,0.06444894688482872,60.06265487693346,-581.0,-43.06249992,32.84374999,126.875
1002,-31.17564662,-4.729919941,10.10682865,-27.84874812,34.09527336,26.29725187,-80.75317637,164.07906121,0.19299545130678772,-0.772366654581376,10.96523358239541,86.68404584003278,0.06357826268362816,59.55178453956241,-577.0,-31.78749992,31.40624999,126.875
1003,-31.05347074,-4.679026182,10.02344902,-27.85791201,34.04375758,26.12475314,-81.40666451,164.45627602,0.28378458085059427,-0.8807401846422228,10.704786889036013,86.71462851918409,0.062357626428114696,59.04671239451853,-573.0,-20.51249992,29.96874999,126.875
1004,-30.93129486,-4.628132423,9.940069387,-27.86707591,33.99224181,25.95225441,-82.06015265,164.83349084,0.4251268576142585,-0.8829979665184904,10.619677501392436,86.71072872200679,0.0607867006312994,58.547391729851014,-569.0,-9.237499923,28.53124999,126.875
1005,-30.80911897,-4.577238665,9.856689758,-27.8762398,33.94072603,25.77975567,-82.71364079,165.21070566,0.37988142186071433,-0.8819717020292779,10.403225488403374,86.50711784734702,0.05886584928139329,58.05375866350761,-565.0,2.037500077,27.09374999,126.875
1006,-30.68694309,-4.526344906,9.773310129,-27.8854037,33.88921025,25.60725694,-83.36712893,165.58792048,0.43129727282280855,-0.8850504954969156,10.017712439442183,86.16804006011118,0.056596075586946855,57.56573274290218,-561.0,13.31250011,25.65624999,126.875
1007,-30.55677904,-4.47911708,9.687453388,-27.8864744,33.84253226,25.42602232,-84.01009538,165.97845716,0.3801828871233855,-0.9051652794854818,9.890163799825551,85.96278716226867,0.05397896753033307,57.083217600636885,-554.4,29.66250011,24.03124999,126.3875
1008,-30.426615,-4.431889254,9.601596646,-27.8875451,33.79585427,25.2447877,-84.65306183,166.36899384,0.37788341320134095,-0.8602148948579715,9.588522215916852,85.5625440062213,0.051016649172366986,56.60610166166008,-547.8,46.01250011,22.40624999,125.9
1009,-30.29645095,-4.384661428,9.515739905,-27.88861581,33.74917628,25.06355307,-85.29602828,166.75953052,0.3276862514581166,-0.7056594627825593,9.242424139054405,85.02601293651544,0.04771173528640085,56.13425889680848,-541.2,62.36250011,20.78124999,125.4125
1010,-30.16628691,-4.337433603,9.429883163,-27.88968651,33.70249829,24.88231845,-85.93899473,167.1500672,0.2806512670639049,-0.5227791308048804,9.113579838582552,84.7887405866095,0.044067287331983986,55.667549617733705,-534.6,78.71250011,19.15624999,124.925
1011,-30.03612286,-4.290205777,9.344026422,-27.89075721,33.65582029,24.70108382,-86.58196118,167.54060388,0.28198541084733647,-0.4634610433283941,8.897836594260013,84.35011513603834,0.04008676952715817,55.20582130860027,-527.9999999,95.06250009,17.53125,124.4375
1012,-29.90061407,-4.246180988,9.256136731,-27.8840753,33.61372287,24.51122835,-87.20944791,167.93720328,0.23825371533360654,-0.3918277819813571,8.725655068991244,83.90410059165379,0.035774004346820515,54.7489094903797,-518.8499999,107.6000001,17.0609375,122.6125
1013,-29.76510528,-4.2021562,9.168247041,-27.87739338,33.57162545,24.32137288,-87.83693464,168.33380267,0.15088332944502245,-0.17754375663377364,8.637505363767247,83.6731910842082,0.031133126983366028,54.29663861378346,-509.6999999,120.1375001,16.590625,120.7875
1014,-29.62959649,-4.158131412,9.080357351,-27.87071147,33.52952803,24.1315174,-88.46442137,168.73040207,0.1504022679361476,-0.14552430457034166,8.595928823943586,83.30435162941244,0.02616853836114107,53.84882297678567,-500.5499999,132.6750001,16.1203125,118.9625
1015,-29.49408769,-4.114106623,8.992467661,-27.86402955,33.48743061,23.94166193,-89.09190811,169.12700147,0.14758004066963018,-0.1286935669472556,8.422820453566212,82.8749625671259,0.020884856599446087,53.40526766229022,-491.3999999,145.2125001,15.65,117.1375
1016,-29.3585789,-4.070081835,8.904577971,-27.85734763,33.44533319,23.75180645,-89.71939484,169.52360087,0.14291695135407798,-0.24527721292180288,8.380272169152033,82.74277970091532,0.01528686761678438,52.96576949085506,-482.2499999,157.75,15.17968749,115.3125
1017,-29.22050628,-4.028797284,8.81529551,-27.84334102,33.40740803,23.5533708,-90.32750761,169.91884603,0.14274056212364827,-0.21325776085837092,8.292805571844426,82.44393148165663,0.00937947666718768,52.53011798267614,-474.6999999,159.2,14.29062499,112.675
1018,-29.08243367,-3.987512733,8.726013049,-27.82933441,33.36948287,23.35493515,-90.93562039,170.314091192,0.0484332697331778,-0.27421787151759724,8.078762076358018,82.04430408693001,0.003167663439104429,52.098096322497724,-467.1499999,160.65,13.40156249,110.0375
1019,-28.94436105,-3.946228181,8.636730588,-27.8153278,33.33155771,23.1564995,-91.54373317,170.709336353,-0.04183952039261431,-0.2920748736298958,7.991901616276259,81.90924767489517,-0.003343556560916114,51.66948232092529,-459.5999999,162.1,12.51249999,107.4
1020,-28.80628844,-3.90494363,8.547448127,-27.80132119,33.29363255,22.95806384,-92.15184594,171.104581515,-0.0864595761425854,-0.3232733141019578,7.818992084660087,81.53507165000998,-0.010149162312925125,51.24404936583701,-452.0499999,163.55,11.62343749,104.7625
1021,-28.66821582,-3.863659079,8.458165667,-27.78731457,33.25570738,22.75962819,-92.75995872,171.499826677,-0.13173708261084313,-0.3569347893481299,7.561989800014713,80.89468260874135,-0.017244148331618317,50.82156735821812,-444.5,165.0,10.73437499,102.125
1022,-28.53037027,-3.824660428,8.368300554,-27.766452,33.22149976,22.55249084,-93.34601716,171.886131105,-0.04184272747144193,-0.2922801265277383,7.433190400075664,80.69025072249019,-0.024623536458696717,50.40180362771884,-437.95,162.875,9.152343739,99.11249998
1023,-28.39252471,-3.785661778,8.278435442,-27.74558943,33.18729213,22.34535349,-93.9320756,172.272435532,-0.04409088812173566,-0.3251205901825404,7.2585714965793375,80.29062332776358,-0.03228237890435196,49.98452382445407,-431.4,160.75,7.570312489,96.09999998
1024,-28.25467915,-3.746663128,8.18857033,-27.72472685,33.1530845,22.13821614,-94.51813404,172.65873996,0.09465365667265675,-0.3396935459293588,6.91251511081686,79.85405041142532,-0.04021575317145907,49.56949278493192,-424.85,158.625,5.988281239,93.08749998
1025,-28.1168336,-3.707664478,8.098705218,-27.70386428,33.11887687,21.93107879,-95.10419248,173.045044387,0.237702098111542,-0.41810015290519875,6.740987830637788,79.71919926017003,-0.0484187495920023,49.15647537138949,-418.3,156.5,4.406249989,90.07499998
1026,-27.97898804,-3.668665828,8.008840105,-27.68300171,33.08466924,21.72394144,-95.69025092,173.431348815,0.28363064115094,-0.44847758178589064,6.524625618714334,79.34912828273274,-0.05688645259655133,48.74523728494232,-411.75,154.375,2.82421874,87.06249997
1027,-27.84406402,-3.63152519,7.91932829,-27.65573733,33.05376118,21.50777994,-96.25272885,173.803035077,0.33654419674853137,-0.6689191940687494,6.265237269985392,79.00697169940204,-0.06561391758013559,48.33554585347636,-404.55,156.45,1.42031249,83.37499997
1028,-27.70914001,-3.594384553,7.829816474,-27.62847296,33.02285312,21.29161844,-96.81520678,174.174721339,0.33849089220971657,-0.7969970023224776,6.137573173807496,78.870478524964,-0.07459614606298182,47.927170794977656,-397.35,158.525,0.01640624026,79.68749997
1029,-27.57421599,-3.557243915,7.740304659,-27.60120859,32.99194507,21.07545694,-97.37768472,174.546407601,0.338862913080488,-0.8922343469214035,5.924010741196128,78.66809917294576,-0.08382806235784539,47.519884956060274,-390.15,160.6,-1.38750001,75.99999997
1030,-27.43929197,-3.520103278,7.650792843,-27.57394421,32.96103701,20.85929543,-97.94016265,174.918093863,0.2412555389514171,-0.9587362858223777,5.751758660949799,78.50020229725611,-0.09330449481471988,47.11346502399035,-382.9499999,162.675,-2.79140626,72.31249997
1031,-27.30436795,-3.482962641,7.561281028,-27.54667984,32.93012895,20.64313393,-98.50264058,175.289780125,0.23728197116344565,-0.9263063279632607,5.6671431539455845,78.33251068234601,-0.10302016389472021,46.70769220886779,-375.7499999,164.75,-4.195312511,68.62499997
1032,-27.17487915,-3.447291219,7.473123822,-27.5134131,32.90218395,20.41742077,-99.04096687,175.642667246,0.23940184873419715,-0.9254853163718907,5.4950706695251,78.03017316645123,-0.1129696782082249,46.30235289134079,-365.2999999,168.675,-5.801562511,64.69374997
1033,-27.04539034,-3.411619798,7.384966616,-27.48014636,32.87423896,20.19170761,-99.57929315,175.995554368,0.286943551183833,-0.8910028295343484,5.366303339743792,77.5950370230251,-0.12314753882342601,45.89723923072446,-354.8499999,172.6,-7.407812511,60.76249997
1034,-26.91590154,-3.375948377,7.29680941,-27.44687963,32.84629396,19.96599445,-100.1176194,176.34844149,0.2875079966791723,-0.8138277399455637,5.32457285958994,77.38896311359123,-0.13354815196739986,45.492149728837134,-344.3999999,176.525,-9.014062511,56.83124997
1035,-26.78641273,-3.340276956,7.208652205,-27.41361289,32.81834897,19.74028129,-100.6559457,176.701328611,0.29074393686223815,-0.8770456324810575,5.149283678552287,76.88157795012454,-0.1441658505472166,45.086889746207284,-333.9499999,180.45,-10.62031251,52.89999997
1036,-26.65692393,-3.304605535,7.120494999,-27.38034615,32.79040397,19.51456812,-101.194272,177.054215733,0.24541191010645563,-0.8331215123427598,4.933370458295238,76.30645932511533,-0.15499492519977787,44.6812719693661,-323.5,184.375,-12.22656251,48.96874998
1037,-26.53514585,-3.270048644,7.03468878,-27.34142404,32.76517467,19.27860839,-101.7086228,177.384699709,0.19572146641865548,-0.7565621814475025,4.88783638513194,76.10613249682105,-0.16602966537918662,44.27511683037742,-316.85,183.65,-14.21562501,45.49062498
1038,-26.41336778,-3.235491753,6.948882562,-27.30250194,32.73994537,19.04264866,-102.2229735,177.715183685,0.14629400296352343,-0.7263900054646532,4.715177006420967,75.83971424067593,-0.17726441019306835,43.868252881996064,-310.2,182.925,-16.20468751,42.01249998
1039,-26.2915897,-3.200934862,6.863076343,-27.26357983,32.71471607,18.80668892,-102.7373243,178.045667661,0.19059014397259263,-0.6143219232426411,4.455407014723036,75.60757321058881,-0.18869360754172151,43.460517133276674,-303.55,182.2,-18.19375001,38.53437498
1040,-26.16981162,-3.166377971,6.777270125,-27.22465772,32.68948677,18.57072919,-103.251675,178.376151636,0.23515567935096737,-0.4392412013829776,4.412717619302836,75.510283331757,-0.20031187903998693,43.05175535077921,-296.9,181.475,-20.18281251,35.05624998
1041,-26.04803355,-3.13182108,6.691463907,-27.18573561,32.66425747,18.33476945,-103.7660258,178.706635612,0.23524547757915862,-0.36206611179419274,4.242524481646122,75.37625319209307,-0.21211408763584833,42.64182232988513,-290.25,180.7499999,-22.17187501,31.57812498
1042,-25.93596661,-3.098034771,6.608930418,-27.14149747,32.64156909,18.08777375,-104.2571592,179.0124944437,0.235190957260107,-0.2846857693075654,3.9409021406727827,75.20917733850374,-0.2240954049558903,42.23058213960531,-287.55,173.4499999,-23.40000001,29.04374998
1043,-25.82389967,-3.064248461,6.52639693,-27.09725932,32.6188807,17.84077805,-104.7482925,179.3183532753,0.23820240213541827,-0.25246106434629084,3.8538781193186,75.11250322099266,-0.23625137605812965,41.81790834318792,-284.85,166.1499999,-24.62812501,26.50937498
1044,-25.71183273,-3.030462152,6.443863442,-27.05302118,32.59619231,17.59378235,-105.2394259,179.6242121069,0.2387828829198062,-0.20689492102525298,3.5942412213499795,74.94645362926532,-0.24857798013240356,41.403684196273346,-282.15,158.8499999,-25.85625001,23.97499998
1045,-25.59976579,-2.996675842,6.361329954,-27.00878303,32.57350392,17.34678665,-105.7305593,179.93007093847,0.0990409373666677,-0.2867382982859905,3.334503300860683,74.78348282312388,-0.26107168643461454,40.98780282439159,-279.45,151.5499999,-27.08437501,21.44062498
1046,-25.48769885,-2.962889533,6.278796465,-26.96454489,32.55081553,17.09979095,-106.2216926,180.2359297699,0.05119135554925018,-0.3208102793278476,3.2474744685099357,74.71903341845582,-0.273729505162477,40.57016738196133,-276.75,144.2499999,-28.3125,18.90624998
1047,-25.38703832,-2.929508014,6.200321694,-26.91538538,32.53053832,16.84092729,-106.6908254,180.5162171085,0.05152168443729836,-0.35282973139127966,3.075958411887722,74.55072604222495,-0.2865490330903677,40.15069119519169,-277.6,129.2624999,-28.23125,16.47968748
1048,-25.28637779,-2.896126495,6.121846923,-26.86622588,32.5102611,16.58206363,-107.1599581,180.7965044471,0.006035718027050033,-0.4037324500562229,2.8600949010582513,74.44871534411551,-0.2995284938496696,39.72929789115113,-278.45,114.2749999,-28.15,14.05312498
1049,-25.18571725,-2.862744977,6.043372152,-26.81706637,32.48998388,16.32319997,-107.6290908,181.076791786,0.05547600979433988,-0.45176162815137083,2.817492097270826,74.35080971447186,-0.3126667730689382,39.3059215148047,-279.3,99.28749989,-28.06875,11.62656248
1050,-25.08505672,-2.829363458,5.964897381,-26.76790686,32.46970666,16.06433631,-108.0982236,181.357079124,0.10243081724938786,-0.405374473238963,2.6436893954202003,74.21575331294598,-0.32596344918246006,38.88050663530638,-280.15,84.29999989,-27.9875,9.199999983
1051,-24.98439619,-2.795981939,5.88642261,-26.71874736,32.44942944,15.80547265,-108.5673563,181.637366463,0.14989554988072343,-0.3279941307523356,2.425380489086457,74.11497413747806,-0.33941882123611966,38.453008442531385,-281.0,69.3124999,-27.90625,6.773437487
1052,-24.89650855,-2.762591957,5.812612979,-26.66516674,32.43145198,15.53385291,-109.0160456,181.892152331,0.23916452504807845,-0.26292896213625905,2.339703439578801,74.08049165064051,-0.3530339350528497,38.023392834785355,-282.9,55.1999999,-27.2375,4.872656237
1053,-24.80862092,-2.729201976,5.738803348,-26.61158612,32.41347451,15.26223317,-109.464735,182.146938199,0.28444203148480934,-0.22926748689008689,2.125600613722585,73.9489245457507,-0.3668106085130384,37.591636498596884,-284.8,41.0874999,-26.56875,2.971874987
1054,-24.72073328,-2.695811994,5.664993718,-26.5580055,32.39549705,14.99061343,-109.9134243,182.401724067,0.2809976312830375,-0.3070583351723993,1.8227980684552896,73.71370471956871,-0.38075145568688207,37.157726981182186,-286.7,26.9749999,-25.9,1.071093737
1055,-24.63284565,-2.662422012,5.591184087,-26.50442488,32.37751959,14.71899369,-110.3621137,182.656509935,0.3741792398877644,-0.3827966544762865,1.737116209001965,73.64679228012653,-0.39485990857432185,36.72166275552667,-288.6,12.8624999,-25.23125,-0.8296875134
1056,-24.54495801,-2.629032031,5.517374456,-26.45084426,32.35954213,14.44737395,-110.8108031,182.911295803,0.3279941307523356,-0.42979956808222197,1.6064182193637884,73.5166619376399,-0.40914023464731747,36.28345327731618,-290.5,-1.250000096,-24.56249999,-2.73046876
1057,-24.47088188,-2.595169982,5.448635081,-26.39346455,32.34375183,14.16201439,-111.2407838,183.141287193,0.3286547885074141,-0.493838472209086,1.2608829828599053,73.38345280956734,-0.42359754840701663,35.84311903239988,-290.35,-14.8375001,-23.72187499,-4.13125001
1058,-24.39680575,-2.561307934,5.379895706,-26.33608484,32.32796153,13.87665482,-111.6707645,183.371278583,0.28307581691310146,-0.46099800855428397,1.130860082810513,73.31223005138875,-0.4382378157151882,35.40069157306711,-290.2,-28.4250001,-22.88124999,-5.53203126
1059,-24.32272962,-2.527445885,5.311156331,-26.27870514,32.31217123,13.59129526,-112.1007452,183.601269973,0.23956220257048874,-0.42959431518437946,0.9606845848439947,73.17512111562996,-0.45306785054561133,34.95621354101052,-290.05,-42.0125001,-22.04062499,-6.93281251
1060,-24.24865349,-2.493583837,5.242416956,-26.22132543,32.29638093,13.3059357,-112.5307259,183.831261364,0.23890475183118426,-0.36555541105751543,0.6607972727177192,72.90747133684332,-0.4680953047530067,34.50973867429822,-289.9,-55.6000001,-21.19999999,-8.33359376
1061,-24.17457736,-2.459721789,5.17367758,-26.16394572,32.28059064,13.02057614,-112.9607066,184.061252754,0.23861932206774064,-0.1785700211229862,0.5738293750328405,72.84137990899251,-0.4833286521931767,34.061331795064305,-289.75,-69.18750015,-20.359375,-9.734375007
1062,-24.11505094,-2.424902185,5.110211422,-26.10348872,32.26686326,12.72039881,-113.3737085,184.267418017,0.2383178568050695,-0.17815951532730118,0.35820960223630416,72.70160267768004,-0.4987771688726137,33.61106877431291,-288.4,-90.22500015,-19.690625,-10.75468751
1063,-24.05552453,-2.390082581,5.046745264,-26.04303171,32.25313589,12.42022148,-113.7867105,184.473583281,0.2835504641802495,-0.09872664386224869,0.05433589409081833,72.5300112550837,-0.5144509107666199,33.159036470597236,-287.05,-111.2625001,-19.021875,-11.77500001
1064,-23.99599811,-2.355262977,4.983279106,-25.9825747,32.23940852,12.12004414,-114.1997124,184.679748545,0.2389785146652374,-0.04125583246634509,-0.0752941392015301,72.46535660014503,-0.5303606906734935,32.70533264038843,-285.7,-132.3000001,-18.353125,-12.79531251
1065,-23.93647169,-2.320443373,4.919812948,-25.92211769,32.22568114,11.81986681,-114.6127144,184.885913809,0.2394050557499711,0.004310310854692771,-0.2893504620784598,72.46453558855366,-0.5465180551553754,32.250065819248384,-284.35,-153.3375001,-17.684375,-13.81562501
1066,-23.87694527,-2.28562377,4.856346789,-25.86166068,32.21195377,11.51968947,-115.0257163,185.092079073,0.23863215034101537,-0.09010602215286316,-0.5502846226762088,72.53267955063737,-0.5629352623997885,31.79335517395981,-283.0,-174.3750002,-17.015625,-14.8359375
1067,-23.83245318,-2.2493897,4.79816789,-25.79889554,32.20015082,11.20355796,-115.4233039,185.275315994,0.28902815095053436,-0.07532781350820222,-0.6372380885273811,72.56634102588355,-0.579625261777826,31.335330326387155,-282.45,-200.1500002,-16.5125,-14.7609375
1068,-23.7879611,-2.213155631,4.739988991,-25.73613041,32.18834787,10.88742645,-115.8208915,185.458552916,0.332362168941854,-0.07471205481467469,-0.8538520550248537,72.60349179776578,-0.5966016759083052,30.876131150205598,-281.9,-225.9250002,-16.009375,-14.6859375
1069,-23.74346901,-2.176921562,4.681810092,-25.67336527,32.17654492,10.57129494,-116.2184791,185.641789837,0.3320607037842723,-0.07450680191683218,-1.1121275492081508,72.63386922664648,-0.6138787860067668,30.41590754187207,-281.35,-251.7000002,-15.50625,-14.6109375
1070,-23.69897693,-2.140687493,4.623631193,-25.61060014,32.16474197,10.25516343,-116.6160667,185.825026759,0.3315507786079847,-0.21510503693895353,-1.1986352312494089,72.70468147377491,-0.6314715210927454,29.954819167267534,-280.8,-277.4750002,-15.003125,-14.5359375
1071,-23.65448484,-2.104453424,4.565452294,-25.547835,32.15293902,9.939031925,-117.0136543,186.00826368,0.3317271678384144,-0.246919236104543,-1.415074411761615,72.77220967453786,-0.6493954512887707,29.493035185272266,-280.25,-303.2500002,-14.5,-14.4609375
1072,-23.62531215,-2.066429079,4.512407614,-25.48351205,32.14290859,9.605841829,-117.3970862,186.16918074,0.2422625610307176,-0.26641826139958175,-1.632783595531595,72.77528847063273,-0.6676667851271384,29.030733949263666,-282.5,-329.0500002,-14.725,-14.3328125
1073,-23.59613947,-2.028404734,4.459362934,-25.41918909,32.13287817,9.272651734,-117.7805181,186.330097801,0.1524804535662116,-0.334151717687611,-1.7623270374223647,72.74244800697794,-0.6863023706117778,28.568102687299795,-284.75,-354.8500002,-14.95,-14.2046875
1074,-23.56696678,-1.990380389,4.406318254,-25.35486614,32.12284775,8.939461638,-118.16395,186.491014861,0.10404076967537856,-0.33374121189192596,-1.9344556448816164,72.81284975356516,-0.7053196997334698,28.105337161564886,-287.0,-380.6500002,-15.175,-14.0765625
1075,-23.5377941,-1.952356044,4.353273574,-25.29054319,32.11281733,8.606271543,-118.5473819,186.651931921,0.1035629152663493,-0.3017217598284939,-2.1508274777473018,72.81469702701851,-0.7247369160439243,27.6426413073746,-289.25,-406.4500002,-15.4,-13.9484375
1076,-23.50862141,-1.914331699,4.300228894,-25.22622024,32.10278691,8.273081447,-118.9308138,186.812848981,0.14967105457296886,-0.2690865490715344,-2.281721098815641,72.78431959813781,-0.7445728246282055,27.18022685163899,-291.5,-432.2500001,-15.62500001,-13.8203125
1077,-23.49489577,-1.874254515,4.252023221,-25.1610027,32.09435844,7.921886263,-119.3009126,186.932127032,0.14918999306409408,-0.23706709700810238,-2.453942712569753,72.89023009342455,-0.7648469034244388,26.718312910302117,-294.35,-451.2000001,-16.32812501,-14.034375
1078,-23.48117012,-1.83417733,4.203817548,-25.09578516,32.08592997,7.57069108,-119.6710114,187.051405083,0.19461823207961576,-0.20361087465977276,-2.7138474006116207,72.93415421881733,-0.7855793145151143,26.257125564047243,-297.2,-470.1500001,-17.03125001,-14.2484375
1079,-23.46744448,-1.794100145,4.155611875,-25.03056762,32.0775015,7.219495896,-120.0411101,187.170683134,0.24223369725821534,-0.05972859327217125,-2.8007447428985777,72.9659684101012,-0.8067909139212658,25.79689741148276,-300.05,-489.1000001,-17.73437501,-14.4625
1080,-23.45371883,-1.75402296,4.107406202,-24.96535008,32.06907303,6.868300712,-120.4112089,187.289961185,0.24223369725821534,-0.05972859327217125,-2.9334760196307155,73.04232248809862,-0.8285032585662689,25.33786709909023,-302.9,-508.0500001,-18.43750001,-14.6765625
1081,-23.43999319,-1.713945775,4.059200529,-24.90013254,32.06064457,6.517105528,-120.7813077,187.409239236,0.2904809566295701,-0.014572955746818415,-3.0658432926637027,73.12586042014775,-0.8507386092486438,24.880278827411882,-305.75,-527.0000001,-19.140625,-14.890625
1082,-23.4417021,-1.671666481,4.015418783,-24.83454165,32.05360302,6.147213254,-121.1383691,187.502902786,0.3349823505364818,0.019704278192881237,-3.109175707514949,73.09876703763254,-0.8735199284319768,24.42438183315248,-305.25,-538.9000001,-18.4875,-14.984375
1083,-23.44341102,-1.629387188,3.971637037,-24.76895075,32.04656148,5.77732098,-121.4954306,187.596566337,0.3349823505364818,0.019704278192881237,-3.284120127788812,73.18333123154366,-0.8968708713330669,23.970429846837035,-304.75,-550.8000001,-17.834375,-15.078125
