Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
98,37.63585357,11.40509791,10.81102264,50.74470083,-52.76845147,105.0080121,-114.2469392,143.47866319,-0.4545138556574923,125.70108095141012,0.5019773482840639,-0.32890545361875634,-15.62675037831207,0.2929314060082149,3.849609374,-30.475,-3.717578124,-31.25625
99,37.63117882,11.38907633,10.80623024,50.76007928,-52.77301514,105.0314785,-114.2662396,143.50087837,-0.5106296986748216,125.8008940672783,0.5004219161399932,-0.32890545361875634,-15.711110855477575,0.28898442795675583,3.740234374,-30.340625,-3.585546874,-31.403125
100,37.62650407,11.37305475,10.80143784,50.77545773,-52.77757881,105.054945,-114.2855399,143.52309356,-0.5120565484199796,125.8425713625552,0.5005131681957187,-0.4589810567448182,-15.794672515566594,0.2847077676105781,3.630859374,-30.20625,-3.453515624,-31.55
101,37.62182933,11.35703316,10.79664544,50.79083617,-52.78214247,105.0784114,-114.3048403,143.54530874,-0.5112892019028202,125.88345225959905,0.5019545352361536,-0.41624193000339793,-15.87736415504019,0.2800986590955348,3.521484374,-30.071875,-3.321484374,-31.696875
102,37.61715458,11.34101158,10.79185304,50.80621462,-52.78670614,105.1018779,-114.3241407,143.56752391999999,-0.512782416717635,126.02547358477743,0.5019752743459055,-0.45977743798844717,-15.959113357500053,0.2751556411350618,3.412109377,-29.9375,-3.189453126,-31.84375
103,37.61096594,11.32516884,10.78601947,50.82155036,-52.79109628,105.1260779,-114.3426181,143.58997141999998,-0.5132801549439348,126.16696398233096,0.4452662933061502,-0.5433974685694869,-16.039846633657614,0.2698785900449642,3.703125002,-29.39375,-3.357812501,-31.8875
104,37.60477729,11.30932609,10.7801859,50.8368861,-52.79548642,105.1502779,-114.3610955,143.61241892,-0.5726935139653414,126.20625212368333,0.38958182358137955,-0.5917112640163099,-16.119489578761538,0.26426874724318955,3.994140627,-28.85,-3.526171876,-31.93125
105,37.59858865,11.29348335,10.77435233,50.85222184,-52.79987655,105.1744779,-114.3795729,143.63486642,-0.6345997122663949,126.2659807135576,0.38953619748555895,-0.6352467720013592,-16.197967048428307,0.2583287412586404,4.285156252,-28.30625,-3.694531251,-31.975
106,37.5924,11.27764061,10.76851876,50.86755758,-52.80426669,105.198678,-114.3980504,143.65731391,-0.6944983661569827,126.44675926605504,0.4437979653414883,-0.6309994053686714,-16.275203353309216,0.2520626045177152,4.576171877,-27.7625,-3.862890626,-32.01875
107,37.58621136,11.26179786,10.76268519,50.88289331,-52.80865683,105.222878,-114.4165278,143.67976141,-0.6946103571865444,126.58824966360855,0.44530984546381247,-0.6750658341828066,-16.351122472550852,0.2454757853301806,4.867187503,-27.21875,-4.03125,-32.0625
108,37.57869434,11.24617079,10.75587206,50.89820839,-52.81286454,105.2477934,-114.434443,143.7025812,-0.7538578034658511,126.68647001019369,0.44530777152565415,-0.6328576282704723,-16.42564828561585,0.23857515540786636,5.317187503,-26.846875,-4.003125,-32.021875
109,37.57117733,11.23054372,10.74905893,50.91352346,-52.81707226,105.2727089,-114.4523583,143.72540098000002,-0.8752603170914034,126.90812945973498,0.4452642193679919,-0.6766585966700646,-16.498704821736283,0.2313690130080217,5.767187503,-26.475,-3.975,-31.98125
110,37.56366032,11.21491665,10.74224579,50.92883854,-52.82127997,105.2976244,-114.4702735,143.74822076,-0.8752603170914034,126.90812945973498,0.4436444960924227,-0.7148848963642542,-16.57021652603458,0.22386708156091234,6.217187503,-26.103125,-3.946875,-31.940625
111,37.55614331,11.19928958,10.73543266,50.94415361,-52.82548769,105.3225398,-114.4881888,143.77104054,-0.9351672665987089,127.08917346924906,0.4436444960924227,-0.7148848963642542,-16.640108541102176,0.21608050352710906,6.667187503,-25.73125,-3.91875,-31.9
112,37.54862629,11.18366251,10.72861953,50.95946869,-52.8296954,105.3474553,-114.506104,143.79386032,-0.936896907101597,127.27287207611282,0.49939740482500855,-0.7111684505606524,-16.708307002523455,0.20802182918350062,7.117187503,-25.359375,-3.890625001,-31.859375
113,37.54003447,11.16828018,10.72090516,50.974821,-52.83372016,105.37306,-114.5238565,143.81723473,-1.0019181174311926,127.31295658851514,0.5011519323139654,-0.7594822460074754,-16.774739346469133,0.19970499990825513,7.635937503,-24.865625,-4.011718751,-31.95625
114,37.53144265,11.15289785,10.71319079,50.9901733,-52.83774493,105.3986647,-114.541609,143.84060914,-1.0618250669384983,127.49373514101259,0.5563282942575603,-0.7613404689092763,-16.8393346271304,0.1911453252686873,8.154687503,-24.371875,-4.132812501,-32.053125
115,37.52285083,11.13751553,10.70547642,51.00552561,-52.84176969,105.4242695,-114.5593614,143.86398355,-1.1217320164458038,127.67451367991845,0.5547707881753312,-0.7613404689092763,-16.902023841556638,0.18235945294613998,8.673437503,-23.878125,-4.253906251,-32.15
116,37.51425901,11.1221332,10.69776205,51.02087792,-52.84579445,105.4498742,-114.5771139,143.88735796,-1.1822984690451919,127.81547316343867,0.4979311507985049,-0.7993013081889229,-16.9627402595012,0.1733653304255403,9.192187503,-23.384375,-4.375000001,-32.246875
117,37.50566719,11.10675087,10.69004768,51.03623023,-52.84981921,105.4754789,-114.5948664,143.91073237,-1.1834681539925247,128.05757306150187,0.5011726714237174,-0.8030177539925246,-17.021419756154167,0.16418215740889586,9.710937501,-22.890625,-4.49609375,-32.34375
118,37.49630969,11.09163529,10.68152485,51.05170644,-52.8536693,105.5017417,-114.612942,143.93487924,-1.2467099499830105,128.3232989330615,0.44442013822629967,-0.7573585626911316,-17.078001145999764,0.1548303278881177,9.810937501,-22.684375,-4.446875,-32.29375
119,37.4869522,11.0765197,10.67300203,51.06718265,-52.85751939,105.5280044,-114.6310177,143.95902611,-1.2468136453958545,128.46452387359838,0.4460460833163439,-0.8019559123343527,-17.13242651630281,0.14533136064870678,9.910937501,-22.478125,-4.39765625,-32.24375
120,37.4775947,11.06140411,10.6644792,51.08265886,-52.86136948,105.5542671,-114.6490934,143.98317298,-1.3064883170914032,128.6041560448522,0.44597764430852865,-0.7573585626911316,-17.184641558821518,0.13570781684865488,10.0109375,-22.271875,-4.3484375,-32.19375
121,37.46823721,11.04628852,10.65595638,51.09813507,-52.86521958,105.5805299,-114.667169,144.00731985,-1.3066708210669387,128.84599048589877,0.500243559904859,-0.8401822120285424,-17.23459589828779,0.1259832034858093,10.1109375,-22.065625,-4.29921875,-32.14375
122,37.45887972,11.03117293,10.64743355,51.11361128,-52.86906967,105.6067926,-114.6852447,144.03146672,-1.3067703687393815,128.9872154264356,0.49855954536187563,-0.8364657662249406,-17.282243416044935,0.11618186212775578,10.2109375,-21.859375,-4.249999998,-32.09375
123,37.44910677,11.01634093,10.63820716,51.12931692,-52.87276321,105.6336779,-114.7041435,144.05662425,-1.306840881685355,129.08755946992864,0.4986051714576962,-0.7926647978253484,-17.3275425670168,0.10632884310677156,10.115625,-21.590625,-3.957812498,-31.91875
124,37.43933383,11.00150894,10.62898076,51.14502257,-52.87645676,105.6605633,-114.7230423,144.08178178,-1.3721648834522597,129.26939985049268,0.441724055861366,-0.701346415222562,-17.370456687914263,0.09644976621876436,10.0203125,-21.321875,-3.665624998,-31.74375
125,37.42956088,10.98667694,10.61975437,51.16072821,-52.8801503,105.6874486,-114.7419411,144.1069393,-1.3726667686034657,129.41089024804623,0.4417447949711179,-0.5720671933401291,-17.410954294272322,0.08657066954865732,9.924999999,-21.053125,-3.373437498,-31.56875
126,37.41978794,10.97184494,10.61052797,51.17643385,-52.88384384,105.7143339,-114.7608398,144.13209683,-1.4333369174311927,129.55131880394154,0.49754540373768263,-0.5667579850492694,-17.449009363580426,0.07671784824813753,9.829687499,-20.784375,-3.081249998,-31.39375
127,37.41001499,10.95701294,10.60130158,51.1921395,-52.88753739,105.7412192,-114.7797386,144.15725436,-1.4928166415222563,129.776429235474,0.44232548963642543,-0.6087007305470609,-17.484601601488833,0.06691768496122856,9.734374999,-20.515625,-2.7890625,-31.21875
128,37.40019986,10.94247838,10.59148689,51.2081843,-52.89110354,105.7686884,-114.7999031,144.18366215,-1.4965745647298674,129.81677921848453,0.4423503766224941,-0.5213642541624193,-17.51771668792826,0.057196473289144054,9.545312499,-19.98125,-2.719140625,-31.278125
129,37.39038472,10.92794382,10.5816722,51.22422911,-52.8946697,105.7961575,-114.8200675,144.21006993,-1.5524954604145431,129.9160614203194,0.4423483026843357,-0.47942150866462796,-17.548346499999884,0.047580235404327424,9.356249999,-19.446875,-2.64921875,-31.3375
130,37.38056959,10.91340926,10.57185752,51.24027392,-52.89823585,105.8236266,-114.8402319,144.23647772,-1.7352027387020046,130.19691853211012,0.3855107392456677,-0.5168514271151886,-17.576489308617756,0.03809453481407217,9.167187499,-18.9125,-2.579296875,-31.396875
131,37.37075446,10.8988747,10.56204283,51.25631873,-52.90180201,105.8510957,-114.8603964,144.26288551,-1.7352027387020046,130.19691853211012,0.38721964063880393,-0.43349685694869183,-17.602149946005348,0.028764285368197407,8.978124999,-18.378125,-2.509375,-31.45625
132,37.36093932,10.88434014,10.55222814,51.27236354,-52.90536816,105.8785648,-114.8805608,144.2892933,-1.794251089364594,130.2951388922868,0.3855936955487597,-0.3888995073054706,-17.625339941161442,0.019613557828531723,8.789062498,-17.84375,-2.439453128,-31.515625
133,37.35145487,10.87011149,10.54195046,51.28884084,-52.90884715,105.906577,-114.9023112,144.31717139,-1.8545520815494394,130.47618288820934,0.3862386814814815,-0.4276567278287462,-17.646077620261817,0.010665385586128338,8.539843748,-17.4515625,-2.894531253,-31.43125
134,37.34197041,10.85588284,10.53167279,51.30531815,-52.91232615,105.9345892,-114.9240615,144.34504948,-1.916387767584098,130.43530199116546,0.3845546669384981,-0.4239402820251444,-17.664388168667532,0.0019415713969845258,8.290624998,-17.059375,-3.349609378,-31.346875
135,37.33248595,10.84165419,10.52139511,51.32179545,-52.91580514,105.9626014,-114.9458118,144.37292757,-1.9754402663948352,130.53325688073394,0.3845546669384981,-0.4239402820251444,-17.68030365086865,-0.006537502692805316,8.041406248,-16.6671875,-3.804687503,-31.2625
136,37.32300149,10.82742554,10.51111743,51.33827276,-52.91928413,105.9906135,-114.9675622,144.40080567,-2.098356733944954,130.6558995990486,0.44141296948691816,-0.3875722052327557,-17.693862984451236,-0.014753059775700392,7.792187498,-16.275,-4.259765628,-31.178125
137,37.31351703,10.81319689,10.50083975,51.35475007,-52.92276312,106.0186257,-114.9893125,144.42868376,-2.098974759089365,130.69757688073395,0.44134038260278624,-0.30103211009174313,-17.705111864171155,-0.02268810418784848,7.542968749,-15.8828125,-4.714843753,-31.09375
138,37.30470935,10.79928474,10.49023131,51.37171728,-52.92620502,106.0471409,-115.0128028,144.45821472,-2.2201076642881414,130.83720905198777,0.44134038260278624,-0.30103211009174313,-17.714102632542613,-0.030327586465327672,7.335156249,-15.7515625,-5.156250003,-31.065625
139,37.29590166,10.78537259,10.47962287,51.3886845,-52.92964692,106.0756561,-115.0362931,144.48774569,-2.221393488277268,130.96117906897723,0.4398948676860347,-0.3018284913353721,-17.72089409403256,-0.03765855418269117,7.127343749,-15.6203125,-5.597656253,-31.0375
140,37.28709397,10.77146044,10.46901443,51.40565171,-52.93308882,106.1041713,-115.0597835,144.51727664999999,-2.221393488277268,130.96117906897723,0.3829432392796466,-0.33899294937138974,-17.725551270945115,-0.0446702855050758,6.919531249,-15.4890625,-6.039062503,-31.009375
141,37.27828629,10.75754829,10.45840599,51.42261893,-52.93653071,106.1326865,-115.0832738,144.54680762,-2.2839011199456336,131.04400271831466,0.38471643180428133,-0.430311331974176,-17.728145100268442,-0.05135440209171766,6.711718749,-15.3578125,-6.480468753,-30.98125
142,37.2694786,10.74363615,10.44779755,51.43958615,-52.93997261,106.1612017,-115.1067641,144.57633858,-2.2808400299014613,131.14540860346585,0.3830365651376147,-0.4688030920829086,-17.728752072015002,-0.05770495796666774,6.50390625,-15.2265625,-6.921875,-30.953125
143,37.26165045,10.7300601,10.43699013,51.45705519,-52.94343559,106.1901796,-115.1319759,144.6076529,-2.2812714033299355,131.18655495752634,0.3830510825688074,-0.47039585457016647,-17.727453810809752,-0.0637185012271049,6.446875,-15.428125,-6.946875,-31.2
144,37.2538223,10.71648406,10.42618272,51.47452424,-52.94689856,106.2191574,-115.1571877,144.63896721999998,-2.279421476044852,131.2258430988787,0.3831215955147808,-0.5149932042133878,-17.72433660356808,-0.06939410595461988,6.38984375,-15.6296875,-6.971875,-31.446875
145,37.24599415,10.70290802,10.4153753,51.49199329,-52.95036154,106.2481353,-115.1823994,144.67028154,-2.2800063173632346,131.22610856948694,0.38314233462453273,-0.558528712198437,-17.71949087697614,-0.07473337234876386,6.3328125,-15.83125,-6.996875,-31.69375
146,37.23816599,10.68933197,10.40456788,51.50946234,-52.95382451,106.2771131,-115.2076112,144.70159586,-2.2208252368331634,131.22796678219504,0.3831609997961264,-0.5598560142711518,-17.713010629153914,-0.07974039388259344,6.27578125,-16.0328125,-7.021875,-31.940625
147,37.23033784,10.67575593,10.39376047,51.52693139,-52.95728749,106.306091,-115.232823,144.73291017,-2.161295739041794,131.28875722731908,0.3831609997961264,-0.5598560142711518,-17.704992820463058,-0.0844216911688372,6.21875,-16.234375,-7.046875,-32.1875
148,37.22374315,10.66254039,10.38287816,51.54486751,-52.96083664,106.3354853,-115.2595777,144.76607231,-2.041403030920829,131.23168323479442,0.4406663620795107,-0.6044533639143731,-17.69553672902362,-0.08878611316916715,6.18984375,-16.44375,-7.1234375,-32.20625
149,37.21714846,10.64932485,10.37199586,51.56280362,-52.9643858,106.3648795,-115.2863324,144.79923445,-2.0411707536527355,131.19027141012572,0.49417944858987434,-0.6461306489976215,-17.684743277125193,-0.09284470729638036,6.1609375,-16.653125,-7.2,-32.225
150,37.21055376,10.63610931,10.36111355,51.58073974,-52.96793496,106.3942738,-115.3130871,144.83239658,-2.0416021270812097,131.23141777777778,0.49417944858987434,-0.6461306489976215,-17.67271433529317,-0.09661056075866414,6.13203125,-16.8625,-7.2765625,-32.24375
151,37.20395907,10.62289377,10.35023125,51.59867585,-52.97148412,106.4236681,-115.3398418,144.86555872,-1.978517947672443,131.25238914033298,0.43900308664627935,-0.6440069656812776,-17.659552011264047,-0.10009861612766098,6.103125,-17.071875,-7.353125,-32.2625
152,37.19736438,10.60967822,10.33934894,51.61661196,-52.97503328,106.4530624,-115.3665965,144.89872086,-1.9814214216785593,131.20991547400612,0.4949260559972817,-0.6002059972816853,-17.645357931539422,-0.10332546463897949,6.074218751,-17.28125,-7.4296875,-32.28125
153,37.1922016,10.59685007,10.32850063,51.63493609,-52.97874088,106.482816,-115.394573,144.93371738,-1.8607489242269792,131.1703618756371,0.49648148814135235,-0.558263251783894,-17.630232523514966,-0.10630912125886108,6.175000001,-17.375,-7.4828125,-32.225
154,37.18703882,10.58402192,10.31765232,51.65326021,-52.98244848,106.5125696,-115.4225494,144.96871391,-1.8573850424736666,131.13027734964322,0.49479747359836895,-0.5545468059802923,-17.614274306395327,-0.10906878605242591,6.275781251,-17.46875,-7.5359375,-32.16875
155,37.18187604,10.57119377,10.30680401,51.67158434,-52.98615609,106.5423232,-115.4505259,145.00371044,-1.8544525341488278,131.1313391913014,0.4396252595310907,-0.5946313285762828,-17.597579199224537,-0.11162459670888907,6.376562501,-17.5625,-7.5890625,-32.1125
156,37.17671326,10.55836562,10.29595569,51.68990846,-52.98986369,106.5720769,-115.4785024,145.03870696,-1.7952507142371732,131.09178559293238,0.4970601088685016,-0.5524231226639483,-17.580239854403295,-0.1139973770995432,6.477343751,-17.65625,-7.6421875,-32.05625
157,37.17155048,10.54553747,10.28510738,51.70823259,-52.99357129,106.6018305,-115.5064789,145.07370349,-1.798340838600068,131.0493119266055,0.43962318559293245,-0.5524231226639483,-17.562345024952815,-0.1162083864854494,6.578125002,-17.75,-7.695312498,-32.0
158,37.16795963,10.53312674,10.27438095,51.72682679,-52.99751795,106.6318694,-115.5352276,145.11043183,-1.798340838600068,131.0493119266055,0.49542586816173967,-0.5922421848453959,-17.54397897339426,-0.11827907351387786,6.873437502,-18.01875,-7.460156248,-31.884375
159,37.16436879,10.520716,10.26365451,51.74542099,-53.00146461,106.6619082,-115.5639764,145.14716018000001,-1.7944252979952429,131.0678941624193,0.4936734146109413,-0.5439283893985729,-17.525220929442558,-0.12023083847125601,7.168750002,-18.2875,-7.224999998,-31.76875
160,37.16077795,10.50830527,10.25292808,51.76401519,-53.00541127,106.6919471,-115.5927252,145.18388852,-1.7950184356099217,131.0684250764526,0.4931134590553857,-0.5508303601766904,-17.50614460292196,-0.1220848064748359,7.464062502,-18.55625,-6.989843748,-31.653125
161,37.15718711,10.49589453,10.24220165,51.78260939,-53.00935793,106.721986,-115.6214739,145.22061687000001,-1.794898148827727,131.16823819232076,0.4396045204213388,-0.5513612810057764,-17.48681775753453,-0.12386161357941415,7.759375002,-18.825,-6.754687498,-31.5375
162,37.15359627,10.4834838,10.23147521,51.80120359,-53.01330459,106.7520249,-115.6502227,145.25734520999998,-1.7334025851172274,131.21283554196398,0.4396045204213388,-0.5513612810057764,-17.467301850332184,-0.12558120734301711,8.054687504,-19.09375,-6.519531247,-31.421875
163,37.15165983,10.47152117,10.22093256,51.81992186,-53.01758025,106.7822531,-115.6791945,145.29560845999998,-1.8585630227658851,131.21071185864764,0.4396729594291539,-0.5959586306489976,-17.447651740858117,-0.12726266326302185,8.621875004,-19.0875,-6.041406247,-31.1375
164,37.14972339,10.45955854,10.21038991,51.83864012,-53.02185591,106.8124814,-115.7081662,145.33387170999998,-1.8589902480462113,131.2518582262997,0.4396294072714917,-0.6394941386340469,-17.427915472892856,-0.1289240184875906,9.189062504,-19.08125,-5.563281247,-30.853125
165,37.14778696,10.44759591,10.19984726,51.85735839,-53.02613157,106.8427096,-115.737138,145.37213497,-1.9215683927964662,131.43476044852193,0.4396729594291539,-0.5959586306489976,-17.40813413063913,-0.13058212410527642,9.756250004,-19.075,-5.085156247,-30.56875
166,37.14585052,10.43563327,10.18930461,51.87607666,-53.03040723,106.8729379,-115.7661098,145.41039822,-1.9182128073394495,131.39467592252805,0.4396729594291539,-0.5959586306489976,-17.388341770169124,-0.13225251703305957,10.3234375,-19.06875,-4.607031247,-30.284375
167,37.14391408,10.42367064,10.17876196,51.89479493,-53.03468289,106.9031661,-115.7950815,145.44866147,-1.918283320421339,131.49528542303773,0.43811545334692487,-0.5954277098199117,-17.368565426157854,-0.13394931212168543,10.89062501,-19.0625,-4.128906249,-30.0
168,37.14365991,10.41218469,10.16843663,51.91347805,-53.03938322,106.9334637,-115.8236921,145.48817605,-1.9193285708460752,131.57784361535846,0.43811545334692487,-0.5954277098199117,-17.348825193279577,-0.13568511468257313,11.77968751,-19.371875,-3.999609374,-29.621875
169,37.14340575,10.40069873,10.1581113,51.93216117,-53.04408355,106.9637613,-115.8523026,145.52769063,-1.9208300808698606,131.72039585457017,0.4396729594291539,-0.5959586306489976,-17.329134380967474,-0.13747095331920323,12.66875001,-19.68125,-3.870312499,-29.24375
