Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
652,26.48176099,6.547697578,4.136431644,15.03393385,29.30369074,100.8930226,-31.69553578,151.65269421,0.24957426788990825,-3.061289500509684,53.4526859938838,166.45881114509004,-0.839265084164478,10.236402182179136,119.9375,390.0,732.0,555.5
653,26.20954043,6.330709771,4.172652723,15.15964873,29.4397391,100.839032,-30.93585245,152.23726312,0.36661742371729533,-3.1005776418620457,51.81569117227319,162.4033724770642,-0.9216477546247458,10.333959662571283,122.95,396.45,720.2,547.6
654,25.93731987,6.113721963,4.208873803,15.28536361,29.57578747,100.7850413,-30.17616912,152.82183203,0.7701670276588515,-2.8258261134896365,51.154835759429155,160.97970818892287,-0.9979356682994562,10.430189025202463,125.9625,402.9,708.4,539.7
655,25.66509932,5.896734155,4.245094882,15.41107849,29.71183584,100.7310507,-29.41648579,153.40640094,1.0019886303771661,-2.673451835541964,49.884101637784575,158.12999062181444,-1.0675427952796583,10.52459156288852,128.975,409.35,696.6,531.8
656,25.39287876,5.679746347,4.281315962,15.53679337,29.8478842,100.6770601,-28.65680246,153.99096985,1.0608669206931702,-2.604166666666667,47.99634627251104,154.6614848793748,-1.1299002693200817,10.616675001509583,131.9875,415.8,684.8,523.9
657,25.1206582,5.462758539,4.317537042,15.66250825,29.98393257,100.6230694,-27.89711912,154.57553876,1.000565928372409,-2.348793747876317,47.164965735643904,153.2826835202175,-1.1844602570739315,10.70595703922403,135.0,422.25,673.0,516.0
658,24.7972125,5.235479191,4.360085554,15.7820801,30.09375998,100.5520074,-27.1939372,155.21222798,0.9414636558613659,-2.5285104492014954,45.056430241250425,150.26068216106015,-1.2306999547088744,10.791968748009012,135.575,427.85,680.3,514.25
659,24.47376681,5.008199843,4.402634066,15.90165196,30.20358738,100.4809453,-26.49075528,155.84891719,0.9410654651715935,-2.7544172612979954,42.23039673802243,146.1741845735644,-1.2681256930735085,10.87425782304911,136.15,433.45,687.6,512.5
660,24.15032111,4.780920495,4.445182578,16.02122381,30.31341479,100.4098832,-25.78757336,156.4856064,0.6837845496432212,-3.102435865443425,41.2372346721033,144.52673720693173,-1.2962771304745049,10.95239167210698,136.725,439.05,694.9,510.75
661,23.82687541,4.553641147,4.48773109,16.14079566,30.42324219,100.3388212,-25.08439144,157.12229562,0.49176956574923547,-3.3639143730886847,39.25071143730887,140.50633924566768,-1.3147315103256736,11.025960339397525,137.3,444.65,702.2,509.0
662,23.50342972,4.326361799,4.530279602,16.26036751,30.5330696,100.2677591,-24.38120952,157.75898483,0.3698693138973836,-3.4730186041454303,36.94278200475705,134.815929745158,-1.323107959425721,11.094579256903575,137.875,450.25,709.5,507.25
663,23.13523401,4.091070172,4.57834367,16.36963035,30.61847605,100.1763841,-23.7333282,158.43701339,0.1982076776078831,-3.5295616717635063,36.06229128100578,132.4790817261298,-1.3210718019180632,11.1578918118867,139.4,454.5,734.5999999,504.8
664,22.7670383,3.855778545,4.626407738,16.47889319,30.70388249,100.0850091,-23.08544689,159.11504194,-0.07161624246007475,-3.3992206089024806,34.356521467889905,127.45524337071016,-1.3083388646353236,11.215571714751523,140.925,458.75,759.6999999,502.35
665,22.39884259,3.620486918,4.674471806,16.58815603,30.78928894,99.99363404,-22.43756558,159.7930705,-0.18006511749915052,-3.1966743119266052,32.59622856948692,121.92172103295957,-1.2846797514183426,11.26732514861116,142.45,463.0,784.7999999,499.9
666,22.03064689,3.385195291,4.722535874,16.69741887,30.87469539,99.90225901,-21.78968426,160.47109906,-0.3511585024804621,-2.6554005273530414,31.93491275569147,120.09853890587836,-1.2499240660774615,11.312892682168085,143.975,467.25,809.8999999,497.45
667,21.66245118,3.149903664,4.770599942,16.80668171,30.96010183,99.81088398,-21.14180295,161.14912761,-0.5979537315664288,-2.453385151206252,30.612554889568464,116.09486494053687,-1.2039645644737655,11.352050930993277,145.5,471.5,834.9999999,495.0
668,21.25794244,2.908819281,4.823259289,16.90041068,31.02421122,99.69634452,-20.54409242,161.85452731,-0.6616351963302753,-2.5964683153244987,29.00909516819572,111.58442703363913,-1.1467612148144528,11.384613958281834,151.575,475.4,840.3,489.6
669,20.85343369,2.667734898,4.875918636,16.99413966,31.0883206,99.58180505,-19.94638189,162.55992702,-0.852584190825688,-2.9059951586816175,28.34757196058444,109.75513931362555,-1.0783451418458476,11.410434413590933,157.65,479.3,845.6,484.2
670,20.44892495,2.426650515,4.928577984,17.08786864,31.15242998,99.46726558,-19.34867135,163.26532672,-0.7364950332313965,-3.3381647135575947,27.02582382602786,105.4483095480802,-0.998822426131345,11.429404415574767,163.725,483.2,850.9,478.8
671,20.0444162,2.185566132,4.981237331,17.18159762,31.21653937,99.35272611,-18.75096082,163.97072642,-0.7389298029221881,-3.3997515297315664,25.141179313625557,100.17493841658171,-0.9083777249725773,11.44145619100578,169.8,487.1,856.2,473.4
672,19.63990746,1.944481749,5.033896678,17.27532659,31.28064875,99.23818664,-18.15325029,164.67612612,-0.7348939751274209,-3.4817787971457697,24.528098484539584,98.21132773360517,-0.807277677323754,11.446562486548688,175.875,491.0,861.5,468.0
673,19.20870197,1.699711266,5.090129275,17.34784625,31.32770995,99.09895255,-17.60038603,165.39390291,-0.675994945701665,-3.5638060659191306,23.513334570166496,93.94936077471966,-0.6958740515199229,11.444736771399143,186.025,489.6,840.4,466.3
674,18.77749647,1.454940783,5.146361872,17.4203659,31.37477115,98.95971847,-17.04752176,166.1116797,-0.7933408922867822,-3.50593569554876,22.62665946313286,89.20797231396534,-0.5746065919433315,11.436033247536619,196.175,488.2,819.3,464.6
675,18.34629098,1.210170301,5.202594469,17.49288555,31.42183235,98.82048438,-16.4946575,166.82945649,-0.7911674351342167,-3.4087771838260275,22.02085804960924,87.6568871083928,-0.4440055189480052,11.420546679412125,206.325,486.8,798.2,462.9
676,17.91508549,0.9653998177,5.258827066,17.56540521,31.46889355,98.68125029,-15.94179323,167.54723328,-0.808679526877336,-3.443287037716616,20.53445809038396,84.91653924566769,-0.30469363534500365,11.398412046574515,216.475,485.4,777.1,461.2
677,17.48388,0.7206293349,5.315059663,17.63792486,31.51595475,98.54201621,-15.38892897,168.26501007,-0.7576198752293578,-3.4828406388039412,18.49366064559973,82.11380819571866,-0.15738799227760247,11.369804012784359,226.625,484.0,756.0,459.5
678,17.03572643,0.4741488477,5.373765099,17.6839264,31.55092168,98.37876027,-14.87772016,168.97998524,-0.47364774461433906,-3.777767160040775,17.771143758069996,81.15655793408088,-0.0029010672331297835,11.334936196620795,233.05,476.35,740.2,457.05
679,16.58757285,0.2276683606,5.432470536,17.72992795,31.58588862,98.21550433,-14.36651135,169.69496042,-0.009316001423037717,-4.373460330275229,16.20723764865783,78.65114254841998,0.15785859258026683,11.294060224382422,239.475,468.7,724.4,454.6
680,16.13941928,-0.01881212659,5.491175972,17.77592949,31.62085555,98.0522484,-13.85530254,170.409935595,0.1631129813115868,-4.593527013251784,14.634616962283383,75.38252845395856,0.3238863067873601,11.247464547390853,245.9,461.05,708.6,452.15
681,15.6912657,-0.2652926137,5.549881408,17.82193103,31.65582249,97.88899246,-13.34409374,171.12491076999999,0.2796501032959565,-5.142764611620795,14.181853496432211,73.80277353720693,0.4940818208083666,11.195473011189845,252.325,453.4,692.8,449.7
682,15.24311212,-0.5117731009,5.608586844,17.86793258,31.69078943,97.72573653,-12.83288493,171.839885946,0.2246126933061502,-5.474590129799524,13.451339612640165,69.75397129459735,0.6672505255194047,11.138443170120174,258.75,445.75,677.0,447.25
683,14.78706273,-0.7581328543,5.668638815,17.88344138,31.71878186,97.54172387,-12.36289694,172.53797311900001,0.10936554296975877,-5.5640502888209316,12.512543005096841,65.20212156303093,0.8421053705938872,11.076764343753519,261.2,435.2,684.9,445.0
684,14.33101334,-1.004492608,5.728690786,17.89895018,31.74677429,97.35771121,-11.89290896,173.236060292,0.00511011297995243,-5.273902056405029,12.185350600067958,63.569274549779145,1.0172694985091681,11.01085541010393,263.65,424.65,692.8,442.75
685,13.87496395,-1.250852361,5.788742757,17.91445898,31.77476672,97.17369856,-11.42292097,173.934147464,-0.14689915691471286,-4.637593442065919,11.311222638124363,60.274645341488274,1.1912796200004416,10.941162325670067,266.1,414.1,700.7,440.5
686,13.41891456,-1.497212115,5.848794728,17.92996778,31.80275915,96.9896859,-10.95293299,174.632234637,-0.2050101007135576,-4.480175416921509,10.317160489296635,56.76286952089704,1.3625901457884764,10.868155357491974,268.55,403.55,708.6,438.25
687,12.96286517,-1.743571868,5.908846699,17.94547658,31.83075158,96.80567325,-10.482945,175.330321809,-0.3234842541624193,-4.442214576962283,9.925734960244649,55.63413183826028,1.5295780840560431,10.79232601117531,271.0,393.0,716.5,436.0
688,12.50699643,-1.988159327,5.969162375,17.9282005,31.85661787,96.60676011,-10.05596704,175.996922925,-0.09356235267414202,-4.616887529731566,9.026259676520558,53.49505182466871,1.690548708630955,10.714183643654007,268.95,378.25,723.0,432.55
689,12.05112768,-2.232746785,6.029478052,17.91092441,31.88248416,96.40784698,-9.628989084,176.66352404,0.08018148864424057,-4.7894367991845055,8.009732940536868,50.84734964322121,1.8437419991644273,10.634251760460034,266.9,363.5,729.5,429.1
690,11.59525894,-2.477334244,6.089793728,17.89364832,31.90835044,96.20893384,-9.202011125,177.330125156,0.1838562239891267,-5.281600407747197,7.6732784559972815,49.803559293238195,1.9873398515145917,10.553064012064494,264.85,348.75,736.0,425.65
691,11.1393902,-2.721921702,6.150109404,17.87637223,31.93421673,96.01002071,-8.775033167,177.996726272,0.1729225731566429,-5.783586052327556,6.999834419300035,47.65386086306489,2.1194740536510484,10.471159918548635,262.8,334.0,742.5,422.2
692,10.68352145,-2.966509161,6.210425081,17.85909614,31.96008301,95.81110757,-8.348055208,178.663327387,0.11233952917431193,-5.958524464831804,6.165011188583079,45.21082866462793,2.238235019332607,10.389080363001723,260.75,319.25,749.0,418.75
693,10.23494122,-3.207895427,6.270043033,17.80830888,31.98821884,95.60565328,-7.967534375,179.2796712271,0.044323593584777436,-6.019314900441726,5.890064712198437,44.44709905538566,2.3416812683955155,10.30736290020526,259.3,301.025,747.6,413.7
694,9.786360983,-3.449281693,6.329660985,17.75752162,32.01635467,95.40019899,-7.587013541,179.8960150671,0.06819014398912675,-4.233297231396534,5.392654113489637,42.96636085626911,2.4278496386849824,10.226536929083288,257.85,282.8,746.2,408.65
695,9.337780748,-3.69066796,6.389278937,17.70673436,32.04449049,95.19474469,-7.206492708,180.5123589071,0.11258839831464493,-3.2723305307509345,4.839629556235135,41.34015036357458,2.4947662102978825,10.14711877698927,256.4,264.575,744.8,403.6
696,8.889200513,-3.932054226,6.448896889,17.6559471,32.07262632,94.9892904,-6.825971875,181.128702747,0.2997670253482841,-2.8059165817193343,4.561837675840978,40.64490953448862,2.54045791720887,10.069606743255934,254.95,246.35,743.4,398.55
697,8.440620278,-4.173440492,6.508514841,17.60515984,32.10076214,94.78383611,-6.445451042,181.745046587,0.650850867006456,-3.3668344383282367,4.229207480801903,39.11346840638804,2.562964813493611,9.994476150181542,253.5,228.125,742.0,393.5
698,8.005471194,-4.410467008,6.566679077,17.52149783,32.13502509,94.58244438,-6.11602589,182.288947002,0.786571651783894,-3.6466297152565414,3.890135722731906,37.485134216785596,2.5603529507887495,9.922174452491621,257.1,209.125,735.6,387.95
699,7.57032211,-4.647493523,6.624843313,17.43783582,32.16928804,94.38105266,-5.786600739,182.832847417,0.742152658375807,-4.042696653754672,3.7768421963982335,36.73388125042473,2.5307278113754874,9.853116461011957,260.7,190.125,729.2,382.4
700,7.135173026,-4.884520039,6.683007548,17.3541738,32.203551,94.17966093,-5.457175587,183.376747833,0.3701928437648658,-4.977117312945973,3.652700047570506,35.02219249745158,2.4722482295076498,9.787679741755872,264.3,171.125,722.8,376.85
701,6.700023942,-5.121546555,6.741171784,17.27051179,32.23781395,93.97826921,-5.127750436,183.920648248,0.18709152279986407,-5.183645515460414,3.3139787808358814,33.541719755351686,2.3831407240034697,9.726200256372447,267.9,152.125,716.4,371.3
702,6.264874858,-5.35857307,6.799336019,17.18684978,32.2720769,93.77687748,-4.798325284,184.464548663,-0.11780635459055384,-5.1921402487257895,3.1482381556235137,33.19874489976215,2.2617141575275657,9.668968312273817,271.5,133.125,710.0,365.75
703,5.848301875,-5.590391711,6.85554854,17.07207572,32.31573706,93.59189719,-4.525356341,184.927964828,-0.34668300577641864,-4.808019028202514,2.757635968739381,32.16106014271152,2.106374630740034,9.616224889377557,284.25,116.5375,702.8,359.2
704,5.431728892,-5.822210351,6.91176106,16.95730165,32.35939721,93.4069169,-4.252387397,185.391380993,-0.33615169337410805,-4.9083630648997625,2.253750623173633,31.18363490316004,1.915640511145122,9.568158404819593,297.0,99.95000003,695.6,352.65
705,5.015155909,-6.054028991,6.96797358,16.84252759,32.40305737,93.2219366,-3.979418454,185.854797158,-0.5057518635406048,-5.391766480462113,2.031479374787631,30.941004077471966,1.6881574873280842,9.524901968029738,309.75,83.36250003,688.4,346.1
706,4.598582927,-6.285847632,7.024186101,16.72775353,32.44671752,93.03695631,-3.70644951,186.318213324,-0.8211063925246348,-5.458131584097859,1.4821712633367312,30.785975195378867,1.4227135312117838,9.486531167723015,322.5,66.77500003,681.2,339.55
707,4.182009944,-6.517666272,7.080398621,16.61297947,32.49037768,92.85197602,-3.433480567,186.781629489,-0.9501077104994902,-5.387519113829425,0.649013383214407,30.73553772341149,1.1182536457987342,9.453062421023233,335.25,50.18750003,674.0,333.0
708,3.788127845,-6.743760779,7.134435278,16.46973403,32.54609379,92.69665428,-3.222389476,187.16740065,-1.1924398865103636,-5.371591488956846,0.25987122840638804,30.600152905198776,0.7738942736145336,9.424451904194056,352.9,49.75,667.2,325.7
709,3.394245747,-6.969855286,7.188471935,16.32648859,32.60180991,92.54133253,-3.011298386,187.553171811,-0.9291031552837241,-5.6120986245327895,-0.29782999388379205,30.201962283384304,0.38893723982852446,9.40059507524735,370.55,49.3125,660.4,318.4
710,3.000363648,-7.195949792,7.242508592,16.18324316,32.65752602,92.38601079,-2.800207296,187.938942972,-0.8641400144070676,-5.693329511382942,-0.40639500781515464,29.6306914712878,-0.037116898426649565,9.381326791499685,388.2,48.875,653.6,311.1
711,2.60648155,-7.422044299,7.296545249,16.03999772,32.71324214,92.23068905,-2.589116205,188.324714133,-0.43471216785592937,-5.118076792388719,-0.35208346612300373,29.37691131498471,-0.5045562293038615,9.366422019636834,405.85,48.4375,646.8,303.8
712,2.212599451,-7.648138805,7.350581906,15.89675229,32.76895825,92.0753673,-2.378025115,188.710485294,0.03628926822969759,-4.391777098199117,0.09078124004077472,28.91129375467211,-1.0134457275140798,9.35559713128123,423.5,48.0,640.0,296.5
713,1.844436139,-7.868314156,7.40245641,15.72835942,32.83876627,91.96267088,-2.233391727,188.994388759,0.09036438423377506,-4.284796551817873,0.8658447680598029,28.82926647638464,-1.5636164999707227,9.348511772873966,438.7,58.18749998,631.8,290.55
714,1.476272826,-8.088489507,7.454330914,15.55996656,32.90857429,91.84997446,-2.088758339,189.278292225,0.14306657220523278,-4.27019622833843,1.1984168936459394,29.041369351002377,-2.154656176021816,9.344771294557301,453.9,68.37499998,623.6,284.6
715,1.108109513,-8.308664858,7.506205418,15.39157369,32.9783823,91.73727804,-1.944124951,189.56219569,0.21030686564729867,-4.290636680937818,1.643148118246687,29.670775997281684,-2.7859005798129424,9.343929718304588,469.1,78.56249998,615.4,278.65
716,0.7399462006,-8.528840208,7.558079921,15.22318083,33.04819032,91.62458162,-1.799491564,189.846099155,0.2151847007815155,-4.377442235813795,2.03155818280666,30.427869099558276,-3.4564268187376785,9.345493220346636,484.3,88.74999998,607.2,272.7
717,0.3717828879,-8.749015559,7.609954425,15.05478797,33.11799834,91.5118852,-1.654858176,190.13000262,0.2858593882432892,-4.616091149167516,2.0883127896704043,30.67740188922868,-4.165047918907595,9.348924096703238,499.5,98.93749998,599.0,266.75
718,0.03120777134,-8.96334123,7.659844438,14.86505225,33.2033229,91.45322991,-1.579449134,190.25663023,0.21926615453618759,-4.586359582738702,2.033032732585797,31.015332993544003,-4.910309136321448,9.353645173342064,490.75,107.725,588.7,259.775
719,-0.3093673452,-9.1776669,7.709734452,14.67531654,33.28864747,91.39457463,-1.504040092,190.38325785,0.1571318262996942,-4.548664203873598,1.8724893251783892,31.26194571525654,-5.6904860697116,9.359044614378922,482.0,116.5125,578.4,252.8
720,-0.6499424617,-9.39199257,7.759624465,14.48558082,33.37397203,91.33591935,-1.428631051,190.50988546,-0.03553851300033979,-3.797942151546042,1.7071178566089025,31.21920659191301,-6.503584696119125,9.36448107325256,473.25,125.3,568.1,245.825
721,-0.9905175782,-9.60631824,7.809514478,14.29584511,33.4592966,91.27726407,-1.353222009,190.63651307,-0.2805418843357119,-2.9017477920489294,1.4926465810397553,31.033118844716274,-7.3473434419375625,9.369289123679584,464.5,134.0875,557.8,238.85
722,-1.331092695,-9.82064391,7.859404492,14.10610939,33.54462116,91.21860878,-1.277812967,190.76314068,-0.40074567828746177,-2.557711094801223,1.3844673136255523,30.993299775739043,-8.21923739041429,9.372784900332814,455.75,142.875,547.5,231.875
723,-1.64340485,-10.02935491,7.907564078,13.89907018,33.64631714,91.22264035,-1.27164236,190.67155912,-0.5195972833163438,-1.8616738878695211,1.4402098525314304,30.995158002038735,-9.116484712014596,9.374271874429311,460.85,147.85,536.85,227.225
724,-1.955717005,-10.23806591,7.955723665,13.69203097,33.74801311,91.22667191,-1.265471754,190.57997756,-0.5266153930003398,-1.398710924906558,1.6634122881413522,31.00205997961264,-10.03605538716733,9.373046687275604,465.95,152.825,526.2,222.575
725,-2.26802916,-10.44677692,8.003883252,13.48499176,33.84970908,91.23070348,-1.259301147,190.48839599000001,-0.4672518078151546,-1.4831273367312265,2.048989391777098,30.566970356778793,-10.974682271868714,9.368404965339506,471.05,157.8,515.55,217.925
726,-2.580341315,-10.65548792,8.052042839,13.27795254,33.95140506,91.23473504,-1.253130541,190.39681443,-0.40740292776078835,-1.8136255521576623,2.3817626870540267,30.525293075093447,-11.9288745353859,9.359647043164454,476.15,162.775,504.9,213.275
727,-2.89265347,-10.86419892,8.100202425,13.07091333,34.05310103,91.23876661,-1.246959934,190.30523287,-0.2810769530411145,-2.218718144750255,3.2201800027183145,30.813583078491334,-12.894933475957655,9.346083524688963,481.25,167.75,494.25,208.625
728,-3.177220309,-11.06755932,8.146869115,12.85056088,34.17150951,91.31026749,-1.306503619,189.928837124,-0.33309060292218823,-2.41595523343527,4.110374541624194,31.321408848114167,-13.868970695176161,9.327040618626926,464.25,163.2,484.55,204.4
729,-3.461787148,-11.27091973,8.193535804,12.63020843,34.28991798,91.38176838,-1.366047305,189.552441379,-0.2674555154604145,-2.6370837580699966,4.390762956167176,31.483605164797822,-14.846928584840512,9.301865189280262,447.25,158.65,474.85,200.175
730,-3.746353987,-11.47428013,8.240202494,12.40985598,34.40832646,91.45326926,-1.425590991,189.176045634,-0.32814640271831463,-2.70955445191981,4.9449343853211,32.16743119266055,-15.824603051450948,9.269929470780943,430.25,154.1,465.15,195.95
731,-4.030920827,-11.67764054,8.286869183,12.18950353,34.52673493,91.52477015,-1.485134676,188.799649889,-0.33309889853890584,-2.6123959401970778,5.608013022086307,32.9489466530751,-16.79766837286337,9.23063540071177,413.25,149.55,455.45,191.725
732,-4.315487666,-11.88100094,8.333535873,11.96915107,34.6451434,91.59627103,-1.544678362,188.423254143,-0.34356799374787633,-2.2991526510363576,5.882781143051307,33.03230123003738,-17.761704048526514,9.183418538337797,396.25,145.0,445.75,187.5
733,-4.573956435,-12.07915332,8.378864095,11.73913388,34.78014576,91.73525009,-1.6624158,187.705283458,-0.11160951304111451,-1.6365634563370712,6.213059524294938,32.905676602106695,-18.712223468878914,9.127751542707173,401.65,126.6375,436.15,183.075
734,-4.832425204,-12.27730569,8.424192317,11.50911669,34.91514812,91.87422916,-1.780153238,186.987312772,0.007814490953448862,-1.2500530920829085,6.602539726809378,32.05434506286103,-19.644704190927936,9.063147195764332,407.05,108.275,426.55,178.65
735,-5.090893973,-12.47545807,8.469520538,11.27909949,35.05015048,92.01320822,-1.897890676,186.269342086,0.13722644308528711,0.18794597349643222,6.661111078491336,31.71190112130479,-20.554619566182236,8.989160964653292,412.45,89.91250004,416.95,174.225
736,-5.349362742,-12.67361045,8.51484876,11.0490823,35.18515283,92.15218728,-2.015628115,185.551371399,0.2709894572884811,5.914988956846755,6.828288921508665,30.379024383282367,-21.43747142470634,8.90539310547299,417.85,71.55000004,407.35,169.8
737,-5.60783151,-12.87176283,8.560176982,10.81906511,35.32015519,92.29116635,-2.133365553,184.833400713,0.4361016872579001,10.13501316751614,7.1048364566768605,27.330211525654097,-22.288823476398303,8.811490318489815,423.25,53.18750004,397.75,165.375
738,-5.842868485,-13.06458135,8.60417922,10.58241398,35.47120401,92.492092,-2.297709931,183.799174257,1.4057373292558615,21.258069996602106,7.329635801563031,25.094238450560653,-23.10433504993628,8.707146973142867,460.6999999,26.67500005,388.5,162.325
739,-6.077905459,-13.25739987,8.648181459,10.34576286,35.62225283,92.69301765,-2.462054309,182.7649478,3.1409027373428473,32.895589113149846,8.4444077770982,18.4808231464492,-23.87979475466498,8.592105930708566,498.1499999,0.1625000548,379.25,159.275
740,-6.312942433,-13.4502184,8.692183697,10.10911173,35.77330164,92.8939433,-2.626398686,181.730721342,3.7921310567448185,35.82919215766225,9.496099722731906,12.264802072714916,-24.611153625405436,8.466159003226245,535.5999999,-26.34999995,370.0,156.225
741,-6.547979407,-13.64303692,8.736185936,9.872460606,35.92435046,93.09486895,-2.790743064,180.6964948853,4.94821530954808,42.47950646279307,9.82666430445124,9.845395854570166,-25.294557299333242,8.329147098723997,573.0499999,-52.86249995,360.75,153.175
742,-6.783016381,-13.83585544,8.780188174,9.635809481,36.07539928,93.2957946,-2.955087442,179.6622684281,6.191204665987088,49.6708290859667,9.855931314984709,6.1894750254842,-25.92637678042505,8.180960113907831,610.4999999,-79.37499995,351.5,150.125
743,-6.998156593,-14.02283482,8.82270022,9.394711606,36.24150916,93.54701253,-3.150736388,178.377417221,6.57706797009854,51.56250000679579,9.204960160380564,3.282683486238532,-26.503237368984532,8.02153664442498,658.9999999,-107.4249999,339.15,144.7375
744,-7.213296805,-14.20981419,8.865212266,9.15361373,36.40761905,93.79823046,-3.346385334,177.092566013,7.910102328236493,56.933029643221204,8.922879435949712,2.854230377166157,-27.02204536578089,7.8508635866240395,707.4999999,-135.4749999,326.8,139.35
745,-7.428437016,-14.39679357,8.907724312,8.912515855,36.57372894,94.04944838,-3.54203428,175.807714805,10.190220637444785,63.826240231056744,7.97626004077472,3.410369946313286,-27.480012196660553,7.668975699894799,755.9999999,-163.5249999,314.45,133.9625
746,-7.643577228,-14.58377294,8.950236358,8.671417979,36.73983882,94.30066631,-3.737683226,174.522863597,11.728041114509004,65.54828194359497,6.881389300713557,5.278680343866802,-27.87467564267337,7.475955183060577,804.4999999,-191.5749999,302.1,128.575
747,-7.858717439,-14.77075231,8.992748404,8.430320104,36.90594871,94.55188424,-3.933332171,173.23801239,15.175650180088343,66.01841234114848,6.612175109751954,7.095225959904859,-28.20391790571478,7.271931293641079,852.9999999,-219.6249999,289.75,123.1875
748,-8.058138052,-14.95094786,9.03342407,8.185938019,37.08565497,94.83532689,-4.141971442,171.822554673,17.94697394495413,64.20372494733265,5.999450994223581,16.204765545361877,-28.465980293797188,7.057080011014879,875.5,-233.85,280.475,118.6
749,-8.257558665,-15.13114341,9.074099737,7.941555933,37.26536122,95.11876954,-4.350610712,170.407096956,18.83027688752973,62.52893518178729,4.822561281685355,27.508600924226982,-28.6594743738707,6.831623720936662,898.0,-248.075,271.2,114.0125
750,-8.456979278,-15.31133896,9.114775403,7.697173848,37.44506747,95.40221219,-4.559249983,168.99163924,19.921775453618753,56.74136723071695,4.150465285762827,31.870115528372413,-28.783389512004835,6.595830884797904,920.5,-262.3,261.925,109.425
751,-8.656399891,-15.49153451,9.15545107,7.452791762,37.62477373,95.68565484,-4.767889253,167.57618152,19.815840149507306,51.105377166156984,3.090882114848794,42.372791369351006,-28.83709679851591,6.350015654133231,943.0,-276.525,252.65,104.8375
752,-8.855820503,-15.67173005,9.196126736,7.208409677,37.80447998,95.9690975,-4.976528524,166.1607238,19.694342235813796,50.36713175671083,3.193360205232756,55.89454850152905,-28.820349434683347,6.09453739777725,965.5,-290.75,243.375,100.25
753,-9.044011178,-15.84376407,9.234460237,6.960694643,37.99575866,96.2604584,-5.177726546,164.62611301,19.61172598029222,49.73799056744818,3.954740077471967,60.61045277607883,-28.733279728491745,5.8298001225611475,783.3437504,-280.025,238.675,94.57500001
754,-9.232201852,-16.01579808,9.272793737,6.712979609,38.18703734,96.5518193,-5.378924568,163.09150222,19.031836004077473,49.57659063540605,7.508722033299355,68.78849175671084,-28.576392897479806,5.556251784346919,601.1875004,-269.3,233.975,88.90000001
755,-9.420392527,-16.18783209,9.311127238,6.465264576,38.37831601,96.84318021,-5.58012259,161.55689142,18.755906489976212,49.66737810397554,13.333649397213728,75.25245285762826,-28.35055790011897,5.274383499529674,419.0312504,-258.575,229.275,83.22500001
756,-9.608583201,-16.3598661,9.349460738,6.217549542,38.56959469,97.13454111,-5.781320613,160.02228063,17.672612313965345,51.241558355419635,15.487615942915392,76.51710627251104,-28.056995515191094,4.984728671699042,236.8750004,-247.85,224.575,77.55000001
757,-9.796773876,-16.53190012,9.387794239,5.969834509,38.76087337,97.42590201,-5.982518635,158.48766983000002,15.734427753992525,54.45946950730547,19.278718341828068,75.65250170574245,-27.69726387092161,4.6878620374104845,54.71875038,-237.125,219.875,71.87500001
758,-9.978178798,-16.69403458,9.423179263,5.717423622,38.96098911,97.69620498,-6.155234124,157.48788944,14.89814449201495,55.69226767244309,21.46234178729188,69.68282790349983,-27.273241604631483,4.384398605871429,220.8749997,-201.6250001,227.075,67.63125001
759,-10.15958372,-16.85616904,9.458564287,5.465012735,39.16110486,97.96650795,-6.327949614,156.48810905,13.484816659191301,57.569072796466195,21.66473875637105,66.63215681957186,-26.787108820458155,4.074992424826604,387.0312497,-166.1250001,234.275,63.38750001
760,-10.34098864,-17.0183035,9.493949311,5.212601849,39.36122061,98.23681092,-6.500665103,155.48832866,12.733588573564388,58.506413523615365,21.44273504587156,60.354548936459395,-26.241326013408663,3.760335062759125,553.1874997,-130.6250001,241.475,59.14375001
761,-10.52239356,-17.18043797,9.529334335,4.960190962,39.56133636,98.50711389,-6.673380592,154.48854826000002,12.44053686714237,58.61657959904859,20.893978593272173,54.16958673462453,-25.63861114243772,3.441153672268311,719.3437497,-95.12500007,248.675,54.90000001
762,-10.70379849,-17.34257243,9.56471936,4.707780076,39.7614521,98.77741686,-6.846096082,153.48876787,12.028376391437307,58.29484157662249,20.815999592252805,51.823978511722736,-24.981915058761516,3.1182085023428323,885.4999997,-59.62500007,255.875,50.65625001
763,-10.88254274,-17.49284894,9.596531897,4.448173369,39.96676055,98.99672977,-6.971162928,152.6551933,11.263626415222562,56.452811756710844,21.31449277607883,47.59280496092423,-24.274395522813133,2.7922897594685594,1023.2,-20.15000008,266.4,44.26875001
764,-11.06128699,-17.64312546,9.628344434,4.188566662,40.17206901,99.21604268,-7.096229774,151.82161874,10.734339826027863,55.51122366292898,22.94921875637105,45.16915138294257,-23.519390069920973,2.4642137708268637,1160.9,19.32499992,276.925,37.88125001
