Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
601,38.54581498,6.96011482,8.555904828,69.9406303,-20.82633216,116.3721506,103.8675577,152.48248645,-28.28907502326818,64.71484876789434,50.65196383459646,112.5695708682356,-27.052132710638745,115.52416931609355,-141.675,-38.05625001,41.14375002,181.825
602,38.47535314,6.97171453,8.494201175,69.83549434,-20.60910319,116.3838091,103.7225853,152.52210797,-28.422181126180025,64.27857034747151,50.87969938616318,112.81324613304966,-26.884293542237995,116.48812603710593,-142.975,-38.98750001,42.94375002,185.65
603,38.40489131,6.98331424,8.432497521,69.73035837,-20.39187421,116.3954675,103.5776129,152.5617295,-28.455873144085448,63.649039633470714,51.33458888445684,113.45749268714268,-26.714155875080074,117.41598285232092,-144.275,-39.91875001,44.74375002,189.475
604,38.33442947,6.99491395,8.370793868,69.62522241,-20.17464523,116.4071259,103.4326405,152.60135103,-28.496307616451706,63.38285786464566,51.88191163630722,114.17034038026857,-26.54166090191352,118.30737715788175,-145.575,-40.85000001,46.54375002,193.3
605,38.26396763,7.006513661,8.309090215,69.52008644,-19.95741626,116.4187844,103.2876681,152.64097256,-28.484050137393073,62.73558169348047,52.108626013827944,114.46011069006778,-26.36674899802944,119.162013407336,-146.875,-41.78125001,48.34375003,197.125
606,38.17421458,7.024515898,8.238818472,69.38595367,-19.74850948,116.4255183,103.1082421,152.68537497,-28.469074026060365,61.973609316137036,52.42901797190089,114.99290697159066,-26.18935967467757,119.97966232344228,-147.975,-42.98125001,51.36875003,200.65
607,38.08446152,7.042518135,8.16854673,69.25182091,-19.53960271,116.4322523,102.928816,152.72977739,-28.51119918672162,61.69054772193414,52.84103165580818,115.67026392766917,-26.009431552281377,120.76015979216845,-149.075,-44.18125001,54.39375003,204.175
608,37.99470846,7.060520372,8.098274987,69.11768814,-19.33069593,116.4389863,102.74939,152.7741798,-28.501298519700395,61.10905956654699,53.0242615565306,115.88623897531356,-25.826902359459528,121.50340542683037,-150.175,-45.38125001,57.41875003,207.7
609,37.9049554,7.078522609,8.028003245,68.98355537,-19.12178916,116.4457202,102.5699639,152.81858222,-28.58523437707752,60.460917763595255,53.29666506005406,116.31212981429775,-25.641708961729275,122.2093607943118,-151.275,-46.58125001,60.44375003,211.225
610,37.81520234,7.096524846,7.957731502,68.8494226,-18.91288238,116.4524542,102.3905378,152.86298463,-28.577643187962593,60.27870227806586,53.61478474715241,116.85834352701325,-25.453787421821914,122.87804729975899,-152.375,-47.78125001,63.46875004,214.75
611,37.70830866,7.121739713,7.879603087,68.68477983,-18.71396643,116.4527815,102.1732873,152.91176521,-28.66683707840269,59.94110588131011,53.70577752293577,116.99900866462791,-25.263073092038105,123.509543731106,-153.9,-49.45000001,67.67500004,218.05
612,37.60141498,7.14695458,7.801474672,68.52013705,-18.51505047,116.4531089,101.9560367,152.96054579,-28.850628285245755,59.635105039223504,53.979939336524396,117.42879481895139,-25.06950073811721,124.10398346999453,-155.425,-51.11875001,71.88125004,221.35
613,37.4945213,7.172169446,7.723346256,68.35549427,-18.31613452,116.4534362,101.7387862,153.00932637,-28.89363260647963,59.613464244559665,54.34324770642201,117.93194333643575,-24.87300469357651,124.66155138071292,-156.95,-52.78750001,76.08750004,224.65
614,37.38762762,7.197384313,7.645217841,68.19085149,-18.11721857,116.4537635,101.5215356,153.05810695,-28.981818840579702,59.4119884434694,54.48114691087178,118.03776680849177,-24.67351904318292,125.18248039349182,-158.475,-54.45625001,80.29375004,227.95
615,37.28073394,7.22259918,7.567089426,68.02620871,-17.91830261,116.4540908,101.304285,153.10688753,-29.16878178876922,59.28777028763904,54.75557923370118,118.46214277799936,-24.47097783402357,125.66704780292416,-160.0,-56.12500002,84.50000004,231.25
616,37.15993775,7.255530404,7.48198074,67.82995146,-17.73097767,116.4462753,101.0457591,153.15938717,-29.262993628950046,59.218736149891406,55.30236772592296,118.9867156406506,-24.265315312530518,126.11557130665159,-161.875,-58.10000002,89.18750004,233.225
617,37.03914157,7.288461628,7.396872055,67.63369421,-17.54365273,116.4384598,100.7872331,153.2118868,-29.347406251385006,59.00232820325311,55.43896847715286,119.16481939458403,-24.05646618584052,126.52840481403823,-163.75,-60.07500002,93.87500004,235.2
618,36.91834539,7.321392852,7.311763369,67.43743696,-17.35632779,116.4306443,100.5287071,153.26438644,-29.481846308115056,58.73073622745202,55.89074036032442,119.69198920799538,-23.844365906117968,126.90593405955974,-165.625,-62.05000002,98.56250004,237.175
619,36.79754921,7.354324076,7.226654683,67.24117971,-17.16900285,116.4228288,100.2701811,153.31688607,-29.52711615255063,58.59591408500643,56.47779425386694,120.20812214687764,-23.628950976981617,127.2485720611357,-167.5,-64.02500002,103.25,239.15
620,36.67675303,7.3872553,7.141545997,67.04492245,-16.98167791,116.4150133,100.0116551,153.3693857,-29.465828746177365,58.31328530115676,56.658373155165535,120.37908445242209,-23.410159281840702,127.55675446933182,-169.375,-66.00000002,107.9375,241.125
621,36.54624353,7.427972281,7.050441489,66.81648341,-16.80743709,116.3970906,99.70827044,153.42467054,-29.40794299295306,57.963570059389255,57.06459115587465,120.78484931081859,-23.187930434528464,127.83093485856404,-170.925,-68.01250002,113.1,242.925
622,36.41573404,7.468689262,6.959336982,66.58804436,-16.63319627,116.3791679,99.40488573,153.47995538,-29.354865565306028,57.83026276426006,57.652307804813184,121.29968377432077,-22.962206152938776,128.0715800153275,-172.475,-70.02500002,118.2625,244.725
623,36.28522454,7.509406244,6.868232474,66.35960532,-16.45895545,116.3612452,99.10150102,153.53524022,-29.251097959047996,57.547633991490486,57.83330599875902,121.54487401941229,-22.732930656367625,128.27916528045054,-174.025,-72.03750002,123.425,246.525
624,36.15471505,7.550123225,6.777127966,66.13116627,-16.28471463,116.3433225,98.79811632,153.59052506,-29.194115044541945,57.10183362141559,58.196499401675304,121.98634623055445,-22.500051086988403,128.45417000220584,-175.575,-74.05000002,128.5875,248.325
625,36.02420555,7.590840206,6.686023458,65.90272723,-16.11047381,116.3253998,98.49473161,153.64580989,-29.092913896644944,56.90706646944111,58.6038400257058,122.39405874662057,-22.263517955527224,128.59707315492008,-177.125,-76.06250002,133.7500001,250.1250001
626,35.8888576,7.638892747,6.589976175,65.64219018,-15.95069631,116.2952319,98.14260267,153.70266417,-29.08877170589017,56.49394369099853,58.7861975247086,122.53299273146298,-22.023285610971282,128.7083491739008,-178.225,-78.46250002,140.0750001,257.2000001
627,35.75350965,7.686945289,6.493928893,65.38165314,-15.79091881,116.265064,97.79047373,153.75951845,-28.937137359836896,55.89838902184992,59.19386952089704,122.91365432344988,-21.77931273409403,128.788464052558,-179.325,-80.86250002,146.4000001,264.2750001
628,35.61816169,7.734997831,6.397881611,65.12111609,-15.63114131,116.2348961,97.43834479,153.81637273,-28.884644916456136,55.56879972742985,59.60359739396356,123.36140229579398,-21.53156285456841,128.83787174201092,-180.425,-83.26250002,152.7250001,271.3500001
629,35.48281374,7.783050372,6.301834328,64.86057905,-15.47136381,116.2047281,97.08621584,153.87322702,-28.730427203829272,54.92628452555067,59.78456854141736,123.57175087532684,-21.2800048912979,128.85701088763935,-181.525,-85.66250002,159.0500001,278.4250001
630,35.34746579,7.831102914,6.205787046,64.60004201,-15.31158631,116.1745602,96.7340869,153.9300813,-28.576598346851036,54.204564031822,60.191550735717755,123.9201676417143,-21.024613715242904,128.84630193133026,-182.625,-88.06250002,165.3750001,285.5000001
631,35.21245354,7.88550206,6.105909373,64.30823078,-15.16756475,116.1299288,96.32874244,153.98702339,-28.476715928732876,53.87410909453529,60.690181691264456,124.37592274963434,-20.76537073337891,128.80614460286105,-183.15,-90.43750002,171.7000001,292.6000001
632,35.0774413,7.939901207,6.006031701,64.01641956,-15.0235432,116.0852973,95.92339797,154.04396548,-28.274536808048573,53.16580588795815,60.87114607986527,124.6230606523955,-20.50226449136272,128.73691581901292,-183.675,-92.81250002,178.0250001,299.7000001
633,34.94242906,7.994300353,5.906154029,63.72460834,-14.87952165,116.0406659,95.51805351,154.10090757,-27.92571593981296,52.3090468244471,61.36707870185701,125.08184549926871,-20.235291290924025,128.63896800452144,-184.2,-95.18750002,184.3500001,306.8000001
634,34.80741681,8.048699499,5.806276356,63.43279712,-14.7355001,115.9960344,95.11270905,154.15784966,-27.72972642157514,52.04892446704782,61.908098568452765,125.60901520187917,-19.96445581604532,128.5126278447072,-184.725,-97.56250002,190.6750001,313.9000001
635,34.67240457,8.103098646,5.706398684,63.1409859,-14.59147854,115.951403,94.70736458,154.21479175,-27.433636395869343,51.3575010858485,62.089117050037665,125.82087865088863,-19.689771759912286,128.3581954754342,-185.25,-99.93750002,197.0,321.0
636,34.54277513,8.162343181,5.603891257,62.81952039,-14.46445667,115.8901519,94.24343747,154.27013048,-27.03771974028276,50.417424965651726,62.5401044519789,126.28247673181758,-19.41126244269961,128.1759441116819,-186.2,-102.0125,199.725,326.75
637,34.41314569,8.221587717,5.501383831,62.49805487,-14.33743479,115.8289008,93.77951036,154.32546921,-26.790749246554093,50.05645651065903,62.99384429153923,126.77480487967026,-19.12896140872529,127.96612011123992,-187.15,-104.0875,202.45,332.5
638,34.28351625,8.280832252,5.398876404,62.17658936,-14.21041292,115.7676496,93.31558325,154.38080794,-26.446560862917163,49.181951989983595,63.17608682356068,126.98515334840224,-18.842912990517913,127.72894346482387,-188.1,-106.1625,205.175,338.25
639,34.15388681,8.340076788,5.296368977,61.85512385,-14.08339104,115.7063985,92.85165614,154.43614667,-25.956716405176618,48.28948561804724,63.35864046226122,127.39957463546511,-18.553172826984376,127.46460869857816,-189.05,-108.2375,207.9,344.0
640,34.02425737,8.399321323,5.193861551,61.53365834,-13.95636917,115.6451474,92.38772903,154.4914854,-25.810181170500375,47.95903069184062,63.49303655320657,127.92371459912246,-18.259808323111635,127.17328616999941,-190.0,-110.3125,210.625,349.75
641,33.90448545,8.46144287,5.090039041,61.18497414,-13.84755393,115.5653645,91.85877368,154.54342219,-25.46615170854939,47.08430976598856,63.538597194522005,128.06567821211718,-17.96289903935155,126.85512373426849,-190.775,-110.7,210.9,353.0
642,33.78471353,8.523564416,4.986216532,60.83628995,-13.73873869,115.4855815,91.32981833,154.59535897,-25.125814707707306,46.25503451447059,63.583853499091425,128.30329422062667,-17.66253699988785,126.5102487550325,-191.55,-111.0875,211.175,356.25
643,33.66494161,8.585685963,4.882394022,60.48760576,-13.62992345,115.4057986,90.80086298,154.64729576,-24.97864378628728,45.93886250720205,63.67199239906039,128.68720183486238,-17.35882691031045,126.13877043171615,-192.325,-111.475,211.45,359.5
644,33.54516969,8.647807509,4.778571512,60.13892157,-13.52110821,115.3260157,90.27190763,154.69923254,-24.73226502459779,45.210649769534186,63.6707886362629,128.68633625847625,-17.051886276826032,125.74078241418026,-193.1,-111.8625,211.725,362.75
645,33.42539777,8.709929055,4.674749003,59.79023737,-13.41229296,115.2462328,89.74295228,154.75116933,-24.437076131276868,44.31342241723175,63.62483575987235,128.92871315871116,-16.741845421020006,125.31636567470628,-193.875,-112.25,212.0,366.0
646,33.31898639,8.77257561,4.571063015,59.41756018,-13.32283428,115.1464217,89.14155272,154.79796142,-24.335880058059654,43.94855862473961,63.53313965341487,128.94689137082835,-16.428847386305815,124.86559160660634,-194.025,-110.7625,212.325,369.25
647,33.21257501,8.835222164,4.467377028,59.04488298,-13.23337559,115.0466107,88.54015315,154.84475352,-24.18746985108363,43.15174455967734,63.442823150733496,128.90707230864692,-16.113047734421738,124.38852531804552,-194.175,-109.275,212.65,372.5
648,33.10616362,8.897868719,4.36369104,58.67220578,-13.1439169,114.9467996,87.93875358,154.89154561,-23.841864667818992,42.154320336391436,63.351444887647915,128.7917269423392,-15.794614232501695,123.88522908886314,-194.325,-107.7875,212.975,375.75
649,32.99975224,8.960515273,4.260005052,58.29952858,-13.05445821,114.8469886,87.33735402,154.93833770999998,-23.69514008553827,41.790105759429146,63.0345898484244,128.664695408412,-15.473726433217047,123.35576595737334,-194.475,-106.3,213.3,379.0
650,32.89334085,9.023161828,4.156319065,57.92685138,-12.96499952,114.7471775,86.73595445,154.9851298,-23.403476277534015,40.9627781766609,62.89882767140894,128.5878706289057,-15.150575152147168,122.80020340344504,-194.625,-104.8125,213.625,382.25
651,32.80248719,9.083716942,4.054356724,57.53409954,-12.89594915,114.6263726,86.05427251,155.02532291,-22.913868512609135,39.85541871648273,62.5810123099765,128.3630227584984,-14.825361847833966,122.21861709372514,-194.925,-103.3625,214.75,383.5
652,32.71163352,9.144272056,3.952394384,57.1413477,-12.82689879,114.5055678,85.37259056,155.06551603,-22.71839802996055,39.458959358241366,62.03546140805742,127.92458028630944,-14.498297910995502,121.61109465472623,-195.225,-101.9125,215.875,384.75
653,32.62077986,9.20482717,3.850432043,56.74859585,-12.75784842,114.3847629,84.69090861,155.10570914,-22.327793522581214,38.52970364091654,61.854233280148904,127.73911868989052,-14.169603870285583,120.97773943961217,-195.525,-100.4625,217.0,386.0
654,32.52992619,9.265382285,3.748469702,56.35584401,-12.68879806,114.263958,84.00922667,155.14590226,-21.83648662633515,37.421045727518504,61.355433253556704,127.30630279661392,-13.839508522876104,120.3186742547346,-195.825,-99.01249999,218.125,387.25
655,32.43907253,9.325937399,3.646507362,55.96309217,-12.61974769,114.1431531,83.32754472,155.18609537,-21.641920666578024,36.94364979169436,60.767987113858965,126.74905232017018,-13.5082479989737,119.63404501210744,-196.125,-97.5625,219.25,388.5
656,32.36443539,9.381653012,3.547963704,55.55469067,-12.57200853,114.0009434,82.55844949,155.21880873,-21.196926749545714,35.91636127731241,60.5418272836059,126.56445630013738,-13.176064770115111,118.92402427396509,-196.1,-97.425,221.575,389.55
657,32.28979826,9.437368625,3.449420046,55.14628916,-12.52426936,113.8587337,81.78935425,155.25152209,-20.659174976731816,34.65903110180383,60.04260120551345,125.91436688383637,-12.843206611716166,118.18881465545746,-196.075,-97.2875,223.9,390.6
658,32.21516112,9.493084238,3.350876388,54.73788766,-12.47653019,113.716524,81.02025902,155.28423545,-20.414062547090367,34.22967773567344,59.500539877232626,125.1891838408013,-12.50992553086042,117.42865205162089,-196.05,-97.15,226.225,391.65
659,32.14052398,9.548799852,3.25233273,54.32948616,-12.42879103,113.5743142,80.25116379,155.31694880999999,-19.824918960244645,33.22619408988166,59.2743597593405,124.89919713690556,-12.17647667063329,116.64380865520893,-196.025,-97.0125,228.55,392.7
660,32.06588685,9.604515465,3.153789073,53.92108465,-12.38105186,113.4321045,79.48206855,155.34966217,-19.239363016886053,32.119267440056724,58.91061180915658,124.14285146035542,-11.843117202402638,115.83459573285005,-196.0,-96.875,230.875,393.75
661,32.00645814,9.652652211,3.060420961,53.50167471,-12.35533052,113.2685338,78.62073606,155.37484757,-18.99511283960466,31.657020066037315,58.503900124096965,123.20537218011789,-11.510105217383007,115.001366128363,-194.525,-96.7375,233.8,396.9
662,31.94702943,9.700788957,2.967052849,53.08226477,-12.32960919,113.1049631,77.75940357,155.40003298,-18.41400678101316,30.787492941984663,58.36812442937552,122.8112932677392,-11.177698628645437,114.14451646394274,-193.05,-96.6,236.725,400.05
663,31.88760073,9.748925702,2.873684737,52.66285484,-12.30388785,112.9413923,76.89807109,155.42521839,-17.589134080131185,29.787039001905775,57.96020897043832,121.94522869299294,-10.846154094393349,113.26448901232433,-191.575,-96.4625,239.65,403.2
664,31.82817202,9.797062448,2.780316625,52.2434449,-12.27816651,112.7778216,76.0367386,155.4504038,-17.299725645969062,29.392960133847446,57.64014838452333,120.86989761999733,-10.515725972762374,112.36177321591866,-190.1,-96.325,242.575,406.35
665,31.76874331,9.845199194,2.686948514,51.82403496,-12.25244517,112.6142509,75.17540611,155.4755892,-16.621817610690066,28.68725381154988,57.503899293090456,120.47105781589325,-10.18666531764965,111.43690683226811,-188.625,-96.18749996,245.5,409.5
666,31.72183313,9.883170035,2.600528037,51.3980677,-12.24921094,112.4296082,74.22098804,155.49417047,-15.849362972565704,27.749774586712757,57.18792340335948,119.52751916855027,-9.859218924224812,110.49047668885201,-184.2,-91.38749996,250.55,412.95
667,31.67492295,9.921140877,2.51410756,50.97210044,-12.2459767,112.2449655,73.26656996,155.51275173,-15.509913575322429,27.437281511767047,56.77906792093249,118.3701694145282,-9.533628431912177,109.52311903400489,-179.775,-86.58749996,255.6,416.4
668,31.62801277,9.959111718,2.427687083,50.54613319,-12.24274246,112.0603228,72.31215189,155.53133299,-14.882246000088639,26.717075865354783,56.55252261445729,117.93172694233922,-9.210129491822336,108.53551947433125,-175.35,-81.78749996,260.65,419.85
669,31.58110259,9.997082559,2.341266606,50.12016593,-12.23950822,111.8756802,71.35773382,155.54991425,-14.160839959225276,25.962244947480386,56.14349807206488,116.99100163985283,-8.888951004868126,107.52841249259612,-170.925,-76.98749996,265.7,423.3
670,31.53419241,10.0350534,2.254846129,49.69419867,-12.23627399,111.6910375,70.40331574,155.56849552,-13.92212847360723,25.716838341532593,55.735575854274686,115.82737601382796,-8.570314436078517,106.50258054376937,-166.4999999,-72.18749989,270.75,426.75
671,31.49555662,10.06054883,2.177110951,49.26545384,-12.25571915,111.4856093,69.36023472,155.5823742,-13.34097846031113,24.94512759828037,55.55269761334929,115.3540918760803,-8.254433209801174,105.45885273067523,-157.7999999,-60.06406239,276.05,430.15
672,31.45692083,10.08604426,2.099375773,48.83670901,-12.27516431,111.280181,68.3171537,155.59625289,-12.710741036209724,24.122128185524975,55.19145189026281,114.4759084563223,-7.941512189427219,104.39810306437988,-149.0999999,-47.94062489,281.35,433.55
673,31.41828504,10.11153969,2.021640595,48.40796418,-12.29460948,111.0747528,67.27407267,155.61013158,-12.519419503168905,23.90788431281301,54.73995052741213,113.31228294109825,-7.631747243934021,103.32124831787947,-140.3999999,-35.81718739,286.65,436.95
674,31.37964925,10.13703512,1.943905417,47.97921935,-12.31405464,110.8693246,66.23099165,155.62401026,-12.086404112928244,23.24957134467934,54.60382316181358,112.91192815671674,-7.325324901978386,102.22924548482827,-131.6999999,-23.69374989,291.95,440.35
675,31.34101346,10.16253055,1.86617024,47.55047452,-12.33349981,110.6638963,65.18791062,155.63788895,-11.604497429419848,22.42181094047777,54.19757810353233,112.07313101094711,-7.022422092652204,101.12308885821889,-122.9999999,-11.57031236,297.25,443.75
676,31.30509487,10.1736107,1.798767869,47.12160213,-12.37551343,110.4378042,64.06647188,155.64987958,-11.459561583122811,22.10434049106945,53.562643952488585,110.97918882684039,-6.723205970644474,100.0038067474857,-114.1749999,4.118750138,302.1,447.95
677,31.26917628,10.18469085,1.731365498,46.69272973,-12.41752706,110.211712,62.94503313,155.66187021,-11.071589475025483,21.344315782475736,53.38115884412533,110.50395697602269,-6.42783382274908,98.87245785676605,-105.3499999,19.80781264,306.95,452.15
678,31.23325769,10.19577099,1.663963127,46.26385734,-12.45954068,109.9856199,61.82359438,155.67386084,-10.63671094269379,20.399478681912864,52.74485860701148,109.58811854584938,-6.136453052493682,97.73012735208022,-96.52499992,35.49687514,311.8,456.35
679,31.1973391,10.20685114,1.596560756,45.83498495,-12.50155431,109.7595277,60.70215563,155.68585147,-10.542012178123475,20.067076075876432,51.927445220050515,108.48595287639054,-5.849201239914708,96.57792265072817,-87.69999992,51.18593764,316.65,460.55
680,31.16142051,10.21793128,1.529158385,45.40611255,-12.54356793,109.5334355,59.58071689,155.69784209,-10.106423558480698,19.421747584541063,51.56515126534591,108.11243275495279,-5.5662062737685805,95.4169689717667,-78.87499996,66.87500014,321.5,464.75
681,31.12167919,10.213092,1.473582239,44.97832505,-12.60771614,109.2866345,58.39699945,155.71034334,-9.576288334884545,18.544429763329344,50.74671670433896,107.19616151442625,-5.287586553396964,94.24840469143247,-74.29999996,82.75000014,319.85,467.95
682,31.08193786,10.20825272,1.418006093,44.55053755,-12.67186435,109.0398334,57.21328201,155.72284458000001,-9.38360749124673,18.262233800913,49.7960501152329,106.12061401409387,-5.013451256914312,93.07337655130216,-69.72499996,98.62500014,318.2,471.15
683,31.04219654,10.20341345,1.362429948,44.12275006,-12.73601256,108.7930323,56.02956457,155.73534582,-8.997518807339448,17.567780702920707,49.479262697779546,105.71419989584716,-4.743900671444929,91.89303476956393,-65.14999996,114.5000001,316.55,474.35
684,31.00245522,10.19857417,1.306853802,43.69496256,-12.80016077,108.5462312,54.84584713,155.74784706,-8.657481058591499,16.82095687630191,48.661565272791734,104.7901379581616,-4.479026580012769,90.70852810699823,-60.57499996,130.3750001,314.9,477.55
685,30.9627139,10.19373489,1.251277656,43.26717506,-12.86430897,108.2994301,53.66212969,155.7603483,-8.513001703009351,16.455660262376455,47.75754136196427,103.6483696316979,-4.218912698608513,89.52099893926214,-56.0,146.2500001,313.2499999,480.75
686,30.91202431,10.17195574,1.208799433,42.84015028,-12.949798,108.0318503,52.4372747,155.77891359,-8.268660224704162,15.692822253246463,47.43938109958782,103.24476881398749,-3.963635156072965,88.3315783860385,-56.41875,160.5750001,306.3999999,484.7
687,30.86133472,10.15017658,1.16632121,42.41312549,-13.03528703,107.7642706,51.21241972,155.79747888,-7.972969197358506,14.747335937153746,46.76053643132562,102.33217650578379,-3.7132630087653067,87.14138154575912,-56.8375,174.9000001,299.5499999,488.65
688,30.81064514,10.12839743,1.123842987,41.98610071,-13.12077606,107.4966909,49.98756473,155.81604417,-7.925427076408279,14.415582546647165,45.852360191463895,101.3070520653282,-3.467858781499554,85.95150288212398,-57.25625,189.2250001,292.6999999,492.6
689,30.75995555,10.10661828,1.081364763,41.55907593,-13.20626509,107.2291111,48.76270974,155.83460947,-7.726024060408633,13.503423059876788,45.445019567433405,100.93721087621326,-3.227479025930794,84.76301180572688,-57.675,203.5500001,285.8499999,496.55
690,30.70926596,10.08483913,1.03888654,41.13205115,-13.29175412,106.9615314,47.53785476,155.85317476,-7.576814162567033,12.424413032398173,44.719031777689125,100.19211832424766,-2.9921748874700866,83.57694849089992,-58.09375,217.8750001,279.0,500.5
691,30.64040527,10.0456,1.010486723,40.70400307,-13.39734523,106.6731995,46.29665762,155.88233122,-7.52741566724283,11.991380733944954,43.721905110136056,99.26632512298895,-2.7619926718786982,82.39431996433815,-57.8125,228.8000001,280.85,505.9
692,30.57154457,10.00636088,0.9820869055,40.27595499,-13.50293634,106.3848676,45.05546048,155.91148768,-7.282489211319416,11.079654051987767,43.40494862163719,98.93435533838584,-2.5369744028251517,81.2160964979746,-57.53125,239.7250001,282.7,511.3
693,30.50268388,9.967121753,0.9536870881,39.84790691,-13.60852745,106.0965357,43.81426334,155.94064414,-7.08933835593671,9.995883055223151,42.50244632805921,98.08387210255728,-2.3171583617185956,80.04320833380272,-57.25,250.6500001,284.55,516.7
694,30.43382319,9.927882629,0.9252872707,39.41985883,-13.71411856,105.8082039,42.5730662,155.96980059999999,-6.989682496786774,9.562201530159996,41.55031899570092,97.08450021052164,-2.1025796009958326,78.87654276291299,-56.96875,261.5750001,286.4,522.1
695,30.36496249,9.888643505,0.8968874534,38.99181074,-13.81970967,105.519872,41.33186906,155.99895706,-6.844300314674466,8.580142268315383,41.2333016332048,96.78650645969064,-1.8932704218761365,77.71694157520515,-56.68749995,272.5000001,288.2500001,527.5
696,30.27125057,9.831920266,0.8831811936,38.55968856,-13.94356556,105.2108258,40.10041857,156.04408356,-6.550066660018613,7.4846852424323,40.464769390152014,96.04487643487124,-1.6892608076574753,76.5651988904574,-51.43124995,279.4000001,294.5500001,530.2
697,30.17753864,9.775197028,0.8694749337,38.12756637,-14.06742145,104.9017796,38.86896809,156.08921005,-6.501993663298319,7.085628988831272,39.64826896910871,95.19590805743915,-1.4905788040615182,75.42205937587701,-46.17499995,286.3000001,300.8500001,532.9
698,30.08382672,9.718473789,0.8557686739,37.69544418,-14.19127734,104.5927335,37.63751761,156.13433655,-6.302911877853122,6.173685901697469,39.331278675264805,94.93362162611353,-1.2972508388910235,74.28821684987464,-40.91874995,293.2000001,307.1500001,535.6
699,29.99011479,9.661750551,0.842062414,37.26332199,-14.31513324,104.2836873,36.40606712,156.17946304,-6.060261086734919,5.112204923990603,38.69719662722155,94.26989845100384,-1.1093019741934373,73.16431326648701,-35.66249995,300.1000001,313.4500001,538.3
700,29.89640287,9.605027312,0.8283561543,36.8311998,-14.43898913,103.9746411,35.17461664,156.22458954,-5.961636546558525,4.761407641935913,38.06585348801134,93.56570699818286,-0.9267560851371627,72.05093806956047,-30.40624994,307.0000001,319.75,541.0
701,29.77242544,9.531317584,0.828817792,36.3899893,-14.58096114,103.6446457,33.9770767,156.29177003,-5.714870622257678,3.9665412544874346,37.83922703097992,93.30666667774675,-0.7496359608902944,70.94862790054702,-23.63593744,314.6500001,323.75,544.1
702,29.64844801,9.457607855,0.8292794297,35.94877879,-14.72293314,103.3146503,32.77953675,156.35895052,-5.371042353632052,3.074724105836989,37.296002504099626,92.75872175685856,-0.5779633239730937,69.85786663880883,-16.86562494,322.3000001,327.75,547.2
703,29.52447058,9.383898126,0.8297410674,35.50756829,-14.86490515,102.9846549,31.58199681,156.42613101,-5.27390223596153,2.7769467712626863,36.4802257013695,92.13330279661392,-0.4117587658638659,68.7790857490697,-10.09531244,329.9500001,331.75,550.3
704,29.40049316,9.310188397,0.8302027051,35.06635779,-15.00687716,102.6546595,30.38445687,156.4933115,-4.982522461552098,2.1177681658024197,36.16366144794575,91.84331614811859,-0.25104159805271453,67.71266490738483,-3.32499994,337.6000001,335.75,553.4
705,29.27651573,9.236478669,0.8306643429,34.62514728,-15.14884916,102.3246641,29.18691693,156.56049199,-4.691511256260249,1.5066321244958558,35.39458142755839,91.29407277401054,-0.09582961921220959,66.65893287477367,3.44531254,345.2500001,339.7500001,556.5
706,29.11886834,9.146564855,0.8457899237,34.17107,-15.30231171,101.9727773,28.04203321,156.65572558,-4.545669207330585,1.2434800613836812,34.398360967069976,90.56953896866551,0.053861199307466565,65.61816858637968,7.91250004,356.0500001,346.5500001,560.2
707,28.96122095,9.056651041,0.8609155045,33.71699271,-15.45577426,101.6208906,26.89714949,156.75095917,-4.158782518946948,0.8671466421796746,33.99001945663254,90.31677448699197,0.19801710582238874,64.59060242365791,12.37968754,366.8500001,353.3500001,563.9
708,28.80357355,8.966737227,0.8760410854,33.26291543,-15.60923682,101.2690038,25.75226576,156.84619277,-3.7722407315073347,0.6208743989052874,33.08425076452598,89.6292464432921,0.336627032959794,63.57641763770677,16.84687504,377.6500001,360.1500001,567.6
709,28.64592616,8.876823413,0.8911666662,32.80883815,-15.76269937,100.9171171,24.60738204,156.94142636,-3.72488796813367,0.553138711607499,31.996895503700745,88.71557209812524,0.46968312731916356,62.5757518934519,21.31406254,388.4500001,366.9500001,571.3
710,28.48827877,8.786909599,0.9062922471,32.35476086,-15.91616192,100.5652303,23.46249832,157.03665995,-3.385073390063378,0.40771257146656026,31.588466083854094,88.46237479501838,0.5971813350861986,61.5886989067932,25.78125003,399.2500001,373.7500003,575.0
711,28.29633457,8.681978367,0.935323537,31.88315153,-16.0758779,100.189281,22.38076212,157.1663011,-3.0964325278110176,0.39689217413464517,30.72915747019456,87.76748887559278,0.7191220328062463,60.61531014976523,28.74375003,412.2000001,408.9000003,576.1
712,28.10439037,8.577047135,0.9643548269,31.41154221,-16.23559389,99.81333176,21.29902592,157.29594225,-2.9518754010991444,0.3503644656074103,29.776773146301466,86.96742869964099,0.8355106910477994,59.655596601954876,31.70625003,425.1500001,444.0500003,577.2
