Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
247,19.52861917,14.01683066,7.100407077,31.12966747,-36.25062538,106.2819881,101.876274,145.36463593,0.47371361377033194,111.83854474139076,0.1566320141381908,0.013633700638213004,-14.126011058289066,0.4454291765318182,5.615625,-0.03862304726,-15.60625,-21.275
248,19.52766871,14.01662201,7.081589715,31.13815813,-36.2627591,106.2913913,101.9291092,145.37401811,0.4231012052918494,111.87230443646679,0.06495450704693524,0.08353346740238443,-14.197187265968331,0.4449898205607574,5.45234375,0.1631835934,-15.1,-21.29375
249,19.52671825,14.01641335,7.062772353,31.1466488,-36.27489282,106.3007946,101.9819444,145.38340029,0.37466978316269994,111.90454926206621,0.06634594251650931,0.008439909918893764,-14.267404486624704,0.444663300259271,5.2890625,0.364990234,-14.59375,-21.3125
250,19.52460472,14.01606518,7.044202842,31.15436361,-36.28695181,106.3105673,102.0338704,145.39284292,0.37574506005407077,111.9396073217214,0.01995348895315339,0.014066516531489605,-14.336606866387202,0.44444817442089596,5.18203125,0.3153808595,-14.459375,-21.28125
251,19.52249119,14.01571701,7.02563333,31.16207842,-36.29901081,106.3203401,102.0857965,145.40228555,0.37574506005407077,111.9396073217214,0.018213771949652083,0.00930554170544697,-14.404742771817219,0.4443423296030322,5.075,0.2657714845,-14.325,-21.25
252,19.52037766,14.01536884,7.007063818,31.16979323,-36.3110698,106.3301128,102.1377225,145.41172818,0.376627598723574,112.00864147054912,0.016840934040242873,0.012335252958383192,-14.471764906081193,0.4443429925335587,4.96796875,0.2161621095,-14.190625,-21.21875
253,19.51826413,14.01502067,6.988494307,31.17750804,-36.3231288,106.3398856,102.1896486,145.42117081,0.3765667340335948,112.09044364667817,-0.026712855914550367,0.008872725812170367,-14.53763040066773,0.4444467460444165,4.8609375,0.1665527345,-14.05625,-21.1875
254,19.5161506,14.0146725,6.969924795,31.18522286,-36.33518779,106.3496583,102.2415746,145.43061344,0.37575520420600095,112.09087643487123,0.019654237346540794,0.0032461191995745244,-14.60230088371488,0.4446495506897649,4.75390625,0.1169433595,-13.921875,-21.15625
255,19.51287351,14.01416085,6.951635533,31.19220451,-36.34721173,106.3597381,102.292749,145.44016308,0.4737778598812214,112.09260769844434,0.019654237346540794,0.0032461191995745244,-14.66574252598816,0.44494677364252544,4.72734375,-0.02353515598,-13.928125,-21.296875
256,19.50959643,14.0136492,6.933346271,31.19918617,-36.35923568,106.3698179,102.3439234,145.44971272,0.5248298470948012,112.079839671143,0.019618732914506047,-0.06687005551123519,-14.727926065470077,0.4453332255669674,4.70078125,-0.1640136716,-13.934375,-21.4375
257,19.50631934,14.01313755,6.915057009,31.20616782,-36.37125962,106.3798977,102.3950977,145.45926236,0.5243226409387048,112.11359925541815,0.019635639786375923,-0.10214455081327836,-14.78882681147447,0.4458032053402175,4.67421875,-0.3044921872,-13.940625,-21.578125
258,19.50304225,14.01262591,6.896767747,31.21314948,-36.38328356,106.3899775,102.4462721,145.468812,0.5721149833798697,112.06728803793821,0.01969312314408545,-0.13850108584851303,-14.848424629243992,0.4463505519518838,4.64765625,-0.4449707029,-13.946875,-21.71875
259,19.49976516,14.01211426,6.878478485,31.22013113,-36.39530751,106.4000573,102.4974465,145.47836164,0.6243335446305899,112.00150002216016,0.01969312314408545,-0.13850108584851303,-14.906703906105466,0.4469687025933579,4.62109375,-0.5854492185,-13.953125,-21.859375
260,19.49537952,14.01141904,6.860516075,31.22647141,-36.40734999,106.4103718,102.5480949,145.48805804,0.6238838219651641,111.95345743030624,0.01969312314408545,-0.13850108584851303,-14.963653500362526,0.4476507557232963,4.66796875,-0.7675781247,-13.715625,-22.10625
261,19.49099389,14.01072382,6.842553664,31.23281168,-36.41939247,106.4206864,102.5987432,145.49775444,0.6706177942871071,111.85304414306607,0.019710030015955324,-0.1739919890971945,-15.019266674119246,0.4483895376886005,4.71484375,-0.9497070309,-13.478125,-22.353125
262,19.48660825,14.0100286,6.824591253,31.23915196,-36.43143495,106.431001,102.6493916,145.50745084,0.7223528189957009,111.7725403315162,0.06643047686477861,-0.17096227784425827,-15.07354101113498,0.44917767127816943,4.76171875,-1.131835937,-13.240625,-22.6
263,19.48222261,14.00933338,6.806628842,31.24549223,-36.44347743,106.4413155,102.70004,145.51714723,0.7219030962194742,111.72449785046314,0.02097973601693037,-0.1739919890971945,-15.12647832066246,0.4500076444253583,4.80859375,-1.313964843,-13.003125,-22.846875
264,19.47783697,14.00863816,6.788666431,31.25183251,-36.45551991,106.4516301,102.7506884,145.52684363,0.8202740334840225,111.69246941896023,0.0197269368878252,-0.20948289234587594,-15.178084528101994,0.45087187724860583,4.85546875,-1.49609375,-12.765625,-23.09375
265,19.47244698,14.00774355,6.771092291,31.25766101,-36.46764007,106.462102,102.8010616,145.53671146,0.8180693775207196,111.65827693569116,0.06641187931569383,-0.2421604922882595,-15.228369553264919,0.4517627858268503,4.76796875,-1.857031249,-12.5390625,-23.16875
266,19.46705699,14.00684893,6.75351815,31.26348951,-36.47976022,106.4725739,102.8514349,145.54657928,0.8208116719851083,111.62538292780215,0.11012121247174575,-0.24367534791472764,-15.277347177072262,0.45267284153330795,4.68046875,-2.217968749,-12.3125,-23.24375
267,19.46166699,14.00595432,6.73594401,31.26931802,-36.49188038,106.4830457,102.9018081,145.55644711,0.7704461037982537,111.54358075167308,0.11012121247174575,-0.24367534791472764,-15.325034897584574,0.45359462526146205,4.59296875,-2.578906249,-12.0859375,-23.31875
268,19.456277,14.00505971,6.718369869,31.27514652,-36.50400054,106.4935176,102.9521814,145.56631493999998,0.8204329580507911,111.47692715950892,0.11142642290475555,-0.20818444466604613,-15.37145377632139,0.4545208763349157,4.50546875,-2.939843749,-11.859375,-23.39375
269,19.45088701,14.0041651,6.700795729,31.28097502,-36.51612069,106.5039895,103.0025546,145.57618276,0.8204329580507911,111.47692715950892,0.06594017761379249,-0.24692146711430213,-15.416628275820692,0.4554445362387837,4.41796875,-3.300781249,-11.6328125,-23.46875
270,19.44463329,14.00305956,6.683686017,31.28644448,-36.52837292,106.5145409,103.052889,145.58622569,0.8215014723219428,111.5119852191641,0.06470597604485218,-0.2109977479723441,-15.46058608927468,0.4563587875560569,4.42109375,-3.361328125,-11.6984375,-23.64375
271,19.43837958,14.00195402,6.666576306,31.29191394,-36.54062515,106.5250923,103.1032233,145.59626862,0.8216908292337011,111.4782255240881,0.11021250957319503,-0.2443245717546425,-15.503357962918683,0.4572570886927813,4.42421875,-3.421875,-11.7640625,-23.81875
272,19.43212587,14.00084848,6.649466595,31.2973834,-36.55287737,106.5356437,103.1535576,145.60631155,0.8217753636484508,111.36309655187695,0.06603147471524176,-0.24757069095421705,-15.544977511745726,0.4581332051462725,4.42734375,-3.482421875,-11.8296875,-23.99375
273,19.42587215,13.99974294,6.632356884,31.30285286,-36.5651296,106.5461951,103.203892,145.61635447,0.8717216414040685,111.36309655187695,0.06470597604485218,-0.2109977479723441,-15.585481029088058,0.45898123814552266,4.43046875,-3.54296875,-11.8953125,-24.16875
274,19.41961844,13.9986374,6.615247172,31.30832232,-36.57738183,106.5567465,103.2542263,145.6263974,0.8206392218454992,111.36352934007002,0.06468906917298231,-0.17550684472366263,-15.624907290587338,0.4597956514309185,4.43359375,-3.603515625,-11.9609375,-24.34375
275,19.4126614,13.99731153,6.598690855,31.31359166,-36.58980698,106.5673045,103.304709,145.63659615,0.8212343437264547,111.21442427868632,0.06478205696272657,-0.17615606856357752,-15.663297353030067,0.46057129677781644,4.43125,-3.645703125,-12.1546875,-24.459375
276,19.40570437,13.99598566,6.582134539,31.31886099,-36.60223214,106.5778624,103.3551918,145.6467949,0.8214237007490138,111.18088108850772,0.06603485609183175,-0.14088157326153436,-15.7006943484941,0.4613034386222243,4.42890625,-3.687890625,-12.3484375,-24.575
277,19.39874733,13.99465979,6.565578222,31.32413033,-36.61465729,106.5884204,103.4056745,145.65699366,0.8223062393077161,111.07960211408057,0.021018621814475023,-0.17485762088374773,-15.737143274304,0.4619877777993233,4.4265625,-3.730078125,-12.5421875,-24.690625
278,19.39179029,13.99333391,6.549021905,31.32939967,-36.62708244,106.5989784,103.4561572,145.66719240999998,0.821680685192572,111.04649171209502,0.01973031826441519,-0.10279377465319327,-15.77269077944868,0.46262047403058176,4.42421875,-3.772265625,-12.7359375,-24.80625
279,19.38483325,13.99200804,6.532465588,31.334669,-36.6395076,106.6095363,103.50664,145.67739116,0.8244229795461595,111.0138140983025,0.019728627576120195,-0.06860131908434161,-15.807384948337981,0.46319816656251594,4.421875,-3.814453125,-12.9296875,-24.921875
280,19.37733741,13.99045029,6.516561682,31.33989015,-36.65212694,106.6200373,103.5573814,145.68770308,0.8248557954394361,110.86470903691885,-0.025269009141071663,-0.031379152262553736,-15.841275083030803,0.46371799235210565,4.3734375,-3.83671875,-12.7703125,-24.975
281,19.36984157,13.98889253,6.500657776,31.3451113,-36.66474629,106.6305383,103.6081228,145.69801501,0.9232030630900145,110.8662239063954,0.01969312314408545,0.004544566879404334,-15.874411485337738,0.4641776013046426,4.325,-3.858984375,-12.6109375,-25.028125
282,19.36234573,13.98733478,6.48475387,31.35033245,-36.67736564,106.6410394,103.6588642,145.70832694,0.9718204608208127,110.8004358684572,0.019750606501794974,-0.03181196815583034,-15.906845240432006,0.4645751681404027,4.2765625,-3.88125,-12.4515625,-25.08125
283,19.35484988,13.98577702,6.468849964,31.3555536,-36.68998499,106.6515404,103.7096056,145.71863887,1.0221623595044984,110.68509042458892,0.020983117393520365,-0.0673028714045118,-15.938628003703219,0.4649094004464982,4.228125,-3.903515625,-12.2921875,-25.134375
284,19.34735404,13.98421927,6.452946058,31.36077475,-36.70260434,106.6620414,103.760347,145.72895079,1.0724569188494435,110.65154720117005,0.06516415224039357,-0.06427316015157558,-15.969811792503851,0.46517954241041864,4.1796875,-3.92578125,-12.1328125,-25.1875
285,19.33947767,13.98241315,6.437801046,31.36608484,-36.71541466,106.6724345,103.8113683,145.73931179,1.1196203253113501,110.57190907680716,0.06516246155209857,-0.030080704582723924,-16.000448784192756,0.4653853737098446,4.08046875,-3.978125,-12.1015625,-25.378125
286,19.33160129,13.98060702,6.422656034,31.37139493,-36.72822498,106.6828277,103.8623897,145.74967279,1.1198096828879136,110.53814943713158,0.1114298043256659,-0.10149532697336346,-16.030591121559876,0.46552720311800616,3.98125,-4.03046875,-12.0703125,-25.56875
287,19.32372492,13.9788009,6.407511022,31.37670502,-36.74103531,106.6932208,103.913411,145.76003378000001,1.168055128972211,110.53988070070469,0.06594017761379249,-0.1060398938527678,-16.060290726434754,0.46560585659894005,3.88203125,-4.0828125,-12.0390625,-25.759375
288,19.31584855,13.97699478,6.39236601,31.38201511,-36.75384563,106.703614,103.9644324,145.77039478,1.1688294641669987,110.35723239374195,0.06456733970438328,-0.10301018259983158,-16.0895991221232,0.4656226599789396,3.7828125,-4.13515625,-12.0078125,-25.95
289,19.30797217,13.97518866,6.377220998,31.38732521,-36.76665595,106.7140071,104.0154537,145.78075576999998,1.2213286796968488,110.3578816092718,0.06458593726454814,-0.1726935414173647,-16.118567265272098,0.46557941662519003,3.68359375,-4.1875,-11.9765625,-26.140625
290,19.29985869,13.97311003,6.362945056,31.3928439,-36.77962511,106.724259,104.0666836,145.79108252,1.2189583355493507,110.32347275406637,0.11146530869122011,-0.20905007645259938,-16.147245387727022,0.4654783808412726,3.650390625,-4.643749999,-12.04375,-26.25
291,19.29174521,13.97103141,6.348669114,31.3983626,-36.79259426,106.7345108,104.1179134,145.80140927,1.2666357122279839,110.2100749900279,0.11146530869122011,-0.20905007645259938,-16.175682848806595,0.46532222779735016,3.6171875,-5.099999999,-12.1109375,-26.359375
292,19.28363173,13.96895278,6.334393172,31.4038813,-36.80556341,106.7447627,104.1691432,145.81173602,1.3156588740415724,110.02894153038159,0.06597906342241723,-0.24778709890085535,-16.20392799815086,0.46511402077592223,3.583984375,-5.556249999,-12.178125,-26.46875
293,19.27551825,13.96687416,6.320117231,31.40939999,-36.81853256,106.7550146,104.2203731,145.82206277,1.3654969485440764,109.94735573726896,0.0645504328325134,-0.20840085261268448,-16.2320280490114,0.4648571765224401,3.55078125,-6.012499999,-12.2453125,-26.578125
294,19.26740476,13.96479553,6.305841289,31.41491869,-36.83150171,106.7652665,104.2716029,145.83238952,1.3661935115011299,109.87983645791782,0.0660145678433719,-0.2120797877055356,-16.26002896167257,0.46455542968460245,3.517578125,-6.468749999,-12.3125,-26.6875
295,19.25917392,13.96241086,6.292544272,31.42074847,-36.8445658,106.7753665,104.3228792,145.84258236,1.416728147852679,109.73073138545404,0.06470597604485218,-0.2109977479723441,-16.28797533666931,0.46421279761480905,3.58203125,-6.721875,-12.54375,-26.659375
296,19.25094307,13.96002618,6.279247255,31.42657825,-36.8576299,106.7854665,104.3741555,145.8527752,1.4653218765235119,109.69870300935159,0.11093781434206443,-0.1430456527279174,-16.31591031754389,0.4638335469974042,3.646484375,-6.975,-12.775,-26.63125
297,19.24271222,13.95764151,6.265950238,31.43240804,-36.87069399,106.7955666,104.4254318,145.86296804,1.5640985784248547,109.55132920046094,0.10968501520187918,-0.17853655597659884,-16.343875502994674,0.4634221637535677,3.7109375,-7.228125,-13.00625,-26.603125
298,19.23448138,13.95525683,6.252653221,31.43823782,-36.88375808,106.8056666,104.4767081,145.87316089,1.6119010647963479,109.4859739950361,0.06470428535655719,-0.17680529240349244,-16.371910868376975,0.46298332749788257,3.775390625,-7.48125,-13.2375,-26.575
299,19.22625053,13.95287215,6.239356204,31.4440676,-36.89682218,106.8157666,104.5279844,145.88335373,1.6119585482870185,109.40417179674688,0.0647600780370518,-0.21316182743872708,-16.40005469659686,0.4625218914958812,3.83984375,-7.734375,-13.46875,-26.546875
300,19.21798916,13.95013794,6.227143523,31.45029364,-36.90988527,106.8257301,104.5790638,145.89330321,1.6128410871781234,109.30289287772015,0.1097408078823738,-0.21489309101183351,-16.428343518497247,0.46204286859177884,3.801953125,-7.903125,-13.66875,-26.63125
301,19.20972779,13.94740372,6.214930842,31.45651968,-36.92294836,106.8356935,104.6301431,145.90325269,1.7136635210300049,109.19036074546824,0.021951881088507732,-0.21922124994459952,-16.456812062910686,0.46155142295712787,3.7640625,-8.071875,-13.86875,-26.715625
302,19.20146642,13.94466951,6.202718161,31.46274571,-36.93601145,106.845657,104.6812225,145.91320217999998,1.7593526481407613,109.19079355582146,0.020579043179098522,-0.21619153869166333,-16.485493216662693,0.4610528668386706,3.726171875,-8.240625,-14.06875,-26.8
303,19.19320505,13.94193529,6.19050548,31.46897175,-36.94907454,106.8556204,104.7323019,145.92315166,1.8096438261755972,109.15725032132251,0.020579043179098522,-0.21619153869166333,-16.514417994890632,0.4605526608992473,3.68828125,-8.409375,-14.26875,-26.884375
304,19.18494369,13.93920107,6.178292799,31.47519779,-36.96213763,106.8655839,104.7833813,145.93310115,1.8583187076186676,109.00987651243183,0.021951881088507732,-0.21922124994459952,-16.54361552200457,0.46005641638541483,3.650390625,-8.578125,-14.46875,-26.96875
305,19.17670172,13.93606276,6.16726082,31.4818896,-36.97507257,106.8754505,104.8339577,145.94269468,1.9065607731684615,109.01117496565172,0.020595950050968398,-0.2516824419403448,-16.57311302344374,0.45956989725723274,3.7203125,-8.40703125,-14.5640625,-26.9125
306,19.16845976,13.93292445,6.15622884,31.48858141,-36.98800752,106.885317,104.8845341,145.95228822,2.004279105172184,108.9797958050791,0.020595950050968398,-0.2516824419403448,-16.602935828134672,0.4590990205084176,3.790234375,-8.2359375,-14.659375,-26.85625
307,19.1602178,13.92978614,6.14519686,31.49527322,-37.00094246,106.8951836,104.9351106,145.96188175999998,2.0543099166777465,108.86466677746753,0.06602978402694676,-0.21316182743872708,-16.63310738127744,0.45864985309286455,3.86015625,-8.06484375,-14.7546875,-26.8
308,19.15197583,13.92664782,6.13416488,31.50196503,-37.0138774,106.9050502,104.985687,145.97147529,2.0548171231662455,108.83069073261534,0.06602978402694676,-0.21316182743872708,-16.66364926679248,0.4582286040815693,3.930078125,-7.89375,-14.85,-26.74375
309,19.14373387,13.92350951,6.123132901,31.50865684,-37.02681234,106.9149167,105.0362635,145.98106883,2.103248545184594,108.79866235651285,0.06602978402694676,-0.21316182743872708,-16.6945812385104,0.45784161085587366,4.0,-7.72265625,-14.9453125,-26.6875
310,19.13552449,13.9199016,6.113365001,31.51587327,-37.0394631,106.9247472,105.0859978,145.99019885,2.154131464122678,108.61601404955015,0.06599089822940211,-0.2122961956521739,-16.725921259053642,0.45749531831293727,4.12265625,-7.407031251,-15.05625,-26.69375
311,19.12731512,13.91629369,6.103597102,31.5230897,-37.05211386,106.9345776,105.1357321,145.99932887,2.154131464122678,108.61601404955015,0.15648154301289718,-0.14066516531489606,-16.757685545334354,0.4571962502744683,4.2453125,-7.091406251,-15.1671875,-26.7
312,19.11910575,13.91268578,6.093829203,31.53030612,-37.06476462,106.944408,105.1854665,146.0084589,2.1538508099543496,108.5489275916323,0.11150081316757524,-0.13915030968842793,-16.789888619595363,0.45695097257639955,4.36796875,-6.775781251,-15.278125,-26.70625
313,19.11089637,13.90907786,6.084061303,31.53752255,-37.07741539,106.9542384,105.2352008,146.01758892,2.202873971767939,108.36757772680936,0.15649844989584716,-0.17615606856357752,-16.822543364902167,0.45676604766182644,4.490625,-6.460156251,-15.3890625,-26.7125
314,19.102687,13.90546995,6.074293404,31.54473898,-37.09006615,106.9640688,105.2849351,146.02671894,2.202873971767939,108.36757772680936,0.11240364003013784,-0.1467245878207685,-16.85566108399391,0.4566479808984462,4.61328125,-6.144531251,-15.5,-26.71875
315,19.09449024,13.9013179,6.06585624,31.55253398,-37.10225184,106.9739392,105.3334859,146.03529133,2.301407215352568,108.33576575588353,0.11102911148783406,-0.10950242099898061,-16.889251560490898,0.45660315930868056,4.534375,-6.20546875,-15.5984375,-26.759375
316,19.08629349,13.89716585,6.057419076,31.56032899,-37.11443754,106.9838095,105.3820367,146.04386372,2.3002879803217655,108.32148283694542,0.11106630656384346,-0.07379510980366084,-16.92332312164272,0.45663778392485777,4.45546875,-6.26640625,-15.696875,-26.8
317,19.07809674,13.89301381,6.048981912,31.56812399,-37.12662323,106.9936798,105.4305875,146.05243611,2.351434646323627,108.22042032309531,0.06552257790409077,-0.07617559721668217,-16.957882702016207,0.4567577974967884,4.3765625,-6.32734375,-15.7953125,-26.840625
318,19.06989998,13.88886176,6.040544748,31.575919,-37.13880893,107.0035501,105.4791382,146.06100849,2.3994197269866593,108.14034938837919,0.06552257790409077,-0.07617559721668217,-16.992935907693052,0.4569688096743288,4.29765625,-6.38828125,-15.89375,-26.88125
319,19.06170323,13.88470971,6.032107585,31.583714,-37.15099462,107.0134204,105.527689,146.06958088,2.498808457430306,108.04101813810219,0.11102911148783406,-0.10950242099898061,-17.028487080648276,0.45727602196367867,4.21875,-6.44921875,-15.9921875,-26.921875
320,19.05347203,13.87993178,6.025047797,31.59214402,-37.16251528,107.0234152,105.5747438,146.0775216,2.4978312403049237,108.04145094845543,0.10977800299162345,-0.17918577981651376,-17.064539363018927,0.4576841546884893,4.0921875,-6.41484375,-15.8921875,-26.821875
321,19.04524083,13.87515385,6.01798801,31.60057404,-37.17403593,107.0334099,105.6217986,146.08546231,2.546766487169259,107.97544652750078,0.019346532287373132,-0.18048422749634355,-17.101094760956226,0.45819737792869,3.965625,-6.38046875,-15.7921875,-26.721875
322,19.03700963,13.87037593,6.010928223,31.60900406,-37.18555659,107.0434047,105.6688534,146.09340303,2.64485000775606,107.89537559278463,0.021989076197757387,-0.1835139387492798,-17.13815420771202,0.4588192480214172,3.8390625,-6.34609375,-15.6921875,-26.621875
323,19.02877843,13.865598,6.003868435,31.61743407,-37.19707724,107.0533995,105.7159081,146.10134374,2.6930954549483666,107.89689044010105,0.11102742077737889,-0.25038399426051494,-17.175717625595478,0.4595526507226672,3.7125,-6.31171875,-15.5921875,-26.521875
324,19.02054723,13.86082007,5.996808648,31.62586409,-37.2085979,107.0633943,105.7629629,146.10928445,2.7907698289234584,107.93259775960642,0.11102911148783406,-0.28457644982936664,-17.21378398646612,0.4603997516273649,3.5859375,-6.27734375,-15.4921875,-26.421875
325,19.01221592,13.85532931,5.991152134,31.6349983,-37.21924159,107.0735987,105.8082735,146.11654513,2.8372434350485305,107.92047891459468,0.11106799727429863,-0.2512496260470682,-17.252351370442607,0.4613619540846524,3.55234375,-6.36875,-15.3,-26.296875
326,19.00388461,13.84983854,5.98549562,31.64413251,-37.22988529,107.0838031,105.8535841,146.12380581,2.887527850906351,107.8867192749191,0.10975602406594866,-0.21597513074502503,-17.29141702242499,0.46243986470127413,3.51875,-6.46015625,-15.1078125,-26.171875
327,18.9955533,13.84434778,5.979839106,31.65326672,-37.24052899,107.0940076,105.8988946,146.13106649,2.985685760980366,107.92221017816779,0.1110629251429331,-0.18026781954970525,-17.3309774058532,0.46363326648805836,3.48515625,-6.5515625,-14.915625,-26.046875
328,18.98722199,13.83885701,5.974182592,31.66240094,-37.25117269,107.104212,105.9442052,146.13832717,3.0829577516287725,107.8427884589815,0.11243576308558258,-0.18329753080264147,-17.371028252949728,0.4649410995952277,3.4515625,-6.64296875,-14.7234375,-25.921875
329,18.97889068,13.83336625,5.968526078,31.67153515,-37.26181639,107.1144165,105.9895158,146.14558785,3.083654314585826,107.77505277445374,0.11102573006692372,-0.21619153869166333,-17.411564610625295,0.46636144935033136,3.41796875,-6.734375,-14.53125,-25.796875
330,18.97038402,13.82707352,5.964278583,31.68146554,-37.27136687,107.1249093,106.0329226,146.15214713,3.2319140462261218,107.66468471612815,0.11102573006692372,-0.21619153869166333,-17.452580881324625,0.4678915410798223,3.615625,-6.66640625,-14.4828125,-25.71875
331,18.96187736,13.82078079,5.960031088,31.69139594,-37.28091735,107.1354021,106.0763295,146.15870641,3.327887589194699,107.63157430306252,0.11249493717590743,-0.2538465214067278,-17.49407085836896,0.4695277411186399,3.81328125,-6.5984375,-14.434375,-25.640625
332,18.9533707,13.81448805,5.955783593,31.70132634,-37.29046782,107.1458948,106.1197364,146.16526569,3.3274378673048792,107.58353173336879,0.11114069682666311,-0.32050016897132466,-17.53602775578985,0.471265563517348,4.0109375,-6.53046875,-14.3859375,-25.5625
333,18.94486403,13.80819532,5.951536098,31.71125674,-37.3000183,107.1563876,106.1631432,146.17182497,3.428527428755041,107.55258540530957,0.11114069682666311,-0.32050016897132466,-17.57844423319964,0.473099682155867,4.20859375,-6.4625,-14.3375,-25.484375
334,18.93635737,13.80190259,5.947288603,31.72118714,-37.30956878,107.1668804,106.2065501,146.17838425,3.47695885077339,107.52034061295039,0.11112209923325798,-0.2508168101537916,-17.621312416861972,0.475023948193666,4.40625,-6.39453125,-14.2890625,-25.40625
335,18.92759807,13.79472011,5.944437308,31.73203607,-37.3178125,107.1777287,106.2479954,146.18424642,3.525197534680671,107.5220718765235,0.02069062851792758,-0.2523316657802597,-17.664623918732588,0.47703141298267043,4.59453125,-6.14609375,-14.196875,-25.209375
336,18.91883876,13.78753762,5.941586013,31.742885,-37.32605621,107.1885769,106.2894406,146.19010859,3.6227873753490223,107.44221734698398,0.02069062851792758,-0.2523316657802597,-17.708369855690744,0.47911435668181435,4.7828125,-5.89765625,-14.1046875,-25.0125
337,18.91007945,13.78035514,5.938734718,31.75373393,-37.33429993,107.1994252,106.3308859,146.19597076,3.6723853709613077,107.47619339183618,0.1110646158533883,-0.21446027511855692,-17.752540871340237,0.4812643228117194,4.97109375,-5.64921875,-14.0125,-24.815625
338,18.90132015,13.77317265,5.935883423,31.76458286,-37.34254365,107.2102734,106.3723312,146.20183293,3.7709186145459372,107.4441650157337,0.1110629251429331,-0.18026781954970525,-17.7971271626425,0.4834721589072748,5.159375,-5.40078125,-13.9203125,-24.61875
339,18.89256084,13.76599017,5.933032128,31.77543179,-37.35078737,107.2211217,106.4137765,146.2076951,3.8188428300757873,107.44589627930682,0.11112040852280282,-0.21662435458493992,-17.842118513418452,0.48572806331302126,5.34765625,-5.15234375,-13.828125,-24.421875
340,18.883476,13.75783585,5.931548966,31.78735599,-37.35751985,107.232376,106.4532989,146.21288426,3.9188909287328806,107.51579604884101,0.11112040852280282,-0.21662435458493992,-17.887504336575173,0.48802163804557086,5.3828125,-5.07265625,-13.628125,-24.34375
341,18.87439117,13.74968154,5.930065804,31.79928019,-37.36425233,107.2436304,106.4928213,146.21807341,3.9671296126401625,107.5175273124141,0.020688937840712667,-0.2179228022647697,-17.933273726774512,0.4903419475256937,5.41796875,-4.99296875,-13.428125,-24.265625
342,18.86530633,13.74152722,5.928582642,31.8112044,-37.37098481,107.2548848,106.5323437,146.22326257,4.015564416301023,107.58547941319858,0.06705941246731373,-0.25817468033949387,-17.97941552500567,0.49267758286302815,5.453125,-4.91328125,-13.228125,-24.1875
343,18.85622149,13.7333729,5.927099481,31.8231286,-37.37771729,107.2661391,106.5718661,146.22845173000002,4.1156463291672205,107.58850911891149,0.11251184405885739,-0.2893374246554093,-18.025918395986423,0.49501673127178086,5.48828125,-4.83359375,-13.028125,-24.109375
344,18.84713665,13.72521859,5.925616319,31.8350528,-37.38444977,107.2773935,106.6113885,146.23364089,4.162573039932632,107.62443284359348,0.10985239322120284,-0.2508168101537916,-18.072770918487308,0.4973472501470725,5.5234375,-4.75390625,-12.828125,-24.03125
345,18.8376641,13.71602167,5.925461128,31.84824396,-37.38948163,107.2890848,106.6490992,146.23818978,4.211819373531888,107.69195212294464,0.10985239322120284,-0.2508168101537916,-18.119961687724786,0.49965674537416577,5.5109375,-4.54453125,-12.5140625,-24.009375
346,18.82819156,13.70682475,5.925305938,31.86143513,-37.39451349,107.3007762,106.6868099,146.24273867,4.259246527500775,107.69411619687097,0.06608388601914639,-0.21294541949208878,-18.16747942812815,0.5019326535073423,5.4984375,-4.33515625,-12.2,-23.9875
347,18.81871901,13.69762783,5.925150748,31.87462629,-37.39954535,107.3124675,106.7245207,146.24728756,4.309351729601559,107.69411619687097,0.1110629251429331,-0.18026781954970525,-18.215313114182315,0.5041623273639612,5.4859375,-4.12578125,-11.8859375,-23.965625
348,18.80924647,13.68843091,5.924995558,31.88781745,-37.40457721,107.3241588,106.7622314,146.25183644999998,4.359017353632052,107.69757872401719,0.06735190133182643,-0.17875296392323714,-18.263452096714857,0.5063331242506169,5.4734375,-3.91640625,-11.571875,-23.94375
349,18.79977392,13.67923399,5.924840367,31.90100861,-37.40960907,107.3358501,106.7999422,146.25638534,4.4541151209945475,107.76574722997827,0.06735190133182643,-0.17875296392323714,-18.31188623191372,0.5084324956489396,5.4609375,-3.70703125,-11.2578125,-23.921875
350,18.78986597,13.66894041,5.925963672,31.9156905,-37.41276958,107.3479861,106.8359999,146.26032427,4.502008903957806,107.80080531179364,0.06608388601914639,-0.21294541949208878,-18.36060601048696,0.5104480770381784,5.6203125,-3.546875,-11.0328125,-23.759375
351,18.77995802,13.65864683,5.927086977,31.93037239,-37.41593009,107.3601221,106.8720576,146.26426320000002,4.602395140273899,107.83716184682888,0.06608388601914639,-0.21294541949208878,-18.409602684642643,0.5123677767842937,5.7796875,-3.38671875,-10.8078125,-23.596875
352,18.77005007,13.64835325,5.928210282,31.94505429,-37.4190906,107.3722581,106.9081153,146.26820213,4.699771954084119,107.83932593183529,0.0211031561738244,-0.17702170035013073,-18.458868390903323,0.5141798636024599,5.9390625,-3.2265625,-10.5828125,-23.434375
