Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
547,10.7854934,1.438381798,9.961668363,13.29573707,7.431496218,87.71407636,-112.0301851,124.89475526999999,-18.32879193333123,65.45289133747386,15.026290446315036,89.81969435774562,-56.067150710453646,25.207447126059943,-34.61250001,-97.875,47.53125003,141.1750001
548,10.89461434,1.481329734,9.956197938,13.22755605,7.569146676,87.76547614,-111.6205964,124.82237544,-18.18952463822945,64.99517738053953,16.621997025967612,95.19834655359038,-55.78661176609982,26.320671542397132,-35.86875001,-98.5,51.40625003,148.5250001
549,11.00373528,1.524277671,9.950727513,13.15937502,7.706797134,87.81687591,-111.2110078,124.74999561,-17.91062763643242,64.01571055203506,19.13292307449793,101.81077391048478,-55.501349947024444,27.437759836206585,-37.12500001,-99.125,55.28125003,155.875
550,11.1241598,1.574488961,9.94204489,13.08890571,7.863744181,87.8798128,-110.6759564,124.67635414,-17.446765713505048,63.048353647130526,20.25536458694578,104.36432520991623,-55.21141005231918,28.55675581435689,-38.70000001,-99.6875,60.01250003,162.7
551,11.24458432,1.62470025,9.933362267,13.0184364,8.020691228,87.94274969,-110.140905,124.60271266000001,-17.304791639080676,62.82360172136574,22.87383994871633,110.11243261136858,-54.91680613801895,29.675699876049055,-40.27500001,-100.25,64.74375003,169.525
552,11.36500884,1.67491154,9.924679644,12.94796709,8.177638276,88.00568657,-109.6058536,124.52907119,-17.3029058818584,62.618143573252624,25.81580349317444,116.99825688073393,-54.61752031741478,30.79263562835862,-41.85000001,-100.8125,69.47500003,176.35
553,11.48543336,1.72512283,9.915997021,12.87749778,8.334585323,88.06862346,-109.0708021,124.45542971,-17.4796671080425,62.95455306493479,26.878615824374453,119.56268650756117,-54.3135018606185,31.90561626273173,-43.42500001,-101.375,74.20625003,183.175
554,11.60585787,1.77533412,9.907314398,12.80702848,8.49153237,88.13156034,-108.5357507,124.38178823999999,-17.569138129617368,63.10110363924881,28.958522010992354,125.26502254169425,-54.00466659987049,33.012710700741486,-45.00000002,-101.9375,78.93750004,190.0
555,11.73673161,1.83311256,9.894243376,12.73513682,8.669383623,88.20635071,-107.7203723,124.30809779,-17.69303711760564,63.991490704835165,31.08605809346659,131.86923978267495,-53.69089664702614,34.11200953990518,-47.32500002,-102.9125,84.18750004,194.175
556,11.86760535,1.890891001,9.881172354,12.66324517,8.847234875,88.28114108,-106.904994,124.23440733000001,-17.727477915445004,65.43318705928097,31.76922312599178,134.33289027607006,-53.37204043018287,35.201630847326264,-49.65000002,-103.8875,89.43750004,198.35
557,11.99847909,1.948669441,9.868101332,12.59135351,9.025086127,88.35593145,-106.0896156,124.16071688,-17.73009488529483,66.16204010214697,33.06082829429259,139.62862038525802,-53.04791305646656,36.27972585554635,-51.97500002,-104.8625,94.68750004,202.525
558,12.12935283,2.006447882,9.85503031,12.51946186,9.202937379,88.43072182,-105.2742372,124.08702643000001,-17.650103986044115,67.89293778702566,34.3573403007661,145.80344851140745,-52.71829700592686,37.34448460986596,-54.30000002,-105.8375,99.93750004,206.7
559,12.26022656,2.064226322,9.841959288,12.4475702,9.380788632,88.50551219,-104.4588588,124.01333598,-17.542529020460922,70.06656598043233,34.833931113843434,148.1306058408735,-52.38294315582144,38.394141602067556,-56.62500002,-106.8125,105.1875,210.875
560,12.40055777,2.129551807,9.823301808,12.37539425,9.580738764,88.5920568,-102.8889476,123.94106098,-17.554715911598727,70.86151045114914,35.914613270699995,153.11743024685518,-52.04157212525626,39.42698140736866,-58.87500002,-109.5625,111.15,209.725
561,12.54088897,2.194877292,9.804644327,12.30321829,9.780688897,88.67860141,-101.3190364,123.86878598999999,-17.67548158306798,72.60574958226931,37.54770154586631,159.13708723478038,-51.693875919031555,40.44134432517599,-61.12500002,-112.3125,117.1125,208.575
562,12.68122018,2.260202776,9.785986847,12.23104233,9.98063903,88.76514602,-99.74912525,123.79651099,-17.88299547064325,74.27219785197096,38.274854829387216,161.38891684269154,-51.339519839449636,41.43563201323155,-63.37500002,-115.0625,123.075,207.425
563,12.82155138,2.325528261,9.767329366,12.15886637,10.18058916,88.85169063,-98.17921406,123.72423599999999,-17.977687611000764,74.83089624515274,40.20130080813812,166.21667023970912,-50.978144628222466,42.40831309966818,-65.62500002,-117.8125,129.0375,206.275
564,12.96188259,2.390853746,9.748671885,12.08669041,10.3805393,88.93823524,-96.60930284,123.651961,-18.116380844288912,75.76972299462993,42.98539600870141,171.43501991445714,-50.60936879871613,43.35792875684859,-67.87500001,-120.5625,135.0,205.125
565,13.11060784,2.463291708,9.723297978,12.01565886,10.60326982,89.03597708,-92.14231975,123.58278862,-18.3846271320029,76.28675504692245,44.18613187679309,173.23406149836586,-50.23279112140136,44.28309822187351,-69.38750001,-125.775,141.65,198.975
566,13.2593331,2.535729671,9.69792407,11.94462731,10.82600034,89.13371892,-87.67533665,123.51361624,-18.47106426221928,76.28880758115535,47.02108490179388,176.69236766606764,-49.84799323108692,45.182524248170644,-70.90000001,-130.9875,148.3,192.825
567,13.40805835,2.608167634,9.672550162,11.87359576,11.04873087,89.23146076,-83.20835356,123.44444386,-18.68468121105121,75.9998115009931,50.2878836133968,180.0359373456498,-49.45454233114955,46.054998468316356,-72.41250001,-136.2,154.95,186.675
568,13.55678361,2.680605596,9.647176254,11.80256421,11.27146139,89.32920259,-78.74137046,123.37527147,-18.89688384459367,75.25145943020482,51.451635465598955,181.01950923211115,-49.05199397561119,46.89940663959029,-73.92500001,-141.4125,161.6,180.525
569,13.70550887,2.753043559,9.621802346,11.73153266,11.49419191,89.42694443,-74.27438729,123.30609909,-18.98323117584623,74.70384469876099,53.863639238311414,182.97864812888173,-48.63989491352817,47.714733731702395,-75.4375,-146.6250001,168.25,174.375
570,13.86146638,2.83167478,9.588743725,11.66337646,11.73978401,89.53486454,-59.41950981,123.24189097,-19.150441733135764,73.18045769622834,56.61801767605116,185.18285895940392,-48.217785981735105,48.5000688024528,-75.5875,-155.0250001,174.575,174.95
571,14.0174239,2.910306001,9.555685103,11.59522026,11.98537612,89.64278465,-44.56463233,123.17768285,-19.4106767552571,70.81943360971866,57.61018452662442,185.86840369074267,-47.785205032236995,49.25460959361161,-75.7375,-163.4250001,180.9,175.525
572,14.17338142,2.988937222,9.522626481,11.52706406,12.23096822,89.75070476,-29.70975485,123.11347473000001,-19.49936524900953,69.79604265582144,59.68524001387181,187.30127410490033,-47.34168988050222,49.97766676752104,-75.8875,-171.8250001,187.225,176.1
573,14.32933893,3.067568443,9.489567859,11.45890785,12.47656032,89.85862486,-14.85487737,123.04926660999999,-19.763381401263175,67.26322189644482,61.97080800151328,188.78422638376574,-46.88678126158385,50.66866769593779,-76.0375,-180.2250001,193.55,176.675
574,14.48529645,3.146199664,9.456509238,11.39075165,12.72215242,89.96654497,5.086486992e-08,122.98505849,-20.068334300156586,63.9951852622508,62.78915130783862,189.24830312010675,-46.420025783091425,51.32715970737048,-76.18749999,-188.6250001,199.875,177.2500001
575,14.64704871,3.229584157,9.41504406,11.32751227,12.99001727,90.0832117,6.895994616,122.92778262,-20.200653467427514,62.676230135460344,64.55579506499785,190.0469422112929,-45.94097886772205,51.95281269846305,-75.24999999,-200.3000001,205.625,185.7000001
576,14.80880097,3.312968651,9.373578883,11.26427288,13.25788212,90.19987843,13.79198918,122.87050674,-20.40735275386992,59.94349305883959,66.57896005548724,190.51676608131822,-45.44920768282012,52.545421019242745,-74.31249999,-211.9750001,211.375,194.1500001
577,14.97055322,3.396353144,9.332113706,11.20103349,13.52574696,90.31654516,20.68798375,122.81323087,-20.745606324285127,56.841300755593394,67.39537268934497,190.38355696375461,-44.94429405921423,53.10490455085789,-73.37499999,-223.6500001,217.125,202.6000001
578,15.13230548,3.479737638,9.290648528,11.1377941,13.79361181,90.4332119,27.58397831,122.755955,-20.87462700589552,55.68818998076862,69.0313344998266,189.7801133915529,-44.42583740514187,53.63130890673003,-72.43749999,-235.3250001,222.875,211.0500001
579,15.29405774,3.563122131,9.249183351,11.07455472,14.06147665,90.54987863,34.47997284,122.69867913,-21.179045924104376,53.515382798953304,70.70873173807497,188.32445989259853,-43.893457622252214,54.124804702772785,-71.49999999,-247.0000001,228.625,219.5
580,15.45965842,3.649327972,9.198926949,11.01857447,14.3503078,90.67353328,36.62672717,122.65033014,-21.398724245194785,51.50821471883308,71.26760330821695,187.5810338703406,-43.346798028684795,54.5856858585991,-69.99374999,-259.5000001,233.35,225.8
581,15.6252591,3.735533814,9.148670548,10.96259422,14.63913895,90.79718793,38.77348149,122.60198115,-21.441737560032365,50.93104357009993,72.42918718538836,185.96651460218374,-42.78552828920449,55.0143669086124,-68.48749999,-272.0000001,238.075,232.1
582,15.79085978,3.821739655,9.098414146,10.90661397,14.9279701,90.92084258,40.92023582,122.55363217,-21.48817923011444,50.027315058272116,73.46387346175268,183.4979379341509,-42.20934734562937,55.4113793187435,-66.98124999,-284.5000001,242.8,238.4
583,15.95646046,3.907945496,9.048157745,10.85063372,15.21680125,91.04449723,43.06699014,122.50528317999999,-21.494619040112656,49.4515806824511,73.76943087739211,182.51169782569855,-41.617986334219786,55.77736682063328,-65.47499999,-297.0000001,247.525,244.7
584,16.12206114,3.994151337,8.997901344,10.79465347,15.5056324,91.16815188,45.21374446,122.45693419,-21.491479313135134,49.255153651334105,74.29603285097261,181.20526309152243,-41.01121147197796,56.11307978979396,-63.96875001,-309.5,252.25,251.0
585,16.28888728,4.080840564,8.938884349,10.74851781,15.81338408,91.29680493,46.06385073,122.41943476,-21.491596372311022,49.319603066511135,74.82344299420957,180.69274661874587,-40.38882689184176,56.419368707778,-65.37500001,-316.05,256.3,256.45
586,16.45571341,4.16752979,8.879867354,10.70238214,16.12113576,91.42545798,46.91395701,122.38193532,-21.59246534674275,49.339717845245225,74.87069606019526,180.74385457717247,-39.75067740743993,56.69717676148666,-66.78125001,-322.6,260.35,261.9
587,16.62253954,4.254219016,8.82085036,10.65624647,16.42888744,91.55411103,47.76406328,122.34443587999999,-21.63981302479061,49.407861807328935,74.5660815179125,181.23338272539067,-39.09665119034397,56.947531646808045,-68.18750001,-329.15,264.4,267.35
588,16.78936568,4.340908242,8.761833365,10.6101108,16.73663913,91.68276408,48.61416955,122.30693645,-21.464127767794277,49.67797462088968,73.56635238605672,181.90517544689303,-38.42668234510149,57.171536659679205,-69.59375001,-335.7,268.45,272.8
589,16.95619181,4.427597468,8.70281637,10.56397513,17.04439081,91.81141713,49.46427582,122.26943700999999,-21.06812917599336,49.69849991067393,72.96247911346511,182.03612682198892,-37.740753368657586,57.37036117469008,-71.00000002,-342.2499999,272.5,278.25
590,17.12085485,4.512137302,8.635530682,10.53037855,17.36827973,91.94295596,49.83800721,122.24244295,-20.88920798259718,49.644107895372905,71.50864718307639,181.65291970112548,-37.03889748086039,57.54523062689444,-73.78750002,-333.4499999,275.5,281.9
591,17.28551789,4.596677136,8.568244994,10.49678196,17.69216866,92.07449478,50.21173859,122.21544889,-20.488846170013765,49.38158943640509,69.49495590445264,180.51930788066036,-36.32120081212147,57.69741612353252,-76.57500002,-324.6499999,278.5,285.55
592,17.45018094,4.681216971,8.500959306,10.46318537,18.01605759,92.20603361,50.58546998,122.18845483,-20.167115461815737,49.07165756591738,68.67955028006347,180.0355268661265,-35.58780443365769,57.82822381759451,-79.36250002,-315.8499999,281.5,289.2
593,17.61484398,4.765756805,8.433673617,10.42958878,18.33994651,92.33757243,50.95920137,122.16146078,-20.071908582658132,49.09033558224828,67.08656330065051,179.05585474531563,-34.838906215534955,57.93898417562893,-82.15000002,-307.0499999,284.5,292.85
594,17.77950702,4.850296639,8.366387929,10.3959922,18.66383544,92.46911126,51.33293275,122.13446672,-20.157843805500384,49.311803451138644,65.32198488813223,178.07371964227542,-34.074762498025144,58.031041269789775,-84.9375,-298.2499999,287.5,296.5
595,17.93786088,4.929898296,8.291810593,10.37751579,19.00037,92.60145953,51.45793159,122.11802226,-20.28307212291266,50.14656698929137,64.7647489307145,177.63755719495148,-33.295689562369894,58.10574221961784,-84.6125,-279.7999999,289.35,296.65
596,18.09621475,5.009499953,8.217233258,10.35903938,19.33690455,92.7338078,51.58293042,122.1015778,-20.32658092415692,50.48400275334447,63.65377272297361,176.77528978425127,-32.502064887740566,58.16442690200015,-84.2875,-261.3499999,291.2,296.8
597,18.25456861,5.08910161,8.142655922,10.34056297,19.67343911,92.86615607,51.70792925,122.08513334,-20.273372321531784,50.881782874617734,62.28108623643032,175.57948642769318,-31.694328181984577,58.208418037677234,-83.9625,-242.8999999,293.05,296.95
598,18.41292247,5.168703267,8.068078586,10.32208656,20.00997367,92.99850434,51.83292809,122.06868888,-20.127604275040195,51.07307857540695,61.72250971552277,175.14845528967916,-30.872982174710565,58.23901175023067,-83.6375,-224.4499999,294.9,297.1
599,18.57127633,5.248304924,7.99350125,10.30361016,20.34650823,93.13085261,51.95792692,122.05224442,-20.032916947781032,50.8230805405803,60.43452212659079,174.01361203064408,-30.03859316238614,58.257468680261056,-83.31249999,-205.9999999,296.75,297.25
600,18.71852251,5.320208814,7.913099775,10.30242393,20.69155179,93.2622283,51.91622358,122.04967389000001,-19.79442751452862,49.62666140168353,58.80394179093498,172.5366122303141,-29.19179129628665,58.26500572470062,-81.62499999,-190.1249999,296.35,300.4
601,18.86576869,5.392112703,7.8326983,10.3012377,21.03659536,93.39360398,51.87452025,122.04710336,-19.501504366468048,47.64391840852486,58.33280942022131,171.89889141103646,-28.333270605094377,58.26278845897024,-79.93749999,-174.2499999,295.95,303.55
602,19.01301487,5.464016593,7.752296825,10.30005147,21.38163892,93.52497967,51.83281691,122.04453282,-19.354025347583466,46.72069086877475,57.65142111457906,170.5852728648444,-27.463788744391547,58.25192428728841,-78.24999999,-158.3749999,295.55,306.7
603,19.16026105,5.535920482,7.67189535,10.29886524,21.72668249,93.65635536,51.79111358,122.04196229,-18.96805528757737,44.62854808369327,57.2723959876835,168.6002720766733,-26.584166464938313,58.23345635337236,-76.56249999,-142.4999999,295.15,309.85
604,19.30750722,5.607824372,7.591493874,10.29767901,22.07172605,93.78773104,51.74941024,122.03939176,-18.355943041499838,42.21662127851866,57.27383917105415,167.7611982302931,-25.695286790358754,58.20835823036571,-74.875,-126.6249999,294.75,313.0
605,19.43836095,5.669513384,7.50718477,10.31522371,22.42061185,93.91696651,51.57614771,122.05058429,-18.07818776338052,41.47401629937892,57.62156323759681,165.60275880912596,-24.798093892897608,58.177529396154924,-75.35,-114.8749999,288.8,315.55
606,19.56921468,5.731202397,7.422875665,10.33276842,22.76949765,94.04620199,51.40288518,122.06177683,-17.612706264384123,40.022262555566066,58.05433255567115,162.96874838424918,-23.89359165388169,58.14179148944059,-75.825,-103.1249999,282.85,318.1
607,19.7000684,5.792891409,7.33856656,10.35031312,23.11838346,94.17543746,51.22962265,122.07296936,-17.134800550668892,38.462135271183406,58.14203327133054,161.883371060458,-22.982841894227498,58.10188533348334,-76.3,-91.37499991,276.9,320.65
608,19.83092213,5.854580421,7.254257455,10.36785782,23.46726926,94.30467293,51.05636011,122.08416188999999,-17.080540023329867,37.87778027890749,58.360146547285005,159.60896371260128,-22.066962260408577,58.058468708004874,-76.775,-79.62499991,270.95,323.2
609,19.96177585,5.916269434,7.16994835,10.38540253,23.81615506,94.4339084,50.88309758,122.09535443,-17.06657640530912,36.18813842386792,58.669706401000454,157.22782485786647,-21.147123752839267,58.01211484457884,-77.25000003,-67.87499987,264.9999999,325.75
610,20.07072407,5.96567983,7.084033081,10.42211521,24.16386099,94.56070856,50.59757749,122.11929469,-17.101065313114116,33.81520966402892,58.76107601122356,156.3735622182288,-20.224547886125862,57.96331161644177,-80.90000003,-50.37499987,253.7749999,328.35
611,20.17967229,6.015090226,6.998117811,10.45882788,24.51156691,94.68750872,50.3120574,122.14323495,-17.053273453345525,32.773756465630484,58.93946001870592,154.79845150645775,-19.300503473294256,57.912461389951524,-84.55000003,-32.87499987,242.5499999,330.95
612,20.28862051,6.064500622,6.912202541,10.49554056,24.85927284,94.81430888,50.02653731,122.16717521999999,-17.005048645922002,30.31954756875479,59.11693963660056,153.18023771241212,-18.376303028466953,57.85988150243882,-88.20000003,-15.37499987,231.3249999,333.55
613,20.39756873,6.113911018,6.826287272,10.53225323,25.20697876,94.94110905,49.74101723,122.19111548000001,-16.865701167544163,27.411319251342515,59.11817756970059,152.52630190106876,-17.453298784710125,57.805805330631166,-91.85000003,2.125000132,220.0999999,336.15
614,20.50651695,6.163321413,6.740372002,10.56896591,25.55468469,95.06790921,49.45549714,122.21505575,-16.771118068034934,26.448272654665445,59.03155443109808,150.94359679266896,-16.53287832658005,57.75038391541923,-95.50000001,19.62500033,208.8749999,338.75
615,20.58818398,6.198990179,6.655428425,10.62408378,25.89604659,95.19301876,49.07390076,122.25209108,-16.57712521411982,24.502885694168583,58.944200079868004,148.98302111247727,-15.6164598410097,57.69368811189904,-96.60000001,62.85000033,198.3999999,341.1
616,20.66985101,6.234658944,6.570484848,10.67920164,26.23740849,95.3181283,48.69230439,122.28912641,-16.236437477011677,22.47868161039125,58.987020965352,148.1601622581628,-14.705486995915548,57.63571123697931,-97.70000001,106.0750003,187.9249999,343.45
617,20.75151803,6.27032771,6.485541271,10.7343195,26.57877039,95.44323785,48.31070802,122.32616174,-16.13860560967664,21.813867482161058,58.94836286347825,146.07007198629634,-13.801423462915444,57.576372188579896,-98.80000001,149.3000003,177.4499999,345.8
618,20.83318506,6.305996475,6.400597694,10.78943737,26.92013229,95.5683474,47.92911165,122.36319707,-15.983690984373192,20.534936673077123,58.876287030906816,143.6064214929012,-12.905747107900059,57.515519009067894,-99.90000001,192.5250003,166.9749999,348.15
619,20.91485209,6.341665241,6.315654117,10.84455523,27.26149419,95.69345695,47.54751528,122.4002324,-15.736284277562346,19.002313282259845,58.838873272591606,142.78151013588067,-12.01994387980006,57.452932860821726,-101.0,235.7500003,156.5,350.5
620,20.96448503,6.36276058,6.234387513,10.91601952,27.59141863,95.81873013,47.08964455,122.45340152,-15.687001124457476,18.456135323728155,58.67890429500719,140.93197620774086,-11.14550143292557,57.38833237503511,-102.6625,274.9500003,153.0,355.6
621,21.01411797,6.383855919,6.153120909,10.98748381,27.92134306,95.94400331,46.63177382,122.50657064,-15.54522268461595,17.364189907205983,58.348158495959304,138.57156793509674,-10.283902521359714,57.321378328424146,-104.325,314.1500003,149.5,360.7
622,21.06375091,6.404951258,6.071854305,11.0589481,28.2512675,96.06927649,46.17390309,122.55973976,-15.317414420378952,16.257466282039154,58.30873069768908,137.98659720251794,-9.436618205166626,57.25167859862976,-105.9875,353.3500003,146.0,365.8
623,21.11338385,6.426046597,5.990587701,11.13041239,28.58119194,96.19454967,45.71603236,122.61290887999999,-15.183086026251353,15.841008154943935,58.138762056391016,136.43816934119403,-8.605100908293101,57.1787933491991,-107.65,392.5500003,142.5,370.9
624,21.16301679,6.447141936,5.909321097,11.20187668,28.91111638,96.31982284,45.25816163,122.666078,-14.865938217892532,15.009939163697888,57.453531668715904,134.73580178021584,-7.790777368152714,57.10224039933776,-109.3125001,431.7499997,139.0000001,376.0
625,21.17702055,6.45338967,5.834392886,11.28636799,29.22478278,96.44808748,44.74940821,122.73547963,-14.346067908824365,14.093895488508466,57.15211137383481,134.41068119003333,-6.995041518081818,57.02150074117664,-118.4750001,393.4249997,146.9250001,379.65
626,21.19102432,6.459637405,5.759464676,11.37085931,29.53844918,96.57635212,44.24065478,122.80488126,-14.200120274914092,13.874890643883264,56.586626806225496,134.40821810271444,-6.2192473465264735,56.93602417604324,-127.6375001,355.0999997,154.8500001,383.3
627,21.20502808,6.465885139,5.684536465,11.45535062,29.85211558,96.70461675,43.73190136,122.87428289,-13.869114694662507,13.081382935569636,55.72582823123889,135.0114564351545,-5.464701780329094,56.845235048709505,-136.8000001,316.7749997,162.7750001,386.95
628,21.21903184,6.472132874,5.609608254,11.53984193,30.16578198,96.83288139,43.22314793,122.94368452,-13.449314795548409,12.410616465420304,55.342633899765644,135.2333348045861,-4.732657642570143,56.74853806268665,-145.9625001,278.4499997,170.7000001,390.6
629,21.2330356,6.478380608,5.534680043,11.62433325,30.47944837,96.96114602,42.71439451,123.01308614999999,-13.217180175919797,12.159181668190463,54.493759218974944,134.9929835955316,-4.024306737012555,56.64532415908071,-155.125,240.125,178.6250001,394.25
630,21.20945588,6.469941535,5.468548062,11.71746862,30.77251572,97.0954417,42.1824903,123.09182651,-12.674141944365628,11.244369505133621,53.30414549639018,133.97390302342444,-3.3407731110444225,56.534976436435784,-160.325,236.75,197.0500001,393.55
631,21.18587616,6.461502461,5.40241608,11.81060399,31.06558307,97.22973737,41.65058608,123.17056688,-12.082122029908467,9.928698427861324,52.83573272591612,133.30026303897768,-2.6831065477124434,56.41687608132481,-165.525,233.375,215.4750001,392.85
632,21.16229643,6.453063387,5.336284098,11.90373936,31.35865042,97.36403305,41.11868187,123.24930724000001,-11.895822955746818,9.284614834431517,51.98294542703111,131.6001532204672,-2.052276336054315,56.29040827233693,-170.725,230.0,233.9000001,392.15
633,21.13871671,6.444624314,5.270152116,11.99687473,31.65171777,97.49832872,40.58677765,123.32804761,-11.615960633479407,7.927482673896822,51.04333613922254,129.18288985571215,-1.4491653685208836,56.15496801621976,-175.925,226.625,252.3250001,391.45
634,21.11513699,6.43618524,5.204020135,12.0900101,31.94478512,97.6326244,40.05487343,123.40678797000001,-11.557117195792218,6.551877752556301,50.74525120590182,128.360441480921,-0.8745646153092016,56.00996587516451,-181.125,223.2500002,270.7500001,390.75
635,21.05390846,6.413546435,5.148804959,12.18671505,32.21361059,97.7752442,39.52421926,123.49399454,-11.554708681442246,6.116946861502568,50.10473388190043,126.90211965488614,-0.3291680275360687,55.85483354783351,-177.1,253.0000002,290.1500001,391.35
636,20.99267994,6.39090763,5.093589784,12.28342001,32.48243606,97.917864,38.99356508,123.58120111,-11.403571991550804,5.779921603245163,49.46438332440072,125.46534936998854,0.1864320765772243,55.689029272382236,-173.075,282.7500002,309.5500001,391.95
637,20.93145141,6.368268824,5.038374608,12.38012496,32.75126152,98.06048381,38.4629109,123.66840767,-10.990644850089852,5.722656045272549,49.20668831510031,124.76707903780068,0.6717490869014973,55.51204302627409,-169.05,312.5000002,328.9500001,392.55
638,20.87022288,6.345630019,4.983159433,12.47682992,33.02008699,98.20310361,37.93225672,123.75561424,-10.813787403974482,5.710956629570078,48.47880380844288,123.16980096051789,1.126405582352994,55.32340150427115,-165.025,342.2500002,348.3500001,393.15
639,20.80899436,6.322991214,4.927944257,12.57353487,33.28891246,98.34572341,37.40160254,123.84282081,-10.13966312830375,5.750365185955841,47.28074264636338,120.88205218743762,1.5501361637797946,55.122672861826736,-161.0,372.0000002,367.7500001,393.75
640,20.7117804,6.286933319,4.885350537,12.66857818,33.53075939,98.4973782,36.88921713,123.93273497999999,-8.951980063474048,5.32980199880198,46.72366062402135,120.04728858623118,1.9427895888429305,54.90947121538449,-156.725,398.4500002,383.2500001,395.4
641,20.61456644,6.250875424,4.842756817,12.7636215,33.77260631,98.64903299,36.37683171,124.02264915,-8.351310664480806,4.95418919575018,45.39818871969482,118.12755824584633,2.3043301649199157,54.683460893030826,-152.45,424.9000002,398.7500001,397.05
642,20.51735248,6.214817529,4.800163096,12.85866481,34.01445324,98.80068778,35.8644463,124.11256331,-7.098591295438066,4.184490828840757,44.03061432159483,115.93402051346722,2.63483836386467,54.44436042805411,-148.175,451.3500002,414.2500001,398.7
643,20.42013852,6.178759634,4.757569376,12.95370812,34.25630017,98.95234256,35.35206089,124.20247748,-5.566567630337231,3.1479636947360676,43.60489415387202,115.17171127715248,2.934510631918747,54.191946284219945,-143.9,477.8000002,429.7500001,400.35
644,20.32292456,6.142701739,4.714975656,13.04875143,34.49814709,99.10399735,34.83967548,124.29239165,-5.106695305652764,2.7491573137026175,42.96950814968945,113.57730676671184,3.203658379158717,53.92605629545404,-139.625,504.25,445.2500001,402.0
645,20.19260229,6.094343387,4.686267717,13.13737366,34.71131173,99.26301775,34.35339961,124.3854374,-4.334716707126118,2.3322886787099213,42.37704566138066,111.44801317822126,3.44270614546327,53.646592794991946,-138.075,500.35,457.2500001,401.45
646,20.06228001,6.045985035,4.657559778,13.2259959,34.92447636,99.42203814,33.86712374,124.47848314000001,-3.379524240991204,2.263734210830522,42.20864207572748,110.52806971636346,3.652188953519252,53.35352540106816,-136.525,496.45,469.2500001,400.9
647,19.93195773,5.997626683,4.628851839,13.31461813,35.137641,99.58105854,33.38084787,124.57152889,-3.1082087739209934,2.4219841945416523,41.740723194299946,108.50017108567944,3.832748872656836,53.04689341914323,-134.975,492.55,481.2500001,400.35
648,19.80163546,5.949268331,4.6001439,13.40324036,35.35080563,99.74007894,32.894572,124.66457463,-2.4286196359700285,2.899402434923337,40.80425684920709,105.76189224124342,3.985130828731533,52.72680781546115,-133.425,488.65,493.2500001,399.8
649,19.67131318,5.900909979,4.571435961,13.49186259,35.56397027,99.89909934,32.40829613,124.75762037999999,-1.7433924577277553,3.363684489843101,40.293299000599006,104.67754112676944,4.110177703621708,52.39345271375843,-131.875,484.7499998,505.2500001,399.25
650,19.51125072,5.841758268,4.557419157,13.57040234,35.74775907,100.0609503,31.94766906,124.85959622,-1.5593222999884402,3.518445174816356,38.92676369578696,102.80481368685435,4.208824773002334,52.047086366211175,-130.0,455.2499998,516.0000001,397.9
651,19.35118825,5.782606556,4.543402354,13.64894208,35.93154787,100.2228013,31.48704199,124.96157206000001,-1.3784944975146338,3.6900365974126963,37.21770620133043,101.22539264583791,4.28209353380236,51.68804155127255,-128.125,425.7499998,526.7500001,396.55
652,19.19112579,5.723454844,4.529385551,13.72748183,36.11533668,100.3846522,31.02641493,125.06354789,-1.2368860336076168,3.235606681589373,36.53457965257416,100.8066767342392,4.331084974520238,51.316725355214466,-126.25,396.2499998,537.5000001,395.2
653,19.03106332,5.664303133,4.515368747,13.80602157,36.29912548,100.5465032,30.56578786,125.16552372999999,-1.1429475540422669,3.046363509778576,35.12331845266244,99.93927798270227,4.35697234344741,50.93361830134,-124.375,366.7499998,548.2500001,393.85
654,18.87100086,5.605151421,4.501351944,13.88456132,36.48291429,100.7083542,30.10516079,125.26749957,-0.9580563855522978,2.4572876929705645,33.61945613039503,99.01153488445411,4.360993472329294,50.5392728012366,-122.5,337.2499997,559.0000001,392.5
655,18.68432226,5.537096684,4.502316857,13.95085165,36.63744821,100.8657338,29.66420364,125.37739393,-0.6461104657565917,1.5162031568880903,33.06227147766323,98.4957343548031,4.344442716067076,50.134310915936595,-123.85,297.7499997,567.3000001,394.65
656,18.49764366,5.469041946,4.50328177,14.01714199,36.79198213,101.0231134,29.22324649,125.48728829000001,-0.5149474498985885,1.2270018233025421,31.945362180396604,97.04972769212985,4.30866257236751,49.71942143059303,-125.2,258.2499997,575.6000001,396.8
657,18.31096507,5.400987209,4.504246683,14.08343232,36.94651606,101.180493,28.78228934,125.59718265000001,-0.19747894437613625,0.6824658853263553,30.87329422953645,95.02162380066626,4.255035048138199,49.295356262803864,-126.55,218.7499997,583.9000001,398.95
658,18.12428647,5.332932471,4.505211596,14.14972265,37.10104998,101.3378726,28.34133219,125.70707701,0.22165068013913847,0.07122275555135196,30.44455299137215,94.19712291266012,4.184972841174867,48.86292624040946,-127.9,179.2499997,592.2000001,401.1
659,17.93760788,5.264877734,4.506176509,14.21601299,37.2555839,101.4952523,27.90037504,125.81697138,0.319662145927257,-0.08723248158306798,29.58717956640079,92.34471551225867,4.099910405905763,48.42299629819011,-129.25,139.7499998,600.5,403.25
