Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
512,6.454076095,0.6420342191,9.923192687,15.12675754,3.280364783,87.6279444,128.9354576,128.99685356,-14.503048154943935,76.53489212368332,-0.36551410397553513,31.147532286782198,-55.98095317747354,3.1442620821522462,-28.403125,-67.1375,-5.668749999,-7.018750005
513,6.487328245,0.6504236691,9.923298146,15.08063902,3.337330166,87.62485013,128.5962106,128.95240741,-14.775244621134897,76.27420998980632,2.8092265416241933,36.23985940876656,-56.0171750898403,3.489801234978819,-27.790625,-68.4,-5.907812499,-5.623437505
514,6.520580395,0.6588131192,9.923403604,15.0345205,3.394295548,87.62175586,128.2569636,128.90796125,-15.156060033978932,76.09024592592593,4.250097972137275,38.0590596398233,-56.055732835804704,3.854890639059678,-27.178125,-69.6625,-6.146874999,-4.228125005
515,6.553832545,0.6672025693,9.923509062,14.98840198,3.451260931,87.61866159,127.9177166,128.86351509,-15.32712852191641,76.10033341488278,7.553744535507985,41.58702854230377,-56.096534296692845,4.239903675420971,-26.565625,-70.925,-6.385937499,-2.832812505
516,6.587084695,0.6755920193,9.923614521,14.94228345,3.508226314,87.61556732,127.5784696,128.81906893000001,-15.790780033978931,76.74248216106014,11.146153959904858,44.610622670744135,-56.13946443429244,4.64521032805705,-25.953125,-72.1875,-6.624999999,-1.437500005
517,6.631124166,0.6857637364,9.925535209,14.89311095,3.571282093,87.61710363,127.2266923,128.7705879,-16.018433068297654,78.18366674821611,12.264202712878015,45.66396959565069,-56.18438720362084,5.071176001837714,-25.271875,-73.1375,-6.64453125,0.7921874919
518,6.675163637,0.6959354536,9.927455897,14.84393845,3.634337873,87.61863994,126.874915,128.72210686,-15.955369636425415,78.85395430513083,14.391225022086306,47.851363411484876,-56.23114770354701,5.518159352068578,-24.590625,-74.0875,-6.6640625,3.021874992
519,6.719203108,0.7061071707,9.929376585,14.79476595,3.697393652,87.62017625,126.5231377,128.67362581999998,-15.668796819571865,80.62032789670404,15.942754046890927,50.353062358137954,-56.27957453055718,5.986509076354788,-23.909375,-75.0375,-6.68359375,5.251562492
520,6.763242579,0.7162788878,9.931297273,14.74559345,3.760449432,87.62171256,126.1713604,128.62514479,-15.336743173632348,83.51278457356439,16.04342575603126,51.198022847434586,-56.32948229495958,6.476559662942973,-23.228125,-75.9875,-6.703125,7.481249992
521,6.80728205,0.7264506049,9.933217961,14.69642095,3.823505211,87.62324887,125.8195831,128.57666375,-15.232873489636425,84.76310313285764,15.736835569147129,52.93758495412844,-56.38067425414065,6.988626138652571,-22.546875,-76.9375,-6.72265625,9.710937492
522,6.863094356,0.7388564412,9.936859111,14.64443061,3.894280914,87.63110973,125.4618396,128.52411106,-15.144305117227319,87.19843696907917,14.861886333673121,55.069232076112804,-56.43294501399458,7.522997913860257,-22.621875,-77.7625,-6.715625,13.20624999
523,6.918906663,0.7512622774,9.940500262,14.59244026,3.965056617,87.63897059,125.1040961,128.47155837,-15.177558178729189,90.0513400475705,14.457975874957526,56.003918192320754,-56.48608324718152,8.079931877126715,-22.696875,-78.5875,-6.70859375,16.70156249
524,6.974718969,0.7636681137,9.944141413,14.54044992,4.03583232,87.64683145,124.7463526,128.41900569,-15.194912646958885,91.06008962283384,13.321166536187565,58.10424099218484,-56.539874375414215,8.659644939992786,-22.771875,-79.4125,-6.7015625,20.19687499
525,7.030531275,0.7760739499,9.947782564,14.48845958,4.106608023,87.65469231,124.3886092,128.366453,-15.234180047570506,92.881678980632,11.707814275229358,60.36888379204893,-56.59410316254572,9.26230626581709,-22.846875,-80.2375,-6.69453125,23.69218749
526,7.086343581,0.7884797862,9.951423715,14.43646924,4.177383726,87.66255317,124.0308657,128.31390031,-15.040518382602786,94.47656515120626,11.04563986272511,61.25950348623853,-56.64855616566151,9.888029431791052,-22.921875,-81.0625,-6.6875,27.18749999
527,7.154659283,0.8036404816,9.956520885,14.38195482,4.257716286,87.67845856,123.6709439,128.25734817,-14.935445830784913,94.81316895684677,9.886652135915734,63.38239041794088,-56.70302399232219,10.536864771606576,-23.240625,-81.6625,-6.239062502,31.42499998
528,7.222974985,0.8188011771,9.961618056,14.3274404,4.338048847,87.69436395,123.3110221,128.20079601999998,-14.783005191980973,95.35311544682297,8.989035074413865,66.11769452939178,-56.75730331325016,11.208792131923206,-23.559375,-82.2625,-5.790625002,35.66249998
529,7.291290687,0.8339618726,9.966715227,14.27292598,4.418381407,87.71026934,122.9511003,128.14424388,-14.923670173292559,95.28197205572545,8.818526532110091,67.05848623853211,-56.81119858108938,11.903714253840212,-23.878125,-82.8625,-5.342187502,39.89999998
530,7.359606389,0.8491225681,9.971812398,14.21841156,4.498713967,87.72617474,122.5911785,128.08769173000002,-14.986571851851851,95.0648254298335,8.975397045191981,69.19358435609922,-56.864523407844715,12.621450964686291,-24.196875,-83.4625,-4.893750002,44.13749998
531,7.42792209,0.8642832635,9.976909569,14.16389714,4.579046527,87.74208013,122.2312568,128.03113958,-15.697935249745159,94.06589790010194,9.361397227319062,71.73218230377167,-56.91710155719249,13.361734336609416,-24.515625,-84.0625,-4.445312502,48.37499998
532,7.509172023,0.8827942652,9.982989546,14.10720451,4.670918613,87.76769539,121.8684217,127.97079501,-16.740589099558274,92.68656558613661,9.48083782262997,72.73933910975195,-56.968767514236276,14.124204935608688,-25.0375,-84.225,-2.688281256,53.99999998
533,7.590421955,0.9013052669,9.989069524,14.05051189,4.7627907,87.79331065,121.5055867,127.91045043,-17.195131987767585,92.24696313965342,10.008689265375468,74.82506158341829,-57.019366605247626,14.908409246537317,-25.559375,-84.3875,-0.9312500064,59.62499998
534,7.671671887,0.9198162686,9.995149502,13.99381927,4.854662787,87.81892591,121.1427517,127.85010586,-18.218129323819234,91.10415604485219,10.662572188922868,76.98458205912334,-57.068754653364515,15.713798316692248,-26.08125,-84.55,0.8257812436,65.24999998
535,7.752921819,0.9383272702,10.00122948,13.93712665,4.946534874,87.84454117,120.7799166,127.78976128,-19.473483329935437,89.84985558953449,10.839771162759089,77.64690579680598,-57.116797172080005,16.539727616193595,-26.603125,-84.7125,2.582812494,70.87499998
536,7.834171751,0.9568382719,10.00730946,13.88043403,5.03840696,87.87015643,120.4170816,127.72941671000001,-19.99425028882093,89.50342975195379,11.015356636085627,79.3787695412844,-57.16336811495076,17.385458073016455,-27.125,-84.875,4.339843744,76.49999998
537,7.928469228,0.9793646649,10.01365963,13.82196714,5.143864658,87.90699182,120.0428847,127.66565864,-21.095226625891943,88.54166666666666,10.679341821270812,81.16823819232076,-57.20834821541885,18.25015820938449,-27.975,-85.125,7.506249988,83.52499997
538,8.022766705,1.001891058,10.02000981,13.76350026,5.249322356,87.94382721,119.6686878,127.60190058,-22.32137997961264,87.52946610941216,10.40233387835542,81.71959946992865,-57.251622963539106,19.1329072857715,-28.825,-85.375,10.67265624,90.54999997
539,8.117064181,1.024417451,10.02635998,13.70503337,5.354780054,87.9806626,119.2944909,127.53814251,-22.730935630309208,87.11879884471627,9.967870579680598,83.11565579340808,-57.29308027617401,20.032699346324307,-29.675,-85.625,13.83906249,97.57499997
540,8.211361658,1.046943844,10.03271016,13.64656649,5.460237752,88.01749799,118.9202939,127.47438445,-23.242150173292558,86.38612810057764,9.881467362555217,85.19421084607544,-57.33260792405479,20.948448050915616,-30.525,-85.875,17.00546874,104.6
541,8.305659135,1.069470237,10.03906033,13.5880996,5.56569545,88.05433338,118.546097,127.41062638,-23.69523302752294,85.49710117567108,10.058027573224601,86.21888804621135,-57.370090783419826,21.878992171749374,-31.375,-86.125,20.17187499,111.625
542,8.412815903,1.096728019,10.04471735,13.52833865,5.686754392,88.10363534,118.1369473,127.34404853000001,-23.75075987767584,85.23668451240232,10.906468092422699,89.07099474006117,-57.40540798183433,22.823101627028343,-32.68125,-86.075,24.41249998,119.1
543,8.519972671,1.1239858,10.05037437,13.46857769,5.807813334,88.1529373,117.7277975,127.27747068,-23.87085168875297,84.53347986408427,12.520143883112473,92.99396873938159,-57.43843000693243,23.77948392325761,-33.9875,-86.025,28.65312498,126.575
544,8.62712944,1.151243582,10.05603139,13.40881674,5.928872276,88.20223926,117.3186477,127.21089283,-24.052978267074412,83.8395663472647,13.347907524294936,94.7486620863065,-57.469015842887806,24.746790883733336,-35.29375,-85.975,32.89374998,134.05
545,8.734286208,1.178501363,10.06168842,13.34905579,6.049931218,88.25154122,116.9094979,127.14431497999999,-24.051725626911317,83.45544512402311,15.600119306829766,99.47173378185525,-57.4970101928372,25.723625554256873,-36.6,-85.925,37.13437498,141.525
546,8.841442977,1.205759145,10.06734544,13.28929483,6.17099016,88.30084318,116.5003482,127.07773713,-24.03455779816514,82.52606821610601,18.783172178049607,106.42892032619777,-57.522240837617346,26.70854919641475,-37.90625,-85.875,41.37499998,149.0
547,8.961023176,1.238479052,10.07111115,13.22882509,6.30953974,88.36348766,115.9952734,127.00918292,-23.77606156982671,81.27760788311247,20.158526741420317,109.49817363234796,-57.544516173666416,27.700088300036843,-38.5,-85.85,46.01249998,155.975
548,9.080603375,1.271198959,10.07487687,13.16835534,6.448089319,88.42613214,115.4901986,126.94062869999999,-23.704320897043832,80.67049991165479,23.195203085287122,116.66985219164118,-57.56362296673202,28.69674156467715,-39.09375,-85.825,50.64999998,162.95
549,9.200183574,1.303918866,10.07864259,13.10788559,6.586638899,88.48877662,114.9851239,126.87207448000001,-23.3261020319402,79.17144496092423,26.969921590214064,125.96202854230376,-57.579324352983576,29.69698681111389,-39.6875,-85.8,55.28749998,169.925
550,9.319763773,1.336638773,10.08240831,13.04741585,6.725188478,88.5514211,114.4800491,126.80352027,-22.83025100917431,77.3721542643561,28.30596727149167,129.5505224328916,-57.59135811444566,30.699287787166494,-40.28125,-85.775,59.92499998,176.9
551,9.439343973,1.36935868,10.08617403,12.9869461,6.863738058,88.61406558,113.9749743,126.73496605,-22.710408073394493,76.80167983690112,30.92462226299694,137.4344312606184,-57.59943525058716,31.702100830640976,-40.875,-85.75,64.56249998,183.875
552,9.570748505,1.408222191,10.0866645,12.92649565,7.021449791,88.69046424,113.1851286,126.66555188000001,-22.41308411824669,76.00556405028883,33.64250139313626,146.7603211688753,-57.603238862148785,32.70388135109672,-41.125,-86.275,69.67499998,189.0
553,9.702153038,1.447085701,10.08715498,12.86604519,7.179161524,88.7668629,112.3952829,126.59613772,-22.242708297655454,76.03343739041794,34.68991278287462,150.08521277607883,-57.60242335720614,33.703090095926946,-41.375,-86.8,74.78749998,194.125
554,9.833557571,1.485949212,10.08764545,12.80559473,7.336873257,88.84326156,111.6054372,126.52672355,-22.12556559972817,76.41251486238532,36.88433092762487,157.28688834522595,-57.596613983805526,34.69819917697254,-41.625,-87.325,79.89999998,199.25
555,9.964962103,1.524812723,10.08813592,12.74514428,7.494584991,88.91966022,110.8155915,126.45730939,-21.94819241590214,78.13269834862386,39.74294140672783,165.8389610601427,-57.58540668896748,35.687697850260705,-41.875,-87.85,85.01249998,204.375
556,10.09636664,1.563676233,10.08862639,12.68469382,7.652296724,88.99605888,110.0257457,126.38789521999999,-21.712181515460415,81.10346585117227,40.847995039075776,169.10146965681275,-57.568368300530814,36.670098059141566,-42.125,-88.375,90.12499998,209.5
557,10.23892977,1.609219112,10.08434948,12.62517656,7.830536774,89.08608128,88.02059667,126.31904534,-21.715288236493375,82.49527480801902,43.23810935779816,176.4435737682637,-57.545037025536935,37.64393976433041,-42.775,-89.84999999,95.58749998,208.6
558,10.38149291,1.65476199,10.08007256,12.5656593,8.008776824,89.17610368,66.01544752,126.25019547,-21.73612687733605,86.03545489636424,46.02495427794768,185.55682976554536,-57.51492325553432,38.607796088937434,-43.425,-91.32499999,101.05,207.7
559,10.52405604,1.700304869,10.07579564,12.50614203,8.187016874,89.26612607,44.01029837,126.18134559,-21.775278137954466,90.28335244308529,47.085136799184504,189.29106136595314,-57.47751066446923,39.56027830224687,-44.075,-92.79999999,106.5125,206.8
560,10.66661918,1.745847747,10.07151872,12.44662477,8.365256925,89.35614847,22.00514923,126.11249570999999,-21.731925137614677,91.93478169215086,49.30929689432551,197.81526075433231,-57.43225757876113,40.50004065631439,-44.725,-94.27499999,111.975,205.9
561,10.80918232,1.791390626,10.06724181,12.38710751,8.543496975,89.44617087,8.085480891e-08,126.04364583,-21.64656716275909,95.34435525654095,52.0261597961264,207.87196316683657,-57.37859859280892,41.42578507897231,-45.375,-95.74999999,117.4375,205.0
562,10.96224514,1.843889083,10.05669932,12.32966295,8.743243244,89.54908855,0.0,125.97710117,-21.55110511722732,98.83223963302753,53.075939599048596,211.66539245667687,-57.31594639811406,42.33626571849497,-45.9125,-99.63749999,123.225,199.925
563,11.11530797,1.896387541,10.04615683,12.27221839,8.942989513,89.65200624,0.0,125.9105565,-21.618026027862726,99.93522765885152,55.45250714237173,219.52036615698267,-57.24369379169306,43.230293329372024,-46.45,-103.525,129.0125,194.85
564,11.2683708,1.948885998,10.03561434,12.21477382,9.142735783,89.75492393,0.0,125.84401184000001,-21.752689119945632,102.25694445124023,58.44917361875637,228.04934379884472,-57.161215829893074,44.106739483960894,-46.9875,-107.4125,134.8,189.775
565,11.42143363,2.001384456,10.02507185,12.15732926,9.342482052,89.85784162,0.0,125.77746717,-22.186891104315325,104.57175926605504,59.674978566089024,230.8693297995243,-57.06787209670882,44.96454058928699,-47.525,-111.3,140.5875,184.7
566,11.57449645,2.053882914,10.01452936,12.0998847,9.542228321,89.9607593,0.0,125.71092251,-22.362800108732586,105.40185397213729,62.242163275569155,236.2499468569487,-56.96300906037802,45.8027016806359,-48.0625,-115.1875,146.375,179.625
567,11.73738236,2.113234872,9.996317308,12.04590634,9.763991504,90.07522666,-9.443900116,125.64871951,-22.77530484539585,106.73393433910974,65.2535959904859,241.05876235134218,-56.84596249752899,46.620299954123716,-48.775,-121.95,152.65,179.175
568,11.90026827,2.172586831,9.978105258,11.99192797,9.985754687,90.18969401,-18.88780027,125.58651652,-23.303313910975195,107.8626720217465,66.4235049269453,242.4415456337071,-56.71605996972584,47.41648799116778,-49.4875,-128.7125,158.925,178.725
569,12.06315419,2.231938789,9.959893208,11.93794961,10.20751787,90.30416137,-28.33170042,125.52431351999999,-23.481860917431195,108.00336603465853,68.92053342847436,244.8203363914373,-56.57262334220162,48.19049662156695,-50.2,-135.475,165.2,178.275
570,12.2260401,2.291290748,9.941681158,11.88397125,10.42928105,90.41862872,-37.77560057,125.46211052999999,-23.713649337410807,107.556861624193,72.08660513761468,246.96738022426095,-56.41497133824651,48.941637370799675,-50.9125,-142.2375,171.475,177.825
571,12.38892601,2.350642707,9.923469108,11.82999289,10.65104424,90.53309607,-47.21950072,125.39990753000001,-24.063078205912333,105.76792388718994,73.36394257560312,247.61032538226303,-56.2424221248801,49.66930444119955,-51.625,-149.0,177.75,177.375
572,12.56077348,2.416261452,9.896370651,11.78114118,10.89479469,90.65718664,-48.76430641,125.34431049,-24.116249092762487,104.69413651376146,76.25391885830786,249.05788093781857,-56.05429592646455,50.37297618417331,-52.325,-159.025,183.1,182.85
573,12.73262095,2.481880196,9.869272195,11.73228947,11.13854514,90.78127721,-50.30911207,125.28871345,-24.27521425756031,101.41410763166836,79.69703998640844,250.38359034998302,-55.84991766357557,51.05221602959546,-53.025,-169.05,188.45,188.325
574,12.90446843,2.547498941,9.842173739,11.68343775,11.38229559,90.90536777,-51.85391773,125.23311641000001,-24.42366469588855,96.60077939517498,80.91986678899082,250.71594672103296,-55.628619615328105,51.706672847749736,-53.725,-179.075,193.8,193.8
575,13.0763159,2.613117686,9.815075283,11.63458604,11.62604604,91.02945834,-53.39872339,125.17751937,-24.47136876656473,94.53363914373088,83.48004998980632,250.65701447502548,-55.38974410451156,52.336080728290824,-54.425,-189.1,199.15,199.275
576,13.24816337,2.678736431,9.787976827,11.58573433,11.86979649,91.1535489,-54.94352905,125.12192232000001,-24.49018742779477,89.75136977234115,86.20666856948692,249.67666924906558,-55.13264620595151,52.94025816964101,-55.125,-199.125,204.5,204.75
577,13.4276737,2.749483348,9.751045274,11.54393418,12.13489907,91.28487037,-55.52893303,125.07531261,-24.562811580020387,83.98689688073395,87.14929360516479,248.97665008494732,-54.856696479030724,53.51910668115402,-54.69375,-212.4,208.15,210.825
578,13.60718402,2.820230264,9.714113722,11.50213402,12.40000164,91.41619183,-56.114337,125.02870289,-24.48863199456337,81.85684251444106,88.98641240910635,246.44362677539928,-54.56128372501518,54.07260880949334,-54.2625,-225.675,211.8,216.9
579,13.78669434,2.890977181,9.677182169,11.46033386,12.66510422,91.5475133,-56.69974098,124.98209317,-24.517210465511386,77.42152990825689,90.48757446143391,242.07680299014612,-54.24581776870871,54.60082560998699,-53.83125,-238.95,215.45,222.975
580,13.96620466,2.961724097,9.640250617,11.4185337,12.93020679,91.67883476,-57.28514495,124.93548344999999,-24.775113544002718,72.74385193340129,90.87663987767584,239.92869738362214,-53.9097322621862,55.10389359269427,-53.4,-252.225,219.1,229.05
581,14.14571498,3.032471014,9.603319065,11.37673355,13.19530936,91.81015623,-57.87054892,124.88887373,-24.88127282364934,71.18931574583759,91.8223509072375,235.60009976214747,-53.55248750633565,55.58202118055055,-52.96875,-265.5,222.75,235.125
582,14.33090949,3.106647406,9.555956114,11.34414738,13.48046315,91.9460349,-58.16835454,124.85360561,-25.156323003737686,68.51400569486918,92.71528508324838,230.30257179748554,-53.1735732841583,56.03548472213411,-52.48125,-279.8499999,224.9,241.2
583,14.51610399,3.180823798,9.508593163,11.31156121,13.76561693,92.08191358,-58.46616016,124.81833748,-25.559300210669385,65.95443637104995,92.95163609921848,228.19322337750592,-52.772511698555384,56.46462410337149,-51.99375,-294.1999999,227.05,247.275
584,14.70129849,3.25500019,9.461230212,11.27897504,14.05077071,92.21779225,-58.76396577,124.78306935,-25.732892653754668,65.04788906557934,93.8759194835202,224.70905538566092,-52.348860006736615,56.86983800041477,-51.50625,-308.5499999,229.2,253.35
585,14.88649299,3.329176582,9.413867261,11.24638887,14.3359245,92.35367092,-59.06177139,124.74780123,-26.19433544002718,64.04126317363234,95.07885336051648,222.70456377845736,-51.90221344335055,57.25157881090425,-51.01875,-322.8999999,231.35,259.425
586,15.07168749,3.403352975,9.366504311,11.2138027,14.62107828,92.4895496,-59.359577,124.7125331,-26.90738078151546,63.2361217261298,95.47316992184845,222.50175208970435,-51.43220802480104,57.61034729601355,-50.53125,-337.2499999,233.5,265.5
587,15.25972381,3.47874192,9.308528953,11.19275957,14.92425965,92.62724119,-59.51474889,124.69078321,-27.145007257900104,63.11268263676521,95.91433194699287,223.0698373088685,-50.93852332763098,57.9466869656829,-53.24999999,-343.8,234.275,269.7
588,15.44776013,3.554130865,9.250553594,11.17171644,15.22744102,92.76493278,-59.66992078,124.66903331,-27.561902466870542,63.20001910975195,95.78897655453619,224.5160656472987,-50.42088523376782,58.2611782474743,-55.96874999,-350.35,235.05,273.9
589,15.63579645,3.62951981,9.192578236,11.15067331,15.53062239,92.90262437,-59.82509267,124.64728342000001,-27.450297098199115,63.15542176010873,95.50687509344206,225.02920067957865,-49.87906863441803,58.55443249447417,-58.68749999,-356.9,235.825,278.1
590,15.82383277,3.704908755,9.134602878,11.12963018,15.83380376,93.04031596,-59.98026456,124.62553353,-27.154327407407408,63.10445336051648,94.34220899762147,225.464024872579,-49.312900082585045,58.82708590457288,-61.40624999,-363.45,236.6,282.3
591,16.01186909,3.7802977,9.07662752,11.10858705,16.13698513,93.17800755,-60.13543645,124.60378364,-26.7384732993544,62.40337240910635,92.46240914712878,225.18847692830448,-48.72226038212149,59.079793436505966,-64.12499999,-370.0,237.375,286.5
592,16.19896021,3.85426083,9.008347376,11.10145718,16.45540446,93.31491253,-60.19113169,124.59515671,-26.26456630648997,61.79201707101597,91.68691631668365,224.9915052667346,-48.10708709938461,59.31322281405152,-66.09999999,-357.15,238.475,290.85
593,16.38605133,3.928223959,8.940067231,11.09432732,16.77382379,93.4518175,-60.24682693,124.58652979,-26.02625959904859,61.83369436629289,89.85378772680939,224.78126061841658,-47.467376982012766,59.528048708824734,-68.07499999,-344.3,239.575,295.2
594,16.57314245,4.002187089,8.871787086,11.08719746,17.09224311,93.58872248,-60.30252217,124.57790287,-25.85143109751954,62.519113149847094,87.8504741148488,225.1948479782535,-46.8031882678714,59.72494718599123,-70.04999999,-331.45,240.675,299.55
595,16.76023357,4.076150218,8.803506942,11.0800676,17.41066244,93.72562745,-60.35821741,124.56927594999999,-25.728688834522593,64.43733011213048,87.23995664288141,225.4056235134217,-46.11464286573121,59.90459048757026,-72.02499999,-318.6,241.775,303.9
596,16.94732469,4.150113348,8.735226797,11.07293773,17.72908177,93.86253242,-60.41391265,124.56064903000001,-25.72904762487258,65.33432084267754,85.96767952429494,226.3124362895005,-45.40192838805273,60.067642215536814,-73.99999999,-305.75,242.875,308.25
597,17.12877769,4.219780179,8.657511206,11.08195064,18.05917593,93.99641895,-60.38100506,124.56653055999999,-25.724976540944617,67.48879756710839,84.5329655317703,227.54178348623856,-44.665300015934044,60.214752961985624,-73.5125,-286.2250001,244.875,309.8
598,17.31023068,4.28944701,8.579795614,11.09096355,18.3892701,94.13030549,-60.34809748,124.57241210000001,-25.73140565409446,69.94483732246009,83.9237587767584,227.9338685694869,-43.90508217719773,60.34655641712795,-73.025,-266.7000001,246.875,311.35
599,17.49168367,4.359113841,8.502080022,11.09997646,18.71936426,94.26419202,-60.31518989,124.57829362999999,-25.733722215426436,70.60264823649337,82.4285944682297,228.95748392796466,-43.12167002059806,60.46366596975364,-72.5375,-247.1750001,248.875,312.9
600,17.67313666,4.428780672,8.42436443,11.10898937,19.04945842,94.39807855,-60.2822823,124.58417516,-25.617759565069658,71.02287207611282,80.64755418280666,230.04242052327558,-42.315530671642996,60.56667180102685,-72.05,-227.6500001,250.875,314.45
601,17.85458965,4.498447503,8.346648838,11.11800228,19.37955258,94.53196508,-60.24937472,124.59005669,-25.49230878695209,70.2785210737343,80.08964763846414,230.53936241930003,-41.487204257844574,60.65613846203041,-71.5625,-208.1250001,252.875,316.0
602,18.02497604,4.560980039,8.260976983,11.14501696,19.71704504,94.66121214,-60.12608856,124.61253848999999,-25.364477145769627,69.59549141692152,79.36424387359837,231.58713476044852,-40.6373046927593,60.73260291779599,-70.7,-192.1750001,253.8,316.65
603,18.19536243,4.623512576,8.175305128,11.17203164,20.05453749,94.7904592,-60.0028024,124.63502029,-24.99186612300374,67.65656854909956,78.92463313625552,232.07611281005777,-39.76652020854837,60.7965730343017,-69.8375,-176.2250001,254.725,317.3
604,18.36574882,4.686045113,8.089633273,11.19904632,20.39202994,94.91970626,-59.87951624,124.65750209000001,-24.258751559633026,64.89259471287802,78.98165734284743,231.92002215426433,-38.87561362570663,60.84852647896858,-68.975,-160.2750001,255.65,317.95
605,18.53613521,4.748577649,8.003961418,11.226061,20.72952239,95.04895331,-59.75623008,124.67998388000001,-23.892615290519878,64.03064475705062,79.2622655929324,230.9858669384981,-37.965422346072415,60.88890999945324,-68.1125,-144.3250001,256.575,318.6
606,18.7065216,4.811110186,7.918289562,11.25307568,21.06701485,95.17820037,-59.63294392,124.70246568,-23.10703497111791,62.19710967040435,79.87570313285764,229.0461476044852,-37.03685805167479,60.91813904095801,-67.25,-128.3750001,257.5,319.25
607,18.85992491,4.863975879,7.826739256,11.29934085,21.40706459,95.3020207,-59.41335373,124.74241555,-22.317037213727488,59.9895408630649,80.09839953788651,228.03819449541285,-36.09090608828473,60.93659766001304,-66.8875,-115.5,252.775,320.75
608,19.01332822,4.916841572,7.73518895,11.34560602,21.74711433,95.42584102,-59.19376353,124.78236541999999,-22.066985946313284,59.050607380224264,80.42800182127083,225.68488793747875,-35.12862450987946,60.944638693234026,-66.525,-102.625,248.05,322.25
609,19.16673154,4.969707265,7.643638644,11.3918712,22.08716407,95.54966135,-58.97417333,124.82231529,-21.673407706422015,56.60969886510364,80.5885473054706,223.06346625891948,-34.15114275967644,60.9425841425157,-66.1625,-89.75000005,243.325,323.75
610,19.32013485,5.022572958,7.552088337,11.43813637,22.4272138,95.67348167,-58.75458313,124.86226515,-21.521713666326878,52.947406986068636,80.53462566089024,222.22965518178728,-33.15965996536078,60.93072574229351,-65.8,-76.87500005,238.6,325.25
611,19.47353816,5.075438651,7.460538031,11.48440154,22.76726354,95.79730199,-58.53499293,124.90221502,-21.51543801563031,51.42074413863404,80.59766422018349,220.46301610601424,-32.15544282998836,60.90932567827339,-65.4375,-64.00000005,233.875,326.75
612,19.60384648,5.116631587,7.3657078,11.55035116,23.10469669,95.91591354,-58.21397945,124.95936789000001,-21.50988409106354,47.366632687733606,80.72230617737003,218.67991845056065,-31.139823104449505,60.87861742916375,-67.46249999,-41.10625009,224.85,328.95
613,19.7341548,5.157824522,7.270877568,11.61630078,23.44212983,96.03452508,-57.89296597,125.01652075,-21.514965164797825,42.40013379544683,80.72837028882093,218.05130818892286,-30.11419463123336,60.83880670357707,-69.48749999,-18.21250009,215.825,331.15
614,19.86446311,5.199017458,7.176047337,11.68225041,23.77956298,96.15313662,-57.57195249,125.07367361,-21.512517947672443,40.64570591913014,80.67607459055385,216.48748093781856,-29.080009952540347,60.79007244500312,-71.51249999,4.681249915,206.8,333.35
615,19.99477143,5.240210393,7.081217105,11.74820003,24.11699612,96.27174816,-57.25093901,125.13082648,-21.507329024804623,37.09145641862045,80.61803001019368,214.17797526333672,-28.038776479534327,60.73256788051921,-73.53749999,27.57499991,197.775,335.55
616,20.12507975,5.281403329,6.986386874,11.81414965,24.45442926,96.3903597,-56.92992553,125.18797934,-21.193438681617398,33.64339109751954,80.67084833163437,213.15781094121644,-26.992052224794044,60.66642159440214,-75.56249999,50.46874991,188.75,337.75
617,20.22634885,5.309560805,6.891252807,11.89925709,24.7840013,96.50519936,-56.50745801,125.26089678,-21.063910594631327,32.47616165817193,80.95016246007476,210.4148084267754,-25.941441107138072,60.59173861486925,-78.77499999,114.2749998,181.725,341.15
618,20.32761795,5.337718281,6.796118741,11.98436453,25.11357334,96.62003901,-56.08499049,125.33381422,-20.61524931022766,30.075868583078492,81.35045187903499,206.60040774719675,-24.88858784627036,60.50860150851645,-81.98749999,178.0812498,174.7,344.55
619,20.42888705,5.365875757,6.700984675,12.06947197,25.44314537,96.73487866,-55.66252298,125.40673165,-20.344695372069317,27.426042731906218,81.52242045531771,205.0137508664628,-23.835172472809745,60.41707148075119,-85.19999999,241.8874998,167.675,347.95
620,20.53015615,5.394033233,6.605850609,12.1545794,25.77271741,96.84971832,-55.24005546,125.47964909000001,-20.21676004077472,26.429238871899425,81.3152203058104,201.0950242609582,-22.782904485823888,60.31718948124273,-88.41249999,305.6937498,160.65,351.35
621,20.63142525,5.422190709,6.510716542,12.23968684,26.10228945,96.96455797,-54.81758794,125.55256653000001,-19.966148814135234,24.429260115528372,81.32541564390078,196.49459517499153,-21.733516693831934,60.208977312235454,-91.62499999,369.4999998,153.625,354.75
622,20.69833054,5.436587082,6.418436816,12.34238008,26.41892535,97.07838844,-54.30316768,125.63944645000001,-19.49786006116208,23.073553775059462,81.49386687054026,194.96766687054028,-20.688758775870014,60.09243873633451,-95.96249998,413.7999998,152.175,359.7
623,20.76523584,5.450983454,6.32615709,12.44507331,26.73556125,97.19221892,-53.78874743,125.72632637000001,-19.21059456337071,22.667930261637785,81.34075427794768,191.73303173632348,-19.650390597321966,59.96756058068857,-100.3,458.0999998,150.725,364.65
