	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_006.c3d
775	775.00000	3.09600	111.57684	113.35193	70.17156	-62.05525	-78.25566	-82.97367	48.80837	75.96001	-11.20803	-107.80120	6.10684	14.67638	-2.47230	-8.99403	15.22814	10.37320	8.63750	63.30190	-35.69449	-11.28610	184.10254	0.80042	0.42508	-0.20660	0.21366	
776	776.00000	3.10000	111.70518	113.27539	70.29138	-61.77283	-78.04263	-82.94704	48.84074	75.75739	-11.25817	-107.04505	6.21179	14.63484	-2.36746	-17.66329	12.04679	6.53013	21.47241	71.68419	-41.87641	10.48184	170.39934	0.79789	0.42489	-0.25234	0.20565	
777	777.00000	3.10400	111.62804	113.52314	70.40263	-61.73221	-77.79087	-83.21296	48.76750	75.78218	-11.10419	-106.43338	6.05865	14.67707	-2.19424	-13.27925	2.01391	-79.11974	27.47128	89.75370	-46.86501	10.86511	180.25748	0.79526	0.42497	-0.25510	0.40571	
778	778.00000	3.10800	111.07314	113.49831	70.39959	-61.89705	-77.37603	-83.29573	48.90693	75.61250	-11.14418	-105.59614	5.96765	14.71228	-2.24772	4.95358	-1.37540	-78.98995	28.04331	112.25367	-57.96698	-16.59982	210.34396	0.79242	0.42469	-0.15317	0.49968	
779	779.00000	3.11200	110.99552	113.74109	70.62298	-61.18354	-76.99811	-83.86803	48.30379	75.75211	-11.26374	-104.79754	6.16970	14.62290	-2.20332	-1.26227	-8.78973	-61.88165	8.59347	128.63248	-28.57644	-29.38820	221.99188	0.78939	0.42477	-0.08523	0.48785	
780	780.00000	3.11600	110.58276	113.57005	70.65688	-61.51649	-76.46877	-83.95999	48.90644	75.82285	-11.40839	-103.89074	5.66432	14.77658	-2.29814	40.17235	22.39413	-51.90793	-50.43650	78.00444	-21.17934	-12.39232	236.61580	0.78622	0.42479	-0.04266	0.27181	
781	781.00000	3.12000	110.57335	113.33811	70.81132	-61.38654	-76.46378	-84.08873	49.21562	75.72896	-11.31098	-102.88761	5.59559	14.76060	-2.42846	35.80381	38.66433	-1.86418	-76.15345	44.02871	-2.07657	-25.63387	250.52557	0.78304	0.42501	0.02828	0.10201	
782	782.00000	3.12400	110.56714	112.96304	71.07963	-61.48749	-76.31815	-84.11634	49.94400	75.90801	-11.63351	-101.91005	5.22444	14.81854	-2.32031	0.59864	35.76951	0.34998	-91.98270	53.60735	62.37560	-16.79373	252.61884	0.77936	0.42531	0.14222	0.11749	
783	783.00000	3.12800	110.57632	112.60773	71.23275	-61.55162	-76.23662	-84.50563	50.39841	76.49559	-11.51354	-100.93838	5.14097	14.92300	-2.20565	-10.24209	33.06551	8.14737	-78.46775	68.69906	55.22126	37.05310	230.34471	0.77586	0.42548	0.17983	0.19137	
784	784.00000	3.13200	110.62833	112.33472	71.40462	-61.19559	-75.92368	-84.89020	50.46726	76.84317	-11.33206	-100.05420	5.26950	14.87939	-1.94157	-34.10225	-3.30354	-0.68868	-53.62783	95.70502	15.33149	47.05528	223.99265	0.77190	0.42575	0.08913	0.35694	
785	785.00000	3.13600	110.56968	112.18101	71.93080	-61.48866	-75.80430	-85.04123	51.07173	76.95757	-11.11959	-99.12701	4.75138	14.80709	-1.97508	-22.13528	4.42661	-7.45311	-6.04068	110.32506	-22.63698	24.88655	219.37335	0.76806	0.42589	-0.00201	0.40867	
786	786.00000	3.14000	110.57095	112.28535	72.30844	-60.79622	-75.47881	-85.62198	50.52658	77.12614	-11.13348	-98.30564	5.16144	14.74240	-1.70550	3.90162	-4.29039	1.86323	44.20998	136.81807	-54.10487	1.05500	214.49588	0.76441	0.42580	-0.09454	0.44446	
787	787.00000	3.14400	110.58486	112.53777	73.08920	-60.03685	-75.27573	-85.94911	49.95930	77.10142	-11.10929	-97.38328	5.42158	14.66255	-1.88112	21.18410	-12.28665	-20.35726	29.87771	132.89452	-59.29662	-38.17789	206.18376	0.76074	0.42571	-0.18073	0.43633	
788	788.00000	3.14800	110.41000	112.52485	73.08991	-59.99093	-74.80050	-86.34466	49.91764	77.11439	-11.41850	-96.59563	5.43687	14.68394	-1.88730	34.67162	11.74789	-34.12164	-0.71134	96.95599	-52.61666	-76.13808	194.63486	0.75726	0.42529	-0.20554	0.34052	
789	789.00000	3.15200	110.30824	112.53455	73.17800	-59.76659	-74.54478	-86.85658	49.63984	77.26579	-11.76478	-95.82680	5.57477	14.66199	-1.96414	38.44794	8.43394	-23.64414	-19.06815	69.49100	-51.80455	-49.08299	195.37643	0.75388	0.42504	-0.20939	0.22387	
790	790.00000	3.15600	110.22101	112.36623	73.18449	-59.77296	-74.29182	-87.02695	49.65936	77.14035	-11.80394	-95.00053	5.50673	14.67033	-2.05224	-0.79700	4.89972	-34.46991	-41.79903	58.09329	-64.28652	-25.85895	215.31416	0.75038	0.42476	-0.19109	0.17067	
791	791.00000	3.16000	110.03175	112.19724	73.38672	-60.21128	-74.18391	-87.17618	50.12493	76.95782	-11.97085	-94.07777	5.03129	14.72564	-2.02400	-24.37800	-3.21854	-53.19155	-29.45334	100.78167	-65.01985	-7.77565	227.53459	0.74678	0.42459	-0.19791	0.23726	
792	792.00000	3.16400	109.79889	112.13087	73.66311	-60.04070	-73.72475	-87.39137	50.05213	76.85460	-11.90785	-93.17818	5.00352	14.81864	-1.95961	-52.68304	-9.04526	-36.59238	-12.38016	143.76550	-106.42097	-10.16914	246.07857	0.74301	0.42485	-0.25372	0.33538	
793	793.00000	3.16800	109.74247	112.09814	73.69186	-59.68415	-73.18495	-87.54454	49.95990	76.34309	-12.15391	-92.21082	4.98762	14.66304	-1.62759	-28.82764	7.40171	-32.10055	13.81566	142.09521	-125.80077	24.04024	236.21756	0.73889	0.42527	-0.28670	0.38483	
794	794.00000	3.17200	109.54378	112.24302	73.95710	-59.59922	-72.73729	-87.87614	49.94168	76.15957	-11.74212	-91.28753	4.85346	14.64145	-1.63123	10.75976	26.03310	-34.59025	24.49313	126.97347	-124.51160	56.92452	220.03050	0.73449	0.42579	-0.30129	0.38696	
795	795.00000	3.17600	109.46544	112.29312	74.09852	-59.24348	-72.37527	-88.18253	49.86340	75.75849	-11.59219	-90.28531	4.93670	14.45492	-1.44146	12.02867	24.32130	-3.01575	23.83283	130.01266	-133.34146	25.53835	222.26289	0.73015	0.42653	-0.36480	0.33408	
796	796.00000	3.18000	109.52193	112.43394	74.20140	-58.49540	-71.82288	-88.53751	49.49761	75.52075	-11.48022	-89.47939	5.35148	14.39863	-1.34069	10.44731	12.67004	14.53199	35.98256	113.31382	-97.68487	-24.42392	239.03819	0.72598	0.42680	-0.41496	0.22786	
797	797.00000	3.18400	109.58417	112.58378	74.12562	-58.58085	-71.48145	-88.89223	49.84305	75.43490	-11.83119	-88.45066	5.11250	14.42036	-1.33289	19.44838	6.08135	17.80431	46.51416	62.17078	-48.53569	-31.19192	231.20132	0.72200	0.42663	-0.35888	0.11035	
798	798.00000	3.18800	109.66423	112.81381	74.25591	-58.45796	-71.35408	-89.18013	49.75483	75.54802	-11.73221	-87.64342	5.10378	14.49058	-1.47796	18.11245	6.40485	-0.94596	30.49611	27.27375	4.61140	-11.99030	205.64937	0.71830	0.42639	-0.22186	0.07425	
799	799.00000	3.19200	109.57536	112.83223	74.40198	-58.41893	-71.40786	-89.70667	49.63718	75.99836	-11.91033	-86.76543	5.10108	14.47096	-1.40451	7.78930	-6.19674	-38.72926	9.37996	74.57162	67.04761	-8.51029	212.62321	0.71434	0.42592	-0.06323	0.16923	
800	800.00000	3.19600	109.35944	112.88973	74.79514	-58.55033	-71.03902	-89.92944	49.63368	76.56887	-11.79858	-85.91765	4.98121	14.77373	-1.59796	5.68692	2.60974	-49.95180	-35.94876	122.02393	36.91565	-4.92216	219.07712	0.71040	0.42558	0.01107	0.28944	
801	801.00000	3.20000	109.18215	112.54544	75.09753	-58.32902	-70.79605	-90.25163	49.65859	76.64730	-11.96353	-85.01226	5.09870	14.63938	-1.41741	-4.61315	22.15512	-46.23389	-85.60780	148.30898	-39.88942	-11.04229	242.88036	0.70610	0.42525	-0.00241	0.38347	
802	802.00000	3.20400	108.99432	112.20975	75.35436	-58.11910	-70.14600	-90.34096	49.79460	76.51646	-11.94935	-84.05338	5.21092	14.62512	-1.36247	28.88120	34.29098	-29.73933	-83.95879	163.29883	-78.22062	15.25215	220.62582	0.70202	0.42501	-0.04172	0.40555	
803	803.00000	3.20800	108.94366	111.87363	75.55982	-57.86065	-69.73375	-90.55046	49.84573	76.21421	-11.81235	-83.13504	5.30866	14.44096	-1.29052	32.78056	67.52996	-8.05533	-57.54319	103.43406	-96.02493	-20.95972	236.48041	0.69767	0.42529	-0.05668	0.31209	
804	804.00000	3.21200	108.93414	111.74809	75.82217	-57.77728	-69.56741	-90.91159	49.84527	76.11572	-12.14938	-82.20387	5.29908	14.37534	-0.97328	27.05448	26.83512	-36.37372	-42.78519	139.51106	-67.32677	-34.17602	260.23898	0.69343	0.42516	-0.08377	0.41416	
805	805.00000	3.21600	108.65773	111.53545	75.94711	-57.83183	-68.82417	-90.59464	50.02235	75.70441	-12.17399	-81.26159	5.22943	14.40534	-1.23097	50.78516	-20.01768	-73.92924	-22.23058	186.36575	-20.44696	-14.65364	244.16791	0.68926	0.42528	-0.11581	0.51620	
806	806.00000	3.22000	108.33662	111.56710	76.34698	-57.55552	-68.35764	-90.79447	49.73466	75.87699	-12.27076	-80.28539	5.47167	14.42277	-1.45142	38.15157	0.42238	-96.21609	-37.25575	122.70813	-13.33190	-39.02368	206.61972	0.68499	0.42494	-0.07503	0.49211	
807	807.00000	3.22400	107.88824	111.23773	76.67977	-57.99659	-68.23237	-91.14642	50.44055	75.95116	-12.43497	-79.53569	5.03055	14.24276	-1.48443	18.56561	16.38606	-119.40178	-70.65009	105.85115	19.98462	-48.32723	200.19241	0.68087	0.42466	0.03142	0.50782	
808	808.00000	3.22800	107.38228	111.01073	76.73610	-58.14101	-67.71851	-91.66283	50.69774	76.59285	-12.63386	-78.65461	5.08064	14.23360	-1.46014	16.80038	5.38931	-118.92324	-46.99105	176.88344	99.67874	-35.78845	191.71718	0.67681	0.42428	0.13366	0.52489	
809	809.00000	3.23200	106.94003	110.86399	76.95583	-58.29773	-66.96262	-92.19936	50.93373	77.41441	-12.67637	-77.90796	4.98893	14.31387	-1.56317	-36.10628	8.72480	-143.64061	-24.63396	196.89857	118.83397	-32.60099	191.73116	0.67296	0.42399	0.13319	0.56844	
810	810.00000	3.23600	106.23287	110.81284	76.88565	-58.87855	-66.22255	-92.50671	51.24988	78.07651	-12.89608	-77.03513	4.87961	14.39622	-1.11021	-38.87530	15.05256	-138.91113	1.99789	193.31487	68.58531	-10.80794	218.13321	0.66889	0.42378	0.04696	0.57738	
811	811.00000	3.24000	105.83324	110.88038	77.06324	-58.95148	-65.47157	-92.69450	51.26184	78.27296	-12.83351	-76.21798	4.81343	14.28172	-1.11133	12.17974	37.79731	-115.09392	42.29250	196.51257	-28.73619	7.94870	189.89319	0.66514	0.42382	-0.04268	0.59957	
812	812.00000	3.24400	105.30792	111.16329	76.89603	-58.54090	-64.65590	-92.98092	50.67424	78.14398	-12.81349	-75.41693	5.30081	14.16880	-0.77014	-1.36550	-2.90289	-89.76445	71.85087	213.30817	-36.60423	1.87039	180.26637	0.66105	0.42403	-0.15456	0.45612	
813	813.00000	3.24800	105.11132	111.46110	77.48345	-58.87576	-63.98167	-92.93842	50.75304	78.13367	-12.76501	-74.65186	4.76794	14.35917	-1.01694	-9.15436	-10.37591	-38.37230	42.85889	144.23405	-88.19412	-2.65671	210.12459	0.65714	0.42432	-0.23837	0.26494	
814	814.00000	3.25200	105.00178	111.50719	77.65911	-58.94649	-63.89825	-93.33222	50.74506	77.66124	-12.83487	-73.75789	4.60997	14.18104	-0.74997	31.63401	26.18503	-15.79216	17.81371	96.67938	-164.36469	-29.11438	217.40968	0.65308	0.42439	-0.28764	0.23315	
815	815.00000	3.25600	104.98669	111.60354	78.02798	-58.44960	-63.49104	-93.59912	50.21757	77.23922	-12.99948	-72.94132	4.86530	14.07244	-0.98637	34.94984	18.56766	-28.57943	-4.76210	105.60777	-148.83984	-45.72792	214.96754	0.64928	0.42396	-0.27960	0.25872	
816	816.00000	3.26000	104.77024	111.46763	77.97224	-58.83200	-63.21613	-93.62756	50.57148	76.65819	-13.20541	-72.04366	4.79630	14.01003	-0.84997	47.83304	12.04858	-44.48916	-10.20254	81.32253	-93.12878	-22.29214	220.42596	0.64527	0.42349	-0.24273	0.22526	
817	817.00000	3.26400	104.62980	111.52725	78.33207	-59.26138	-62.99593	-93.61932	50.94422	76.50666	-13.21530	-71.20252	4.54446	14.15788	-1.26762	61.88631	-9.08197	-85.03237	-32.03627	102.48941	-82.97611	-10.61864	200.40627	0.64135	0.42322	-0.20207	0.29019	
818	818.00000	3.26800	104.09225	111.20508	78.26665	-59.46190	-62.54996	-93.33218	51.25388	75.80801	-13.29785	-70.33260	4.83897	14.03965	-1.38804	27.55943	4.83845	-73.26247	-38.10498	85.32926	-128.75655	-26.86309	216.58479	0.63762	0.42280	-0.20980	0.28335	
819	819.00000	3.27200	104.04671	111.22358	78.49970	-59.50994	-62.39740	-93.63831	51.31015	75.48722	-13.43926	-69.36609	4.83713	14.03255	-1.45591	-0.09749	0.29699	-39.05628	-7.20254	107.02865	-159.14374	-22.28066	233.01591	0.63379	0.42267	-0.31100	0.24670	
820	820.00000	3.27600	103.77328	111.15120	78.54646	-59.46319	-61.83607	-93.78384	51.18559	74.81766	-13.51072	-68.47764	4.97622	13.96052	-1.35845	-8.96852	5.17702	-40.88487	-2.59345	135.22763	-203.79504	-20.77048	232.42798	0.62997	0.42281	-0.41050	0.28738	
821	821.00000	3.28000	103.71978	111.20157	78.66049	-59.47330	-61.39697	-94.33302	51.11881	74.29135	-13.62541	-67.55714	4.86285	13.91567	-1.31804	-2.48215	-3.11135	-80.46539	-6.87360	157.52882	-255.80042	-8.50873	231.68404	0.62619	0.42277	-0.50355	0.42114	
822	822.00000	3.28400	103.14429	111.10398	78.70257	-59.62950	-60.65591	-94.11768	51.13272	72.98125	-13.55927	-66.64703	4.94132	13.61770	-1.34982	7.27652	-21.27958	-113.28986	-3.08583	213.93617	-253.46655	-3.03958	204.70200	0.62225	0.42285	-0.51897	0.55724	
823	823.00000	3.28800	102.80916	111.18001	79.10897	-59.30990	-59.91364	-94.39030	50.58626	72.30090	-13.57270	-65.82735	5.30246	13.45314	-1.44215	32.18967	0.63415	-154.34090	-12.64297	238.21823	-179.25171	-4.47515	207.96471	0.61826	0.42271	-0.39855	0.64349	
824	824.00000	3.29200	101.91170	111.01628	79.41994	-59.92702	-59.11351	-94.70288	50.63886	71.91635	-13.55805	-64.94242	5.20680	13.34610	-1.47613	11.03716	18.17158	-267.97678	-56.61436	276.12448	-103.26519	-21.05971	203.30133	0.61426	0.42265	-0.18845	0.92222	
825	825.00000	3.29600	100.66515	110.73014	79.91868	-60.48279	-58.10850	-94.91463	50.61680	71.80801	-13.70361	-64.06826	5.31100	13.46145	-1.35584	-23.18456	-5.03587	-349.48907	-70.27240	324.16742	-59.64153	-40.64746	190.78838	0.61035	0.42202	-0.06021	1.13863	
826	826.00000	3.30000	99.11687	110.44836	80.67670	-60.86127	-57.13977	-94.80027	50.52879	71.50099	-13.82953	-63.22850	5.43685	13.52498	-1.29443	-19.40496	-52.72707	-310.81174	-47.17658	300.61057	-33.76272	-45.47464	215.38246	0.60631	0.42196	-0.12130	0.92240	
827	827.00000	3.30400	98.14864	110.35145	81.31390	-61.47260	-56.38057	-94.63365	50.85339	71.35999	-14.13832	-62.32779	5.11436	13.77266	-1.55725	-6.70342	-29.16366	-57.11835	-28.63048	194.53149	-88.64694	-50.33618	192.24696	0.60243	0.42192	-0.29665	0.14289	
828	828.00000	3.30800	98.64241	110.21084	80.99328	-61.32921	-55.73713	-94.66746	51.24447	70.70831	-14.30852	-61.57351	4.94221	13.84288	-1.43693	4.69032	13.32797	257.95398	-14.16999	62.69058	-138.95430	-22.16305	157.38043	0.59851	0.42190	-0.34629	-0.76976	
829	829.00000	3.31200	100.19765	110.23821	80.54352	-60.54429	-55.50714	-94.86230	51.24593	70.39123	-14.31259	-60.82441	4.94277	13.91341	-1.41714	3.32898	-13.98984	486.41864	15.60751	-5.18874	-88.93031	-24.62453	161.06894	0.59494	0.42177	-0.24875	-1.43468	
830	830.00000	3.31600	102.53705	110.33202	79.96757	-59.61997	-55.26943	-94.75372	51.09705	70.05083	-14.49644	-59.99730	4.90124	13.86615	-1.51642	27.05568	-6.86523	538.79846	36.59495	-27.53493	-14.34619	-27.01947	178.02798	0.59139	0.42165	-0.05663	-1.56753	
831	831.00000	3.32000	104.54650	110.52219	79.45015	-58.84105	-55.17751	-94.84439	50.66650	70.26500	-14.52172	-59.13188	5.03241	13.82521	-1.64575	40.47198	23.67455	338.02795	39.31015	-9.29821	67.97650	-2.02671	192.15704	0.58832	0.42142	0.16791	-0.95122	
832	832.00000	3.32400	105.19408	110.63717	79.18600	-58.89140	-54.94254	-94.94629	50.59731	70.71643	-14.46377	-58.26086	4.81231	13.72814	-1.64729	5.04407	3.17409	77.17469	-5.14423	37.84100	107.88416	-6.86260	204.17058	0.58528	0.42132	0.28894	-0.14488	
833	833.00000	3.32800	105.16340	110.48654	79.38749	-58.78184	-54.84238	-94.58479	50.66323	70.96281	-14.53867	-57.43148	4.80864	13.55084	-1.66820	1.33778	22.58004	-61.04014	-34.92896	-7.88991	120.05373	0.27995	222.72803	0.58226	0.42121	0.33098	0.29282	
834	834.00000	3.33200	104.69946	110.34278	79.16235	-58.71477	-54.99329	-94.78745	50.66060	71.57590	-14.50846	-56.60004	5.06524	13.35855	-1.43445	8.95220	12.40833	-99.29286	-41.02834	-26.62361	140.53290	12.37770	213.08968	0.57944	0.42116	0.23922	0.39183	
835	835.00000	3.33600	104.35352	110.16551	79.42172	-58.75438	-55.07306	-94.89752	51.18455	72.28384	-14.50070	-55.83622	4.76269	13.49462	-1.61499	-7.76358	14.75659	-41.69556	-48.26208	-94.47517	81.99102	-14.81418	252.40776	0.57633	0.42113	0.06060	0.20262	
836	836.00000	3.34000	104.31721	109.95042	79.02702	-58.76164	-55.67878	-95.47678	51.57602	72.66409	-14.74677	-54.84839	4.74916	13.46278	-1.28560	3.97526	46.61230	14.73687	-39.94768	-189.15981	-52.18271	-2.75766	208.93866	0.57333	0.42086	-0.13523	0.01538	
837	837.00000	3.34400	104.46877	109.79906	78.84249	-58.39696	-56.28500	-95.73220	51.67913	72.38689	-14.56935	-54.19599	4.92425	13.41474	-1.24586	-1.41620	8.84563	0.63243	-17.20084	-168.61295	-136.61528	3.33615	126.11072	0.57023	0.42078	-0.30304	0.00076	
838	838.00000	3.34800	104.33654	109.80408	78.78099	-58.53515	-56.89910	-95.97141	51.57669	71.87699	-14.61870	-53.40802	4.80475	13.29417	-1.13810	-11.06856	1.42473	30.39052	16.70942	-122.80936	-154.17694	-28.97647	192.41078	0.56711	0.42067	-0.33145	-0.06288	
839	839.00000	3.35200	104.71997	109.93256	78.73856	-58.08945	-57.21338	-96.13223	51.10900	71.40194	-14.80542	-52.44748	4.95149	13.23818	-1.12154	8.68510	25.92101	80.36228	23.13158	-57.93972	-89.92216	-25.38038	187.62099	0.56397	0.42046	-0.18848	-0.13468	
840	840.00000	3.35600	104.97422	109.98791	78.39768	-57.80234	-57.15949	-96.45570	50.55012	71.46128	-14.86840	-51.70131	5.14607	13.26436	-0.95623	10.54989	19.41376	40.08000	20.21485	26.31001	1.06051	-21.09565	170.10663	0.56124	0.42033	-0.02740	-0.05332	
841	841.00000	3.36000	105.03212	110.08637	78.29053	-57.48681	-56.76429	-96.64077	49.97749	71.73407	-14.96823	-50.78463	5.30258	13.29394	-1.00201	-0.43395	-41.77682	8.94690	22.17897	112.34165	50.41691	-11.18277	188.97517	0.55839	0.42032	0.01427	0.03497	
842	842.00000	3.36400	105.04633	110.16832	78.58505	-57.07447	-56.36184	-96.39460	49.53125	71.82484	-14.92956	-49.87396	5.41796	13.26534	-1.24829	-0.11605	-35.75920	5.71317	7.24524	87.35149	56.94276	-7.84418	189.24159	0.55574	0.42047	0.09594	0.01002	
843	843.00000	3.36800	105.07576	110.14234	78.49667	-56.89960	-56.17720	-96.18709	49.36082	71.89423	-14.98457	-48.92185	5.46330	13.26809	-1.25561	-10.66158	-4.03607	34.97360	-3.96202	30.36622	45.03993	-17.97550	210.81860	0.55302	0.42065	0.08789	-0.12209	
844	844.00000	3.37200	105.32822	110.14857	78.27847	-57.18005	-55.95235	-95.82426	49.59850	71.81503	-15.09195	-47.98940	5.18094	13.45206	-1.20286	-24.79086	-4.72760	15.38727	11.26414	40.43582	19.30246	17.39917	210.64357	0.55004	0.42080	0.01613	-0.11101	
845	845.00000	3.37600	105.19852	110.23895	78.12812	-57.23749	-55.65264	-95.42856	49.35052	71.55537	-14.82382	-47.12336	5.24273	13.61012	-1.05568	-25.38771	4.00148	30.07974	-1.10706	7.93889	-22.35354	0.00463	216.80222	0.54707	0.42110	0.01912	-0.13292	
846	846.00000	3.38000	105.56909	110.13707	78.15414	-57.08335	-55.82159	-95.07616	49.31008	71.14957	-15.03635	-46.26827	5.23231	13.54023	-0.92835	-26.99876	-0.55970	64.57211	18.61606	-41.85181	-0.55051	-31.03533	207.87073	0.54423	0.42070	0.01843	-0.25924	
847	847.00000	3.38400	105.72498	110.38496	78.13592	-57.03071	-55.99184	-94.80687	49.06990	71.14544	-15.03508	-45.56544	5.24084	13.73787	-0.82713	-33.03798	5.81461	11.11826	-11.38809	-50.12966	25.64852	-38.13808	218.49492	0.54142	0.42062	0.07457	-0.13777	
848	848.00000	3.38800	105.65105	110.04665	77.84528	-57.25090	-56.05505	-94.86971	49.27663	71.21968	-15.34660	-44.64207	5.19102	13.62181	-0.59321	-25.87024	-3.43242	-43.20928	-68.37857	-9.72050	18.84128	-50.17460	197.38091	0.53888	0.42039	0.10633	0.02627	
849	849.00000	3.39200	105.38265	109.83632	77.78221	-57.67075	-55.87825	-94.80730	49.62626	71.29662	-15.47531	-44.03927	4.92122	13.61665	-0.68475	2.52886	-3.33577	-30.83242	-32.46795	42.47409	24.59217	-10.49025	129.41496	0.53673	0.42010	0.11458	0.03584	
850	850.00000	3.39600	105.40365	109.79064	77.67918	-57.18322	-55.62580	-95.35576	49.19629	71.73340	-15.36560	-43.44928	5.27776	13.58203	-0.60958	-23.83462	16.37999	25.80867	-41.41119	-13.86333	-0.16429	-24.48716	156.98341	0.53467	0.42000	0.12488	-0.07325	
851	851.00000	3.40000	105.59126	109.50430	77.66463	-56.93169	-55.92521	-95.49678	49.27311	71.74431	-15.71085	-42.70041	5.37688	13.33376	-0.32991	-33.92043	-20.47446	42.53600	-33.70901	12.51544	9.15298	-32.24757	165.47256	0.53275	0.41966	0.07314	-0.12800	
852	852.00000	3.40400	105.73876	109.52456	77.75388	-56.93118	-55.56648	-95.28484	49.35804	71.76083	-15.63749	-42.08712	5.36159	13.53425	-0.49036	-31.21843	-47.40217	33.64426	4.22073	83.50021	22.14677	-43.41769	159.08385	0.53078	0.41967	-0.00538	-0.07206	
853	853.00000	3.40800	105.86216	109.53875	77.85883	-56.67348	-55.36385	-95.08692	48.96202	71.65353	-16.03579	-41.38233	5.70940	13.63473	-0.39203	-29.32692	-53.71397	35.10562	27.53875	29.92895	-35.89711	-72.98531	172.48338	0.52881	0.41933	-0.14162	-0.05098	
854	854.00000	3.41200	106.02035	109.76125	78.13705	-57.40563	-55.53587	-94.10354	49.42863	70.70461	-16.22080	-40.66714	5.20010	13.64201	-0.65598	5.73196	-29.48481	32.07903	68.35787	-42.58673	-45.43430	-59.28527	157.52518	0.52647	0.41908	-0.19936	-0.06200	
855	855.00000	3.41600	106.11963	110.07201	78.26910	-57.69949	-55.92403	-94.15061	49.27406	70.67769	-16.37404	-40.02154	5.15661	13.78380	-0.66217	21.44997	13.81290	16.63486	58.25363	-60.70854	-19.48497	-54.18678	162.57082	0.52401	0.41874	-0.10944	-0.03821	
856	856.00000	3.42000	106.15846	110.22672	78.08352	-57.72146	-55.99371	-94.08545	49.11261	70.53686	-16.49732	-39.25479	5.27058	13.78818	-0.68562	15.62527	14.58976	54.93856	15.27279	-52.22857	-12.48722	-55.53442	205.29544	0.52133	0.41840	0.00839	-0.15175	
857	857.00000	3.42400	106.56005	110.19527	77.98759	-57.56705	-56.19179	-94.02286	49.24331	70.49426	-16.88287	-38.46403	5.26687	13.76824	-0.66116	-10.75713	-12.36002	57.60884	-14.99440	7.74658	5.18614	-35.48433	195.42996	0.51902	0.41805	0.07518	-0.17481	
858	858.00000	3.42800	106.60992	110.10536	77.83250	-57.52003	-55.79687	-93.75093	49.51216	70.36016	-16.95777	-37.77267	5.13237	13.77441	-0.69820	-27.26043	-23.74833	-17.15514	-24.89978	69.11943	30.64388	23.85955	134.42223	0.51674	0.41796	0.14096	-0.02649	
859	859.00000	3.43200	106.42234	109.99557	77.57773	-57.44619	-55.41839	-93.76530	49.52695	70.57172	-16.68712	-37.19390	5.17202	13.81715	-0.58576	-25.55218	-12.50311	-41.47808	-8.13136	52.12858	46.46571	35.50576	157.71616	0.51492	0.41836	0.19417	0.03419	
860	860.00000	3.43600	106.27780	110.04021	77.45201	-57.52300	-55.17547	-93.76027	49.58534	70.73792	-16.70016	-36.35496	5.05812	13.81629	-0.55318	-30.72713	2.20426	-17.60945	11.06937	30.19079	11.79821	-7.12291	208.09000	0.51361	0.41837	0.13748	0.04243	
