	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_004.c3d
687	687.00000	2.74400	112.48751	98.33090	24.26933	-32.20507	-3.55604	-62.20889	30.07994	21.21645	-17.55995	-32.59265	0.52697	3.24067	-10.63162	-25.98741	-45.21133	101.93983	12.67554	25.69675	-17.79272	61.20506	-343.37570	0.40889	0.44478	0.55315	0.47060	
688	688.00000	2.74800	112.76962	98.31695	24.79721	-32.16864	-3.92197	-62.92472	30.90989	21.66812	-17.37875	-33.92999	0.43872	3.20323	-10.50018	-61.41552	-14.53993	92.08163	40.27983	96.27093	-1.65344	32.97628	-379.36328	0.40845	0.44489	0.62171	0.60838	
689	689.00000	2.75200	113.19720	98.63747	25.33865	-32.08266	-3.69091	-63.23045	31.01187	22.08358	-17.28940	-35.71530	0.60504	3.38100	-10.27978	-83.92334	-16.45740	13.63964	67.87136	223.66212	92.16171	22.74981	-444.57904	0.40736	0.44498	0.82384	0.80115	
690	690.00000	2.75600	112.84148	98.83998	27.47818	-32.44685	-4.40256	-63.64495	30.63957	23.02328	-17.21910	-37.68330	0.86726	3.56544	-9.98566	-111.66678	-52.59539	-39.80000	38.19372	264.25928	179.53719	40.79632	-402.78204	0.40605	0.44539	0.99794	0.93060	
691	691.00000	2.76000	112.89089	98.93655	29.65308	-32.61252	-5.22331	-64.25364	30.03510	24.40283	-17.01082	-39.36435	1.05269	3.47565	-9.82874	-82.91697	-53.71175	-31.18081	24.42052	155.06564	211.25436	63.84978	-432.99597	0.40493	0.44551	1.12344	0.88192	
692	692.00000	2.76400	112.60377	99.03642	31.80677	-33.24290	-6.80423	-65.80022	29.84589	26.57742	-16.73280	-41.66362	0.88651	3.43776	-9.75084	-73.46875	-48.20360	-61.26776	5.58369	48.84621	200.98172	67.06718	-421.99741	0.40360	0.44600	1.21317	0.72338	
693	693.00000	2.76800	112.39426	98.98123	32.92419	-34.06176	-7.57921	-67.12518	29.37150	28.50853	-16.49706	-43.10652	1.27647	3.23516	-9.62673	-108.90763	-74.51743	-34.11197	45.51196	2.72107	185.27740	90.45810	-348.37854	0.40266	0.44632	1.12746	0.52627	
694	694.00000	2.77200	112.32038	99.38658	34.37505	-35.13816	-8.90663	-68.32474	29.78460	30.25383	-16.03323	-44.50452	1.03669	3.21993	-9.47688	-118.18694	-68.19932	42.90950	73.20882	-26.06919	130.83185	102.58686	-362.29544	0.40209	0.44692	0.89517	0.38344	
695	695.00000	2.77600	112.73879	99.56091	34.71692	-35.19762	-9.25996	-69.36034	29.93012	31.49735	-15.65529	-45.80128	1.11435	3.12843	-9.22986	-137.07179	-57.24677	123.14349	47.68084	-4.14485	58.48133	112.58197	-379.53122	0.40202	0.44688	0.57274	0.31359	
696	696.00000	2.78000	113.30921	99.76154	35.02212	-35.23576	-9.46753	-70.20033	30.12303	32.34846	-15.08212	-47.14229	1.11251	3.34392	-8.85781	-162.83771	-57.52908	157.30032	46.38366	23.37384	-20.67699	160.72450	-431.03342	0.40185	0.44720	0.23421	0.35032	
697	697.00000	2.78400	113.99793	99.93768	35.32557	-35.16595	-9.57019	-70.39054	30.50504	32.22506	-14.29264	-48.71386	1.20067	3.59254	-8.40135	-167.07785	-30.63173	183.80792	38.65633	6.73618	-79.28445	205.17838	-434.48199	0.40160	0.44767	0.16370	0.41024	
698	698.00000	2.78800	114.80354	100.06586	34.65041	-34.45961	-9.10808	-70.59351	30.22648	32.05358	-13.37237	-50.18250	1.77401	3.75684	-7.79535	-162.35655	-34.00133	152.98866	4.02360	-43.02401	-70.01356	192.95015	-419.72507	0.40170	0.44793	0.21210	0.45077	
699	699.00000	2.79200	115.20985	99.97320	35.52060	-34.75459	-10.07577	-71.01048	30.78869	32.19830	-12.68018	-51.77766	1.68023	3.75558	-7.39737	-151.71521	-45.80670	58.85303	4.41994	-92.22428	-62.75080	125.24261	-403.23587	0.40187	0.44851	0.20732	0.44105	
700	700.00000	2.79600	115.27481	100.09440	35.86935	-34.99535	-10.84898	-71.54494	30.94950	32.36908	-12.27741	-53.32183	1.84540	3.67397	-6.95413	-135.05905	-33.44017	14.61867	53.28129	-123.66697	-69.97781	79.38557	-358.96127	0.40246	0.44909	0.13771	0.34721	
701	701.00000	2.80000	115.33205	100.40022	36.25200	-35.70480	-11.66627	-72.23718	31.18623	32.68808	-11.95482	-54.78732	1.62550	3.49885	-6.58931	-131.42827	-81.42976	-17.60502	78.98685	-79.00991	-30.95147	57.00362	-338.62189	0.40328	0.44996	-0.01752	0.28445	
702	702.00000	2.80400	115.13668	100.72754	36.64261	-36.63876	-12.10885	-72.64561	31.05734	33.06432	-11.72231	-56.23286	1.61332	3.44980	-6.55569	-154.80475	-55.71334	-38.45636	117.56071	-86.77444	-57.34127	39.72974	-324.49411	0.40435	0.45085	0.00120	0.34678	
703	703.00000	2.80800	115.03554	101.34109	36.33652	-36.24220	-12.42852	-72.90858	30.89849	32.80450	-11.56883	-57.45086	1.84088	3.24938	-5.80888	-174.65813	-36.61704	-108.22298	111.84826	-95.55951	-34.36990	45.82269	-328.39465	0.40556	0.45167	0.24328	0.49675	
704	704.00000	2.81200	114.26469	101.61678	36.86565	-37.04292	-13.05206	-72.95403	30.86287	33.05416	-11.29994	-58.73331	2.08608	3.14141	-5.46046	-192.47572	-77.85163	-185.07819	85.53188	-80.32787	65.45248	18.31451	-262.88098	0.40641	0.45233	0.49285	0.57150	
705	705.00000	2.81600	113.56113	102.02579	37.81313	-37.67482	-14.24516	-72.99841	31.43574	33.40624	-11.47041	-59.57101	2.02795	3.19134	-4.89686	-177.75494	-68.90236	-152.28236	83.69434	-114.90693	92.44898	2.76315	-209.47287	0.40773	0.45269	0.69775	0.45002	
706	706.00000	2.82000	113.06090	102.28967	38.48806	-37.65666	-15.25855	-72.96410	31.83785	33.80091	-11.32915	-60.37831	2.17220	3.03946	-4.59207	-148.26210	-55.35490	-127.81583	24.44718	-55.40230	147.13565	-0.38348	-162.52138	0.40909	0.45314	0.96236	0.23764	
707	707.00000	2.82400	112.52690	102.22117	38.71149	-37.95346	-15.39869	-73.58004	32.07110	35.07782	-11.54124	-61.04784	2.49787	3.22814	-4.15105	-133.29059	-91.97862	-45.50610	-36.17309	26.63219	240.28534	10.48976	-139.33810	0.41073	0.45338	1.15597	0.04650	
708	708.00000	2.82800	112.69392	101.99455	38.99451	-37.84050	-15.44604	-73.80723	31.98876	36.43694	-11.30801	-61.56957	2.79428	3.13188	-4.25339	-118.15398	-76.44653	-9.84760	-73.70678	7.39392	239.23523	63.63093	-145.69319	0.41250	0.45345	1.16133	0.01721	
709	709.00000	2.83200	112.48175	101.63651	39.64674	-38.44098	-16.07413	-74.67361	32.69313	37.91838	-10.99885	-62.01928	2.62545	3.24535	-3.82068	-115.18253	-59.26496	8.28621	-128.17767	7.48464	183.19656	60.48153	-121.48382	0.41445	0.45351	0.99320	0.08645	
710	710.00000	2.83600	112.75896	100.96959	40.00001	-38.55510	-16.17833	-75.29299	32.82991	39.15199	-10.83622	-62.73241	2.81723	3.08807	-3.81701	-138.53978	-88.30234	26.15523	-105.91100	32.56639	147.86623	60.75997	-146.00546	0.41663	0.45334	0.73064	0.17754	
711	711.00000	2.84000	112.68403	100.78757	40.63200	-38.76028	-16.58216	-75.87601	32.95156	40.11209	-10.45981	-63.40328	2.94014	3.11540	-3.41635	-183.48888	-61.29267	-25.28951	-31.93917	-1.44193	65.09334	102.29749	-151.25322	0.41897	0.45347	0.38709	0.25116	
712	712.00000	2.84400	112.57185	100.70500	41.35175	-39.36133	-17.24327	-76.58986	33.35477	40.75903	-9.91145	-64.03994	2.75064	3.10707	-2.84835	-168.86884	-26.85304	-28.39791	21.72437	-5.48502	8.16575	142.72076	-139.97032	0.42174	0.45360	0.17682	0.23889	
713	713.00000	2.84800	112.47304	100.96995	41.69874	-40.14199	-17.45222	-77.58731	33.15697	41.60751	-9.25571	-64.84971	2.69680	3.03423	-2.29515	-168.59103	-70.49934	-4.78014	97.99265	50.84744	-17.89624	162.74350	-196.01062	0.42509	0.45382	0.01245	0.26521	
714	714.00000	2.85200	112.56010	101.46482	42.34264	-40.10137	-17.59495	-76.90540	32.98520	40.87891	-8.58137	-65.53392	3.05097	3.00353	-2.05346	-141.87148	-72.84597	-31.81273	46.09911	19.89920	-47.99775	221.27412	-249.72624	0.42839	0.45438	-0.02611	0.44193	
715	715.00000	2.85600	112.18243	101.34868	43.60168	-41.39864	-18.73931	-77.28133	33.77283	40.96716	-7.47638	-66.01875	2.71824	2.97224	-1.74404	-110.77779	-18.40551	-123.18413	-19.81594	-46.79323	-46.85920	215.73099	-209.55153	0.43194	0.45528	0.12401	0.72058	
716	716.00000	2.86000	111.58902	101.30599	45.03406	-42.08574	-19.98764	-76.85416	34.36439	40.46514	-6.90731	-66.65065	2.73854	2.93306	-1.32879	-99.19185	-57.79835	-168.54184	-16.47056	5.21538	-19.39975	136.66281	-146.79306	0.43537	0.45593	0.09420	0.86869	
717	717.00000	2.86400	110.83333	101.21725	46.75068	-42.19105	-21.03544	-76.43134	34.72651	40.10843	-6.48473	-67.37537	2.93491	2.93424	-1.40113	-105.59527	-80.26832	-160.66850	-42.66313	5.27126	-2.77974	96.93187	-159.30624	0.43904	0.45660	0.04226	0.77364	
718	718.00000	2.86800	110.28914	100.95914	48.21774	-42.15335	-22.29949	-76.29126	35.51931	39.98074	-6.21568	-68.01389	2.83437	2.99946	-1.12148	-127.93991	-63.57368	-127.02089	-60.88924	3.04870	-28.98745	62.43930	-179.46756	0.44237	0.45726	0.04679	0.44101	
719	719.00000	2.87200	109.88492	100.71551	48.74428	-42.82092	-22.49121	-76.55171	36.56158	39.97190	-6.02778	-68.89273	2.56603	3.04698	-0.90582	-105.99384	-52.82787	-89.86934	-56.57006	94.67386	15.82450	42.40808	-145.08824	0.44621	0.45806	0.25482	0.05477	
720	720.00000	2.87600	109.56625	100.60622	48.58983	-42.79534	-21.81663	-77.45168	36.63607	41.03847	-5.87972	-69.72162	2.74577	3.21413	-0.70528	-101.01338	-96.10056	-18.97819	4.83044	206.35751	96.93285	46.11337	-150.96095	0.45068	0.45878	0.52040	-0.26058	
721	721.00000	2.88000	109.74274	100.79110	48.05799	-42.53247	-20.33324	-77.69837	36.07983	41.67030	-5.58253	-70.54350	3.35147	3.03158	-0.82451	-125.67685	-103.32614	71.89585	28.64293	256.00153	91.40094	52.51784	-184.46176	0.45497	0.45993	0.60694	-0.42741	
722	722.00000	2.88400	110.13954	100.83973	47.29282	-42.47941	-18.81465	-78.52508	35.58562	42.63668	-5.29782	-71.19970	3.78320	2.95838	-0.47118	-112.53670	-80.55403	62.68427	-12.49979	213.77063	88.91930	33.26653	-183.42168	0.45987	0.46058	0.63886	-0.30854	
723	723.00000	2.88800	110.24512	100.69021	47.22316	-42.88246	-18.00694	-79.16766	35.31407	43.57497	-5.12371	-71.87179	4.03300	2.81159	-0.53494	-86.25783	-86.90388	-17.58032	-32.69108	163.40279	96.96869	18.83588	-137.90422	0.46535	0.46091	0.54555	-0.05182	
724	724.00000	2.89200	109.99345	100.58360	47.29890	-43.33046	-17.51031	-79.46712	35.01447	44.17995	-5.01016	-72.26595	4.34212	2.77238	-0.44388	-93.22005	-53.82293	-104.72007	4.14577	60.85682	90.69997	33.50163	-77.23300	0.47123	0.46118	0.39721	0.15894	
725	725.00000	2.89600	109.39877	100.71967	47.80153	-44.49614	-17.93662	-79.69794	35.23977	44.73339	-4.79159	-72.17696	4.15415	2.73574	-0.21695	-73.79416	-79.53077	-152.23711	76.77420	3.45710	127.44229	37.79800	-40.91338	0.47728	0.46180	0.21500	0.28755	
726	726.00000	2.90000	108.76754	101.19610	48.82429	-45.87828	-18.56686	-79.20499	35.54386	44.98674	-4.70752	-72.35795	3.89330	2.85348	-0.52698	-67.78299	-118.21882	-144.51001	109.61391	25.94684	164.66187	42.50542	-11.76166	0.48368	0.46240	0.09158	0.35396	
727	727.00000	2.90400	108.24150	101.60812	49.65164	-47.47388	-19.01725	-79.05818	35.90078	45.52928	-4.47951	-72.48818	3.69435	3.00294	-0.65396	-123.86055	-52.33043	-101.31178	74.66201	-2.88924	96.57305	48.32982	-13.04152	0.48995	0.46315	0.08277	0.37075	
728	728.00000	2.90800	107.95879	101.78251	50.06242	-48.59451	-19.42888	-79.33345	36.39034	45.86262	-4.35272	-72.54740	3.49839	3.00256	0.01553	-152.73541	-86.33507	-78.47390	61.90097	13.08775	95.62335	49.39912	-29.79230	0.49595	0.46427	0.12194	0.38043	
729	729.00000	2.91200	107.63061	102.11354	51.01101	-48.69588	-19.81608	-78.96095	35.91740	46.21572	-4.10747	-72.58316	3.79867	2.85813	-0.11169	-142.12498	-85.61482	-60.86014	96.05774	-19.56566	138.44902	47.60572	-9.96581	0.50215	0.46505	0.28413	0.35317	
730	730.00000	2.91600	107.47441	102.54479	50.84818	-48.91988	-20.10348	-79.28045	35.77936	46.92651	-3.99692	-72.66861	3.85148	2.81113	0.49605	-101.93538	-73.59179	1.84218	47.64037	-114.18177	88.22687	39.73952	13.86499	0.50825	0.46594	0.28479	0.21040	
731	731.00000	2.92000	107.62557	102.48866	51.08390	-48.54010	-20.77700	-79.15891	35.87129	47.08208	-3.80588	-72.78205	3.74713	2.47915	0.11047	18.64174	-26.00404	51.42825	-16.67070	-214.06000	10.45311	80.46622	46.42463	0.51497	0.46659	0.27197	0.08036	
732	732.00000	2.92400	107.85365	102.42310	50.23279	-47.70786	-21.40981	-80.03829	35.98064	47.62535	-3.37648	-72.77025	3.86392	2.32379	0.14215	106.75776	40.27458	42.33317	-39.28322	-292.58112	-14.07647	114.68771	60.44673	0.52166	0.46751	0.30432	0.12979	
733	733.00000	2.92800	107.96049	102.17260	50.33101	-47.03078	-22.61636	-80.52976	36.18583	48.07806	-2.90593	-72.65538	3.83202	2.27098	-0.42018	149.06447	1.29812	62.27514	-75.16389	-250.27930	-5.70547	146.00546	48.29086	0.52895	0.46851	0.19072	0.24348	
734	734.00000	2.93200	108.33739	101.82570	50.36208	-46.61215	-23.50143	-81.13708	36.25923	48.46730	-2.20386	-72.53822	3.90391	2.28278	-1.04219	205.86676	-9.16382	103.86113	-104.92944	-139.30519	-38.64404	179.90138	35.28545	0.53640	0.46964	0.00926	0.25150	
735	735.00000	2.93600	108.74001	101.34257	50.94894	-46.23745	-24.15672	-81.39867	36.47655	48.46954	-1.45938	-72.37525	3.93262	2.28634	-2.13529	203.34122	-22.67766	109.34485	-104.18173	-20.71560	-32.71880	149.24493	17.79497	0.54348	0.47061	-0.05100	0.13841	
736	736.00000	2.94000	109.15883	100.99090	51.07105	-46.16919	-24.15688	-81.84889	36.51876	48.77816	-0.98729	-72.11400	4.03735	2.32661	-2.84770	145.76900	11.77898	100.30335	-80.61180	20.63598	-15.21813	83.03452	-33.41801	0.55069	0.47073	0.06141	-0.06299	
737	737.00000	2.94400	109.52041	100.69682	50.91706	-46.83237	-23.97106	-82.53770	37.06133	49.26054	-0.77071	-72.12882	3.66751	2.38558	-3.25462	106.44552	51.49131	118.32897	-74.26884	11.14083	-44.29825	56.12970	-47.32680	0.55809	0.47001	0.11057	-0.22928	
738	738.00000	2.94800	110.10871	100.39838	50.31985	-46.39990	-23.55169	-83.53719	36.95507	49.77426	-0.52725	-72.02240	3.80393	2.29457	-3.34961	45.63253	47.27830	74.66110	-43.28007	5.10059	-40.61552	36.23734	-15.75331	0.56553	0.46897	0.18583	-0.20037	
739	739.00000	2.95200	110.11712	100.35677	49.95762	-46.25221	-23.26821	-83.99937	36.67715	50.10428	-0.48191	-72.00314	4.09665	2.19019	-3.25163	-49.77835	-7.56892	-12.36838	-3.45081	33.36630	-3.36360	6.26394	32.26683	0.57320	0.46792	0.18557	-0.07183	
740	740.00000	2.95600	110.00925	100.35835	49.87469	-46.39613	-22.97731	-84.12250	36.54654	50.21605	-0.47563	-71.86152	4.35239	2.27590	-3.00039	-66.71652	-68.93664	-75.52323	-33.27180	17.27085	37.36117	-2.55532	83.30581	0.58091	0.46729	0.23882	0.05270	
741	741.00000	2.96000	109.49719	100.08990	50.30620	-46.21877	-23.37072	-83.74497	36.62332	50.19865	-0.49629	-71.70104	4.67924	2.32409	-3.23287	-32.00049	-107.21303	-127.04196	-100.37566	-58.70837	50.53369	-30.64157	57.96157	0.58891	0.46674	0.31158	0.14561	
742	742.00000	2.96400	108.99356	99.55772	50.81049	-46.71668	-24.09366	-83.01077	37.57618	49.73184	-0.72659	-71.79021	4.51798	2.22475	-3.60219	-25.09194	-115.22170	-116.77917	-81.11164	-65.42862	31.73395	-37.58104	34.96594	0.59714	0.46669	0.19197	0.17484	
743	743.00000	2.96800	108.56468	99.43791	51.17654	-46.60398	-24.49236	-82.49632	37.61819	49.45845	-0.79926	-71.67319	4.83604	2.16173	-3.93879	-18.63795	-104.03788	-125.32211	-17.82882	-35.15139	5.22612	-23.37687	40.18881	0.60548	0.46704	0.02762	0.15027	
744	744.00000	2.97200	107.98011	99.43355	51.38084	-47.23946	-24.76707	-82.08574	37.66694	49.04162	-0.91452	-71.49881	5.01766	2.04878	-4.23416	-13.09350	-96.17779	-82.06722	-4.25929	-49.91557	-58.09164	-2.39176	4.88400	0.61423	0.46731	-0.25126	-0.02277	
745	745.00000	2.97600	107.89829	99.44131	51.61293	-48.32973	-25.19134	-82.21523	38.09954	48.77081	-0.81703	-71.48698	4.54323	1.86384	-4.65336	-5.76551	-30.68984	55.69081	41.47960	-52.76345	-98.93716	8.65129	28.40501	0.62243	0.46821	-0.37524	-0.31333	
746	746.00000	2.98000	108.42887	99.71439	51.03099	-48.26853	-24.95467	-83.02575	37.50134	48.99322	-0.84020	-71.32294	4.71977	1.69206	-4.48711	-7.18430	-85.14903	176.52672	110.03628	84.45473	46.33242	22.55463	98.43455	0.63051	0.46854	-0.23784	-0.54300	
747	747.00000	2.98400	109.30650	100.31354	51.48372	-48.43367	-24.42987	-82.83319	36.94290	49.62759	-0.62871	-70.95910	4.68398	2.02307	-5.28187	-44.98024	-88.06187	299.61301	89.00670	132.44041	145.24208	33.24232	123.31464	0.63864	0.46869	0.09742	-0.58622	
748	748.00000	2.98800	110.79609	100.43745	50.98094	-48.20573	-23.86174	-83.43343	36.73147	50.48214	-0.57211	-70.63087	4.60453	1.86450	-4.88461	-106.27618	-53.01808	233.29131	13.91042	104.54202	196.42471	-20.92683	102.54640	0.64675	0.46859	0.57711	-0.21401	
749	749.00000	2.99200	111.22217	100.42581	52.03454	-48.30838	-23.96055	-82.78255	37.25535	51.15980	-0.79579	-70.42190	4.34338	1.91979	-4.94768	-93.49927	-59.33221	51.78046	10.95854	92.88107	285.05530	-43.33833	74.16074	0.65482	0.46877	0.89620	0.33211	
750	750.00000	2.99600	111.24486	100.55448	52.64060	-47.91008	-24.22555	-83.49692	37.14733	52.81162	-0.91875	-70.17178	4.39556	1.95755	-4.70987	-85.69250	5.70771	-73.46122	21.55787	35.17042	225.45360	-40.19379	36.64309	0.66293	0.46900	0.94303	0.64147	
751	751.00000	3.00000	110.63632	100.53857	53.31804	-48.17814	-24.54038	-83.44003	37.56064	53.48864	-1.11701	-69.95592	4.52344	1.92883	-4.28415	-86.71435	-40.15088	-198.57883	-44.63298	75.35011	158.07269	-7.45213	-17.04998	0.67124	0.46926	0.72268	0.74084	
752	752.00000	3.00400	109.68549	100.15231	54.38420	-49.25554	-24.77980	-83.08520	38.60389	53.75342	-0.97542	-69.85917	4.20926	2.10445	-4.44717	-56.56649	-13.79797	-240.69173	-115.50405	72.85674	38.85878	45.39334	-35.07830	0.67961	0.46930	0.39782	0.71555	
753	753.00000	3.00800	108.66449	99.61814	55.03975	-49.35506	-25.08630	-83.12986	39.09820	53.55391	-0.74029	-69.69775	4.49220	2.04460	-4.06086	-36.88128	38.05495	-257.69354	-90.06606	20.23838	-55.64554	61.61077	-28.57192	0.68826	0.46882	0.07431	0.73112	
754	754.00000	3.01200	107.62681	99.44324	55.81068	-50.20800	-25.54201	-83.30755	39.80383	53.48127	-0.46209	-69.92296	4.25066	2.20535	-3.95119	-32.90665	-12.51766	-273.24255	-64.21642	10.74263	-28.93062	58.58767	-7.21099	0.69689	0.46783	-0.07503	0.85811	
755	755.00000	3.01600	106.43288	99.10639	57.12047	-50.63579	-26.33283	-83.00164	40.38720	53.22386	-0.25619	-69.75478	4.16634	2.30575	-4.10217	-89.66906	-49.63933	-292.93213	-12.68600	8.12723	49.19812	-8.84730	-35.79802	0.70535	0.46704	0.01819	0.93834	
756	756.00000	3.02000	105.28513	99.29704	58.44387	-51.19499	-27.14311	-83.10484	40.52514	53.71966	-0.52035	-69.93289	3.87547	2.46246	-3.79575	-118.88759	-39.03832	-207.42612	54.10473	-16.23349	122.92481	-53.39123	-66.91904	0.71395	0.46692	0.21852	0.79068	
757	757.00000	3.02400	104.75786	99.52837	59.17340	-51.24744	-27.75423	-83.14862	40.52652	54.31910	-0.68981	-69.93143	3.77465	2.54119	-3.54387	-78.82191	-33.94911	-67.53577	50.73426	-27.19469	100.52404	-58.24651	-59.45968	0.72226	0.46746	0.36013	0.47199	
758	758.00000	3.02800	104.75814	99.70265	59.31993	-51.20202	-27.91146	-82.91419	40.33681	54.37882	-1.01244	-70.26632	3.94316	2.29762	-3.41315	-59.34689	-50.81832	13.09922	103.53803	24.55140	115.72166	-46.10238	-74.26805	0.73086	0.46807	0.40495	0.14716	
759	759.00000	3.03200	104.86075	100.36922	59.34188	-50.77137	-27.66368	-82.78612	39.35237	54.96777	-1.07813	-70.35628	4.42583	2.33197	-3.28783	-50.54216	-69.88902	70.93185	43.37309	20.32580	71.66867	-48.76922	-62.98510	0.73943	0.46900	0.32914	-0.12201	
760	760.00000	3.03600	105.32789	100.02392	59.03801	-50.59562	-27.56809	-82.27219	39.63615	54.45688	-1.40202	-70.51102	4.50893	2.08707	-3.40565	-38.28316	-59.48106	99.05622	-11.70297	-40.22561	3.75573	-96.30411	-21.70813	0.74838	0.46929	0.15693	-0.30280	
761	761.00000	3.04000	105.64537	100.28227	58.61799	-50.34660	-27.52653	-82.62878	39.02575	54.87751	-1.83841	-70.64093	4.71059	2.04903	-3.42636	-43.98400	-25.14692	103.69142	68.37422	-128.25780	16.23681	-88.18497	5.57036	0.75731	0.46900	0.09939	-0.48372	
762	762.00000	3.04400	106.16090	100.56975	57.71998	-50.31989	-27.75471	-82.83746	38.95859	55.02346	-2.09245	-70.72776	4.61186	2.01553	-3.28718	2.42138	-49.15619	158.44872	71.51434	-186.76776	46.24323	-35.02202	-24.34157	0.76616	0.46860	0.09955	-0.77772	
763	763.00000	3.04800	106.91465	100.85200	57.04438	-50.32244	-28.01897	-83.22588	38.83813	55.71129	-2.11491	-71.28723	4.21887	2.11683	-3.99648	52.72980	-23.12167	238.02731	67.58449	-212.86397	48.53362	6.83025	-54.62848	0.77521	0.46798	0.18489	-0.99823	
764	764.00000	3.05200	108.04860	101.11045	55.68087	-50.84745	-28.16096	-83.63815	39.47873	56.03540	-2.05814	-71.53574	3.46204	2.15533	-4.23529	45.23714	4.12717	249.08057	46.11794	-143.98209	34.06784	16.16728	31.98459	0.78385	0.46759	0.34732	-0.88990	
765	765.00000	3.05600	108.87092	101.21971	55.13162	-51.04195	-27.95366	-83.21014	39.76705	55.97358	-1.99711	-71.52049	3.25210	2.20450	-4.62449	33.81540	-1.49721	222.09653	42.66540	-18.81401	63.29298	-4.24585	60.91400	0.79212	0.46762	0.37744	-0.61126	
766	766.00000	3.06000	109.77599	101.45282	54.68185	-51.78057	-27.68415	-83.39433	40.46033	56.35532	-2.11962	-71.64458	2.63734	2.50189	-4.78167	7.63453	50.31486	167.54506	-41.44167	2.56804	13.44873	-50.27259	-9.78551	0.80031	0.46753	0.42720	-0.32625	
767	767.00000	3.06400	110.20783	100.88535	54.34270	-52.01568	-27.43912	-83.04459	41.13474	55.95518	-2.45015	-71.77029	2.70066	2.39957	-4.49900	-19.72560	18.44961	78.25260	-123.42947	10.77057	17.45548	-104.89028	-74.85426	0.80836	0.46759	0.39887	-0.09534	
768	768.00000	3.06800	110.43198	100.46268	54.30408	-52.64234	-27.36512	-82.75378	41.52134	56.01139	-3.01425	-72.17495	2.78313	2.54186	-4.47358	-39.09883	-38.84306	95.23825	-100.76141	-3.29027	49.46351	-138.98778	-206.75697	0.81635	0.46742	0.24312	-0.07323	
769	769.00000	3.07200	110.99622	100.08957	54.62273	-52.64412	-27.63486	-82.41228	41.77947	55.87697	-3.57435	-72.69117	2.80178	2.54731	-4.46200	-103.94296	-72.39014	157.06271	-65.74574	2.38909	61.47766	-155.59795	-128.91283	0.82430	0.46727	0.23679	-0.13569	
770	770.00000	3.07600	111.68468	99.90207	54.94503	-52.64309	-27.73516	-82.23600	41.64767	56.11667	-4.24525	-73.07629	2.87281	2.54649	-4.19090	-77.95322	-106.05399	119.10069	-26.16390	78.25337	124.80582	-141.79765	-126.58521	0.83202	0.46730	0.35885	-0.06209	
771	771.00000	3.08000	111.94881	99.88535	55.47753	-52.53796	-27.52812	-81.67197	41.44446	56.32003	-4.64463	-73.59299	3.18552	2.80125	-4.60242	-42.46212	-73.23613	30.24654	-58.67503	56.61784	72.20644	-111.13196	-98.90244	0.83924	0.46713	0.46962	0.15282	
772	772.00000	3.08400	111.94880	99.43740	55.44464	-52.70723	-27.58688	-81.27036	41.79148	55.97157	-5.08495	-73.93671	3.34251	2.52158	-4.38017	-42.56975	-48.70154	-135.44099	-67.65838	-23.44391	56.59985	-100.31014	-42.67579	0.84697	0.46706	0.53864	0.50663	
