	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_012.c3d
73	73.00000	0.28800	94.71703	89.00173	0.01526	-23.34756	43.15826	-10.85023	27.14046	-36.98915	-26.72936	-3.27565	5.29902	3.84004	-2.50014	8.55604	-28.88156	-203.91321	-15.67116	61.44822	-60.98024	25.10852	-22.95057	0.39150	0.42766	0.01369	0.02123	
74	74.00000	0.29200	93.99329	89.04395	1.47286	-23.19863	42.16601	-11.20254	27.25378	-36.84281	-26.59069	-3.34012	5.15748	3.96614	-2.64770	-2.19844	-32.84964	-164.11026	40.24397	68.91093	-13.36904	14.78938	-39.90791	0.39061	0.42722	-0.00559	0.02485	
75	75.00000	0.29600	93.41688	89.32111	2.55060	-22.93617	41.37943	-10.96472	27.26285	-36.99407	-26.38377	-3.60046	5.02877	4.05623	-2.71196	-8.80666	-39.12378	-119.02379	48.33532	47.47810	21.41804	16.13512	-46.19275	0.38968	0.42685	-0.03137	0.13147	
76	76.00000	0.30000	93.05591	89.42987	3.38749	-22.85359	40.78189	-10.41434	27.16174	-37.37190	-26.17178	-3.73370	5.04199	4.05806	-2.86836	-13.72946	-41.14348	-58.57461	22.22478	23.91978	39.59545	-4.69132	-38.12489	0.38941	0.42690	-0.07195	0.10388	
77	77.00000	0.30400	92.96436	89.49809	3.63810	-22.88703	40.56865	-9.57914	27.00295	-37.91026	-26.13707	-3.95155	5.03674	4.03279	-2.92322	-27.32921	-35.02884	-15.76428	-7.65046	28.78587	37.99505	-29.26098	-35.39881	0.38933	0.42726	-0.10544	-0.03674	
78	78.00000	0.30800	92.91553	89.36863	3.68597	-23.05275	40.73747	-8.32547	26.69754	-38.92974	-26.17464	-4.07076	5.25891	4.04606	-2.93649	-30.71449	3.55014	6.30383	-1.48926	-11.94838	29.25697	-22.38215	-6.04116	0.38974	0.42786	-0.10292	-0.17086	
79	79.00000	0.31200	93.02814	89.48687	3.31526	-23.01145	40.76978	-7.56347	26.61710	-39.47684	-26.19090	-4.03412	5.17773	3.98641	-2.65992	-27.77479	44.83332	42.43346	0.04897	-88.76904	32.21505	3.87788	36.76152	0.39033	0.42854	-0.02187	-0.25850	
80	80.00000	0.31600	93.26063	89.36969	2.07013	-22.90718	41.51492	-7.28352	26.36819	-39.60293	-26.19190	-3.78249	5.13588	3.92868	-2.36936	-12.99597	-6.06046	144.83392	-19.39338	-19.97316	20.71526	39.65056	47.57394	0.39114	0.42891	0.09032	-0.26454	
81	81.00000	0.32000	94.17667	89.33215	0.82500	-23.20609	42.90298	-8.44106	26.71761	-38.52528	-26.08316	-3.64172	5.10238	3.98596	-2.61979	9.39873	-23.55321	185.79019	-32.87429	9.83313	-19.56573	42.38018	33.83467	0.39162	0.42908	0.18125	-0.18959	
82	82.00000	0.32400	94.74891	89.10606	-0.58020	-23.35913	44.03079	-9.91921	26.96335	-37.40664	-26.09647	-3.49362	5.07421	3.88461	-2.63272	16.06472	28.55755	177.40732	4.63225	-44.24114	-61.33751	24.15025	15.49458	0.39154	0.42888	0.16930	-0.02606	
83	83.00000	0.32800	95.59625	89.36926	-2.31840	-23.58042	45.43361	-9.86611	26.88536	-37.74408	-26.03667	-3.50077	5.24405	3.90236	-2.51715	10.24337	3.18725	159.36435	3.57016	-53.56023	-32.82168	9.29791	-2.27946	0.39126	0.42874	0.08142	0.10453	
84	84.00000	0.33200	96.02348	89.13464	-2.55112	-23.75618	45.41059	-10.75195	27.01351	-36.92741	-26.01149	-3.49917	5.04654	3.76192	-2.68143	-10.54362	4.36746	28.86036	-10.05553	-87.41055	-34.16688	-9.07714	-2.83059	0.39103	0.42877	0.01252	0.12016	
85	85.00000	0.33600	95.82645	89.28917	-3.01514	-23.61180	45.37156	-10.61970	27.02062	-37.34481	-25.97795	-3.51390	5.13666	3.79548	-2.39352	-39.42299	12.73873	-52.85970	10.31442	-79.84390	-18.03681	-0.92509	-7.89835	0.39107	0.42910	-0.06065	0.02513	
86	86.00000	0.34000	95.60073	89.21909	-1.87214	-23.55615	44.14902	-10.86667	27.01698	-36.96959	-25.85787	-3.55638	4.85418	3.74850	-2.26846	-40.59221	-19.11276	-50.12162	23.56545	-0.09752	25.92320	-9.08954	-4.46592	0.39134	0.42956	-0.13886	-0.07405	
87	87.00000	0.34400	95.42731	89.48008	-1.95119	-23.47944	44.39565	-9.40894	27.03963	-38.21664	-25.91723	-3.54905	5.12681	3.73009	-2.23405	-28.23330	-24.11437	-34.79850	39.31436	83.13493	22.78370	-51.79873	0.90584	0.39165	0.42975	-0.19141	-0.12463	
88	88.00000	0.34800	95.32418	89.53321	-1.17126	-23.62473	44.17170	-8.97375	26.98975	-38.47413	-26.17784	-3.55152	5.14699	3.87338	-2.25422	-15.38212	-39.88923	-56.58059	-16.41174	104.73318	39.26084	-77.08620	4.71738	0.39188	0.42985	-0.14653	-0.11046	
89	89.00000	0.35200	94.97427	89.35091	0.05884	-23.70607	43.39122	-9.87627	27.43503	-37.48809	-26.49901	-3.51321	4.97751	3.92697	-2.44116	2.64410	-25.84738	-44.94348	-20.73820	81.79060	43.96864	-72.03442	11.21341	0.39198	0.42983	-0.02721	0.02053	
90	90.00000	0.35600	94.96487	89.36026	-0.74337	-23.73304	44.43406	-8.29193	26.96436	-38.72803	-26.78580	-3.46275	5.37671	3.99057	-2.48520	-3.03454	-32.76832	6.69788	-8.90238	41.13634	65.21793	-52.48398	7.77216	0.39184	0.42997	0.07963	0.20169	
91	91.00000	0.36000	95.02773	89.28374	0.74354	-23.81363	43.09335	-8.90648	27.19985	-37.82869	-26.96172	-3.45385	5.08363	3.93976	-2.66702	-19.71460	-44.01686	-50.38411	-31.10962	-1.96985	47.15739	-49.24611	-1.70802	0.39150	0.43013	0.12875	0.32458	
92	92.00000	0.36400	94.56104	89.11209	2.09536	-23.64130	41.82158	-8.89299	27.14416	-37.81575	-27.18298	-3.48460	5.10399	3.92867	-2.66518	-27.76598	23.70341	-134.69388	4.62174	-9.80033	-58.85017	-51.21414	-4.45098	0.39116	0.43015	0.07233	0.13430	
93	93.00000	0.36800	93.95964	89.31917	2.55258	-23.30981	41.35778	-7.99246	27.11905	-39.11303	-27.35311	-3.50563	5.28060	3.82866	-2.24973	-18.39971	13.61695	-88.18136	34.50145	34.54389	-73.01342	-40.92036	-0.88536	0.39092	0.43023	0.01440	-0.18898	
94	94.00000	0.37200	93.85692	89.38496	2.74494	-23.05038	41.50432	-7.80311	27.10131	-39.36993	-27.51992	-3.51044	5.14643	3.83466	-2.40970	-3.60819	-44.34345	-11.35388	5.91424	48.48095	-38.65100	6.75073	1.10068	0.39101	0.43012	0.08346	-0.32257	
95	95.00000	0.37600	93.83701	89.36606	0.36806	-22.58828	43.76030	-7.96931	27.31091	-39.44351	-27.35056	-3.51080	5.27161	3.89128	-2.58252	0.14588	-32.84246	12.16965	21.63483	-34.67326	-59.53934	84.62696	-9.22796	0.39123	0.43009	0.13784	-0.23091	
96	96.00000	0.38000	93.93699	89.55777	-1.95884	-22.20557	45.56920	-8.75570	27.51094	-38.99985	-26.93194	-3.58995	5.20851	4.01586	-2.67988	7.09604	-28.49188	47.25206	34.00661	-117.78439	-45.03074	127.90794	-21.91933	0.39148	0.42995	0.05121	0.00273	
97	97.00000	0.38400	94.20220	89.63824	-4.64308	-21.86156	47.45966	-8.78059	27.51125	-39.08421	-26.45070	-3.68670	5.24698	4.01883	-2.87621	4.49674	-21.24190	-10.64276	-36.86113	-150.43422	-43.29842	112.40485	-22.67420	0.39174	0.42973	-0.11657	0.21130	
98	98.00000	0.38800	93.85321	89.26368	-5.22497	-21.65843	47.39150	-9.59184	27.37154	-38.60383	-26.11607	-3.77145	5.23605	4.18284	-2.89750	-6.25044	-8.24158	-93.54322	-51.87659	-111.39348	-40.22963	51.06379	-14.79952	0.39186	0.42956	-0.25206	0.40418	
99	99.00000	0.39200	93.44480	89.22089	-3.72942	-21.38402	45.71505	-9.20981	27.50390	-39.02546	-25.98211	-3.80520	5.24750	4.03205	-2.90284	-16.03414	-3.18832	-85.08546	-45.46512	-46.48273	45.72448	-6.41037	-9.50115	0.39181	0.42946	-0.20499	0.45505	
100	100.00000	0.39600	93.16119	88.90192	-1.49644	-21.59401	43.55001	-8.30285	26.78523	-39.38418	-25.98358	-3.84702	5.18048	4.07029	-2.79499	-13.56741	4.60420	6.64271	-46.73680	15.65491	113.23302	-43.09239	-5.36130	0.39158	0.42967	0.04445	0.15608	
101	101.00000	0.40000	93.47797	88.84583	0.91420	-22.36615	41.52222	-9.24951	26.84598	-38.08110	-26.16983	-3.84968	4.77763	4.21521	-2.73602	0.69519	3.21311	102.45787	-26.41967	83.80261	159.10493	-36.63463	2.11765	0.39126	0.43003	0.31087	-0.28304	
102	102.00000	0.40400	93.97468	88.69699	1.41545	-23.05187	41.52073	-8.93147	26.33799	-37.55172	-26.30108	-3.84023	4.71268	4.17582	-2.73961	14.90768	-10.57336	153.75191	-15.15062	143.62720	161.57565	1.59301	17.02050	0.39094	0.43042	0.39537	-0.52490	
103	103.00000	0.40800	94.70386	88.72219	1.42099	-23.88016	42.20269	-9.12108	26.30430	-36.90195	-26.34128	-3.73470	4.71673	4.11817	-2.91220	8.86934	29.51746	64.51003	34.36044	70.24181	57.29157	14.66464	23.62502	0.39080	0.43048	0.26313	-0.39269	
104	104.00000	0.41200	94.49402	88.97153	-0.13666	-23.75898	43.50129	-7.73734	25.94645	-38.16613	-26.33685	-3.67086	5.17027	4.06416	-2.57421	-0.05321	44.90111	-75.91623	53.43146	-41.21388	-15.37906	-6.20767	19.68774	0.39069	0.43042	-0.00257	-0.06562	
105	105.00000	0.41600	94.09602	89.16029	1.02363	-23.55473	42.23580	-8.17795	26.30464	-37.87219	-26.38718	-3.57596	4.94516	3.88850	-2.56714	-8.20084	4.09606	-94.56522	47.27745	-72.62787	-61.82905	-23.63143	10.06643	0.39076	0.43019	-0.25165	0.26465	
106	106.00000	0.42000	93.73154	89.35490	1.75967	-23.40909	41.18346	-7.96029	26.47536	-38.46033	-26.41334	-3.56567	4.99962	3.98068	-2.49236	-22.56775	-16.41484	-80.65697	30.76660	-109.52505	-76.40300	-14.88790	-4.84511	0.39095	0.43011	-0.35972	0.49015	
107	107.00000	0.42400	93.43834	89.40570	1.62631	-22.82911	40.80867	-6.86733	26.43491	-39.65525	-26.44090	-3.58623	5.04599	3.88394	-2.53545	-20.50589	-6.47584	-41.75225	28.64241	-113.26364	-96.39323	16.14604	-10.41794	0.39119	0.43024	-0.31937	0.34048	
108	108.00000	0.42800	93.41141	89.58688	1.27500	-22.72505	40.72506	-7.58767	26.67829	-39.56638	-26.35098	-3.63362	4.77765	4.20753	-2.38267	-17.28311	-3.95336	42.84900	68.31923	-8.17380	-123.37851	8.70651	-10.09170	0.39143	0.43030	-0.20093	-0.00119	
109	109.00000	0.43200	93.78352	89.95238	-0.64824	-22.42361	42.84489	-6.34465	26.81913	-41.10760	-26.47459	-3.66477	4.97106	4.19049	-2.42402	-15.10653	-24.95637	75.79248	34.83076	85.54734	-89.04820	-34.23687	-5.52966	0.39151	0.43057	-0.00682	-0.26197	
110	110.00000	0.43600	94.01400	89.86536	-1.10202	-22.51013	43.60551	-7.43343	27.07991	-40.41869	-26.62305	-3.67798	4.73058	4.28450	-2.44798	-17.87115	-20.50935	20.03665	4.83417	100.84508	-23.55129	-42.67663	4.20264	0.39148	0.43084	0.17960	-0.27458	
111	111.00000	0.44000	93.94257	89.99629	-0.84480	-22.49654	43.83369	-7.21258	27.10725	-40.52275	-26.67648	-3.62461	4.80417	4.25566	-2.43006	-15.25271	-27.97055	-20.17253	33.88561	89.53496	71.19159	-61.31551	24.14519	0.39131	0.43097	0.25896	-0.08097	
112	112.00000	0.44400	93.85773	90.14190	0.38709	-22.66256	42.94598	-6.97967	27.06705	-40.25294	-26.92857	-3.47316	4.73206	4.17129	-2.54660	-7.49489	-17.55114	-33.22491	9.48515	29.79564	94.64719	-53.33842	51.06392	0.39108	0.43093	0.25414	0.13152	
113	113.00000	0.44800	93.67933	90.07253	0.55036	-22.74836	42.78556	-6.44982	26.83024	-40.44503	-27.00442	-3.20869	5.12506	4.24696	-2.52029	-5.37485	-24.46361	-31.76855	-32.63536	-40.58661	113.36735	-13.71454	68.45913	0.39102	0.43083	0.14967	0.28521	
114	114.00000	0.45200	93.60622	89.87948	0.28335	-22.43221	42.71801	-5.75602	26.55374	-40.43773	-27.05557	-2.92655	5.23557	4.14807	-2.71391	-7.93894	-51.98692	10.34133	-66.66998	-83.91151	136.13544	-22.17161	51.50815	0.39129	0.43082	0.03806	0.24358	
115	115.00000	0.45600	93.76256	89.54820	-0.72087	-22.28897	43.29004	-5.78235	26.38316	-39.95247	-27.19635	-2.80070	5.26805	4.21810	-2.87613	-14.82792	-28.37525	53.35759	-57.85681	-106.04053	78.06294	-48.41751	2.25826	0.39155	0.43116	-0.01523	0.06165	
116	116.00000	0.46000	94.03244	89.42304	-2.13157	-22.14124	44.10445	-6.30036	26.31539	-39.32563	-27.35981	-2.91178	5.12677	4.31347	-2.81577	-20.02420	-27.39827	51.73080	-43.97839	-65.72305	40.27570	-29.59528	-40.43337	0.39168	0.43154	-0.03944	-0.07481	
117	117.00000	0.46400	94.18089	89.19672	-2.97987	-21.94523	44.85695	-6.60244	26.36818	-38.89553	-27.32728	-3.12695	5.03553	4.30178	-2.92401	-21.74522	-3.12603	18.69722	-46.85658	-39.73090	2.09089	2.84628	-54.09915	0.39156	0.43166	-0.05745	-0.10474	
118	118.00000	0.46800	94.18770	89.04539	-3.01507	-21.80015	44.60540	-7.16711	26.10510	-38.53286	-27.36852	-3.34420	4.72016	4.28478	-2.66051	-15.61623	5.22911	-0.05188	-35.67297	6.98482	-53.80709	23.33725	-42.03236	0.39140	0.43136	-0.08381	0.03567	
119	119.00000	0.47200	94.19357	88.89199	-2.27874	-21.71469	44.26101	-7.26947	25.99552	-38.72615	-27.34533	-3.45686	4.68814	4.31920	-2.76490	-2.62607	-21.67908	5.73544	-12.54479	66.93876	-74.22823	45.68771	-13.89107	0.39131	0.43098	-0.09239	0.24100	
120	120.00000	0.47600	94.21387	88.95649	-3.10957	-21.45877	45.22947	-5.95305	25.72838	-40.21970	-27.24766	-3.44404	4.96038	4.40279	-2.83061	10.06361	-23.33141	18.93595	40.31896	55.47121	-65.97416	35.35535	20.83066	0.39130	0.43078	-0.09185	0.26680	
121	121.00000	0.48000	94.37085	89.20628	-2.04967	-21.43474	44.49095	-6.19329	26.06661	-40.22271	-27.18247	-3.27861	4.74145	4.31972	-3.04269	5.82639	-14.23682	-5.92171	69.83943	57.10509	-35.84771	21.88447	42.27974	0.39148	0.43076	-0.00255	0.14901	
122	122.00000	0.48400	94.17385	89.51917	-1.52374	-21.58657	44.21070	-5.60896	26.31661	-40.81463	-26.99006	-3.10097	4.81325	4.28426	-2.99344	-6.89955	13.82417	-40.54145	66.09587	58.15375	-17.30058	1.98522	24.96363	0.39173	0.43088	0.12355	-0.00785	
123	123.00000	0.48800	94.05331	89.73483	-0.49460	-22.14355	43.51189	-5.54668	26.45577	-40.94166	-26.91392	-3.08245	4.87897	4.35604	-2.88114	-6.26265	7.33096	-71.81238	-12.30734	52.25969	-7.16784	-35.22951	-13.95142	0.39187	0.43098	0.13898	-0.10498	
124	124.00000	0.49200	93.59365	89.42091	0.91763	-22.28893	42.36625	-6.43961	26.42818	-40.12938	-26.98271	-3.21808	4.86982	4.23472	-2.88951	11.04244	21.08074	-52.21466	-79.42876	14.43867	-49.24612	-45.11578	-30.24709	0.39183	0.43101	0.06061	-0.21493	
125	125.00000	0.49600	93.63772	89.10393	2.36110	-22.77678	40.98345	-8.87356	26.72319	-38.35907	-27.11472	-3.32462	4.63072	3.99736	-2.79763	31.58013	54.60969	-10.71850	-105.02509	-64.28756	-110.47002	-17.40705	-8.93372	0.39176	0.43097	-0.02819	-0.25480	
126	126.00000	0.50000	93.48136	88.57786	0.33704	-22.45378	42.38576	-9.88372	26.63098	-37.93242	-27.16046	-3.27954	4.98527	3.97871	-2.69668	55.85802	57.15838	10.00103	-81.24972	-153.15233	-114.30188	19.34112	8.66404	0.39167	0.43085	-0.15197	-0.09094	
127	127.00000	0.50400	93.70619	88.45744	-0.76339	-22.38507	42.64753	-11.19165	27.14774	-37.20255	-27.12876	-3.23833	4.88931	3.82136	-2.78070	60.47097	39.55791	66.52298	3.51023	-151.13683	-106.79935	72.23216	23.48075	0.39162	0.43045	-0.26342	0.12356	
128	128.00000	0.50800	94.01517	88.60484	-2.98170	-22.24776	44.24386	-10.48332	27.23434	-38.25022	-26.76117	-3.07604	5.26640	3.79258	-2.86051	41.96403	16.18459	62.72664	74.16003	-98.85370	-20.19912	111.13756	32.50752	0.39167	0.43003	-0.15441	0.21382	
129	129.00000	0.51200	94.19424	89.05402	-3.26821	-22.03830	44.17398	-10.11292	27.35862	-38.32256	-26.35382	-2.97102	4.97553	3.90191	-2.97998	29.15212	-4.41863	74.29253	94.72181	-2.81000	75.12124	81.14204	11.40106	0.39160	0.42971	0.10614	0.03030	
130	130.00000	0.51600	94.50442	89.36478	-3.21438	-22.13703	44.43687	-9.79335	27.42858	-38.26226	-26.13866	-2.98270	4.81037	3.96055	-3.11442	15.01412	-23.89674	6.96871	39.80030	113.22126	100.95872	25.45587	-11.18955	0.39134	0.42947	0.29454	-0.21126	
131	131.00000	0.52000	94.23370	89.37514	-3.08607	-22.05858	44.91117	-9.18771	27.12341	-38.33647	-26.08736	-3.05957	4.93236	4.16118	-3.28614	5.65756	-7.01719	-91.22603	-51.39814	92.12569	80.06578	-19.70804	-20.23753	0.39109	0.42941	0.32138	-0.24818	
132	132.00000	0.52400	93.80840	88.95289	-2.36302	-22.00023	44.38410	-9.37856	26.80573	-37.98953	-26.18904	-3.14458	4.97695	4.18406	-3.22014	-7.61443	-15.07357	-61.25626	-123.73828	34.18634	89.75446	-21.35586	-20.84093	0.39098	0.42943	0.26394	-0.13123	
133	133.00000	0.52800	93.75951	88.38486	-0.85368	-22.18568	43.11474	-9.88261	26.42362	-36.99749	-26.22272	-3.22549	4.84059	4.21837	-3.35194	-32.44957	-35.85757	-28.83370	-121.83232	31.10207	121.57358	19.02255	-23.46124	0.39108	0.42947	0.19765	-0.03847	
134	134.00000	0.53200	93.57799	87.97763	0.56756	-22.20463	41.91874	-9.73268	25.93060	-36.70204	-26.14731	-3.33263	4.78397	4.16161	-3.25365	-43.64565	0.97731	-34.71659	-80.73389	-20.10025	64.96410	23.54863	-25.49438	0.39129	0.42968	0.12967	-0.04700	
135	135.00000	0.53600	93.47482	87.74265	1.43537	-22.30421	40.83403	-10.75393	26.11306	-35.69368	-26.20750	-3.44056	4.53772	4.05216	-2.99911	-40.99168	-1.09814	31.43252	8.16879	-33.53762	-0.72253	-24.70654	-21.84696	0.39145	0.42984	-0.00151	-0.02176	
136	136.00000	0.54000	93.82046	88.04408	-0.03487	-22.29504	42.20725	-9.37246	25.99619	-37.03125	-26.45160	-3.53571	4.82601	4.05725	-2.93837	-32.28479	-33.08597	73.14426	60.05532	-35.67352	-46.21658	-59.12368	-8.48245	0.39147	0.43018	-0.15436	0.07425	
137	137.00000	0.54400	94.03741	88.22487	-0.55921	-22.15297	42.39481	-9.97316	26.57348	-36.76658	-26.69070	-3.54180	4.60433	3.98704	-3.00074	-15.63065	-40.25775	36.28682	51.00896	-110.11061	-43.00538	-86.40493	-0.92366	0.39150	0.43061	-0.19458	0.25618	
138	138.00000	0.54800	94.03999	88.44722	-2.86061	-21.69293	43.94267	-9.04344	26.59259	-37.66782	-27.10283	-3.55785	4.74443	4.18672	-3.12970	-3.23478	-33.69441	9.15230	38.63571	-117.78884	-6.00370	-74.99541	-0.50844	0.39161	0.43088	-0.14673	0.38734	
139	139.00000	0.55200	94.15568	88.53246	-4.15442	-21.45705	44.79279	-7.84545	26.47624	-38.71569	-27.25364	-3.53600	4.90493	4.18452	-3.24669	-3.81387	-16.96382	23.70676	-6.55414	-82.82169	9.88173	-20.39812	3.64538	0.39180	0.43120	-0.08262	0.32078	
140	140.00000	0.55600	94.26157	88.39459	-3.45601	-21.45232	43.83361	-8.70218	26.41111	-37.89355	-27.26192	-3.50673	4.55718	4.21836	-3.23013	-10.30022	-0.87265	10.35956	-16.35009	6.65022	24.62494	23.75745	2.09152	0.39192	0.43125	0.01067	0.15408	
141	141.00000	0.56000	94.22301	88.40404	-2.44766	-21.58701	43.25787	-7.69687	26.09881	-38.65288	-27.10287	-3.49952	4.75810	4.15562	-3.16840	-14.82346	-0.11620	-28.79275	-26.01933	117.76611	30.57240	65.71414	-4.84701	0.39173	0.43103	0.06477	-0.09588	
142	142.00000	0.56400	93.99387	88.18526	-0.94320	-21.67364	42.43859	-8.04825	25.85183	-38.23383	-26.78907	-3.53343	4.76324	4.02703	-3.11236	-15.60619	8.71426	-48.98749	-52.35424	147.67894	-2.56360	78.68742	-11.08956	0.39133	0.43066	0.13654	-0.30658	
143	143.00000	0.56800	93.82959	87.98518	-0.70624	-22.15115	42.82116	-8.30492	25.72124	-38.12517	-26.46181	-3.58644	5.08055	4.04846	-2.97499	-10.48837	-14.38457	6.24419	-29.14252	141.95389	-15.04850	39.25547	-10.97104	0.39103	0.43037	0.15210	-0.30714	
144	144.00000	0.57200	94.07108	87.95570	0.02959	-22.51591	42.67025	-9.56596	26.03459	-36.98796	-26.33309	-3.63152	4.89063	4.01531	-3.14612	0.06261	-11.44353	45.72065	-15.69668	57.78574	-20.55528	-17.45225	-7.98081	0.39097	0.43031	0.08214	-0.14602	
145	145.00000	0.57600	94.26064	87.86075	-2.60501	-22.32002	45.03671	-8.41732	25.70076	-38.18872	-26.38249	-3.67481	5.27565	3.92954	-3.07396	12.33343	17.61617	-16.30018	-68.04312	-44.55042	-51.63599	-41.79120	-3.43315	0.39108	0.43034	0.00894	0.02284	
146	146.00000	0.58000	93.94473	87.40759	-3.34384	-22.03482	45.43201	-9.46649	25.74373	-37.48935	-26.56085	-3.69767	5.18273	3.99399	-3.11400	23.20130	-2.56359	-81.48348	-42.41308	-31.00133	-48.98262	-10.33932	4.27179	0.39115	0.43025	-0.14598	0.09588	
147	147.00000	0.58400	93.60924	87.52152	-3.44790	-21.72841	45.56894	-9.21385	25.90694	-37.86234	-26.60114	-3.68145	5.10806	4.01850	-3.28315	27.36603	11.14281	-120.29718	72.44355	-23.50154	-33.03374	33.46682	14.54200	0.39126	0.43008	-0.24661	0.12778	
148	148.00000	0.58800	92.98011	87.98964	-3.08812	-21.32430	45.00522	-8.41768	25.97270	-38.69674	-26.56441	-3.60840	5.01889	4.14350	-3.24523	12.41167	14.51096	-144.60802	124.58142	-20.22751	-11.01669	39.28031	13.97593	0.39117	0.42952	-0.20709	0.19365	
149	149.00000	0.59200	92.45552	88.51976	-1.59546	-21.26399	43.67916	-7.07821	25.98953	-39.86996	-26.49466	-3.57471	5.05967	4.21113	-3.26702	-8.50300	-7.28868	-77.15353	132.18654	-35.94189	35.52790	1.32424	-1.72540	0.39110	0.42936	-0.07607	0.31316	
150	150.00000	0.59600	92.35085	89.04834	0.57169	-21.30125	41.30614	-6.72721	26.23201	-39.93139	-26.57843	-3.60719	4.69915	4.20179	-3.22374	-19.37354	20.87421	39.03286	76.10515	-117.57847	15.90261	-30.16740	-6.27206	0.39073	0.42933	0.03916	0.39109	
151	151.00000	0.60000	92.75714	89.12868	1.10244	-21.87105	40.22501	-7.05325	26.38984	-39.76696	-26.56744	-3.60233	4.72691	4.28057	-2.93272	-8.69941	17.75277	155.32097	22.53705	-132.79178	20.82351	-22.39915	-10.53113	0.39074	0.42938	0.05266	0.38094	
152	152.00000	0.60400	93.59235	89.22630	1.38723	-22.33650	39.48296	-7.18373	26.39938	-39.35588	-26.55654	-3.67612	4.49180	4.25240	-3.00225	13.45653	-4.20928	167.34497	-26.34195	-69.19595	-0.54869	1.17646	-22.05665	0.39084	0.42956	0.01522	0.24299	
153	153.00000	0.60800	94.17162	88.93552	1.08794	-22.82248	39.68500	-8.41272	26.67670	-38.55518	-26.54287	-3.77108	4.48909	4.21007	-3.06711	29.76937	5.07197	40.24565	-83.63255	5.76908	-64.41937	27.57520	-33.82315	0.39118	0.42966	0.02195	0.01315	
154	154.00000	0.61200	93.93714	88.55207	0.38316	-22.72275	40.45377	-9.42115	26.66874	-37.87052	-26.55830	-3.94558	4.54813	4.31139	-3.20181	31.57902	-10.40405	-86.62084	-95.18620	95.84454	-79.23212	36.27444	-35.72841	0.39136	0.42979	0.02865	-0.17363	
155	155.00000	0.61600	93.52197	88.18123	0.02977	-22.37462	41.42764	-10.09215	26.82623	-37.68980	-26.55775	-4.05903	4.78791	4.17787	-3.40919	9.00694	-15.10408	-144.94882	-86.08808	133.28676	-75.93288	43.39337	-27.09922	0.39160	0.43009	0.02211	-0.38971	
156	156.00000	0.62000	92.78019	87.86179	1.33331	-22.29305	40.64127	-11.63838	27.00312	-36.49833	-26.41435	-4.16699	4.52896	4.21297	-3.39624	-22.18407	-21.85506	-63.46696	-46.64943	99.18036	-17.93660	46.86457	-13.16278	0.39152	0.43026	0.02087	-0.59641	
157	157.00000	0.62400	93.02944	87.80585	-0.72028	-21.99178	42.91852	-10.39867	26.73390	-37.56091	-26.17834	-4.17251	4.73369	4.07970	-3.40133	-46.15388	-50.03227	90.42896	4.47786	70.11136	22.80513	25.27322	8.85245	0.39116	0.43026	-0.00130	-0.64714	
