	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_007.c3d
573	573.00000	2.28800	33.52965	37.04388	26.35990	-91.39076	7.95373	-47.43546	70.28582	11.67376	-16.77105	-81.59836	-40.98892	-25.90743	-8.64390	-63.76185	5.01971	-407.15375	-512.71527	-448.50806	-254.22501	-399.21970	-105.47803	0.40646	0.54062	0.69248	-0.46000	
574	574.00000	2.29200	32.41377	35.07890	25.76917	-91.83926	6.70937	-47.34812	70.08356	10.25681	-18.45711	-82.22088	-41.33349	-25.70223	-8.28271	-68.10674	24.87240	-315.31699	-439.54935	-187.66031	-284.37997	-425.71423	10.75480	0.40735	0.53806	0.90001	-0.21926	
575	575.00000	2.29600	31.02169	33.52919	25.44290	-92.55419	6.42336	-46.79105	69.76710	9.17895	-20.11608	-82.98450	-41.67083	-25.73377	-8.22596	-47.00755	-36.65816	-345.15085	-446.05667	10.37537	-139.69786	-437.84454	-216.14421	0.40781	0.53527	1.03549	0.05071	
576	576.00000	2.30000	29.65120	31.51038	25.20540	-93.80545	6.76448	-46.30672	69.43766	8.78138	-21.45520	-83.42061	-42.14136	-25.87470	-8.33134	-48.53454	-79.17554	-347.04501	-449.98395	183.94130	-103.16591	-386.29300	-161.89796	0.40781	0.53198	1.11008	0.23558	
577	577.00000	2.30400	28.24867	29.92994	25.13561	-95.20071	7.87531	-45.41105	69.00172	7.86486	-22.91088	-83.96454	-42.34068	-26.02169	-8.69928	-93.24001	-73.41457	-378.32913	-428.33157	-275.30270	3.27469	-314.47003	-33.37465	0.40773	0.52848	1.10993	0.23826	
578	578.00000	2.30800	26.64942	28.08922	25.14104	-94.97160	4.55864	-44.89628	68.05416	8.30598	-24.01317	-84.17558	-42.45963	-26.22419	-8.92940	-110.47606	-40.13191	-420.04205	-468.50626	-806.53204	229.83788	-265.13464	-76.65353	0.40739	0.52436	1.16034	0.17093	
579	579.00000	2.31200	24.87313	26.19219	25.18915	-94.64586	1.42713	-44.51792	66.70145	9.36978	-24.88126	-84.82262	-42.23854	-26.31148	-8.78220	-106.22343	10.08340	-345.84039	-390.59479	-616.63770	31.77573	-271.52478	-220.85651	0.40692	0.51970	1.30872	0.18661	
580	580.00000	2.31600	23.84756	24.92573	24.55231	-94.74192	-0.42122	-43.86703	65.71571	8.14195	-25.47408	-85.20146	-41.93150	-26.16320	-8.40516	-96.94760	19.81009	-219.55118	-299.75864	-352.95816	-460.02316	-250.14801	-146.20422	0.40666	0.51497	1.53016	0.26365	
581	581.00000	2.32000	23.10017	23.78123	23.95451	-95.26855	-1.50119	-42.85040	65.06720	5.00070	-26.42638	-85.42494	-41.56575	-26.06333	-8.21225	-94.97347	20.78733	-183.63593	-204.69739	-262.12585	-730.50519	-327.06204	-136.18080	0.40569	0.51076	1.83558	0.41614	
582	582.00000	2.32400	22.37773	23.29736	23.13861	-96.03336	-2.64948	-41.56443	64.52663	1.32461	-27.50887	-85.92496	-41.53256	-25.77346	-8.01631	-99.32188	36.94868	-195.54820	-194.74248	-316.71628	-792.90485	-374.38788	-26.31701	0.40486	0.50715	2.17265	0.64722	
583	583.00000	2.32800	21.53579	22.23516	22.38906	-96.60659	-4.19794	-40.48811	64.04730	-2.35120	-29.26132	-86.02893	-41.64816	-25.68825	-8.14108	-108.85348	30.89112	-296.92230	-192.78955	-469.21606	-622.50873	-363.97644	146.04729	0.40391	0.50439	2.44314	0.81611	
584	584.00000	2.33200	20.00144	21.74560	22.14057	-97.29916	-6.51480	-39.11253	63.00266	-4.73829	-30.88826	-86.23876	-41.67783	-25.31566	-8.17028	-101.93707	-5.76568	-313.35651	-198.65544	-594.31970	-288.05377	-415.90814	32.43835	0.40297	0.50155	2.59255	0.84907	
585	585.00000	2.33600	19.02705	20.62695	21.87367	-97.76032	-9.01984	-37.96902	62.34369	-5.78047	-32.69420	-86.83412	-42.08780	-25.48273	-8.36847	-97.65143	23.04562	-267.01788	-239.99173	-749.76868	7.43172	-556.69385	-62.36035	0.40217	0.49892	2.61078	0.78635	
586	586.00000	2.34000	17.86758	19.79424	21.35118	-98.24298	-12.61888	-37.29888	61.51589	-5.52572	-34.17054	-86.94425	-42.66123	-25.05954	-8.24546	-110.16381	28.73625	-237.39049	-300.10806	-475.10492	-92.42234	-582.40594	-105.14312	0.40166	0.49606	2.56755	0.74456	
587	587.00000	2.34400	17.07724	18.23625	21.01619	-98.93484	-12.94570	-36.66326	61.00868	-7.13564	-35.65806	-87.11179	-42.86342	-25.09393	-8.44481	-98.36561	11.91809	-224.55888	-290.55194	-517.26880	19.24278	-351.66309	-21.91499	0.40157	0.49273	2.43371	0.68056	
588	588.00000	2.34800	16.08547	17.42418	20.66693	-98.99361	-16.86137	-36.10246	60.07998	-5.95531	-37.31572	-87.29958	-43.41576	-24.84175	-8.12762	-96.51962	53.88797	-149.70126	-201.99612	-410.59482	-133.74644	-365.63315	-46.18846	0.40121	0.48971	2.14937	0.57679	
589	589.00000	2.35200	15.82835	16.63625	19.80981	-99.74423	-16.42463	-35.79996	59.94308	-8.63511	-38.92224	-87.32631	-43.82846	-24.50002	-7.85850	-97.66645	88.51845	-153.15477	-164.29784	-241.85175	-212.64780	-341.19653	-59.34991	0.40049	0.48692	1.80249	0.51925	
590	590.00000	2.35600	14.86350	16.10422	19.15779	-99.86834	-19.04674	-35.76730	59.31892	-7.82449	-40.08425	-87.62986	-44.54108	-23.99944	-7.23308	-94.98982	44.33962	-151.29161	-136.77731	-434.97855	258.10526	-229.93610	10.76669	0.39970	0.48343	1.69470	0.47234	
591	591.00000	2.36000	14.61337	15.54024	18.66271	-100.26338	-20.10499	-35.03302	58.41226	-6.96332	-41.61414	-87.92481	-44.84031	-23.84224	-7.40110	-100.50571	-32.59203	-69.03614	-156.87238	-105.35546	294.89545	-419.55923	48.75126	0.39891	0.48009	1.93028	0.48750	
592	592.00000	2.36400	14.31581	14.84816	18.01039	-100.90698	-20.09419	-34.46638	57.60899	-6.14491	-43.07371	-88.02035	-45.49372	-23.70113	-7.22310	-86.28637	3.19179	-39.14271	-112.93090	293.09906	-38.41778	-676.02051	8.90697	0.39842	0.47708	2.29952	0.65566	
593	593.00000	2.36800	14.29769	14.64902	16.83108	-101.29173	-18.10271	-33.38896	56.86694	-8.15556	-44.60686	-88.27948	-45.72389	-23.63658	-6.90733	-90.06518	28.44807	-46.37322	-16.74627	-14.82940	327.66226	-644.37738	0.66771	0.39780	0.47387	2.63016	0.89537	
594	594.00000	2.37200	13.89180	14.70722	16.17701	-101.12317	-20.57233	-31.96094	55.16836	-4.90153	-46.16227	-88.37218	-45.89648	-23.50239	-6.46914	-109.72511	21.00843	-24.72982	9.23920	-197.30179	376.75995	-400.68875	5.02848	0.39735	0.47050	2.82932	1.01776	
595	595.00000	2.37600	14.12003	14.71948	15.25120	-101.02754	-19.98189	-30.61859	54.30769	-6.71703	-47.95887	-88.68817	-45.86811	-23.52746	-5.80489	-117.46563	-10.40372	6.73781	22.12668	-58.78152	-50.28964	-403.84863	-58.12299	0.39676	0.46686	2.92507	1.03848	
596	596.00000	2.38000	13.93328	14.88437	14.95572	-100.75903	-21.27801	-28.93221	53.18845	-7.07433	-49.40418	-88.60007	-45.68381	-23.64463	-5.54623	-128.69337	-25.84649	-91.49985	-24.24575	-257.67389	151.49036	-406.56311	-101.34184	0.39622	0.46313	2.98427	0.96590	
597	597.00000	2.38400	13.38533	14.52772	15.08085	-100.48149	-22.07739	-27.63173	52.05197	-7.29081	-51.17738	-88.50259	-45.43319	-23.66956	-5.27643	-112.04933	-66.18182	-115.96997	-100.83105	-379.98038	285.20377	-334.52338	-118.04971	0.39552	0.45932	3.06701	0.85389	
598	598.00000	2.38800	13.00433	14.08104	15.62136	-100.19069	-24.19513	-25.94194	50.76992	-6.63825	-52.67225	-88.26861	-45.19578	-23.78445	-5.38010	-92.87708	-81.28043	35.25410	-133.92978	425.20578	-233.16103	-263.37955	-91.75490	0.39512	0.45570	3.24400	0.79338	
599	599.00000	2.39200	13.68593	13.47102	14.78680	-100.94484	-18.73237	-24.62917	50.21606	-11.05728	-54.17088	-88.15590	-44.88809	-23.58390	-5.17814	-149.83017	-66.72546	207.71036	-116.23981	972.13013	-551.87524	-87.94588	36.31662	0.39472	0.45143	3.38634	0.70747	
600	600.00000	2.39600	14.66061	13.12811	14.07306	-100.98400	-16.71085	-22.96920	49.52295	-12.95252	-55.87888	-87.93538	-44.85163	-23.61741	-5.32883	-143.75166	-69.04340	215.02977	-56.29882	578.07904	-286.36191	-17.36015	171.42949	0.39368	0.44725	3.43317	0.74855	
601	601.00000	2.40000	15.40741	13.03362	13.19490	-101.06391	-14.41142	-21.15428	48.60181	-15.60800	-57.96688	-88.15726	-44.63287	-23.51398	-6.02326	-186.03535	-40.05132	185.79236	4.43296	449.42331	-78.48639	-26.89936	203.30371	0.39271	0.44472	3.39372	0.93724	
602	602.00000	2.40400	16.14503	13.16266	12.27023	-100.68597	-13.45873	-19.09208	47.54186	-16.14261	-60.89062	-88.05656	-44.46872	-23.48219	-6.11340	-170.27267	-12.06208	199.36874	58.52590	375.73828	-124.92410	-627.84167	100.54599	0.39116	0.44124	3.28468	1.09419	
603	603.00000	2.40800	17.01433	13.49420	11.10555	-100.38605	-11.79311	-17.38832	46.87595	-19.14675	-60.92002	-86.97624	-44.45538	-23.35616	-5.58771	-92.35995	47.75244	108.18772	79.22146	518.33820	-391.03671	-234.14536	164.91772	0.38981	0.43631	3.28228	1.25098	
604	604.00000	2.41200	17.03030	13.79772	10.22142	-100.10273	-9.68605	-15.65601	45.91379	-21.62554	-62.65287	-86.98925	-44.24019	-22.88221	-5.33647	-115.16420	52.63980	24.09724	124.98970	494.42123	-464.22311	-201.88153	117.83855	0.38699	0.43185	3.32460	1.41349	
605	605.00000	2.41600	17.20381	14.48075	9.42882	-99.51639	-8.12827	-13.45235	45.35561	-25.59553	-63.59597	-86.41072	-43.93737	-22.72746	-5.09772	-112.86338	21.05614	-1.27983	174.83420	583.10559	-601.13031	-453.77100	4.02808	0.38557	0.42765	3.35021	1.46414	
606	606.00000	2.42000	17.03140	15.19725	8.84827	-99.37698	-5.25369	-11.21690	44.66524	-29.56258	-64.68521	-86.64229	-43.51018	-22.29914	-3.89219	-120.66094	49.90417	-71.09374	257.23224	823.86108	-451.38959	-650.63373	33.75532	0.38449	0.42205	3.35308	1.38006	
607	607.00000	2.42400	16.64116	16.54025	8.28143	-99.18335	-1.72326	-8.93508	44.39264	-32.41283	-65.91830	-85.13785	-43.52787	-21.92782	-3.73420	-70.11139	96.75987	-88.61981	326.85254	823.99530	-228.91405	-864.11621	67.25886	0.38275	0.41710	3.43466	1.27425	
608	608.00000	2.42800	16.32268	17.81111	7.53678	-98.66901	1.12931	-6.14089	43.84094	-35.02425	-67.26566	-84.74531	-43.21779	-21.39548	-4.52820	-13.25881	121.98175	56.23832	242.27548	825.81415	-304.17410	-56.57183	203.44987	0.38062	0.41282	3.66530	1.24637	
609	609.00000	2.43200	17.08758	18.47613	6.13078	-98.07015	4.56693	-3.90362	43.36302	-38.46719	-68.08035	-84.20406	-42.93770	-20.93638	-4.24197	-69.90161	104.39671	311.44434	92.52703	864.70703	-552.47766	818.11261	257.24423	0.37898	0.40763	3.94069	1.32693	
610	610.00000	2.43600	18.81235	18.55205	4.30353	-97.40056	7.59970	-2.06160	42.96923	-42.40474	-69.54543	-84.87395	-42.84994	-20.63258	-2.71740	-52.61013	78.67789	454.20370	85.05397	616.74945	-719.27606	428.23071	58.21794	0.37600	0.40145	4.10803	1.48338	
611	611.00000	2.44000	20.72503	19.15645	2.35697	-96.40516	9.01553	0.32668	42.90265	-47.31819	-70.42736	-84.46278	-42.39016	-20.31818	-2.95509	-110.33984	48.25000	404.86884	123.60487	473.27692	-742.70441	-36.13068	-80.60401	0.37579	0.39741	4.00210	1.57143	
612	612.00000	2.44400	22.04632	19.54646	1.16890	-95.43797	11.02413	2.12177	42.89624	-51.41030	-71.48982	-84.76892	-42.12191	-20.10501	-1.33019	-188.67944	22.98237	265.11789	187.45828	652.51508	-506.66418	-890.30927	-62.06176	0.37501	0.39159	3.81011	1.64168	
613	613.00000	2.44800	22.84550	20.66317	0.37685	-94.66795	14.04165	5.01841	43.08825	-54.80772	-71.47958	-81.95941	-41.47783	-19.87501	-2.03211	-240.24419	14.66582	250.35912	312.79605	863.96198	-138.94850	-71.52484	229.43973	0.37269	0.38744	3.62160	1.73653	
614	614.00000	2.45200	24.04691	22.06739	-0.55231	-94.21214	17.79658	8.45036	43.48736	-57.14172	-71.32938	-82.59700	-40.63890	-19.64159	-0.40286	-193.73584	21.00496	165.29810	432.31476	1033.39795	128.68111	530.88348	403.53659	0.36941	0.37840	3.40843	1.79145	
615	615.00000	2.45600	24.16708	24.12227	-0.61772	-93.91444	22.22807	11.73357	44.00814	-58.65476	-72.02931	-81.23796	-40.11377	-19.23402	-1.16783	-134.74577	76.23668	130.16327	482.77393	1001.16815	170.75395	-1462.44043	38.29807	0.36574	0.37443	3.34035	1.80753	
616	616.00000	2.46000	25.08623	25.92677	-1.54486	-93.48441	25.74193	14.38707	44.56769	-60.04315	-72.25872	-78.97457	-39.70254	-18.66627	0.41925	-199.58374	146.95995	238.84953	389.88397	639.07336	-64.66146	282.14645	345.42584	0.36301	0.36889	3.39776	1.73779	
617	617.00000	2.46400	26.06782	27.25919	-2.69545	-92.45122	27.21760	15.24339	45.08744	-61.67707	-72.44114	-80.99479	-40.00095	-18.11186	2.39567	-109.83622	164.90642	239.73430	358.05396	8.24289	-350.82404	23.58636	305.37277	0.35988	0.36148	3.41413	1.74194	
618	618.00000	2.46800	26.99817	28.80876	-4.27897	-90.52129	25.70509	16.09385	45.72433	-64.05537	-72.94633	-77.59209	-40.08437	-17.63462	2.34368	-69.79401	158.60774	329.13104	391.70450	-231.41864	-579.93848	-727.36615	118.50051	0.35487	0.35588	3.42457	1.75657	
619	619.00000	2.47200	28.71096	30.41515	-6.29728	-88.76908	25.34616	16.79911	46.60124	-67.40457	-72.78918	-77.96491	-39.95698	-17.13329	3.22247	-138.02222	171.19141	614.22711	439.98877	-2166.72559	-257.09399	-121.19972	60.50654	0.34939	0.34954	3.37714	1.84013	
620	620.00000	2.47600	32.18457	32.35184	-11.88336	-79.29697	8.89970	19.58952	47.39415	-68.47775	-73.32022	-76.53529	-39.60365	-17.02495	4.56211	-273.02777	133.89706	383.85037	529.68195	-1654.77271	97.14156	509.83945	40.62604	0.34739	0.34317	3.26372	1.87566	
621	621.00000	2.48000	31.50943	34.65518	-12.13043	-78.44673	12.70200	21.93625	48.43338	-70.14117	-73.28350	-79.68826	-39.51331	-16.53800	6.83138	-189.45688	95.78321	-71.33273	581.99414	961.91376	-32.37204	444.23935	174.91388	0.34504	0.33579	3.17682	1.72823	
622	622.00000	2.48400	31.62540	37.01217	-12.79066	-77.94719	16.77835	24.11725	49.47234	-71.74965	-72.74997	-76.45859	-39.37661	-15.80316	6.30037	-99.93900	64.08564	25.11058	674.47327	1019.84778	109.61127	-1127.74890	-214.11314	0.33823	0.33039	3.05467	1.67463	
623	623.00000	2.48800	31.71781	40.05075	-13.13121	-77.42386	21.06936	27.04885	51.02938	-72.57552	-73.51189	-74.76891	-39.13932	-15.30163	6.80134	-123.58883	109.02817	59.53524	749.54791	954.22333	203.68256	42.17720	103.46251	0.33312	0.32366	3.01314	1.74497	
624	624.00000	2.49200	32.07610	43.00764	-14.41507	-76.95331	24.76383	29.92870	52.69540	-73.76566	-73.41773	-75.31977	-38.72647	-14.24330	7.48843	-152.39845	87.56493	834.32959	610.08557	1762.14624	-264.30795	217.45993	182.53667	0.32672	0.31529	2.87857	2.11855	
625	625.00000	2.49600	38.52488	44.95680	-17.66596	-82.53620	36.06181	32.33119	54.40542	-77.93272	-73.76266	-73.30220	-36.61103	-13.33885	8.61122	-274.44543	54.46711	942.70844	553.02075	1177.74048	-387.65607	93.92580	282.60867	0.32208	0.30992	2.60601	2.33675	
626	626.00000	2.50000	39.60086	47.39935	-20.49322	-80.18293	35.07278	34.12696	55.89108	-79.28474	-73.85818	-73.39665	-36.07083	-12.67602	9.56186	-307.04092	98.23473	248.10966	623.67035	83.23222	-133.42577	308.55243	410.30951	0.31491	0.30285	2.37809	2.43238	
627	627.00000	2.50400	40.47166	49.94598	-22.29901	-79.24822	37.49024	35.78944	57.66839	-80.94402	-73.77924	-72.64050	-35.15125	-12.21268	10.95261	-57.48240	56.31720	169.61900	627.05774	126.22061	-135.45341	-528.49884	107.21494	0.31009	0.29580	2.20001	2.54044	
628	628.00000	2.50800	40.99369	52.41861	-25.14168	-76.36490	36.97820	38.16389	59.65646	-82.50135	-73.35608	-70.37900	-33.74374	-11.90313	10.92126	-148.29152	72.42635	91.00426	604.14893	29.25312	-226.53091	-486.73297	84.17488	0.30358	0.29108	2.09951	2.50594	
629	629.00000	2.51200	41.13424	54.79599	-27.00238	-74.56348	38.79109	38.64075	61.26552	-84.24463	-73.77038	-69.37955	-32.90517	-11.33931	13.43868	-471.12289	88.87762	-51.07502	623.21289	377.04163	-54.78549	-82.71932	240.15675	0.29853	0.28532	2.00943	2.46560	
630	630.00000	2.51600	40.57956	57.38353	-28.26674	-72.20615	40.81112	40.64690	63.20730	-84.08937	-73.72276	-68.74882	-32.15532	-10.96035	15.78883	-115.74557	83.37165	-132.80594	630.25909	403.30545	194.50467	373.20947	489.68869	0.29221	0.27971	1.88971	2.32541	
631	631.00000	2.52000	40.06668	59.83824	-29.10798	-70.37897	42.64944	41.31387	64.93002	-83.93315	-72.54512	-69.32515	-31.85033	-10.45370	15.57297	-187.82974	73.80986	-230.87241	616.93353	227.34666	170.18558	428.05280	568.24475	0.28412	0.27310	1.61069	2.36550	
632	632.00000	2.52400	38.72768	62.28858	-30.22107	-67.91535	43.29229	42.66339	66.51337	-83.57018	-72.66792	-69.01846	-31.20593	-9.88043	18.43168	-473.82709	34.94557	-86.36209	667.22217	246.83797	277.76105	23.63199	270.17160	0.27703	0.26741	1.29813	2.70119	
633	633.00000	2.52800	39.38231	65.16338	-32.15510	-67.12247	45.78036	44.79607	68.80252	-83.07738	-72.09520	-68.21505	-29.97103	-9.27783	20.44775	-364.69077	-16.42678	-3.58889	736.26990	278.08096	359.50180	-410.37601	-77.01594	0.26963	0.26151	1.10927	3.01564	
634	634.00000	2.53200	38.69986	68.17318	-33.78814	-65.12547	46.90512	47.02636	71.05988	-82.27607	-72.36373	-66.38756	-28.90441	-8.80479	21.79449	-388.54855	-48.85210	-152.87770	825.49164	274.93039	393.23624	-339.38779	8.92369	0.26192	0.25641	0.91057	3.29985	
635	635.00000	2.53600	38.14885	71.76042	-35.08708	-63.75934	49.20806	48.76349	73.30091	-81.24712	-72.41208	-65.72350	-28.14752	-8.18140	23.42944	-465.41666	-99.45029	-186.12892	979.52631	380.81992	443.57727	-39.42564	172.39859	0.25480	0.25064	0.52100	3.48186	
636	636.00000	2.54000	37.22219	76.02090	-36.36293	-62.28569	51.08591	51.35894	75.86700	-79.94817	-72.38085	-64.97047	-26.92383	-7.59052	24.69016	-527.02856	-102.19146	-252.66052	1046.58044	-3.50451	543.83405	-187.40633	103.91676	0.24624	0.24578	0.16169	3.28006	
637	637.00000	2.54400	36.05478	80.13230	-38.21179	-59.97943	50.65625	52.94028	77.84070	-77.94330	-72.14939	-64.43299	-26.34477	-7.08609	26.59471	-576.12469	-110.30473	-86.67499	957.59790	-430.53668	546.97363	230.73724	363.24667	0.23832	0.24043	-0.09912	3.03714	
638	638.00000	2.54800	36.51393	83.68417	-41.20966	-59.04115	50.07081	55.28149	79.46629	-76.37466	-71.85991	-65.56936	-24.84261	-6.51422	28.32603	-582.24860	-95.04714	5.31949	858.98065	-685.64844	548.99335	331.97781	350.89578	0.23009	0.23524	-0.28782	2.76789	
639	639.00000	2.55200	36.08146	86.99815	-43.58715	-56.93400	47.94720	56.67847	80.25920	-74.26008	-70.95891	-64.26537	-24.31374	-5.82817	30.36048	-521.10858	-71.79326	58.93541	770.04315	-642.99017	624.55615	27.79413	93.52939	0.22073	0.22961	-0.40297	2.61588	
640	640.00000	2.55600	37.07662	89.85836	-46.25990	-55.84647	47.68920	58.48278	80.90405	-71.90945	-69.99010	-63.49009	-23.41254	-5.42379	32.08379	-550.05780	-178.36122	295.96408	665.80597	-374.96701	677.29974	1.23287	63.66452	0.21182	0.22548	-0.51299	2.57217	
641	641.00000	2.56000	38.49070	92.34232	-48.06102	-54.91059	47.45464	60.71769	80.91527	-69.49858	-69.34514	-62.27398	-22.76402	-4.70550	33.72684	-570.77435	-213.28578	294.45309	642.07611	-207.37556	736.43634	-138.67987	-47.06530	0.20438	0.21931	-0.56084	2.44107	
642	642.00000	2.56400	39.49793	95.02464	-49.82266	-53.78598	48.07217	62.96281	81.08332	-66.72042	-69.03729	-60.64473	-22.01968	-3.89629	35.14443	-593.88330	-249.99957	219.04413	666.14026	47.19810	859.62860	85.15384	114.83084	0.19538	0.21465	-0.59744	2.30109	
643	643.00000	2.56800	40.29263	97.71108	-50.61678	-52.49710	49.33411	65.86349	81.04756	-63.42426	-68.14457	-61.28070	-21.33998	-3.09510	36.52661	-837.42328	-383.40976	97.45323	714.75891	195.89856	951.08276	772.29895	265.95529	0.18524	0.20879	-0.58069	2.14481	
644	644.00000	2.57200	40.27699	100.74056	-51.05338	-50.80944	50.38784	68.90634	81.75216	-60.02526	-75.25080	-70.82989	-20.38603	-2.49746	37.25046	-585.07007	-461.01736	-5.12606	725.50525	65.07415	1003.53156	8.22614	37.41858	0.16694	0.19569	-0.56202	2.06244	
645	645.00000	2.57600	40.28599	103.52669	-51.76711	-49.28334	50.58470	71.93388	82.37618	-56.26001	-66.82043	-60.12699	-19.28855	-1.72737	36.96486	-357.38327	-507.81824	44.59145	644.62238	-321.28040	1164.76355	-272.15030	120.95303	0.16828	0.19704	-0.55102	1.97180	
646	646.00000	2.58000	40.75441	105.89924	-52.81900	-47.31566	48.99337	75.13888	82.36345	-51.55076	-66.53876	-60.74053	-18.62173	-1.24056	36.93153	-575.66681	-523.45013	145.19824	618.55109	-636.17413	1370.69373	311.02490	43.03899	0.15941	0.19067	-0.50922	1.84678	
647	647.00000	2.58400	41.50480	108.46224	-54.54626	-45.57111	47.38317	78.21765	83.00463	-46.11007	-65.62292	-60.69862	-17.70969	-0.86660	37.04934	-601.18250	-512.48260	306.19086	564.61157	-675.96497	1529.90198	255.35843	81.50654	0.15071	0.18451	-0.52799	1.76500	
648	648.00000	2.58800	43.21511	110.37964	-56.65194	-44.66246	46.27681	81.65135	82.77375	-40.09867	-64.75710	-60.35794	-16.71681	-0.38218	37.29998	-648.15662	-564.15051	359.16275	459.42490	-590.63965	1669.25635	474.61115	288.89847	0.14217	0.17798	-0.61367	1.65298	
649	649.00000	2.59200	44.36751	112.12562	-58.30228	-43.21355	45.33254	84.77190	82.75823	-33.58561	-64.07576	-60.00414	-15.87809	0.02840	37.32425	-672.96472	-661.20746	289.01663	359.71423	-399.84860	1741.85583	337.22818	256.79794	0.13513	0.17114	-0.66712	1.56029	
650	650.00000	2.59600	45.53541	113.24052	-59.42648	-41.91577	45.09906	88.07531	82.19229	-26.96754	-62.76138	-58.90126	-14.99059	0.37798	37.07438	-690.54730	-770.66949	363.83450	172.40189	-146.85442	1756.07764	380.91028	360.28540	0.12874	0.16345	-0.61433	1.49597	
651	651.00000	2.60000	47.28405	113.50158	-60.49780	-41.38485	45.78788	90.83660	81.39192	-20.33008	-61.60773	-57.75792	-13.73715	0.73497	36.54711	-723.60425	-965.10815	376.76532	-10.21107	1.60356	1774.73230	439.39548	456.49289	0.12288	0.15535	-0.45185	1.38700	
652	652.00000	2.60400	48.54286	113.16114	-60.34715	-40.61541	45.80261	94.10089	80.44312	-13.66115	-60.55817	-56.24281	-12.48834	1.21036	34.97039	-726.33386	-1125.55334	287.41003	-187.50352	46.25452	1836.92261	317.09329	452.25226	0.11827	0.14718	-0.28764	1.23410	
653	653.00000	2.60800	49.58454	112.00531	-59.39714	-39.54766	45.31571	96.28503	79.60503	-6.54153	-59.81708	-54.64963	-11.62865	1.83881	33.18966	-734.84949	-1158.51831	262.14633	-353.74915	54.25074	1941.13940	256.84235	473.25327	0.11421	0.13922	-0.20436	0.99034	
654	654.00000	2.61200	50.66108	110.32588	-58.53018	-38.53931	44.83658	97.88784	78.94628	1.19106	-59.34482	-52.87793	-10.61187	2.43769	31.39779	-770.47815	-1126.91406	291.42273	-500.62036	5.29055	2004.21289	190.72997	484.43326	0.11058	0.13201	-0.17573	0.80018	
655	655.00000	2.61600	51.92865	107.99879	-57.86403	-37.86464	44.15783	98.11585	77.80953	9.13951	-59.29923	-51.11387	-9.74774	3.30566	30.07731	-749.70813	-1110.52502	352.76694	-600.34882	-70.15580	1948.91357	73.65455	486.90887	0.10782	0.12518	-0.16943	0.68248	
656	656.00000	2.62000	53.48849	105.55531	-57.34666	-37.70292	43.34652	98.47849	77.08289	16.64306	-59.03439	-49.04110	-8.72097	4.49769	28.29398	-713.64325	-1051.40967	388.67599	-591.43475	-214.05228	1843.23218	4.36445	498.04953	0.10643	0.11843	-0.22111	0.61906	
657	657.00000	2.62400	55.03289	103.29859	-57.68774	-37.72408	42.30740	97.83553	75.82923	23.93169	-59.08509	-47.10044	-7.75233	5.91120	27.23531	-674.39966	-1033.21875	370.92004	-511.49429	-287.30762	1818.65808	-45.85515	487.03329	0.10529	0.11231	-0.37183	0.63789	
