	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_006.c3d
1108	1108.00000	4.42800	23.57450	97.69347	137.31898	-22.86610	-53.84932	12.79602	85.08148	79.71386	-70.11819	5.11607	-68.71464	9.44730	36.45659	-16.94098	-297.82312	-454.46957	-167.37529	-625.77435	483.99030	-224.18314	-3.46641	-0.01721	0.29506	0.04149	-1.22286	
1109	1109.00000	4.43200	21.90623	97.18790	138.08746	-22.74091	-58.05145	12.47941	86.84712	81.34447	-71.10462	5.08383	-68.09330	8.60777	35.78400	-136.16440	-226.99886	-466.69592	-149.55695	-1038.00964	303.70508	236.97087	26.43047	-0.01741	0.30045	-0.15751	-1.38307	
1110	1110.00000	4.43600	19.86256	96.38743	139.67369	-23.04739	-64.32268	12.96957	89.49392	82.16801	-72.83495	5.00239	-67.45169	7.71500	36.08274	-6.60023	-181.26369	-522.42987	-221.66364	-1053.24487	172.36816	-388.32535	-5.18950	-0.01616	0.30312	-0.41127	-1.60538	
1111	1111.00000	4.44000	17.72191	95.40157	139.60464	-23.79248	-67.87708	13.45265	91.84058	82.72670	-74.26955	5.06976	-66.88379	7.17672	34.63791	44.04987	-125.07626	-617.15576	-259.38104	-1329.09265	178.85776	-842.40051	-23.82329	-0.01701	0.30557	-0.53683	-1.80530	
1112	1112.00000	4.44400	14.95532	94.27194	140.56102	-24.86032	-75.75918	12.53164	94.10070	83.53420	-74.95078	5.17469	-66.31599	6.75210	34.91826	-229.79510	-122.88103	-603.23761	-269.20462	-1366.02148	185.40540	689.99365	101.78712	-0.01820	0.30938	-0.52104	-1.83735	
1113	1113.00000	4.44800	12.85693	93.38853	139.77605	-26.04464	-78.97190	12.70653	96.11053	84.19313	-76.17105	5.00000	-65.94241	6.23881	35.63976	-179.06473	-132.55637	-482.41269	-233.31879	-671.15326	232.31038	749.85352	111.50465	-0.01798	0.31209	-0.44743	-1.73343	
1114	1114.00000	4.45200	11.07248	92.29459	138.03145	-27.20368	-78.86251	11.77442	98.07559	85.27564	-77.42400	5.00000	-65.63585	5.78333	35.36198	132.73938	-67.23974	-310.96451	-226.67308	-84.43784	368.74124	-1212.87708	-120.34962	-0.01849	0.31405	-0.37378	-1.60617	
1115	1115.00000	4.45600	10.36932	91.56175	134.60199	-28.12788	-75.05929	10.05050	99.84091	86.75766	-78.88521	5.00833	-65.55719	5.73068	33.96372	10.77954	-20.78312	-301.24545	-207.42949	-155.69879	444.00931	-310.42355	-27.53234	-0.01932	0.31823	-0.41985	-1.64023	
1116	1116.00000	4.46000	8.66952	90.67725	131.55133	-29.68958	-74.38673	8.67720	101.37983	88.31026	-79.56094	5.00000	-65.72453	5.66878	35.13202	-17.76169	-30.17213	-278.53439	-216.28133	-25.98694	421.32791	-135.19440	15.98784	-0.01835	0.31668	-0.62320	-1.82693	
1117	1117.00000	4.46400	8.13853	89.84696	127.67715	-30.93619	-69.26718	7.10950	103.14826	89.53974	-79.82431	5.03551	-65.77371	5.58472	33.80929	124.39150	-7.51767	-139.26425	-220.03911	43.61961	395.75842	-313.90308	-22.91487	-0.01870	0.32068	-0.67582	-1.89974	
1118	1118.00000	4.46800	7.54911	88.91663	123.92480	-32.32832	-67.49352	5.69570	104.86010	90.80874	-81.04124	5.00000	-65.86283	5.67433	34.10701	48.53938	3.98669	-44.42437	-210.78815	-368.96390	420.41354	250.77394	47.13318	-0.01784	0.31715	-0.59773	-1.69794	
1119	1119.00000	4.47200	7.79120	88.16480	119.88922	-33.46708	-65.64491	3.82068	106.51756	92.04349	-81.53085	5.00000	-65.91364	5.69594	33.39027	151.03477	-101.77330	183.40497	-182.16501	95.25308	309.90298	-99.94621	3.99253	-0.01792	0.31683	-0.58560	-1.24529	
1120	1120.00000	4.47600	9.02952	87.43286	116.24411	-34.00211	-60.32170	2.66870	108.46644	92.42566	-82.17844	5.00000	-65.52613	4.95085	32.09678	104.38844	-232.65202	309.32404	-233.61758	310.37970	128.38759	-165.69798	7.85274	-0.01819	0.31620	-0.58261	-0.64885	
1121	1121.00000	4.48000	10.26344	86.29185	113.35112	-34.16061	-57.73792	1.93908	110.76777	92.48228	-82.92896	5.00000	-64.88446	3.92623	30.76311	35.01338	-280.37347	315.96585	-288.49869	389.70935	159.39488	-209.73447	10.96412	-0.01837	0.31514	-0.58728	-0.05401	
1122	1122.00000	4.48400	11.62622	85.10432	109.57378	-34.46434	-51.69186	0.43871	112.80632	92.88109	-83.83929	5.00000	-64.43118	2.87787	29.63978	178.56833	-270.44830	337.48236	-221.58337	-170.15181	329.34192	-325.66992	-65.45734	-0.01841	0.31371	-0.47650	0.34519	
1123	1123.00000	4.48800	12.92637	84.45588	106.83182	-34.18097	-53.72359	-1.94862	114.62343	93.58786	-85.66956	5.21535	-63.88142	1.97106	27.42986	-52.86526	-205.79422	222.84813	-112.19070	-605.42322	452.96268	-280.62491	14.03429	-0.01989	0.31615	-0.27737	0.56537	
1124	1124.00000	4.49200	13.40294	84.21933	103.22585	-34.74838	-51.29026	-4.51519	116.23228	94.44588	-85.78905	5.00000	-63.56093	1.39694	28.61805	-293.11478	-161.97316	112.51923	21.51007	-124.89674	433.07907	-437.16336	77.12994	-0.01887	0.30926	-0.16211	0.54261	
1125	1125.00000	4.49600	13.82681	84.62821	99.87791	-35.11405	-48.99542	-7.29681	117.28493	94.69330	-86.52106	5.00000	-62.83523	0.87875	28.27239	-34.84686	-189.27473	-27.23346	180.65581	-104.30078	336.14514	-214.15536	-7.69503	-0.01951	0.30645	-0.11333	0.31282	
1126	1126.00000	4.50000	13.18528	85.66225	97.41965	-35.84279	-47.36331	-9.95065	117.36884	94.65928	-87.03310	5.00000	-61.92544	0.30443	27.35856	3.23644	-199.00676	-234.10452	226.66447	23.69164	333.06638	-146.89737	-14.52723	-0.02057	0.30317	-0.13063	0.09287	
1127	1127.00000	4.50400	11.96268	86.42365	95.77171	-37.90991	-45.48932	-12.06859	118.02853	95.14603	-87.50017	5.00000	-61.82195	-0.31206	26.65271	0.63595	-128.12254	-284.72351	211.21976	-613.78015	267.52240	-94.76652	-17.58369	-0.02153	0.29951	-0.19361	-0.07672	
1128	1128.00000	4.50800	10.92840	87.33797	94.36140	-39.01390	-49.83289	-14.42512	117.87689	94.71653	-87.99887	5.00000	-61.17825	-0.37780	26.33537	-21.29049	-159.12563	-209.44313	185.26018	-1017.90076	135.01181	-68.87217	-11.68160	-0.02240	0.29556	-0.29937	-0.14951	
1129	1129.00000	4.51200	10.27569	87.90543	93.35529	-40.36261	-51.75917	-16.39357	117.83982	94.20181	-88.61547	5.00000	-60.54267	-1.04986	25.53233	-61.91440	-184.71129	-68.17598	84.86036	-1457.69690	78.19897	-130.57066	-9.86103	-0.02294	0.29122	-0.44945	-0.09240	
1130	1130.00000	4.51600	10.39796	88.01346	92.69983	-41.31109	-60.22183	-18.73323	118.41510	93.32172	-89.50916	5.00000	-60.04105	-1.45813	25.31352	-84.02225	-182.71669	62.28021	-61.53930	-1118.73389	22.29945	-315.05688	14.38619	-0.02316	0.28579	-0.66243	0.05116	
1131	1131.00000	4.52000	10.83233	87.41370	91.52045	-42.43929	-59.34172	-21.39959	119.34328	91.98812	-90.33177	5.00000	-59.31009	-2.33523	24.67166	-87.29091	-268.48120	158.73816	-163.81319	-325.71945	-184.78352	-275.75174	15.36088	-0.02329	0.28013	-0.79108	0.26757	
1132	1132.00000	4.52400	11.63062	86.70075	90.70376	-42.78875	-61.34799	-23.59968	120.12565	89.47290	-91.16145	5.00000	-58.05410	-3.45686	23.68852	-77.42106	-257.60519	153.45132	-199.72066	-353.10675	-289.18985	-293.28268	-5.13419	-0.02345	0.27405	-0.67710	0.53473	
1133	1133.00000	4.52800	12.06063	85.81672	89.30888	-43.91619	-60.55262	-26.22306	121.13783	87.24140	-92.06799	5.00000	-57.26569	-4.36151	23.01286	-70.49815	-217.68051	112.00872	-134.12405	-236.78560	-180.39070	-207.96658	-26.68021	-0.02371	0.26688	-0.53062	0.80746	
1134	1134.00000	4.53200	12.52653	85.65862	87.95743	-44.39462	-61.25642	-29.30864	120.95186	85.09102	-92.72982	5.00000	-56.12284	-5.19301	22.26095	-64.38348	-179.38637	85.66093	-43.27036	-321.68326	-17.86970	-76.77960	-23.86238	-0.02406	0.25974	-0.48341	0.88208	
1135	1135.00000	4.53600	12.74563	85.48639	86.09247	-45.82740	-60.83971	-32.14019	120.49959	84.05252	-93.31557	5.00000	-55.58278	-5.62111	21.86044	-56.12097	-140.56944	50.06995	4.81146	-416.18112	135.74097	-231.40372	-7.59600	-0.02447	0.25242	-0.47665	0.84861	
1136	1136.00000	4.54000	12.93538	85.70263	84.46870	-47.26930	-62.14853	-34.70603	119.45166	83.44218	-93.99066	5.00000	-55.02456	-5.96588	21.44677	-40.04196	-127.89938	106.23292	21.46076	-562.09723	198.12646	-120.03017	-11.72932	-0.02463	0.24485	-0.49685	0.94663	
1137	1137.00000	4.54400	13.59251	85.64741	82.72240	-48.39036	-63.05044	-37.80035	118.51643	82.85632	-94.51800	5.00000	-54.41598	-6.31545	20.98416	12.67040	-121.29144	98.45771	-19.29294	-675.24640	212.32961	-62.61914	5.71992	-0.02452	0.23740	-0.48524	1.27361	
1138	1138.00000	4.54800	13.73050	85.58765	81.31513	-49.74775	-65.45339	-40.35905	117.62469	82.44002	-94.98526	5.00000	-53.96944	-6.60050	20.20529	58.40713	-100.32243	49.73076	-27.39962	-7.79700	209.29204	-286.69916	28.87154	-0.02421	0.23002	-0.42669	1.67946	
1139	1139.00000	4.55200	13.99427	85.40857	78.80408	-51.42575	-60.60555	-43.67140	116.95729	81.80293	-95.34887	5.00000	-53.61549	-6.87893	19.56855	96.69915	-102.68750	0.10725	-49.41213	158.64557	169.33275	-247.30975	33.43561	-0.02384	0.22239	-0.33447	2.09169	
1140	1140.00000	4.55600	13.71797	85.26154	77.69007	-52.85677	-61.90606	-46.51651	116.38073	80.99696	-95.45399	5.00000	-53.42745	-7.35221	18.47293	71.53601	-185.75356	-54.25917	-82.04337	-422.08389	26.23370	413.69730	-129.40817	-0.02364	0.21502	-0.20714	2.43844	
1141	1141.00000	4.56000	13.57104	84.77940	76.62815	-53.90199	-62.66658	-48.68114	115.54273	79.79873	-97.59305	5.04988	-52.80264	-8.08342	17.27191	24.22337	-199.31000	-76.06100	-140.93733	-0.34649	-90.39643	124.90173	-32.04517	-0.02393	0.20940	-0.14857	2.47658	
1142	1142.00000	4.56400	13.12313	84.13206	75.12834	-55.51423	-60.40624	-50.90137	114.83736	78.37473	-96.09170	5.00000	-52.30985	-8.66631	16.45388	-14.53016	-155.97105	-101.09549	-168.07875	-206.71025	4.56432	-6.71418	-1.86223	-0.02395	0.19913	-0.17050	2.42075	
1143	1143.00000	4.56800	12.74234	83.50603	74.23920	-57.07547	-62.95644	-53.47371	113.95451	77.82429	-97.48479	5.06368	-51.99541	-9.18279	15.95103	-38.90748	-129.05603	-123.63977	-179.42780	-149.79349	135.03067	-265.17453	24.12399	-0.02479	0.19085	-0.22860	2.38644	
1144	1144.00000	4.57200	12.20331	82.73732	72.71817	-58.79161	-60.30276	-56.29428	113.04643	77.26785	-96.77969	5.00000	-51.45601	-9.72517	15.51566	-34.64244	-96.45459	-91.45618	-173.39980	-240.17894	191.89156	-511.09738	110.94283	-0.02479	0.18248	-0.24521	2.36455	
1145	1145.00000	4.57600	11.93457	82.10922	71.83470	-60.52448	-63.62166	-58.73675	112.36459	77.28407	-97.15491	5.00000	-51.34346	-10.11457	15.35335	-25.12650	-92.81361	-75.60458	-162.27304	-563.46545	225.07185	40.21696	-49.61216	-0.02519	0.17425	-0.23351	2.26697	
1146	1146.00000	4.58000	11.61780	81.44524	70.76659	-62.18658	-63.85029	-61.28244	111.36047	77.18101	-97.43137	5.00000	-50.90660	-10.60923	14.82510	13.56802	-98.72784	-91.55479	-155.66458	-188.76186	140.22365	-90.00838	-38.48227	-0.02517	0.16642	-0.20372	2.23123	
1147	1147.00000	4.58400	11.20883	80.83112	69.68081	-63.66961	-64.12460	-63.36108	110.12803	76.71794	-97.64369	5.00000	-50.34617	-11.09193	14.17810	66.50793	-91.57212	-102.07689	-211.84848	-235.45749	-61.47700	-135.44829	-23.16175	-0.02497	0.15929	-0.16707	2.38105	
1148	1148.00000	4.58800	10.81292	79.76151	68.59931	-64.68114	-64.76752	-64.87769	108.95831	75.44381	-97.77697	5.00019	-49.59201	-11.60540	13.16395	94.66162	-70.55130	-162.73520	-260.65320	-156.31352	-185.37474	141.62051	-42.96823	-0.02459	0.15228	-0.20552	2.62040	
1149	1149.00000	4.59200	9.90932	78.74091	67.36617	-66.03677	-64.39242	-66.40782	107.79182	74.23572	-97.74239	5.00000	-49.19017	-12.11827	12.44441	93.07055	-85.24108	-264.58557	-215.09038	16.19969	-209.10033	-14.26928	-18.89534	-0.02451	0.14515	-0.23434	2.70610	
1150	1150.00000	4.59600	8.69796	78.05865	66.45961	-67.53744	-63.76435	-67.38152	105.99412	73.00359	-97.57059	5.00000	-48.61959	-12.67571	11.42143	79.63807	-49.72717	-227.29468	-114.61852	91.44138	-160.72032	-107.26020	5.17482	-0.02419	0.13834	-0.20823	2.48346	
1151	1151.00000	4.60000	8.10707	77.77607	65.17622	-69.25113	-62.83002	-69.06784	104.09924	72.21732	-97.42004	5.00000	-48.55281	-12.84150	11.19239	114.27511	-44.36744	-125.47152	-83.30504	423.48102	-118.20210	288.14545	-18.44291	-0.02394	0.13127	-0.13347	2.19185	
1152	1152.00000	4.60400	7.70336	77.38569	64.10735	-70.91966	-59.54490	-70.08936	102.06910	71.39948	-97.37811	5.00000	-48.10852	-13.30242	9.97904	145.42844	-74.45609	-51.13818	-104.29077	494.08884	-135.19531	11.27893	-1.77433	-0.02330	0.12373	0.06043	2.04767	
1153	1153.00000	4.60800	7.69504	76.93949	62.92365	-72.42830	-58.14065	-71.26901	100.32787	70.67469	-97.02972	5.00000	-47.72839	-13.53799	9.20030	137.57018	0.82501	95.18645	-145.96536	-271.54251	-139.56256	54.29284	-3.60315	-0.02273	0.11747	0.29231	2.06144	
1154	1154.00000	4.61200	8.46439	76.21916	61.61412	-73.23969	-60.95925	-73.01073	98.88113	69.76212	-96.96649	5.00597	-47.46771	-13.61762	8.67333	106.17599	-16.93338	111.28554	-220.95670	-17.46151	-102.44703	266.21191	-5.59540	-0.02261	0.11002	0.25149	2.19711	
1155	1155.00000	4.61600	8.60488	75.16792	60.29246	-74.36846	-57.52406	-73.99043	97.41828	69.43802	-96.75936	5.00000	-46.76493	-13.98084	7.93135	66.26649	-71.13060	35.65842	-196.29083	332.82925	-79.95088	-11.86278	24.44457	-0.02288	0.10423	0.12468	2.37595	
1156	1156.00000	4.62000	8.74693	74.64616	59.29872	-75.50365	-57.67158	-74.54501	96.23255	68.90836	-96.36370	5.00000	-46.42599	-14.36831	7.30670	30.92577	-107.97955	69.05486	-138.00357	-634.75665	-49.87897	89.14280	19.62535	-0.02377	0.09795	-0.07042	2.45887	
1157	1157.00000	4.62400	9.21052	74.09383	58.93227	-75.78854	-62.25366	-75.00193	94.32621	68.93929	-96.27624	5.00000	-45.67809	-15.07694	6.56334	-10.91968	-109.38091	-4.66026	-130.77129	-287.82550	-30.67497	226.66298	5.65205	-0.02474	0.09189	-0.30608	2.43217	
1158	1158.00000	4.62800	8.66605	73.59230	57.84917	-77.06406	-59.62369	-75.48660	92.47587	68.57978	-96.07838	5.00000	-45.16275	-15.65178	6.21437	-22.74079	-75.16500	-63.18586	-115.37141	-127.24732	-116.26447	313.10129	-14.40979	-0.02527	0.08606	-0.24956	2.36637	
1159	1159.00000	4.63200	8.76417	73.16756	57.19858	-77.67253	-62.87721	-75.75446	90.39378	67.97332	-95.71974	5.00000	-44.56174	-16.25123	5.85322	-195.92905	-112.81388	2.58183	-126.73312	-333.45560	-148.57344	505.69305	-60.66268	-0.02547	0.08114	-0.01211	2.24483	
1160	1160.00000	4.63600	8.66696	72.57816	56.46164	-78.59718	-61.99827	-75.98093	88.18958	67.39519	-97.13892	5.14932	-43.88527	-17.00266	6.65785	-153.13121	-97.78160	5.25688	-184.77596	-133.79889	-202.69014	303.34421	-46.37275	-0.02708	0.07652	0.21221	2.07391	
1161	1161.00000	4.64000	8.81030	71.68777	55.69147	-79.45978	-63.64652	-76.06497	86.47222	66.34549	-96.45716	5.12170	-43.29635	-17.37343	6.06077	60.81065	-79.53252	62.38514	-228.40695	-221.06976	-258.89178	149.97217	-9.54302	-0.02667	0.07292	0.37585	1.93696	
1162	1162.00000	4.64400	9.14914	70.74709	55.06356	-80.41307	-63.51379	-76.06466	85.03904	65.33235	-95.82047	5.13505	-42.87397	-17.90767	5.25695	215.68295	-100.97570	93.26842	-297.41254	-22.13026	-168.33092	83.59984	33.82827	-0.02535	0.07033	0.47603	1.88699	
1163	1163.00000	4.64800	9.56013	69.33079	54.38836	-81.43619	-63.60886	-76.57033	83.74081	65.05351	-93.43936	5.00000	-42.56406	-18.34775	3.27238	234.66354	-27.50056	27.83925	-356.08801	324.38760	-158.13777	22.81741	38.57608	-0.02473	0.06803	0.47913	1.97447	
1164	1164.00000	4.65200	9.36953	67.85487	52.98299	-82.82377	-60.61572	-77.26235	83.05862	64.18902	-92.69604	5.00000	-42.63919	-18.47576	3.00217	109.22514	63.64231	-1.73548	-362.56097	609.52692	-124.84331	273.31921	-1.60174	-0.02460	0.06498	0.32588	2.06248	
1165	1165.00000	4.65600	9.53903	66.46722	51.31083	-83.82368	-58.34488	-78.43974	81.71655	64.29160	-91.90885	5.00000	-42.43210	-18.45471	2.79509	9.74631	39.44558	29.97754	-339.19492	422.95590	-58.30897	706.77679	-37.44558	-0.02433	0.06176	0.29063	2.15565	
1166	1166.00000	4.66000	9.60903	65.12856	50.06912	-85.12650	-56.92591	-78.95455	81.07633	63.95551	-91.63889	5.04199	-42.52679	-18.68431	3.20769	92.11168	-22.86457	85.59730	-278.31607	75.96075	-31.56557	302.38544	-0.88667	-0.02503	0.05869	0.27663	2.14913	
1167	1167.00000	4.66400	10.22650	64.25596	49.10672	-85.88522	-57.54289	-79.31747	79.87328	64.17680	-89.88602	5.00000	-42.40419	-19.08686	1.81747	177.11365	-29.84705	103.28274	-206.15605	173.00960	71.24932	21.81223	24.57170	-0.02383	0.05554	0.12118	2.04121	
1168	1168.00000	4.66800	10.43573	63.47944	47.93523	-87.09592	-55.39145	-79.56042	78.63610	64.62802	-88.88728	5.00000	-42.16945	-19.32086	1.37645	61.97490	-44.47041	85.12685	-165.65839	7.52163	119.30634	330.40878	-23.46991	-0.02371	0.05277	0.06696	2.08613	
1169	1169.00000	4.67200	10.91640	62.93224	47.22059	-87.62621	-57.37939	-79.58743	76.87855	65.18491	-87.75751	5.00000	-41.55086	-19.66812	0.77161	81.29941	-29.15335	37.77936	-163.52568	-94.18794	120.79594	253.33012	-28.12096	-0.02414	0.05035	-0.01498	2.21789	
1170	1170.00000	4.67600	10.73653	62.16993	45.88596	-88.86180	-56.06753	-79.80270	75.50784	65.64543	-86.89141	5.00000	-41.26742	-19.83258	0.26776	101.63371	31.42010	-77.12864	-150.14786	155.18414	47.87990	339.24734	-37.74247	-0.02435	0.04697	-0.06448	2.38738	
1171	1171.00000	4.68000	10.29579	61.72949	44.51442	-89.49615	-56.07222	-79.98019	73.44837	65.66325	-85.79585	5.00000	-40.49232	-19.92487	-0.06345	114.87244	26.12305	-36.36817	-210.53043	-584.97272	-41.72421	234.61142	-22.98439	-0.02489	0.04382	0.09556	2.52251	
1172	1172.00000	4.68400	10.45942	60.47435	43.56046	-90.03545	-60.73323	-80.31333	72.45192	65.46362	-84.29256	5.00000	-40.59482	-20.34725	-0.63997	102.03954	19.40294	-46.39598	-287.37531	-468.46802	-160.42915	393.49771	-7.02948	-0.02499	0.04049	0.26244	2.50126	
1173	1173.00000	4.68800	9.90124	59.42566	42.04359	-91.10800	-59.82300	-80.25246	71.35880	64.45299	-83.46505	5.00001	-40.47057	-20.63440	-0.79106	35.17275	30.42710	-106.72928	-235.97110	333.16647	-143.99042	491.01617	-8.14797	-0.02519	0.03677	0.24006	2.32282	
1174	1174.00000	4.69200	9.60562	58.57913	40.59283	-92.09238	-58.12600	-80.46124	69.91988	64.36649	-81.73923	5.00230	-40.31144	-20.96872	-0.79250	9.47805	-17.65544	10.41236	-250.70416	-143.51283	-8.36664	515.73438	2.44187	-0.02439	0.03448	0.16153	2.03245	
1175	1175.00000	4.69600	9.99041	57.42284	39.87142	-92.59444	-61.04665	-80.34210	68.91919	64.41603	-79.68665	5.09429	-40.18695	-21.47888	-1.07932	39.84480	-39.82984	77.24493	-234.70137	12.53516	34.64621	407.39597	-7.11707	-0.02390	0.03281	0.14087	1.75551	
1176	1176.00000	4.70000	10.20336	56.69981	38.66772	-93.61387	-58.11857	-80.12023	67.19917	64.51271	-78.25900	5.03722	-39.70153	-21.65996	-1.55176	34.15619	-8.85237	85.51089	-193.43523	475.60458	109.72515	418.22861	-11.42889	-0.02357	0.03094	0.20741	1.51984	
1177	1177.00000	4.70400	10.67462	55.87298	37.64103	-94.39419	-57.37926	-80.48101	65.20663	65.36183	-76.12229	5.01491	-39.41738	-21.81100	-1.58275	22.83401	9.72076	102.14686	-289.02942	601.37164	-0.21950	511.08633	7.32997	-0.02274	0.02901	0.35768	1.33538	
1178	1178.00000	4.70800	11.05550	54.41845	36.32355	-95.53260	-53.49484	-80.21069	63.96829	64.53033	-74.20217	5.04889	-39.13369	-21.83644	-1.78170	69.50707	-22.04720	89.97017	-359.34589	242.77034	-170.55766	326.30084	-37.09084	-0.02266	0.02717	0.36962	1.22223	
1179	1179.00000	4.71200	11.38149	52.97298	35.89898	-96.12584	-55.59210	-79.51157	62.49352	63.56950	-72.01954	4.91364	-38.53668	-22.16714	-2.49002	54.94971	-28.30265	56.39249	-411.68292	-259.29886	-125.72710	377.86008	-44.70407	-0.02231	0.02498	0.21887	1.09898	
1180	1180.00000	4.71600	11.49199	51.07976	35.09736	-96.94095	-55.70174	-79.32221	61.50537	63.12275	-69.95592	4.88403	-38.35470	-22.46876	-2.61095	14.72635	7.67122	-12.27507	-448.89627	-716.72314	-69.96652	577.42175	-32.13965	-0.02238	0.02241	0.01283	1.07510	
1181	1181.00000	4.72000	11.32271	49.35566	34.81717	-97.53487	-61.44907	-78.90892	60.61831	62.71896	-67.81666	4.71073	-38.25946	-22.77338	-2.63105	28.23822	-1.15116	-71.44629	-394.27130	-1315.72437	18.65031	521.39514	-51.67109	-0.02263	0.02021	-0.08081	1.24490	
1182	1182.00000	4.72400	10.94009	47.92143	34.39624	-98.47081	-66.32306	-78.51517	59.49083	62.87724	-65.63822	4.63718	-38.13865	-23.05039	-2.91241	44.89524	-17.67094	-82.03479	-380.60962	-350.27817	-65.29055	519.71198	-87.88125	-0.02314	0.01720	0.10461	1.37001	
1183	1183.00000	4.72800	10.64843	46.31103	33.28261	-99.25820	-64.48423	-77.65313	58.33130	61.54869	-63.52497	4.16757	-37.56265	-23.37359	-3.26646	48.29945	-13.35211	-46.48943	-354.89749	59.95449	3.58406	583.23413	-98.66939	-0.02380	0.01436	0.29244	1.37836	
1184	1184.00000	4.73200	10.56482	45.09850	32.56723	-100.25732	-66.13736	-77.55926	57.03382	62.41641	-61.43375	3.85277	-37.36708	-23.47838	-3.55195	44.14077	17.25436	46.95259	-321.80008	-522.39856	264.92911	560.51617	-44.15685	-0.02453	0.01128	0.41806	1.32336	
1185	1185.00000	4.73600	11.02281	43.74340	31.81578	-101.00922	-68.92321	-77.86026	55.80738	63.78295	-59.07080	3.80189	-37.15518	-23.35388	-3.56743	32.84750	41.06656	80.27010	-349.31607	-528.05652	364.47968	571.04175	3.93781	-0.02506	0.00886	0.51443	1.22571	
1186	1186.00000	4.74000	11.20142	42.31167	31.11115	-102.00919	-70.63895	-78.38711	54.42746	65.80232	-56.70911	3.80527	-36.84435	-23.22436	-3.59866	51.43177	13.26034	124.07249	-371.79144	-454.58136	355.67453	632.93781	12.04674	-0.02535	0.00620	0.60684	1.07223	
1187	1187.00000	4.74400	12.00756	40.75034	30.73325	-102.66595	-72.78329	-78.53536	53.35245	67.01734	-54.12123	3.71503	-36.59594	-23.24421	-3.98925	49.84949	-8.65767	119.93691	-399.46518	256.92538	200.85535	719.69879	-6.96581	-0.02515	0.00337	0.60625	1.00654	
1188	1188.00000	4.74800	12.18130	39.11472	29.59604	-103.77632	-68.92575	-78.21589	52.25016	67.29983	-51.24134	3.49699	-36.16647	-23.26510	-4.19182	1.79838	-32.04859	159.40651	-328.81598	612.15167	104.16785	756.81323	-38.24799	-0.02493	0.00073	0.60649	1.06732	
1189	1189.00000	4.75200	13.27447	38.12425	29.05093	-104.44864	-68.28387	-77.51447	50.81357	67.22145	-48.28092	3.14109	-35.73738	-23.30750	-4.39398	-33.25682	-67.81871	296.39645	-256.96817	-63.22565	-88.02518	714.20746	-77.76216	-0.02479	-0.00137	0.83592	1.13295	
1190	1190.00000	4.75600	14.55333	37.06523	28.68907	-104.91151	-69.65648	-76.44289	50.32295	65.47793	-45.20643	2.78344	-35.82083	-23.49049	-4.51192	-35.77659	-49.80508	261.33817	-214.78726	223.79292	-198.10347	745.58929	-93.32175	-0.02464	-0.00358	1.02500	1.17081	
1191	1191.00000	4.76000	15.38537	36.40896	27.72203	-105.53831	-66.83777	-75.73727	49.14043	64.49960	-42.15395	2.22099	-35.52521	-23.54724	-4.53743	1.42830	64.48511	202.13107	-212.22029	300.09061	-301.06500	747.91516	-88.32418	-0.02466	-0.00620	1.07025	1.09997	
